Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2965              0
1              [1024/60000]        2.2927              42.2600             1.6829              1              
1              [2048/60000]        1.6484              34.9500             3.8637              2              
1              [3072/60000]        3.7809              32.0200             3.9500              3              
1              [4096/60000]        3.7689              32.5200             4.4682              4              
1              [5120/60000]        4.4028              42.0200             2.8185              5              
1              [6144/60000]        2.8388              48.2000             2.1272              6              
1              [7168/60000]        1.9666              49.5800             2.2746              7              
1              [8192/60000]        2.1830              50.0500             1.7348              8              
1              [9216/60000]        1.6865              60.4000             1.0555              9              
1              [10240/60000]       1.0303              61.9900             1.0024              10             
1              [11264/60000]       1.0136              55.8900             1.3471              11             
1              [12288/60000]       1.3263              58.5400             1.1485              12             
1              [13312/60000]       1.1310              63.3400             0.9738              13             
1              [14336/60000]       0.9727              66.5800             0.9676              14             
1              [15360/60000]       0.9689              67.4400             0.8806              15             
1              [16384/60000]       0.8336              71.5200             0.7858              16             
1              [17408/60000]       0.7991              71.1200             0.7935              17             
1              [18432/60000]       0.7984              71.0900             0.8700              18             
1              [19456/60000]       0.9068              69.4100             0.8519              19             
1              [20480/60000]       0.7723              71.4700             0.7708              20             
1              [21504/60000]       0.7445              74.4600             0.7120              21             
1              [22528/60000]       0.6908              75.4900             0.6775              22             
1              [23552/60000]       0.6844              72.5600             0.7638              23             
1              [24576/60000]       0.7507              73.8200             0.7785              24             
1              [25600/60000]       0.7139              77.9400             0.6232              25             
1              [26624/60000]       0.5651              77.5400             0.6234              26             
1              [27648/60000]       0.6302              78.0900             0.6186              27             
1              [28672/60000]       0.6090              78.0100             0.6174              28             
1              [29696/60000]       0.5852              77.7800             0.6243              29             
1              [30720/60000]       0.5888              75.6900             0.6638              30             
1              [31744/60000]       0.5945              76.5900             0.6662              31             
1              [32768/60000]       0.7087              75.2600             0.7227              32             
1              [33792/60000]       0.6945              76.2100             0.6799              33             
1              [34816/60000]       0.6626              76.1300             0.6575              34             
1              [35840/60000]       0.6472              75.7500             0.6632              35             
1              [36864/60000]       0.6384              73.0500             0.7452              36             
1              [37888/60000]       0.7556              72.5300             0.7249              37             
1              [38912/60000]       0.6892              74.0400             0.7228              38             
1              [39936/60000]       0.7020              70.5700             0.7557              39             
1              [40960/60000]       0.7625              71.9200             0.9067              40             
1              [41984/60000]       0.8171              74.1300             0.7064              41             
1              [43008/60000]       0.7149              74.1700             0.7348              42             
1              [44032/60000]       0.7316              75.3800             0.6948              43             
1              [45056/60000]       0.6400              74.5200             0.6684              44             
1              [46080/60000]       0.6641              76.5100             0.6675              45             
1              [47104/60000]       0.6613              74.4600             0.6610              46             
1              [48128/60000]       0.6342              76.2400             0.6961              47             
1              [49152/60000]       0.7237              78.5000             0.5863              48             
1              [50176/60000]       0.5902              79.8500             0.5929              49             
1              [51200/60000]       0.5968              77.6400             0.5864              50             
1              [52224/60000]       0.6180              77.9800             0.6691              51             
1              [53248/60000]       0.6570              78.4600             0.6003              52             
1              [54272/60000]       0.5673              78.6500             0.6056              53             
1              [55296/60000]       0.5771              76.6900             0.6146              54             
1              [56320/60000]       0.6278              78.7000             0.6153              55             
1              [57344/60000]       0.5719              80.8100             0.5389              56             
1              [58368/60000]       0.4990              79.9000             0.5588              57             
1              [59392/60000]       0.5806              78.7100             0.5963              58             
1              [35872/60000]       0.5954              77.9600             0.5883              59             
2              [1024/60000]        0.5705              78.6500             0.6063              60             
2              [2048/60000]        0.6001              78.6100             0.5699              61             
2              [3072/60000]        0.5435              78.3400             0.6154              62             
2              [4096/60000]        0.6046              79.3100             0.5663              63             
2              [5120/60000]        0.6163              78.2500             0.5879              64             
2              [6144/60000]        0.5671              80.1800             0.5802              65             
2              [7168/60000]        0.5612              79.5400             0.5526              66             
2              [8192/60000]        0.4876              81.8600             0.5202              67             
2              [9216/60000]        0.4958              81.6800             0.5105              68             
2              [10240/60000]       0.4627              81.7100             0.5138              69             
2              [11264/60000]       0.4791              81.6500             0.5127              70             
2              [12288/60000]       0.4819              80.9200             0.5419              71             
2              [13312/60000]       0.4997              80.5200             0.5336              72             
2              [14336/60000]       0.4973              79.6100             0.5810              73             
2              [15360/60000]       0.6145              73.0000             0.6577              74             
2              [16384/60000]       0.7091              76.0000             0.7869              75             
2              [17408/60000]       0.7778              79.9100             0.5547              76             
2              [18432/60000]       0.4911              80.7000             0.5431              77             
2              [19456/60000]       0.5307              78.1200             0.5904              78             
2              [20480/60000]       0.5690              79.7700             0.5732              79             
2              [21504/60000]       0.5945              77.9900             0.5917              80             
2              [22528/60000]       0.5950              79.7900             0.5710              81             
2              [23552/60000]       0.5726              80.4000             0.5240              82             
2              [24576/60000]       0.5344              81.1700             0.5295              83             
2              [25600/60000]       0.4695              80.8400             0.5207              84             
2              [26624/60000]       0.4996              82.4000             0.4882              85             
2              [27648/60000]       0.4617              82.9300             0.4791              86             
2              [28672/60000]       0.4352              83.0500             0.4742              87             
2              [29696/60000]       0.4493              83.0300             0.4800              88             
2              [30720/60000]       0.4571              81.2200             0.5124              89             
2              [31744/60000]       0.5079              79.6800             0.5471              90             
2              [32768/60000]       0.5023              81.6600             0.5067              91             
2              [33792/60000]       0.4796              79.6000             0.5408              92             
2              [34816/60000]       0.5255              81.7300             0.5085              93             
2              [35840/60000]       0.4594              81.1800             0.4965              94             
2              [36864/60000]       0.4737              81.7700             0.5131              95             
2              [37888/60000]       0.4897              80.2200             0.5153              96             
2              [38912/60000]       0.5149              81.1500             0.5328              97             
2              [39936/60000]       0.4605              82.7500             0.4708              98             
2              [40960/60000]       0.4446              83.0300             0.4762              99             
2              [41984/60000]       0.4467              82.0200             0.4832              100            
2              [43008/60000]       0.4160              83.0200             0.4701              101            
2              [44032/60000]       0.4539              82.1600             0.4875              102            
2              [45056/60000]       0.4321              81.8900             0.4927              103            
2              [46080/60000]       0.4376              82.3900             0.4759              104            
2              [47104/60000]       0.4781              81.4000             0.5249              105            
2              [48128/60000]       0.4836              81.9300             0.4958              106            
2              [49152/60000]       0.4293              81.1000             0.5080              107            
2              [50176/60000]       0.4602              80.1600             0.5433              108            
2              [51200/60000]       0.5282              80.4700             0.5242              109            
2              [52224/60000]       0.5115              81.8300             0.5025              110            
2              [53248/60000]       0.5143              84.0200             0.4568              111            
2              [54272/60000]       0.4200              84.3000             0.4440              112            
2              [55296/60000]       0.4017              84.2400             0.4433              113            
2              [56320/60000]       0.4207              84.4400             0.4402              114            
2              [57344/60000]       0.4294              83.8000             0.4454              115            
2              [58368/60000]       0.4212              84.4200             0.4437              116            
2              [59392/60000]       0.3834              80.6700             0.5006              117            
2              [35872/60000]       0.4855              80.8100             0.5564              118            
3              [1024/60000]        0.5916              79.9400             0.5184              119            
3              [2048/60000]        0.5355              81.4600             0.5160              120            
3              [3072/60000]        0.5105              80.6100             0.5180              121            
3              [4096/60000]        0.4613              84.0900             0.4494              122            
3              [5120/60000]        0.4076              83.0900             0.4779              123            
3              [6144/60000]        0.4682              83.8700             0.4542              124            
3              [7168/60000]        0.4480              81.5300             0.4949              125            
3              [8192/60000]        0.4521              81.5500             0.5086              126            
3              [9216/60000]        0.4833              83.4400             0.4575              127            
3              [10240/60000]       0.4107              83.4600             0.4597              128            
3              [11264/60000]       0.4372              82.9300             0.4789              129            
3              [12288/60000]       0.4480              81.8700             0.4761              130            
3              [13312/60000]       0.4477              82.3600             0.5209              131            
3              [14336/60000]       0.5068              82.2300             0.4865              132            
3              [15360/60000]       0.4281              83.3000             0.4656              133            
3              [16384/60000]       0.4745              80.9800             0.5079              134            
3              [17408/60000]       0.4849              83.3900             0.4655              135            
3              [18432/60000]       0.4017              83.2700             0.4529              136            
3              [19456/60000]       0.4630              81.4000             0.5328              137            
3              [20480/60000]       0.5692              80.2700             0.5357              138            
3              [21504/60000]       0.4981              83.1400             0.4802              139            
