Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3034              0
1              [1024/50000]        2.3046              15.9600             2.2634              1              
1              [2048/50000]        2.2561              16.1000             3.4572              2              
1              [3072/50000]        3.3467              15.5800             3.7535              3              
1              [4096/50000]        3.6358              18.7400             3.2554              4              
1              [5120/50000]        3.1592              15.2800             2.7808              5              
1              [6144/50000]        2.8502              22.7700             2.3918              6              
1              [7168/50000]        2.3607              22.1600             2.1059              7              
1              [8192/50000]        2.1086              28.5700             2.0756              8              
1              [9216/50000]        2.0938              28.0900             1.9988              9              
1              [10240/50000]       2.0049              31.9200             1.9423              10             
1              [11264/50000]       1.9941              29.1200             1.9571              11             
1              [12288/50000]       2.0121              28.3100             1.9889              12             
1              [13312/50000]       2.0267              29.2100             1.9918              13             
1              [14336/50000]       1.9991              32.5100             1.9236              14             
1              [15360/50000]       1.9555              34.5100             1.8892              15             
1              [16384/50000]       1.9086              33.0900             1.8900              16             
1              [17408/50000]       1.8713              35.1100             1.8625              17             
1              [18432/50000]       1.8368              33.8600             1.8625              18             
1              [19456/50000]       1.8521              37.2400             1.8365              19             
1              [20480/50000]       1.8781              36.1700             1.8228              20             
1              [21504/50000]       1.8109              35.5500             1.8403              21             
1              [22528/50000]       1.8237              36.7100             1.8152              22             
1              [23552/50000]       1.7997              35.7500             1.8276              23             
1              [24576/50000]       1.8811              35.2200             1.8763              24             
1              [25600/50000]       1.8650              37.0600             1.8244              25             
1              [26624/50000]       1.8599              37.1500             1.8199              26             
1              [27648/50000]       1.8121              38.2200             1.7978              27             
1              [28672/50000]       1.8140              35.4700             1.8107              28             
1              [29696/50000]       1.8395              34.5300             1.8351              29             
1              [30720/50000]       1.7904              36.4000             1.8395              30             
1              [31744/50000]       1.8687              37.6300             1.7646              31             
1              [32768/50000]       1.7506              38.2600             1.7553              32             
1              [33792/50000]       1.7644              37.9300             1.7670              33             
1              [34816/50000]       1.7481              38.6900             1.7580              34             
1              [35840/50000]       1.7698              36.7200             1.7792              35             
1              [36864/50000]       1.7764              38.6600             1.7504              36             
1              [37888/50000]       1.7783              37.8900             1.7487              37             
1              [38912/50000]       1.7674              39.4300             1.7352              38             
1              [39936/50000]       1.7570              40.9800             1.7218              39             
1              [40960/50000]       1.7291              38.8300             1.7346              40             
1              [41984/50000]       1.7164              41.4300             1.6951              41             
1              [43008/50000]       1.7228              38.4800             1.7338              42             
1              [44032/50000]       1.7453              40.2900             1.7186              43             
1              [45056/50000]       1.7459              40.6000             1.7008              44             
1              [46080/50000]       1.7190              38.0200             1.7389              45             
1              [47104/50000]       1.7334              35.9000             1.7758              46             
1              [48128/50000]       1.7456              37.2900             1.7675              47             
1              [49152/50000]       1.8084              35.5500             1.7879              48             
1              [41552/50000]       1.8066              38.5100             1.7550              49             
2              [1024/50000]        1.7729              38.5600             1.7222              50             
2              [2048/50000]        1.7362              37.4800             1.7785              51             
2              [3072/50000]        1.6716              41.3700             1.6714              52             
2              [4096/50000]        1.6720              43.1100             1.6502              53             
2              [5120/50000]        1.6677              43.0300             1.6419              54             
2              [6144/50000]        1.6619              42.6300             1.6531              55             
2              [7168/50000]        1.6031              40.4700             1.6993              56             
2              [8192/50000]        1.7371              39.8300             1.7163              57             
2              [9216/50000]        1.7084              38.0300             1.7578              58             
2              [10240/50000]       1.7404              39.4900             1.7979              59             
2              [11264/50000]       1.8332              41.4600             1.6663              60             
2              [12288/50000]       1.7261              39.1200             1.7045              61             
2              [13312/50000]       1.7325              38.6900             1.7141              62             
2              [14336/50000]       1.7545              39.8200             1.7084              63             
2              [15360/50000]       1.6937              44.1400             1.6254              64             
2              [16384/50000]       1.6965              44.4600             1.6119              65             
2              [17408/50000]       1.6304              43.9200             1.6181              66             
2              [18432/50000]       1.6267              43.6400             1.6225              67             
2              [19456/50000]       1.6453              43.6200             1.6179              68             
2              [20480/50000]       1.6395              42.0400             1.6268              69             
2              [21504/50000]       1.6066              42.8500             1.6255              70             
2              [22528/50000]       1.6618              40.3000             1.6748              71             
2              [23552/50000]       1.6441              37.7700             1.7531              72             
2              [24576/50000]       1.7683              39.5700             1.7288              73             
2              [25600/50000]       1.7638              35.1000             1.7642              74             
2              [26624/50000]       1.7578              40.7800             1.7443              75             
2              [27648/50000]       1.7482              44.5900             1.5867              76             
2              [28672/50000]       1.6212              46.5200             1.5754              77             
2              [29696/50000]       1.5640              45.8800             1.5607              78             
2              [30720/50000]       1.5896              46.2700             1.5570              79             
2              [31744/50000]       1.5297              45.7300             1.5534              80             
2              [32768/50000]       1.5807              47.0800             1.5488              81             
2              [33792/50000]       1.5371              45.1900             1.5604              82             
2              [34816/50000]       1.5689              44.9800             1.5844              83             
2              [35840/50000]       1.5762              44.7800             1.5764              84             
2              [36864/50000]       1.5163              44.7900             1.5895              85             
2              [37888/50000]       1.6030              46.6600             1.5397              86             
2              [38912/50000]       1.5431              46.1200             1.5600              87             
2              [39936/50000]       1.6133              42.4700             1.5941              88             
2              [40960/50000]       1.6015              45.3000             1.5723              89             
2              [41984/50000]       1.5465              43.2100             1.6004              90             
2              [43008/50000]       1.5750              43.5300             1.5791              91             
2              [44032/50000]       1.5552              41.5600             1.6237              92             
2              [45056/50000]       1.6485              41.6600             1.7116              93             
2              [46080/50000]       1.7081              41.5300             1.6302              94             
2              [47104/50000]       1.6605              44.8800             1.5795              95             
2              [48128/50000]       1.5956              43.8800             1.5767              96             
2              [49152/50000]       1.5566              40.4000             1.6297              97             
2              [41552/50000]       1.5722              42.4700             1.6139              98             
3              [1024/50000]        1.5868              41.5200             1.6670              99             
3              [2048/50000]        1.6874              42.5700             1.6189              100            
3              [3072/50000]        1.6741              44.2800             1.5719              101            
3              [4096/50000]        1.5522              45.0500             1.5481              102            
3              [5120/50000]        1.4858              46.2300             1.5366              103            
3              [6144/50000]        1.5092              45.4100             1.5419              104            
3              [7168/50000]        1.5314              46.8300             1.5429              105            
3              [8192/50000]        1.5443              45.5300             1.5577              106            
3              [9216/50000]        1.5456              45.3400             1.5620              107            
3              [10240/50000]       1.5703              44.2000             1.5608              108            
3              [11264/50000]       1.4961              45.8300             1.5435              109            
3              [12288/50000]       1.5106              46.6900             1.5289              110            
3              [13312/50000]       1.4711              45.9800             1.5539              111            
3              [14336/50000]       1.5996              46.3800             1.5280              112            
3              [15360/50000]       1.5434              44.4100             1.5986              113            
3              [16384/50000]       1.6030              43.1300             1.5613              114            
3              [17408/50000]       1.5962              46.9800             1.5180              115            
3              [18432/50000]       1.4993              43.2100             1.5543              116            
3              [19456/50000]       1.5732              45.9800             1.5435              117            
3              [20480/50000]       1.5503              45.5300             1.5005              118            
3              [21504/50000]       1.4543              43.5400             1.5691              119            
3              [22528/50000]       1.6298              40.4300             1.7040              120            
3              [23552/50000]       1.6535              44.9300             1.5441              121            
3              [24576/50000]       1.5557              44.6100             1.5541              122            
3              [25600/50000]       1.5117              44.3300             1.5337              123            
3              [26624/50000]       1.5893              46.0600             1.5095              124            
3              [27648/50000]       1.5499              44.6300             1.5292              125            
3              [28672/50000]       1.5174              46.6500             1.5115              126            
3              [29696/50000]       1.5013              46.9000             1.4837              127            
3              [30720/50000]       1.4584              48.9000             1.4460              128            
3              [31744/50000]       1.4295              47.3100             1.4808              129            
3              [32768/50000]       1.4898              46.8600             1.5171              130            
3              [33792/50000]       1.4842              47.5300             1.4994              131            
3              [34816/50000]       1.4559              48.0000             1.4730              132            
3              [35840/50000]       1.4311              47.2000             1.4943              133            
3              [36864/50000]       1.4928              46.0900             1.5319              134            
3              [37888/50000]       1.5157              48.5700             1.4864              135            
3              [38912/50000]       1.4748              47.1700             1.4844              136            
3              [39936/50000]       1.4143              47.1600             1.4781              137            
3              [40960/50000]       1.4779              47.4600             1.4614              138            
3              [41984/50000]       1.4384              47.2200             1.5036              139            
3              [43008/50000]       1.5242              48.0300             1.4542              140            
3              [44032/50000]       1.4684              48.7700             1.4608              141            
3              [45056/50000]       1.4262              46.9200             1.4809              142            
3              [46080/50000]       1.4219              47.8300             1.4776              143            
3              [47104/50000]       1.4831              49.0400             1.4773              144            
3              [48128/50000]       1.4592              47.0700             1.4806              145            
3              [49152/50000]       1.4462              48.3700             1.4367              146            
3              [41552/50000]       1.3996              46.7900             1.4761              147            
4              [1024/50000]        1.4201              45.6800             1.4917              148            
4              [2048/50000]        1.4866              46.2100             1.5034              149            
4              [3072/50000]        1.4933              45.8400             1.5228              150            
4              [4096/50000]        1.4875              44.5900             1.5633              151            
4              [5120/50000]        1.5580              41.6200             1.7397              152            
4              [6144/50000]        1.6661              37.7700             1.7793              153            
4              [7168/50000]        1.7488              41.8200             1.6928              154            
4              [8192/50000]        1.6325              41.2200             1.6109              155            
4              [9216/50000]        1.5658              42.1300             1.6598              156            
4              [10240/50000]       1.6553              42.3600             1.5575              157            
4              [11264/50000]       1.5475              45.7500             1.4980              158            
4              [12288/50000]       1.5046              47.9500             1.4489              159            
4              [13312/50000]       1.4251              50.2000             1.4310              160            
4              [14336/50000]       1.4241              50.1700             1.4147              161            
4              [15360/50000]       1.3970              49.5300             1.4285              162            
4              [16384/50000]       1.4562              50.5300             1.4135              163            
4              [17408/50000]       1.3887              50.1600             1.4173              164            
4              [18432/50000]       1.3725              49.2400             1.4455              165            
4              [19456/50000]       1.4381              46.7400             1.5016              166            
4              [20480/50000]       1.4874              47.6800             1.4854              167            
4              [21504/50000]       1.4431              46.4200             1.5012              168            
4              [22528/50000]       1.4663              46.2700             1.5345              169            
4              [23552/50000]       1.5471              44.5900             1.5676              170            
4              [24576/50000]       1.5474              46.6300             1.5394              171            
4              [25600/50000]       1.5280              46.4900             1.4892              172            
4              [26624/50000]       1.5581              47.4000             1.4862              173            
4              [27648/50000]       1.5348              47.3500             1.4852              174            
4              [28672/50000]       1.4534              49.0600             1.4493              175            
4              [29696/50000]       1.3823              49.7700             1.4094              176            
4              [30720/50000]       1.3926              50.9300             1.3898              177            
4              [31744/50000]       1.3596              51.4900             1.3865              178            
4              [32768/50000]       1.3113              50.2100             1.3899              179            
4              [33792/50000]       1.3479              48.2000             1.4318              180            
4              [34816/50000]       1.3592              49.5700             1.4073              181            
4              [35840/50000]       1.3581              49.6200             1.4128              182            
4              [36864/50000]       1.4053              47.6800             1.4710              183            
4              [37888/50000]       1.4366              48.3500             1.4488              184            
4              [38912/50000]       1.4191              49.6300             1.4255              185            
4              [39936/50000]       1.3796              49.4400             1.4315              186            
4              [40960/50000]       1.3579              51.4700             1.3916              187            
4              [41984/50000]       1.3698              49.6400             1.4313              188            
4              [43008/50000]       1.4406              47.7500             1.4656              189            
4              [44032/50000]       1.3926              45.5200             1.5145              190            
4              [45056/50000]       1.5297              47.2000             1.5065              191            
4              [46080/50000]       1.4875              47.4500             1.4701              192            
4              [47104/50000]       1.4010              50.3100             1.4084              193            
4              [48128/50000]       1.3978              48.3500             1.4331              194            
4              [49152/50000]       1.4240              47.6800             1.4763              195            
4              [41552/50000]       1.4566              47.0300             1.5003              196            
5              [1024/50000]        1.4349              48.4500             1.4834              197            
5              [2048/50000]        1.4900              45.1800             1.5700              198            
5              [3072/50000]        1.5262              46.1100             1.5606              199            
