Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.315871,9.02,100
1,2.316099,2.217424,22.385,100
2,2.2171879999999997,2.125993,35.0129,100
3,2.125306,2.041448,43.7144,100
4,2.0403059999999997,1.9634010000000002,49.118500000000004,100
5,1.96181,1.8914339999999998,52.9059,100
6,1.889411,1.825115,55.744,100
7,1.82266,1.763991,57.913599999999995,100
8,1.7611320000000001,1.707638,59.6262,100
9,1.704387,1.655642,60.9784,100
10,1.6520089999999998,1.607608,62.0937,100
11,1.603612,1.5631970000000002,63.0211,100
12,1.558845,1.522064,63.788199999999996,100
13,1.517388,1.483928,64.4581,100
14,1.478931,1.44851,65.0377,100
15,1.443203,1.4155680000000002,65.5394,100
16,1.409967,1.384861,65.985,100
17,1.3789930000000001,1.356217,66.3857,100
18,1.350079,1.3294409999999999,66.7324,100
19,1.323054,1.304366,67.04350000000001,100
20,1.29773,1.2808519999999999,67.3299,100
21,1.273988,1.258763,67.6044,100
22,1.251681,1.237972,67.8483,100
23,1.2306789999999999,1.218391,68.0788,100
24,1.210885,1.199903,68.29270000000001,100
25,1.192204,1.1824160000000001,68.4872,100
26,1.174531,1.165873,68.68520000000001,100
27,1.1577979999999999,1.150177,68.87140000000001,100
28,1.141936,1.13528,69.051,100
29,1.126867,1.121117,69.2035,100
30,1.112538,1.107625,69.35210000000001,100
31,1.098892,1.094771,69.507,100
32,1.085882,1.082497,69.6554,100
33,1.073467,1.070765,69.7913,100
34,1.0615890000000001,1.059541,69.9305,100
35,1.050224,1.048787,70.0616,100
36,1.03934,1.038477,70.185,100
37,1.028892,1.028584,70.3065,100
38,1.018865,1.019061,70.4268,100
39,1.009223,1.009914,70.54440000000001,100
40,0.9999509999999999,1.001102,70.6551,100
41,0.991015,0.992595,70.7644,100
42,0.982402,0.984404,70.8601,100
43,0.97409,0.9764870000000001,70.9655,100
44,0.966071,0.96884,71.0698,100
45,0.958313,0.9614449999999999,71.1663,100
46,0.950802,0.9542860000000001,71.2678,100
47,0.9435439999999999,0.947351,71.3655,100
48,0.9365049999999999,0.940635,71.45779999999999,100
49,0.9296810000000001,0.934118,71.55630000000001,100
50,0.923064,0.927794,71.6452,100
51,0.916638,0.921647,71.7353,100
52,0.9103990000000001,0.9156799999999999,71.8188,100
53,0.904335,0.909879,71.9002,100
54,0.8984359999999999,0.904237,71.9804,100
55,0.8926959999999999,0.898741,72.0582,100
56,0.8871089999999999,0.8933960000000001,72.1387,100
57,0.8816670000000001,0.8881789999999999,72.2262,100
58,0.876362,0.883105,72.3069,100
59,0.871187,0.878147,72.39,100
60,0.866144,0.873314,72.462,100
61,0.86122,0.868588,72.5419,100
62,0.8564050000000001,0.863994,72.61970000000001,100
63,0.8517170000000001,0.859486,72.6934,100
64,0.8471259999999999,0.8551009999999999,72.7639,100
65,0.842643,0.850804,72.8375,100
66,0.838263,0.846623,72.9064,100
67,0.83399,0.8425159999999999,72.9822,100
68,0.8298000000000001,0.838532,73.04140000000001,100
69,0.825715,0.83461,73.1228,100
70,0.821712,0.830806,73.1725,100
71,0.817806,0.827057,73.2534,100
72,0.8139790000000001,0.8234220000000001,73.2985,100
73,0.8102420000000001,0.819837,73.3776,100
74,0.8065869999999999,0.8163590000000001,73.4171,100
75,0.803012,0.81294,73.4916,100
76,0.799511,0.80962,73.5312,100
77,0.796095,0.806348,73.6111,100
78,0.792748,0.8031919999999999,73.6348,100
79,0.789478,0.800066,73.72189999999999,100
80,0.78629,0.7970529999999999,73.7387,100
81,0.783168,0.7940609999999999,73.8352,100
82,0.78011,0.791182,73.8471,100
83,0.777115,0.7883169999999999,73.9267,100
84,0.7741899999999999,0.785556,73.9371,100
85,0.771323,0.782808,74.01050000000001,100
86,0.768509,0.7801640000000001,74.0343,100
87,0.76575,0.777513,74.1134,100
88,0.7630450000000001,0.7749760000000001,74.1318,100
89,0.760388,0.772429,74.2114,100
90,0.757787,0.769994,74.2292,100
91,0.7552289999999999,0.7675329999999999,74.3114,100
92,0.752716,0.765188,74.3241,100
93,0.750248,0.7628,74.3989,100
94,0.7478199999999999,0.760543,74.4147,100
95,0.745427,0.758239,74.4929,100
96,0.743082,0.756063,74.5047,100
97,0.7407729999999999,0.7538330000000001,74.5776,100
98,0.738506,0.751735,74.5997,100
99,0.7362810000000001,0.749594,74.6682,100
100,0.734096,0.747571,74.68220000000001,100
101,0.731944,0.745501,74.75489999999999,100
102,0.7298309999999999,0.743546,74.7712,100
103,0.7277460000000001,0.741545,74.8381,100
104,0.725698,0.739654,74.8517,100
105,0.723685,0.737718,74.922,100
106,0.721706,0.7358840000000001,74.93260000000001,100
107,0.7197490000000001,0.734012,74.9992,100
108,0.717835,0.732255,75.013,100
109,0.715938,0.730434,75.0826,100
110,0.7140850000000001,0.728735,75.08760000000001,100
111,0.712253,0.726969,75.1538,100
112,0.710461,0.72533,75.1609,100
113,0.708675,0.7236119999999999,75.22970000000001,100
114,0.70694,0.7220390000000001,75.2371,100
115,0.705218,0.720377,75.3008,100
116,0.7035330000000001,0.718859,75.3108,100
117,0.701872,0.7172379999999999,75.3778,100
118,0.700243,0.715784,75.3781,100
119,0.6986199999999999,0.7142000000000001,75.44850000000001,100
120,0.6970390000000001,0.712793,75.4517,100
121,0.6954729999999999,0.7112510000000001,75.51899999999999,100
122,0.6939319999999999,0.7099030000000001,75.5191,100
123,0.692418,0.708404,75.5839,100
124,0.690927,0.707097,75.585,100
125,0.6894509999999999,0.705641,75.648,100
126,0.688002,0.70438,75.6493,100
127,0.6865770000000001,0.702956,75.7092,100
128,0.685163,0.701747,75.7098,100
129,0.683776,0.700361,75.77510000000001,100
130,0.682411,0.699182,75.77199999999999,100
131,0.681058,0.6978300000000001,75.8329,100
132,0.679731,0.6967,75.8375,100
133,0.678416,0.6953879999999999,75.8862,100
134,0.6771290000000001,0.6942870000000001,75.8981,100
135,0.675851,0.693016,75.9479,100
136,0.6745990000000001,0.691951,75.9533,100
137,0.6733669999999999,0.690706,75.9998,100
138,0.672142,0.6896810000000001,76.0094,100
139,0.670936,0.6884739999999999,76.0583,100
140,0.669753,0.687484,76.0603,100
141,0.668587,0.6862980000000001,76.10810000000001,100
142,0.667433,0.685345,76.11930000000001,100
143,0.6663,0.684188,76.1592,100
144,0.6651779999999999,0.683271,76.1754,100
145,0.664075,0.682144,76.2146,100
146,0.662987,0.6812520000000001,76.2322,100
147,0.66192,0.680163,76.26520000000001,100
148,0.660859,0.679308,76.279,100
149,0.65982,0.6782330000000001,76.3112,100
150,0.6587860000000001,0.6774030000000001,76.3229,100
151,0.657781,0.676368,76.35430000000001,100
152,0.656769,0.6755599999999999,76.372,100
153,0.655796,0.674542,76.3971,100
154,0.6548130000000001,0.673766,76.4231,100
155,0.6538679999999999,0.672779,76.4503,100
156,0.652908,0.672024,76.4754,100
157,0.6519849999999999,0.6710590000000001,76.4931,100
158,0.651055,0.670333,76.5234,100
159,0.650161,0.669392,76.5363,100
160,0.649255,0.668689,76.5704,100
161,0.648383,0.667776,76.58239999999999,100
162,0.647497,0.6670900000000001,76.6156,100
163,0.6466419999999999,0.666194,76.6277,100
164,0.645781,0.665535,76.6577,100
165,0.644952,0.6646540000000001,76.6745,100
166,0.644114,0.664014,76.6944,100
167,0.643312,0.6631589999999999,76.7121,100
168,0.6424880000000001,0.662546,76.7339,100
169,0.641702,0.6617059999999999,76.7539,100
170,0.640914,0.661108,76.7674,100
171,0.640143,0.6602979999999999,76.7833,100
172,0.63937,0.659718,76.805,100
173,0.638626,0.658922,76.82390000000001,100
174,0.637875,0.658364,76.8474,100
175,0.637146,0.657585,76.867,100
176,0.636416,0.657045,76.88640000000001,100
177,0.635706,0.656283,76.9089,100
178,0.634986,0.655768,76.9242,100
179,0.634296,0.6550199999999999,76.942,100
180,0.633608,0.654508,76.9611,100
181,0.632924,0.6537850000000001,76.9776,100
182,0.632251,0.653295,76.9958,100
183,0.631594,0.6525759999999999,77.01060000000001,100
184,0.63093,0.652108,77.0248,100
185,0.630282,0.651403,77.0404,100
186,0.629638,0.650945,77.0468,100
187,0.6290169999999999,0.650267,77.06779999999999,100
188,0.628388,0.649822,77.0786,100
189,0.62777,0.649152,77.10210000000001,100
190,0.627164,0.648725,77.1106,100
191,0.626563,0.648065,77.1335,100
192,0.625961,0.6476500000000001,77.1379,100
193,0.625384,0.647006,77.1638,100
194,0.624796,0.646607,77.1635,100
195,0.6242300000000001,0.645979,77.1951,100
196,0.623665,0.6456000000000001,77.1949,100
197,0.623102,0.6449760000000001,77.2288,100
198,0.622557,0.6446080000000001,77.2231,100
199,0.6220089999999999,0.643998,77.2586,100
200,0.621466,0.643643,77.24430000000001,100
201,0.620935,0.6430469999999999,77.2858,100
202,0.620413,0.642703,77.27069999999999,100
203,0.619895,0.642114,77.3136,100
204,0.619381,0.6417829999999999,77.2987,100
205,0.618873,0.6412019999999999,77.3348,100
206,0.6183679999999999,0.640886,77.3283,100
207,0.6178779999999999,0.640319,77.3594,100
208,0.6173839999999999,0.6400149999999999,77.3528,100
209,0.616903,0.639462,77.3844,100
210,0.616421,0.639156,77.378,100
211,0.6159519999999999,0.638612,77.4085,100
212,0.6154740000000001,0.638326,77.4004,100
213,0.615021,0.637791,77.4298,100
214,0.61456,0.637513,77.4267,100
215,0.614111,0.636987,77.4563,100
216,0.61366,0.636722,77.44800000000001,100
217,0.613219,0.6362019999999999,77.47970000000001,100
218,0.612785,0.635947,77.469,100
219,0.612357,0.635443,77.5017,100
220,0.61192,0.6351939999999999,77.4922,100
221,0.611506,0.634693,77.52770000000001,100
222,0.611089,0.634447,77.5156,100
223,0.610681,0.633965,77.5497,100
224,0.610267,0.633728,77.5375,100
225,0.609865,0.633251,77.5725,100
226,0.609465,0.633023,77.5525,100
227,0.6090760000000001,0.6325540000000001,77.5929,100
228,0.608678,0.632342,77.5712,100
229,0.608299,0.631882,77.61399999999999,100
230,0.607917,0.6316660000000001,77.5935,100
231,0.607541,0.631215,77.6391,100
232,0.607166,0.63101,77.6179,100
233,0.606802,0.630572,77.65939999999999,100
234,0.6064390000000001,0.6303719999999999,77.6375,100
235,0.606083,0.629944,77.67649999999999,100
236,0.605719,0.629749,77.6541,100
237,0.605376,0.62932,77.6943,100
238,0.6050220000000001,0.6291329999999999,77.6726,100
239,0.604682,0.628718,77.7165,100
240,0.6039463917525774,0.6279721649484536,77.71082474226804,97
241,0.6036247422680412,0.6275298969072165,77.75649484536082,97
242,0.6032762886597939,0.6273865979381443,77.72711340206185,97
243,0.6029680412371135,0.6269474226804124,77.77247422680412,97
244,0.6026185567010309,0.6268268041237113,77.74103092783506,97
245,0.602319587628866,0.6263855670103092,77.78845360824742,97
246,0.6019773195876289,0.626259793814433,77.76051546391753,97
247,0.6016865979381443,0.6258278350515464,77.80494845360825,97
248,0.601341237113402,0.6257134020618557,77.7780412371134,97
249,0.6010556701030928,0.6252845360824743,77.81721649484535,97
250,0.6007237113402062,0.6251752577319588,77.79814432989691,97
251,0.6004463917525773,0.6247536082474227,77.83123711340207,97
252,0.600119587628866,0.6246494845360825,77.81123711340206,97
253,0.5998443298969072,0.6242381443298969,77.84463917525774,97
254,0.5995278350515464,0.6241360824742268,77.82546391752577,97
255,0.599259793814433,0.6237309278350516,77.85701030927835,97
256,0.5989443298969073,0.6236340206185567,77.84185567010309,97
257,0.5986793814432989,0.6232298969072165,77.87206185567011,97
258,0.5983742268041237,0.6231340206185567,77.85855670103092,97
259,0.5981123711340206,0.6227422680412371,77.8881443298969,97
260,0.5919769230769231,0.6172923076923078,78.16692307692307,13
