Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2683              0
1              [60000/60000]       2.2685              30.3900             2.1685              1              
2              [60000/60000]       2.1681              42.4700             2.0780              2              
3              [60000/60000]       2.0771              47.9400             1.9955              3              
4              [60000/60000]       1.9941              51.4500             1.9197              4              
5              [60000/60000]       1.9178              53.9400             1.8502              5              
6              [60000/60000]       1.8478              55.9500             1.7862              6              
7              [60000/60000]       1.7833              57.9800             1.7275              7              
8              [60000/60000]       1.7241              59.7000             1.6734              8              
9              [60000/60000]       1.6695              61.0800             1.6236              9              
10             [60000/60000]       1.6193              62.2100             1.5777              10             
11             [60000/60000]       1.5729              63.2200             1.5353              11             
12             [60000/60000]       1.5300              64.0600             1.4960              12             
13             [60000/60000]       1.4903              64.6200             1.4596              13             
14             [60000/60000]       1.4535              65.2600             1.4257              14             
15             [60000/60000]       1.4193              65.8200             1.3942              15             
16             [60000/60000]       1.3874              66.2700             1.3648              16             
17             [60000/60000]       1.3577              66.7200             1.3374              17             
18             [60000/60000]       1.3300              67.0600             1.3117              18             
19             [60000/60000]       1.3040              67.3900             1.2877              19             
20             [60000/60000]       1.2796              67.7900             1.2650              20             
21             [60000/60000]       1.2568              68.0900             1.2438              21             
22             [60000/60000]       1.2352              68.3100             1.2237              22             
23             [60000/60000]       1.2149              68.6100             1.2048              23             
24             [60000/60000]       1.1958              68.8200             1.1869              24             
25             [60000/60000]       1.1777              69.0800             1.1700              25             
26             [60000/60000]       1.1605              69.3300             1.1539              26             
27             [60000/60000]       1.1443              69.4700             1.1387              27             
28             [60000/60000]       1.1288              69.7500             1.1242              28             
29             [60000/60000]       1.1142              70.0200             1.1104              29             
30             [60000/60000]       1.1002              70.1000             1.0972              30             
31             [60000/60000]       1.0868              70.2300             1.0847              31             
32             [60000/60000]       1.0741              70.3200             1.0726              32             
33             [60000/60000]       1.0619              70.5300             1.0611              33             
34             [60000/60000]       1.0503              70.6600             1.0501              34             
35             [60000/60000]       1.0391              70.7800             1.0395              35             
36             [60000/60000]       1.0284              70.9000             1.0294              36             
37             [60000/60000]       1.0181              71.0400             1.0196              37             
38             [60000/60000]       1.0082              71.1800             1.0102              38             
39             [60000/60000]       0.9987              71.4000             1.0012              39             
40             [60000/60000]       0.9895              71.4200             0.9924              40             
41             [60000/60000]       0.9807              71.5600             0.9840              41             
42             [60000/60000]       0.9721              71.7000             0.9759              42             
43             [60000/60000]       0.9639              71.7700             0.9680              43             
44             [60000/60000]       0.9559              71.9100             0.9604              44             
45             [60000/60000]       0.9482              72.0100             0.9531              45             
46             [60000/60000]       0.9407              72.0800             0.9459              46             
47             [60000/60000]       0.9335              72.1900             0.9390              47             
48             [60000/60000]       0.9265              72.3600             0.9323              48             
49             [60000/60000]       0.9196              72.4800             0.9258              49             
50             [60000/60000]       0.9130              72.5700             0.9195              50             
51             [60000/60000]       0.9066              72.6200             0.9133              51             
