Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2998              0
1              [60000/60000]       2.3009              24.5600             2.2011              1              
2              [60000/60000]       2.2017              43.2600             2.1090              2              
3              [60000/60000]       2.1092              54.2300             2.0236              3              
4              [60000/60000]       2.0234              59.0500             1.9445              4              
5              [60000/60000]       1.9438              60.9300             1.8715              5              
6              [60000/60000]       1.8704              62.2400             1.8042              6              
7              [60000/60000]       1.8027              62.9800             1.7422              7              
8              [60000/60000]       1.7403              63.5000             1.6852              8              
9              [60000/60000]       1.6830              63.8600             1.6328              9              
10             [60000/60000]       1.6302              64.3100             1.5845              10             
11             [60000/60000]       1.5816              64.6100             1.5400              11             
12             [60000/60000]       1.5368              64.8900             1.4990              12             
13             [60000/60000]       1.4954              65.2200             1.4610              13             
14             [60000/60000]       1.4572              65.5600             1.4259              14             
15             [60000/60000]       1.4219              65.8300             1.3934              15             
16             [60000/60000]       1.3891              66.1500             1.3632              16             
17             [60000/60000]       1.3587              66.4500             1.3351              17             
18             [60000/60000]       1.3304              66.6900             1.3089              18             
19             [60000/60000]       1.3040              67.0600             1.2845              19             
20             [60000/60000]       1.2793              67.2600             1.2616              20             
21             [60000/60000]       1.2563              67.4700             1.2402              21             
22             [60000/60000]       1.2346              67.7300             1.2201              22             
23             [60000/60000]       1.2144              68.0800             1.2012              23             
24             [60000/60000]       1.1953              68.2700             1.1834              24             
25             [60000/60000]       1.1773              68.4700             1.1666              25             
26             [60000/60000]       1.1603              68.6400             1.1507              26             
27             [60000/60000]       1.1443              68.7300             1.1356              27             
28             [60000/60000]       1.1291              68.9500             1.1214              28             
29             [60000/60000]       1.1147              69.0900             1.1078              29             
30             [60000/60000]       1.1010              69.1800             1.0950              30             
31             [60000/60000]       1.0879              69.2800             1.0827              31             
32             [60000/60000]       1.0755              69.4200             1.0710              32             
33             [60000/60000]       1.0637              69.5900             1.0598              33             
34             [60000/60000]       1.0524              69.6700             1.0492              34             
35             [60000/60000]       1.0416              69.7600             1.0390              35             
36             [60000/60000]       1.0312              69.8800             1.0292              36             
37             [60000/60000]       1.0213              70.0000             1.0198              37             
38             [60000/60000]       1.0118              70.0800             1.0107              38             
39             [60000/60000]       1.0026              70.1600             1.0021              39             
40             [60000/60000]       0.9938              70.2500             0.9937              40             
41             [60000/60000]       0.9853              70.4100             0.9856              41             
42             [60000/60000]       0.9771              70.4500             0.9779              42             
43             [60000/60000]       0.9692              70.5900             0.9704              43             
44             [60000/60000]       0.9616              70.6600             0.9631              44             
45             [60000/60000]       0.9542              70.6900             0.9561              45             
46             [60000/60000]       0.9471              70.8100             0.9494              46             
47             [60000/60000]       0.9402              70.8800             0.9428              47             
48             [60000/60000]       0.9335              70.8900             0.9364              48             
49             [60000/60000]       0.9270              71.0300             0.9302              49             
50             [60000/60000]       0.9208              71.0800             0.9243              50             
51             [60000/60000]       0.9146              71.2000             0.9184              51             
52             [60000/60000]       0.9087              71.2700             0.9128              52             
53             [60000/60000]       0.9029              71.3000             0.9073              53             
54             [60000/60000]       0.8973              71.3300             0.9019              54             
55             [60000/60000]       0.8919              71.4200             0.8967              55             
56             [60000/60000]       0.8865              71.5100             0.8916              56             
57             [60000/60000]       0.8813              71.5600             0.8867              57             
58             [60000/60000]       0.8763              71.5800             0.8819              58             
59             [60000/60000]       0.8714              71.6600             0.8772              59             
60             [60000/60000]       0.8665              71.6800             0.8726              60             
61             [60000/60000]       0.8618              71.7700             0.8681              61             
62             [60000/60000]       0.8572              71.8400             0.8637              62             
63             [60000/60000]       0.8528              71.8900             0.8594              63             
64             [60000/60000]       0.8484              71.9200             0.8552              64             
65             [60000/60000]       0.8441              71.9700             0.8511              65             
66             [60000/60000]       0.8399              71.9400             0.8471              66             
67             [60000/60000]       0.8358              72.0200             0.8432              67             
68             [60000/60000]       0.8318              72.1300             0.8394              68             
69             [60000/60000]       0.8279              72.1900             0.8357              69             
70             [60000/60000]       0.8240              72.2200             0.8320              70             
71             [60000/60000]       0.8202              72.3400             0.8284              71             
72             [60000/60000]       0.8165              72.4400             0.8249              72             
73             [60000/60000]       0.8129              72.5100             0.8214              73             
74             [60000/60000]       0.8094              72.5400             0.8180              74             
75             [60000/60000]       0.8059              72.5900             0.8147              75             
76             [60000/60000]       0.8025              72.6200             0.8114              76             
77             [60000/60000]       0.7991              72.7000             0.8083              77             
78             [60000/60000]       0.7958              72.8000             0.8051              78             
79             [60000/60000]       0.7926              72.8600             0.8020              79             
80             [60000/60000]       0.7894              72.9800             0.7990              80             
81             [60000/60000]       0.7863              73.1200             0.7961              81             
82             [60000/60000]       0.7833              73.1700             0.7932              82             
83             [60000/60000]       0.7803              73.2700             0.7903              83             
84             [60000/60000]       0.7773              73.3100             0.7875              84             
85             [60000/60000]       0.7744              73.3300             0.7847              85             
86             [60000/60000]       0.7716              73.4300             0.7820              86             
87             [60000/60000]       0.7688              73.4900             0.7794              87             
88             [60000/60000]       0.7660              73.4600             0.7768              88             
89             [60000/60000]       0.7633              73.5400             0.7742              89             
90             [60000/60000]       0.7607              73.5700             0.7717              90             
91             [60000/60000]       0.7581              73.6400             0.7692              91             
92             [60000/60000]       0.7555              73.7000             0.7668              92             
93             [60000/60000]       0.7531              73.7400             0.7646              93             
94             [60000/60000]       0.7507              73.8500             0.7624              94             
95             [60000/60000]       0.7485              73.8400             0.7605              95             
96             [60000/60000]       0.7464              73.9200             0.7584              96             
97             [60000/60000]       0.7444              73.9000             0.7567              97             
98             [60000/60000]       0.7424              73.9500             0.7545              98             
99             [60000/60000]       0.7404              74.0800             0.7528              99             
100            [60000/60000]       0.7384              74.0400             0.7506              100            
101            [60000/60000]       0.7363              74.1200             0.7490              101            
102            [60000/60000]       0.7344              74.2200             0.7468              102            
103            [60000/60000]       0.7324              74.2100             0.7452              103            
104            [60000/60000]       0.7305              74.3300             0.7432              104            
105            [60000/60000]       0.7286              74.3200             0.7416              105            
106            [60000/60000]       0.7267              74.4400             0.7396              106            
107            [60000/60000]       0.7249              74.3500             0.7381              107            
108            [60000/60000]       0.7231              74.5100             0.7361              108            
109            [60000/60000]       0.7213              74.4700             0.7347              109            
110            [60000/60000]       0.7195              74.5900             0.7328              110            
111            [60000/60000]       0.7178              74.5800             0.7314              111            
112            [60000/60000]       0.7161              74.6100             0.7295              112            
113            [60000/60000]       0.7144              74.5900             0.7282              113            
114            [60000/60000]       0.7127              74.6900             0.7264              114            
115            [60000/60000]       0.7111              74.7400             0.7251              115            
116            [60000/60000]       0.7095              74.7800             0.7233              116            
117            [60000/60000]       0.7079              74.8600             0.7221              117            
118            [60000/60000]       0.7063              74.7800             0.7203              118            
119            [60000/60000]       0.7048              74.9700             0.7191              119            
120            [60000/60000]       0.7033              74.8500             0.7174              120            
121            [60000/60000]       0.7018              75.1100             0.7163              121            
122            [60000/60000]       0.7003              74.9500             0.7147              122            
123            [60000/60000]       0.6988              75.1900             0.7135              123            
124            [60000/60000]       0.6974              75.0500             0.7119              124            
125            [60000/60000]       0.6960              75.2200             0.7109              125            
126            [60000/60000]       0.6946              75.1000             0.7093              126            
127            [60000/60000]       0.6932              75.2500             0.7083              127            
128            [60000/60000]       0.6919              75.1600             0.7068              128            
129            [60000/60000]       0.6906              75.3000             0.7058              129            
130            [60000/60000]       0.6892              75.2500             0.7043              130            
131            [60000/60000]       0.6879              75.3700             0.7033              131            
132            [60000/60000]       0.6867              75.3600             0.7019              132            
133            [60000/60000]       0.6854              75.4200             0.7010              133            
134            [60000/60000]       0.6842              75.4300             0.6996              134            
135            [60000/60000]       0.6830              75.5200             0.6987              135            
136            [60000/60000]       0.6817              75.5000             0.6973              136            
137            [60000/60000]       0.6806              75.5500             0.6964              137            
138            [60000/60000]       0.6794              75.5100             0.6951              138            
139            [60000/60000]       0.6782              75.6100             0.6943              139            
140            [60000/60000]       0.6771              75.5400             0.6930              140            
141            [60000/60000]       0.6760              75.6600             0.6922              141            
142            [60000/60000]       0.6748              75.6300             0.6909              142            
143            [60000/60000]       0.6738              75.6700             0.6901              143            
144            [60000/60000]       0.6727              75.7000             0.6889              144            
145            [60000/60000]       0.6716              75.7100             0.6881              145            
146            [60000/60000]       0.6705              75.7200             0.6869              146            
147            [60000/60000]       0.6695              75.7500             0.6862              147            
148            [60000/60000]       0.6685              75.7900             0.6850              148            
149            [60000/60000]       0.6675              75.8000             0.6843              149            
150            [60000/60000]       0.6665              75.8200             0.6832              150            
151            [60000/60000]       0.6655              75.8300             0.6825              151            
152            [60000/60000]       0.6645              75.8700             0.6814              152            
153            [60000/60000]       0.6636              75.8500             0.6807              153            
154            [60000/60000]       0.6626              75.9200             0.6796              154            
155            [60000/60000]       0.6617              75.9400             0.6790              155            
156            [60000/60000]       0.6608              76.0500             0.6779              156            
157            [60000/60000]       0.6599              75.9700             0.6773              157            
158            [60000/60000]       0.6590              76.1000             0.6763              158            
159            [60000/60000]       0.6581              75.9800             0.6757              159            
160            [60000/60000]       0.6572              76.1800             0.6747              160            
161            [60000/60000]       0.6564              76.0800             0.6741              161            
162            [60000/60000]       0.6555              76.2700             0.6731              162            
163            [60000/60000]       0.6547              76.1300             0.6725              163            
164            [60000/60000]       0.6538              76.3100             0.6716              164            
165            [60000/60000]       0.6530              76.2200             0.6710              165            
166            [60000/60000]       0.6522              76.3700             0.6701              166            
167            [60000/60000]       0.6514              76.2300             0.6696              167            
168            [60000/60000]       0.6506              76.4200             0.6687              168            
169            [60000/60000]       0.6499              76.3000             0.6682              169            
170            [60000/60000]       0.6491              76.4900             0.6673              170            
171            [60000/60000]       0.6483              76.3600             0.6668              171            
172            [60000/60000]       0.6476              76.5400             0.6659              172            
173            [60000/60000]       0.6469              76.4600             0.6654              173            
174            [60000/60000]       0.6461              76.6100             0.6646              174            
175            [60000/60000]       0.6454              76.4600             0.6641              175            
176            [60000/60000]       0.6446              76.6500             0.6633              176            
177            [60000/60000]       0.6440              76.4600             0.6628              177            
178            [60000/60000]       0.6432              76.7200             0.6620              178            
179            [60000/60000]       0.6426              76.4800             0.6616              179            
180            [60000/60000]       0.6419              76.7300             0.6608              180            
181            [60000/60000]       0.6412              76.5100             0.6604              181            
182            [60000/60000]       0.6405              76.7600             0.6596              182            
183            [60000/60000]       0.6399              76.5500             0.6592              183            
184            [60000/60000]       0.6392              76.7900             0.6584              184            
185            [60000/60000]       0.6386              76.6100             0.6580              185            
186            [60000/60000]       0.6379              76.8400             0.6573              186            
187            [60000/60000]       0.6374              76.6300             0.6569              187            
188            [60000/60000]       0.6367              76.7900             0.6562              188            
189            [60000/60000]       0.6361              76.6900             0.6558              189            
190            [60000/60000]       0.6355              76.7700             0.6551              190            
191            [60000/60000]       0.6349              76.7600             0.6548              191            
192            [60000/60000]       0.6343              76.7800             0.6540              192            
193            [60000/60000]       0.6338              76.8200             0.6537              193            
194            [60000/60000]       0.6331              76.8200             0.6530              194            
195            [60000/60000]       0.6326              76.8600             0.6527              195            
196            [60000/60000]       0.6320              76.8300             0.6520              196            
197            [60000/60000]       0.6315              76.8700             0.6517              197            
198            [60000/60000]       0.6309              76.8900             0.6510              198            
199            [60000/60000]       0.6304              76.9100             0.6508              199            
200            [60000/60000]       0.6298              76.9000             0.6501              200            
201            [60000/60000]       0.6293              76.9300             0.6498              201            
202            [60000/60000]       0.6287              76.9600             0.6492              202            
203            [60000/60000]       0.6283              76.9000             0.6489              203            
204            [60000/60000]       0.6277              76.9800             0.6483              204            
205            [60000/60000]       0.6272              76.8900             0.6480              205            
206            [60000/60000]       0.6267              77.0100             0.6474              206            
207            [60000/60000]       0.6262              76.8900             0.6471              207            
208            [60000/60000]       0.6257              77.0500             0.6465              208            
209            [60000/60000]       0.6253              76.8800             0.6463              209            
210            [60000/60000]       0.6247              77.0400             0.6457              210            
211            [60000/60000]       0.6243              76.8600             0.6454              211            
212            [60000/60000]       0.6237              77.0700             0.6449              212            
213            [60000/60000]       0.6234              76.8900             0.6446              213            
214            [60000/60000]       0.6228              77.0900             0.6441              214            
215            [60000/60000]       0.6224              76.9200             0.6438              215            
216            [60000/60000]       0.6219              77.1200             0.6433              216            
217            [60000/60000]       0.6215              76.9700             0.6431              217            
218            [60000/60000]       0.6210              77.1300             0.6425              218            
219            [60000/60000]       0.6207              76.9900             0.6423              219            
220            [60000/60000]       0.6201              77.1500             0.6418              220            
221            [60000/60000]       0.6198              77.0200             0.6416              221            
222            [60000/60000]       0.6193              77.1900             0.6410              222            
223            [60000/60000]       0.6190              77.0700             0.6408              223            
224            [60000/60000]       0.6184              77.2500             0.6403              224            
