Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3081              0
1              [60000/60000]       2.3097              34.9900             2.1112              1              
2              [60000/60000]       2.1115              45.7600             1.9438              2              
3              [60000/60000]       1.9429              53.3100             1.8018              3              
4              [60000/60000]       1.7999              57.8700             1.6816              4              
5              [60000/60000]       1.6787              60.8400             1.5798              5              
6              [60000/60000]       1.5762              63.4100             1.4930              6              
7              [60000/60000]       1.4887              64.3500             1.4190              7              
8              [60000/60000]       1.4141              65.8500             1.3551              8              
9              [60000/60000]       1.3497              66.3100             1.3000              9              
10             [60000/60000]       1.2939              67.2700             1.2519              10             
11             [60000/60000]       1.2455              67.6500             1.2098              11             
12             [60000/60000]       1.2027              68.1300             1.1726              12             
13             [60000/60000]       1.1654              68.6600             1.1396              13             
14             [60000/60000]       1.1316              69.1700             1.1101              14             
15             [60000/60000]       1.1022              69.0800             1.0836              15             
16             [60000/60000]       1.0750              69.7200             1.0598              16             
17             [60000/60000]       1.0512              69.7500             1.0380              17             
18             [60000/60000]       1.0287              70.2300             1.0181              18             
19             [60000/60000]       1.0090              70.3000             0.9997              19             
20             [60000/60000]       0.9900              70.6400             0.9830              20             
21             [60000/60000]       0.9733              70.7300             0.9671              21             
22             [60000/60000]       0.9572              71.0800             0.9528              22             
23             [60000/60000]       0.9427              71.1400             0.9390              23             
24             [60000/60000]       0.9288              71.6400             0.9265              24             
25             [60000/60000]       0.9160              71.6600             0.9143              25             
26             [60000/60000]       0.9040              71.9800             0.9033              26             
27             [60000/60000]       0.8924              72.0100             0.8925              27             
28             [60000/60000]       0.8820              72.3400             0.8827              28             
29             [60000/60000]       0.8715              72.4000             0.8731              29             
30             [60000/60000]       0.8624              72.6200             0.8644              30             
31             [60000/60000]       0.8528              72.7700             0.8558              31             
32             [60000/60000]       0.8449              72.8900             0.8480              32             
33             [60000/60000]       0.8360              73.0600             0.8403              33             
34             [60000/60000]       0.8292              73.1600             0.8331              34             
35             [60000/60000]       0.8209              73.2600             0.8261              35             
36             [60000/60000]       0.8149              73.5000             0.8196              36             
37             [60000/60000]       0.8071              73.5100             0.8131              37             
38             [60000/60000]       0.8018              73.6600             0.8072              38             
39             [60000/60000]       0.7944              73.7700             0.8012              39             
40             [60000/60000]       0.7897              73.9100             0.7957              40             
41             [60000/60000]       0.7827              73.9600             0.7901              41             
42             [60000/60000]       0.7785              74.0600             0.7850              42             
43             [60000/60000]       0.7718              74.2400             0.7798              43             
44             [60000/60000]       0.7681              74.2600             0.7751              44             
45             [60000/60000]       0.7616              74.4100             0.7701              45             
46             [60000/60000]       0.7583              74.5100             0.7657              46             
47             [60000/60000]       0.7520              74.5500             0.7611              47             
