Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3374              0
1              [60000/60000]       2.3377              40.1900             2.0645              1              
2              [60000/60000]       2.0634              52.8100             1.8556              2              
3              [60000/60000]       1.8534              56.0200             1.6899              3              
4              [60000/60000]       1.6862              62.1600             1.5590              4              
5              [60000/60000]       1.5544              59.6500             1.4567              5              
6              [60000/60000]       1.4508              63.4500             1.3715              6              
7              [60000/60000]       1.3648              61.8900             1.3041              7              
8              [60000/60000]       1.2963              65.1500             1.2437              8              
9              [60000/60000]       1.2354              64.1400             1.1956              9              
10             [60000/60000]       1.1864              66.7200             1.1509              10             
11             [60000/60000]       1.1411              66.0300             1.1148              11             
12             [60000/60000]       1.1045              68.0500             1.0805              12             
13             [60000/60000]       1.0697              67.7400             1.0526              13             
14             [60000/60000]       1.0414              69.1300             1.0254              14             
15             [60000/60000]       1.0136              69.1600             1.0033              15             
16             [60000/60000]       0.9913              69.7900             0.9809              16             
17             [60000/60000]       0.9685              70.2100             0.9635              17             
18             [60000/60000]       0.9506              70.5500             0.9445              18             
19             [60000/60000]       0.9316              71.0100             0.9310              19             
20             [60000/60000]       0.9174              71.0100             0.9143              20             
21             [60000/60000]       0.9010              71.6200             0.9036              21             
22             [60000/60000]       0.8894              71.4700             0.8884              22             
23             [60000/60000]       0.8748              72.3200             0.8795              23             
24             [60000/60000]       0.8649              71.8200             0.8657              24             
25             [60000/60000]       0.8517              72.8900             0.8580              25             
26             [60000/60000]       0.8429              72.1500             0.8455              26             
27             [60000/60000]       0.8311              73.4800             0.8385              27             
28             [60000/60000]       0.8231              72.5400             0.8274              28             
29             [60000/60000]       0.8127              74.0100             0.8209              29             
30             [60000/60000]       0.8053              73.0400             0.8113              30             
31             [60000/60000]       0.7962              74.2600             0.8052              31             
32             [60000/60000]       0.7893              73.4600             0.7972              32             
33             [60000/60000]       0.7817              74.5500             0.7914              33             
34             [60000/60000]       0.7754              73.5500             0.7853              34             
35             [60000/60000]       0.7693              74.9800             0.7797              35             
36             [60000/60000]       0.7636              73.6700             0.7748              36             
37             [60000/60000]       0.7584              75.1900             0.7691              37             
38             [60000/60000]       0.7529              73.9300             0.7646              38             
39             [60000/60000]       0.7479              75.4200             0.7590              39             
40             [60000/60000]       0.7426              74.0800             0.7548              40             
41             [60000/60000]       0.7377              75.6400             0.7494              41             
42             [60000/60000]       0.7328              74.2400             0.7454              42             
43             [60000/60000]       0.7281              75.8200             0.7404              43             
44             [60000/60000]       0.7235              74.4000             0.7367              44             
45             [60000/60000]       0.7191              76.0500             0.7320              45             
46             [60000/60000]       0.7148              74.5400             0.7286              46             
47             [60000/60000]       0.7107              76.2800             0.7241              47             
