Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3633              0
1              [60000/60000]       2.3652              32.2900             2.0984              1              
2              [60000/60000]       2.0990              50.4200             1.8843              2              
3              [60000/60000]       1.8836              55.2100             1.7136              3              
4              [60000/60000]       1.7121              62.9300             1.5777              4              
5              [60000/60000]       1.5745              62.4700             1.4692              5              
6              [60000/60000]       1.4659              65.7800             1.3802              6              
7              [60000/60000]       1.3748              65.7300             1.3070              7              
8              [60000/60000]       1.3021              66.6800             1.2466              8              
9              [60000/60000]       1.2396              67.5200             1.1948              9              
10             [60000/60000]       1.1886              67.8000             1.1510              10             
11             [60000/60000]       1.1428              68.7000             1.1114              11             
12             [60000/60000]       1.1043              68.8900             1.0799              12             
13             [60000/60000]       1.0707              68.9300             1.0500              13             
14             [60000/60000]       1.0423              68.9200             1.0293              14             
15             [60000/60000]       1.0192              68.5900             1.0061              15             
16             [60000/60000]       0.9980              69.3900             0.9883              16             
17             [60000/60000]       0.9773              69.3800             0.9678              17             
18             [60000/60000]       0.9593              70.2700             0.9518              18             
19             [60000/60000]       0.9401              70.4300             0.9336              19             
20             [60000/60000]       0.9246              70.9800             0.9198              20             
21             [60000/60000]       0.9076              71.4700             0.9034              21             
22             [60000/60000]       0.8940              71.5300             0.8917              22             
23             [60000/60000]       0.8792              72.1900             0.8771              23             
24             [60000/60000]       0.8672              72.0000             0.8672              24             
25             [60000/60000]       0.8543              72.8700             0.8540              25             
26             [60000/60000]       0.8437              72.5500             0.8455              26             
27             [60000/60000]       0.8324              73.4200             0.8338              27             
28             [60000/60000]       0.8231              73.1300             0.8264              28             
29             [60000/60000]       0.8131              73.7700             0.8159              29             
30             [60000/60000]       0.8048              73.3800             0.8095              30             
31             [60000/60000]       0.7959              74.0600             0.8001              31             
32             [60000/60000]       0.7887              73.7700             0.7944              32             
33             [60000/60000]       0.7805              74.3700             0.7860              33             
34             [60000/60000]       0.7743              74.1600             0.7809              34             
35             [60000/60000]       0.7668              74.6800             0.7734              35             
36             [60000/60000]       0.7613              74.3600             0.7687              36             
37             [60000/60000]       0.7543              74.8800             0.7619              37             
38             [60000/60000]       0.7495              74.7500             0.7576              38             
39             [60000/60000]       0.7430              75.0500             0.7515              39             
40             [60000/60000]       0.7388              74.9900             0.7476              40             
41             [60000/60000]       0.7326              75.2800             0.7419              41             
42             [60000/60000]       0.7290              75.2000             0.7384              42             
43             [60000/60000]       0.7231              75.4200             0.7331              43             
44             [60000/60000]       0.7200              75.4200             0.7300              44             
45             [60000/60000]       0.7144              75.4800             0.7251              45             
46             [60000/60000]       0.7117              75.6500             0.7223              46             
47             [60000/60000]       0.7063              75.5900             0.7176              47             
48             [60000/60000]       0.7040              75.7800             0.7152              48             
49             [60000/60000]       0.6989              75.8300             0.7108              49             
50             [60000/60000]       0.6970              75.8700             0.7087              50             
51             [60000/60000]       0.6921              75.9900             0.7044              51             
52             [60000/60000]       0.6904              76.0700             0.7027              52             
53             [60000/60000]       0.6858              76.0400             0.6986              53             
54             [60000/60000]       0.6843              76.1500             0.6971              54             
55             [60000/60000]       0.6799              76.1200             0.6932              55             
56             [60000/60000]       0.6786              76.2600             0.6921              56             
57             [60000/60000]       0.6745              76.1500             0.6882              57             
58             [60000/60000]       0.6734              76.3100             0.6874              58             
59             [60000/60000]       0.6696              76.1700             0.6836              59             
60             [60000/60000]       0.6685              76.2700             0.6831              60             
61             [60000/60000]       0.6650              76.2800             0.6793              61             
62             [60000/60000]       0.6640              76.3500             0.6792              62             
63             [60000/60000]       0.6607              76.4400             0.6753              63             
64             [60000/60000]       0.6598              76.4300             0.6755              64             
65             [60000/60000]       0.6567              76.5000             0.6715              65             
66             [60000/60000]       0.6557              76.4400             0.6720              66             
67             [60000/60000]       0.6528              76.5700             0.6678              67             
68             [60000/60000]       0.6518              76.5400             0.6684              68             
69             [60000/60000]       0.6489              76.6400             0.6641              69             
70             [60000/60000]       0.6479              76.5300             0.6649              70             
71             [60000/60000]       0.6450              76.6600             0.6605              71             
72             [60000/60000]       0.6440              76.5800             0.6613              72             
73             [60000/60000]       0.6411              76.7400             0.6568              73             
74             [60000/60000]       0.6401              76.7100             0.6577              74             
75             [60000/60000]       0.6372              76.8500             0.6532              75             
76             [60000/60000]       0.6362              76.8200             0.6541              76             
77             [60000/60000]       0.6334              76.9500             0.6497              77             
78             [60000/60000]       0.6324              76.9100             0.6506              78             
79             [60000/60000]       0.6296              76.9800             0.6462              79             
80             [60000/60000]       0.6286              77.0800             0.6472              80             
81             [60000/60000]       0.6259              77.1200             0.6428              81             
82             [60000/60000]       0.6250              77.1800             0.6438              82             
83             [60000/60000]       0.6222              77.2200             0.6395              83             
84             [60000/60000]       0.6214              77.2900             0.6406              84             
85             [60000/60000]       0.6187              77.3200             0.6364              85             
86             [60000/60000]       0.6180              77.3700             0.6375              86             
