Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3653              0
1              [60000/60000]       2.3677              26.6500             2.1139              1              
2              [60000/60000]       2.1151              43.3000             1.9046              2              
3              [60000/60000]       1.9039              52.9600             1.7390              3              
4              [60000/60000]       1.7368              58.6300             1.6045              4              
5              [60000/60000]       1.6010              60.9000             1.4980              5              
6              [60000/60000]       1.4935              63.3700             1.4070              6              
7              [60000/60000]       1.4012              64.0200             1.3361              7              
8              [60000/60000]       1.3298              65.4600             1.2720              8              
9              [60000/60000]       1.2645              65.7200             1.2223              9              
10             [60000/60000]       1.2145              67.2700             1.1747              10             
11             [60000/60000]       1.1659              67.4600             1.1378              11             
12             [60000/60000]       1.1288              68.5500             1.1009              12             
13             [60000/60000]       1.0911              68.5100             1.0730              13             
14             [60000/60000]       1.0627              69.4200             1.0437              14             
15             [60000/60000]       1.0333              69.2100             1.0242              15             
16             [60000/60000]       1.0127              69.7500             1.0012              16             
17             [60000/60000]       0.9906              69.3300             0.9879              17             
18             [60000/60000]       0.9754              69.9100             0.9681              18             
19             [60000/60000]       0.9574              69.5100             0.9572              19             
20             [60000/60000]       0.9438              70.3600             0.9394              20             
21             [60000/60000]       0.9284              69.8200             0.9298              21             
22             [60000/60000]       0.9157              70.9800             0.9133              22             
23             [60000/60000]       0.9020              70.2700             0.9049              23             
24             [60000/60000]       0.8903              71.5800             0.8896              24             
25             [60000/60000]       0.8779              70.8400             0.8824              25             
26             [60000/60000]       0.8673              72.1200             0.8682              26             
27             [60000/60000]       0.8560              71.4500             0.8621              27             
28             [60000/60000]       0.8466              72.5700             0.8489              28             
29             [60000/60000]       0.8363              71.8500             0.8438              29             
30             [60000/60000]       0.8279              73.0100             0.8314              30             
31             [60000/60000]       0.8185              72.2800             0.8272              31             
32             [60000/60000]       0.8110              73.2900             0.8156              32             
33             [60000/60000]       0.8023              72.5800             0.8121              33             
34             [60000/60000]       0.7956              73.6600             0.8013              34             
35             [60000/60000]       0.7876              73.0100             0.7984              35             
36             [60000/60000]       0.7816              74.0000             0.7882              36             
37             [60000/60000]       0.7742              73.2900             0.7858              37             
38             [60000/60000]       0.7687              74.1800             0.7762              38             
39             [60000/60000]       0.7619              73.6100             0.7744              39             
40             [60000/60000]       0.7570              74.4600             0.7653              40             
41             [60000/60000]       0.7506              73.9100             0.7638              41             
42             [60000/60000]       0.7461              74.7400             0.7552              42             
43             [60000/60000]       0.7403              74.1400             0.7542              43             
44             [60000/60000]       0.7362              74.9500             0.7459              44             
45             [60000/60000]       0.7307              74.3600             0.7452              45             
46             [60000/60000]       0.7269              75.2400             0.7373              46             
47             [60000/60000]       0.7218              74.6200             0.7370              47             
48             [60000/60000]       0.7184              75.4200             0.7293              48             
49             [60000/60000]       0.7135              74.8100             0.7294              49             
50             [60000/60000]       0.7104              75.6100             0.7219              50             
51             [60000/60000]       0.7058              74.9700             0.7222              51             
52             [60000/60000]       0.7030              75.6900             0.7149              52             
