Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2613              0
1              [1024/60000]        2.2525              43.0700             1.6316              1              
1              [2048/60000]        1.6094              52.6900             1.5018              2              
1              [3072/60000]        1.4971              46.1500             1.4210              3              
1              [4096/60000]        1.3729              55.0100             1.2622              4              
1              [5120/60000]        1.2705              52.6000             1.2290              5              
1              [6144/60000]        1.1783              61.7300             1.1166              6              
1              [7168/60000]        1.1331              57.9600             1.0754              7              
1              [8192/60000]        1.0638              64.8900             1.0794              8              
1              [9216/60000]        1.1074              66.7200             0.9531              9              
1              [10240/60000]       0.9655              64.2300             1.0830              10             
1              [11264/60000]       1.0042              62.9100             1.0347              11             
1              [12288/60000]       0.9764              66.4200             0.9176              12             
1              [13312/60000]       0.9008              67.4200             0.9593              13             
1              [14336/60000]       0.9493              68.0900             1.0080              14             
1              [15360/60000]       1.0370              68.6300             0.9663              15             
1              [16384/60000]       0.9782              67.0000             1.0019              16             
1              [17408/60000]       0.9987              69.4900             0.9018              17             
1              [18432/60000]       0.8665              68.5500             0.9609              18             
1              [19456/60000]       0.8715              71.4600             0.8166              19             
1              [20480/60000]       0.8561              68.1900             0.8834              20             
1              [21504/60000]       0.8347              69.9100             0.8921              21             
1              [22528/60000]       0.9009              73.1000             0.7605              22             
1              [23552/60000]       0.7452              72.5700             0.8111              23             
1              [24576/60000]       0.7967              72.1300             0.7769              24             
1              [25600/60000]       0.7527              72.4600             0.8046              25             
1              [26624/60000]       0.7406              74.8200             0.7479              26             
1              [27648/60000]       0.7535              72.9100             0.7281              27             
1              [28672/60000]       0.7025              74.6900             0.8332              28             
1              [29696/60000]       0.8556              75.3000             0.6878              29             
1              [30720/60000]       0.6977              74.4000             0.7174              30             
1              [31744/60000]       0.7160              72.9200             0.7593              31             
1              [32768/60000]       0.8074              72.2400             0.8501              32             
1              [33792/60000]       0.7969              73.0400             0.7793              33             
1              [34816/60000]       0.7461              75.3000             0.6768              34             
1              [35840/60000]       0.6543              76.2800             0.6759              35             
1              [36864/60000]       0.6125              74.6800             0.6879              36             
1              [37888/60000]       0.6769              76.8800             0.6628              37             
1              [38912/60000]       0.6609              74.5000             0.6985              38             
1              [39936/60000]       0.6161              76.5800             0.6806              39             
1              [40960/60000]       0.6542              76.3100             0.6559              40             
1              [41984/60000]       0.6462              73.8900             0.7543              41             
1              [43008/60000]       0.7482              76.7400             0.7186              42             
1              [44032/60000]       0.6874              77.3700             0.6392              43             
1              [45056/60000]       0.6296              78.4400             0.6146              44             
1              [46080/60000]       0.6109              73.8500             0.6795              45             
1              [47104/60000]       0.6975              77.1900             0.7756              46             
1              [48128/60000]       0.7183              79.0100             0.6067              47             
1              [49152/60000]       0.5966              78.1800             0.6152              48             
1              [50176/60000]       0.5718              77.3400             0.6558              49             
1              [51200/60000]       0.6984              72.3700             0.7245              50             
1              [52224/60000]       0.7662              75.7000             0.8082              51             
1              [53248/60000]       0.7256              76.1400             0.6464              52             
1              [54272/60000]       0.5960              76.9800             0.6741              53             
1              [55296/60000]       0.6568              77.0400             0.6283              54             
1              [56320/60000]       0.5745              77.9100             0.6485              55             
1              [57344/60000]       0.6071              76.8700             0.6286              56             
1              [58368/60000]       0.6176              76.9700             0.6984              57             
1              [59392/60000]       0.6147              76.7500             0.6407              58             
1              [35872/60000]       0.6579              78.4200             0.6301              59             
2              [1024/60000]        0.6095              75.5100             0.6657              60             
2              [2048/60000]        0.6489              76.6200             0.7194              61             
2              [3072/60000]        0.6847              76.9000             0.6327              62             
2              [4096/60000]        0.5805              78.6500             0.6101              63             
2              [5120/60000]        0.5489              76.2500             0.6421              64             
2              [6144/60000]        0.6213              76.6800             0.7245              65             
2              [7168/60000]        0.6441              74.2300             0.7130              66             
2              [8192/60000]        0.6529              77.9600             0.6729              67             
2              [9216/60000]        0.6525              76.2700             0.6498              68             
2              [10240/60000]       0.6331              77.8600             0.6573              69             
2              [11264/60000]       0.6479              74.9700             0.6774              70             
2              [12288/60000]       0.6510              77.7700             0.7176              71             
2              [13312/60000]       0.6849              78.3600             0.5889              72             
2              [14336/60000]       0.5676              77.8100             0.6340              73             
2              [15360/60000]       0.5756              77.3500             0.6175              74             
2              [16384/60000]       0.5549              79.4000             0.5930              75             
2              [17408/60000]       0.5934              74.6400             0.6997              76             
2              [18432/60000]       0.6191              78.6700             0.6264              77             
2              [19456/60000]       0.5665              76.9400             0.6170              78             
2              [20480/60000]       0.5458              77.3500             0.6601              79             
2              [21504/60000]       0.6383              74.5900             0.7033              80             
2              [22528/60000]       0.7104              76.0300             0.7124              81             
2              [23552/60000]       0.7606              73.7000             0.7390              82             
2              [24576/60000]       0.6953              77.2600             0.7020              83             
2              [25600/60000]       0.6058              77.4700             0.6197              84             
2              [26624/60000]       0.5554              77.9500             0.6704              85             
2              [27648/60000]       0.6685              75.8400             0.6963              86             
2              [28672/60000]       0.6254              80.0200             0.6020              87             
2              [29696/60000]       0.5932              77.1600             0.6257              88             
2              [30720/60000]       0.5501              79.6900             0.6158              89             
2              [31744/60000]       0.5907              76.8900             0.6418              90             
2              [32768/60000]       0.6155              79.8200             0.6041              91             
2              [33792/60000]       0.5908              76.2200             0.6601              92             
2              [34816/60000]       0.6162              79.0500             0.6968              93             
2              [35840/60000]       0.7026              78.3500             0.6134              94             
2              [36864/60000]       0.6138              78.4700             0.6606              95             
2              [37888/60000]       0.6041              77.9800             0.6209              96             
2              [38912/60000]       0.5831              78.1900             0.6771              97             
2              [39936/60000]       0.6521              76.1200             0.6727              98             
2              [40960/60000]       0.6213              80.3900             0.5761              99             
2              [41984/60000]       0.5390              80.0500             0.5525              100            
2              [43008/60000]       0.5308              80.0600             0.6167              101            
