Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.430828,9.02,100
1,2.432531,1.741437,39.4727,100
2,1.739367,1.514439,49.4116,100
3,1.506978,1.394425,52.7307,100
4,1.382801,1.2763280000000001,56.0136,100
5,1.2713299999999998,1.216858,57.194700000000005,100
6,1.205291,1.163272,59.2517,100
7,1.157263,1.107726,61.320100000000004,100
8,1.096053,1.0589140000000001,62.828,100
9,1.047951,1.034357,64.3634,100
10,1.019809,1.002745,65.77069999999999,100
11,0.992564,0.961427,67.3442,100
12,0.9498869999999999,0.9336490000000001,68.1661,100
13,0.9221729999999999,0.9194530000000001,68.9058,100
14,0.906136,0.893553,69.8817,100
15,0.876428,0.867717,70.428,100
16,0.855287,0.865206,70.9237,100
17,0.848252,0.840918,71.47890000000001,100
18,0.824611,0.828636,72.0402,100
19,0.8070489999999999,0.81296,72.2832,100
20,0.796528,0.806886,72.771,100
21,0.7959879999999999,0.803246,72.6383,100
22,0.787221,0.7938689999999999,73.1297,100
23,0.776297,0.7814319999999999,73.3125,100
24,0.7643869999999999,0.7702060000000001,73.66720000000001,100
25,0.756991,0.7666580000000001,73.5432,100
26,0.746697,0.7636879999999999,73.8963,100
27,0.751811,0.7552800000000001,73.8723,100
28,0.7402979999999999,0.745865,74.5958,100
29,0.729819,0.734009,74.517,100
30,0.716467,0.7339669999999999,74.7262,100
31,0.7144400000000001,0.730793,74.6388,100
32,0.7147110000000001,0.7290760000000001,74.9392,100
33,0.7099509999999999,0.721639,74.9517,100
34,0.703434,0.714115,75.34989999999999,100
35,0.697627,0.714732,75.1579,100
36,0.6951139999999999,0.712285,75.4657,100
37,0.6949679999999999,0.6990859999999999,75.666,100
38,0.681792,0.699107,75.8424,100
39,0.6819660000000001,0.696395,75.5257,100
40,0.679693,0.7064320000000001,75.64489999999999,100
41,0.6918880000000001,0.70431,75.4962,100
42,0.686099,0.699846,75.763,100
43,0.68647,0.69134,75.8828,100
44,0.669346,0.683157,76.1995,100
45,0.657871,0.685736,75.8999,100
46,0.661965,0.679517,76.6893,100
47,0.6626460000000001,0.6731180000000001,76.2416,100
48,0.6488330000000001,0.677324,76.6116,100
49,0.656024,0.673764,76.1859,100
50,0.655157,0.684669,76.5052,100
51,0.665455,0.676036,76.3664,100
52,0.6549809999999999,0.6749630000000001,76.6575,100
53,0.656131,0.672141,76.513,100
54,0.6532800000000001,0.6695730000000001,76.72970000000001,100
55,0.648955,0.666507,76.69369999999999,100
56,0.6414310000000001,0.6625570000000001,76.8257,100
57,0.642092,0.6672100000000001,76.672,100
58,0.6417480000000001,0.6650450000000001,76.7645,100
59,0.646531,0.6733150000000001,76.5298,100
60,0.6503918367346939,0.6669816326530612,76.98193877551022,98
61,0.6402275510204082,0.6521744897959184,77.25938775510204,98
62,0.629115306122449,0.6569020408163265,77.12673469387755,98
63,0.6365632653061225,0.6619285714285714,76.96724489795918,98
64,0.6403183673469387,0.6564183673469387,77.28775510204082,98
65,0.632784693877551,0.6505744897959184,77.27969387755103,98
66,0.6249867346938776,0.6546224489795919,77.2173469387755,98
67,0.6290857142857142,0.6522,77.35132653061225,98
68,0.6307642857142858,0.6515081632653061,77.41204081632654,98
69,0.6286418367346939,0.6490295918367347,77.46255102040816,98
70,0.6230969387755102,0.6427806122448979,77.52765306122448,98
71,0.6124387755102041,0.6447744897959183,77.58428571428571,98
72,0.6170551020408164,0.6390602040816327,77.69030612244897,98
73,0.611788775510204,0.6454,77.62285714285714,98
74,0.6166908163265306,0.6370265306122449,77.8084693877551,98
75,0.612830612244898,0.6401755102040817,77.73336734693878,98
76,0.6105367346938776,0.6433010204081633,77.66285714285715,98
77,0.6199765306122449,0.6414612244897959,77.8119387755102,98
78,0.617219387755102,0.6349765306122449,78.05826530612245,98
