Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3033              0
1              [64/60000]          2.3235              12.9800             12.4571             1              
1              [128/60000]         11.8508             29.1300             9.6814              2              
1              [192/60000]         10.9064             11.5800             17.3139             3              
1              [256/60000]         13.4649             33.8600             14.5857             4              
1              [320/60000]         13.7775             24.4300             13.5373             5              
1              [384/60000]         13.0729             26.8500             12.0810             6              
1              [448/60000]         12.4746             36.7800             10.9940             7              
1              [512/60000]         10.8862             46.9800             5.5816              8              
1              [576/60000]         5.0711              57.1900             2.4534              9              
1              [640/60000]         2.3793              63.0500             1.4502              10             
1              [704/60000]         1.1530              72.2400             1.0114              11             
1              [768/60000]         0.9890              70.2500             1.0730              12             
1              [832/60000]         1.2283              71.3100             1.0243              13             
1              [896/60000]         1.0179              66.6500             1.1765              14             
1              [960/60000]         1.3096              72.6800             1.8604              15             
1              [1024/60000]        1.6050              68.0900             1.4284              16             
1              [1088/60000]        1.4022              78.6700             0.7277              17             
1              [1152/60000]        0.7822              78.3200             0.6945              18             
1              [1216/60000]        0.6213              80.1800             0.7043              19             
1              [1280/60000]        0.9388              68.1200             1.3235              20             
1              [1344/60000]        1.2944              73.0700             1.3278              21             
1              [1408/60000]        1.5387              77.3700             0.7760              22             
1              [1472/60000]        0.8941              72.4400             0.9189              23             
1              [1536/60000]        0.8725              72.1900             1.0532              24             
1              [1600/60000]        1.0999              77.5000             0.9135              25             
1              [1664/60000]        1.1911              82.8200             0.5889              26             
1              [1728/60000]        0.6852              84.1900             0.5008              27             
1              [1792/60000]        0.4677              82.6600             0.5505              28             
1              [1856/60000]        0.3430              86.4700             0.4326              29             
1              [1920/60000]        0.3708              88.0200             0.4071              30             
1              [1984/60000]        0.4707              87.9400             0.4140              31             
1              [2048/60000]        0.5577              86.2400             0.4523              32             
1              [2112/60000]        0.4175              88.6700             0.3778              33             
1              [2176/60000]        0.4349              84.3400             0.5146              34             
1              [2240/60000]        0.6547              84.6000             0.4975              35             
1              [2304/60000]        0.7446              80.6900             0.6636              36             
1              [2368/60000]        0.5129              83.7500             0.5334              37             
1              [2432/60000]        0.5557              86.7500             0.4402              38             
1              [2496/60000]        0.6819              85.9500             0.4573              39             
1              [2560/60000]        0.5485              80.4100             0.6448              40             
1              [2624/60000]        0.6971              82.3700             0.5903              41             
1              [2688/60000]        0.4906              89.7200             0.3423              42             
1              [2752/60000]        0.4587              89.0200             0.3511              43             
1              [2816/60000]        0.2188              89.1900             0.3624              44             
1              [2880/60000]        0.6388              88.5900             0.3940              45             
1              [2944/60000]        0.3576              89.1200             0.3547              46             
1              [3008/60000]        0.5597              78.4000             0.7109              47             
1              [3072/60000]        0.5923              77.9900             0.8072              48             
1              [3136/60000]        1.0296              77.9700             0.7608              49             
1              [3200/60000]        0.7676              81.6800             0.6024              50             
1              [3264/60000]        0.3778              89.7400             0.3593              51             
1              [3328/60000]        0.2632              87.1400             0.4396              52             
1              [3392/60000]        0.4013              84.6200             0.4853              53             
