Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3297              0
1              [64/60000]          2.3315              12.8800             11.6685             1              
1              [128/60000]         10.2671             41.3600             8.9662              2              
1              [192/60000]         7.8732              43.7200             11.3331             3              
1              [256/60000]         13.7084             24.7200             12.5072             4              
1              [320/60000]         9.1027              29.6400             12.0254             5              
1              [384/60000]         13.9827             46.4900             7.5201              6              
1              [448/60000]         9.0154              55.3100             3.1423              7              
1              [512/60000]         3.7246              64.1300             2.1882              8              
1              [576/60000]         1.9224              72.3200             1.0956              9              
1              [640/60000]         1.5549              72.6700             1.3531              10             
1              [704/60000]         1.3755              70.7900             1.2794              11             
1              [768/60000]         1.1707              78.5200             0.7676              12             
1              [832/60000]         0.7895              82.4200             0.5871              13             
1              [896/60000]         0.5850              83.0400             0.5979              14             
1              [960/60000]         0.5517              82.8200             0.5847              15             
1              [1024/60000]        0.4156              78.7200             0.7680              16             
1              [1088/60000]        0.7101              83.8600             0.5616              17             
1              [1152/60000]        1.1090              76.9400             0.8746              18             
1              [1216/60000]        0.5002              83.5100             0.5951              19             
1              [1280/60000]        0.2874              83.5700             0.5710              20             
1              [1344/60000]        0.8093              82.6300             0.6134              21             
1              [1408/60000]        1.0189              81.0100             0.6427              22             
1              [1472/60000]        0.5325              86.1700             0.4660              23             
1              [1536/60000]        0.4636              85.9900             0.4860              24             
1              [1600/60000]        0.3737              85.5400             0.4884              25             
1              [1664/60000]        0.3609              84.5800             0.5690              26             
1              [1728/60000]        0.8555              76.5800             0.8078              27             
1              [1792/60000]        1.1154              69.7900             1.3630              28             
1              [1856/60000]        0.7659              73.5000             1.1538              29             
1              [1920/60000]        1.8106              72.7400             1.3212              30             
1              [1984/60000]        1.1774              83.6600             0.5927              31             
1              [2048/60000]        0.3851              87.5000             0.4230              32             
1              [2112/60000]        0.3688              85.5300             0.4995              33             
1              [2176/60000]        0.5775              85.8700             0.4772              34             
1              [2240/60000]        0.4460              88.4500             0.3861              35             
1              [2304/60000]        0.2434              85.6600             0.5137              36             
1              [2368/60000]        1.0000              82.3200             0.6366              37             
1              [2432/60000]        0.3884              86.9700             0.4321              38             
1              [2496/60000]        0.2548              88.6000             0.4045              39             
1              [2560/60000]        0.2876              87.8600             0.4195              40             
1              [2624/60000]        0.3215              86.1000             0.5139              41             
1              [2688/60000]        0.5454              82.9400             0.6374              42             
1              [2752/60000]        0.5020              84.0500             0.5610              43             
1              [2816/60000]        0.4444              87.2100             0.4572              44             
1              [2880/60000]        0.3234              89.8900             0.3481              45             
1              [2944/60000]        0.1488              89.8200             0.3515              46             
1              [3008/60000]        0.5059              84.1600             0.5513              47             
1              [3072/60000]        0.5437              87.0500             0.4519              48             
1              [3136/60000]        0.8691              84.4400             0.5486              49             
1              [3200/60000]        0.5960              80.5600             0.7235              50             
1              [3264/60000]        1.0756              80.5500             1.1473              51             
1              [3328/60000]        1.1680              81.0000             0.6244              52             
1              [3392/60000]        0.8683              76.2600             1.3368              53             
1              [3456/60000]        1.0680              77.7300             0.8578              54             
1              [3520/60000]        1.1197              80.7500             0.6716              55             
1              [3584/60000]        0.8527              81.3400             0.6630              56             
1              [3648/60000]        0.2412              89.5000             0.3582              57             
1              [3712/60000]        0.3316              90.0800             0.3340              58             
1              [3776/60000]        0.6272              87.4600             0.4201              59             
1              [3840/60000]        0.4324              79.8500             0.8792              60             
1              [3904/60000]        0.7605              86.2100             0.5399              61             
1              [3968/60000]        0.6501              89.3800             0.3593              62             
1              [4032/60000]        0.2796              87.5200             0.4142              63             
1              [4096/60000]        0.5046              83.3400             0.5609              64             
1              [4160/60000]        0.4360              87.5300             0.4377              65             
1              [4224/60000]        0.3600              89.5300             0.3748              66             
1              [4288/60000]        0.3334              89.5600             0.3680              67             
1              [4352/60000]        0.5939              86.5300             0.4703              68             
1              [4416/60000]        0.4068              89.8200             0.3528              69             
1              [4480/60000]        0.2069              90.5600             0.3222              70             
1              [4544/60000]        0.2383              91.7200             0.2822              71             
1              [4608/60000]        0.1305              91.8400             0.2681              72             
1              [4672/60000]        0.4191              88.3800             0.3924              73             
1              [4736/60000]        0.3072              89.5700             0.3287              74             
1              [4800/60000]        0.5404              87.7700             0.4159              75             
1              [4864/60000]        0.3059              90.5100             0.3278              76             
1              [4928/60000]        0.3197              90.3900             0.3310              77             
1              [4992/60000]        0.6767              88.4700             0.3866              78             
1              [5056/60000]        0.3204              91.9700             0.2637              79             
1              [5120/60000]        0.3221              91.6100             0.2854              80             
1              [5184/60000]        0.3111              89.5400             0.3356              81             
1              [5248/60000]        0.3863              90.5800             0.3102              82             
1              [5312/60000]        0.3441              90.5700             0.3090              83             
1              [5376/60000]        0.3216              87.6400             0.4217              84             
1              [5440/60000]        0.3685              92.0800             0.2671              85             
1              [5504/60000]        0.3215              86.6000             0.4210              86             
1              [5568/60000]        0.5122              85.3100             0.5000              87             
1              [5632/60000]        0.4458              88.1500             0.3849              88             
1              [5696/60000]        0.5563              83.4700             0.5765              89             
1              [5760/60000]        0.9334              79.2700             1.0054              90             
1              [5824/60000]        0.7571              87.7700             0.4062              91             
1              [5888/60000]        0.3362              91.2500             0.2793              92             
1              [5952/60000]        0.2788              91.9600             0.2664              93             
1              [6016/60000]        0.2243              92.6800             0.2418              94             
1              [6080/60000]        0.2706              90.8300             0.2958              95             
1              [6144/60000]        0.3642              93.1100             0.2258              96             
1              [6208/60000]        0.3119              88.8500             0.3474              97             
1              [6272/60000]        0.2163              91.6800             0.2643              98             
1              [6336/60000]        0.2755              90.6200             0.3040              99             
1              [6400/60000]        0.3440              82.1100             0.5926              100            
1              [6464/60000]        0.6859              81.7300             0.6104              101            
1              [6528/60000]        0.6445              89.2100             0.3539              102            
1              [6592/60000]        0.5112              88.9600             0.3555              103            
1              [6656/60000]        0.2955              92.2700             0.2553              104            
1              [6720/60000]        0.1964              91.1300             0.2892              105            
1              [6784/60000]        0.2704              91.9000             0.2642              106            
1              [6848/60000]        0.4210              89.6000             0.3201              107            
1              [6912/60000]        0.4020              92.0500             0.2572              108            
1              [6976/60000]        0.1823              91.6500             0.2712              109            
1              [7040/60000]        0.4111              89.5000             0.3225              110            
1              [7104/60000]        0.2348              86.0400             0.4204              111            
1              [7168/60000]        0.6297              84.5900             0.6476              112            
1              [7232/60000]        0.5743              92.5300             0.2442              113            
1              [7296/60000]        0.4339              88.4900             0.3458              114            
1              [7360/60000]        0.2807              91.1000             0.2889              115            
1              [7424/60000]        0.2710              93.3100             0.2292              116            
1              [7488/60000]        0.2300              93.3500             0.2267              117            
1              [7552/60000]        0.1376              94.1800             0.1941              118            
1              [7616/60000]        0.0881              94.0700             0.2035              119            
1              [7680/60000]        0.1840              93.1600             0.2283              120            
1              [7744/60000]        0.2141              92.7700             0.2387              121            
1              [7808/60000]        0.1872              94.0000             0.2016              122            
1              [7872/60000]        0.3334              91.0000             0.2919              123            
1              [7936/60000]        0.5340              93.1800             0.2327              124            
1              [8000/60000]        0.1441              93.9200             0.2068              125            
1              [8064/60000]        0.5294              85.4300             0.4483              126            
1              [8128/60000]        0.2346              93.2400             0.2186              127            
1              [8192/60000]        0.2457              92.9200             0.2244              128            
1              [8256/60000]        0.0926              94.1200             0.2031              129            
1              [8320/60000]        0.2157              93.7600             0.2065              130            
1              [8384/60000]        0.1587              93.1000             0.2226              131            
1              [8448/60000]        0.4424              90.4000             0.2930              132            
1              [8512/60000]        0.2225              93.4700             0.2131              133            
1              [8576/60000]        0.2533              91.5500             0.2667              134            
1              [8640/60000]        0.3997              91.2200             0.2864              135            
1              [8704/60000]        0.6265              90.7700             0.3151              136            
1              [8768/60000]        0.3655              91.0500             0.2672              137            
1              [8832/60000]        0.2761              94.1300             0.1966              138            
1              [8896/60000]        0.3379              92.3900             0.2431              139            
1              [8960/60000]        0.1529              92.3400             0.2518              140            
1              [9024/60000]        0.3244              92.0800             0.2655              141            
1              [9088/60000]        0.1733              93.4100             0.2205              142            
1              [9152/60000]        0.1490              94.0300             0.1968              143            
1              [9216/60000]        0.2015              93.8400             0.2027              144            
1              [9280/60000]        0.2120              93.8800             0.2073              145            
1              [9344/60000]        0.1963              92.5900             0.2437              146            
1              [9408/60000]        0.2609              91.2800             0.2629              147            
1              [9472/60000]        0.1569              93.7800             0.2059              148            
1              [9536/60000]        0.1792              93.4000             0.2199              149            
1              [9600/60000]        0.3893              92.4900             0.2324              150            
1              [9664/60000]        0.1620              93.7000             0.2039              151            
1              [9728/60000]        0.2968              92.3500             0.2545              152            
1              [9792/60000]        0.2950              92.8700             0.2322              153            
1              [9856/60000]        0.1739              92.9900             0.2297              154            
1              [9920/60000]        0.3247              94.4500             0.1874              155            
1              [9984/60000]        0.0828              94.2200             0.1983              156            
1              [10048/60000]       0.2519              94.1300             0.1992              157            
1              [10112/60000]       0.1208              94.1400             0.1922              158            
1              [10176/60000]       0.1115              94.4300             0.1824              159            
1              [10240/60000]       0.1152              92.6300             0.2297              160            
1              [10304/60000]       0.2741              92.3100             0.2385              161            
1              [10368/60000]       0.1427              94.3400             0.1923              162            
1              [10432/60000]       0.2371              93.7100             0.2043              163            
1              [10496/60000]       0.3043              93.3300             0.2101              164            
1              [10560/60000]       0.3491              92.8300             0.2349              165            
1              [10624/60000]       0.3879              94.5900             0.1845              166            
1              [10688/60000]       0.2994              92.1200             0.2501              167            
1              [10752/60000]       0.2700              93.5400             0.2082              168            
1              [10816/60000]       0.3586              94.0000             0.1961              169            
1              [10880/60000]       0.1690              92.2400             0.2543              170            
1              [10944/60000]       0.5610              90.4900             0.2932              171            
1              [11008/60000]       0.2846              93.2800             0.2094              172            
1              [11072/60000]       0.1678              93.6500             0.2080              173            
1              [11136/60000]       0.1771              93.8400             0.2067              174            
1              [11200/60000]       0.1962              94.5700             0.1804              175            
1              [11264/60000]       0.2099              92.8600             0.2321              176            
1              [11328/60000]       0.2129              92.9200             0.2200              177            
1              [11392/60000]       0.3130              94.1700             0.1959              178            
1              [11456/60000]       0.3358              92.5200             0.2529              179            
