Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3136225806451614,9.02,62
1,2.311906451612903,2.291129032258065,12.555806451612904,62
2,2.2948354838709677,2.2670790322580645,16.43693548387097,62
3,2.2690403225806453,2.2431870967741934,20.20403225806452,62
4,2.2446951612903225,2.220470967741935,24.30838709677419,62
5,2.222640322580645,2.198048387096774,28.057419354838707,62
6,2.1980999999999997,2.1762209677419357,31.50758064516129,62
7,2.180840322580645,2.155082258064516,34.03209677419355,62
8,2.1539870967741934,2.134690322580645,36.01258064516129,62
9,2.142825806451613,2.1146903225806453,38.43112903225806,62
10,2.123548387096774,2.0957032258064516,40.41935483870968,62
11,2.0999048387096773,2.076191935483871,42.25483870967742,62
12,2.089443548387097,2.0575370967741935,43.784838709677416,62
13,2.0666935483870965,2.0392967741935486,45.08,62
14,2.0446935483870967,2.0212177419354838,46.25483870967742,62
15,2.029124193548387,2.0037387096774193,47.00806451612903,62
16,2.0109387096774194,1.9868064516129034,47.9008064516129,62
17,1.9923,1.9698596774193549,48.96306451612903,62
18,1.9838887096774191,1.9537758064516129,50.03790322580645,62
19,1.963140322580645,1.9376032258064515,50.752096774193554,62
20,1.9406387096774196,1.9216177419354838,51.35661290322581,62
21,1.9254112903225806,1.9063629032258065,51.72145161290322,62
22,1.9107612903225808,1.8910758064516129,52.192096774193544,62
23,1.8951983870967744,1.8767306451612902,52.44532258064516,62
24,1.8807822580645162,1.8619790322580645,52.93516129032258,62
25,1.8765854838709677,1.847859677419355,53.457741935483874,62
26,1.8522854838709677,1.833991935483871,53.829032258064515,62
27,1.8400129032258064,1.8205741935483872,54.18387096774194,62
28,1.8356370967741935,1.8074064516129034,54.54790322580645,62
29,1.8105177419354839,1.7943693548387096,54.796290322580646,62
30,1.7960435483870967,1.7819032258064516,54.95548387096774,62
31,1.792975806451613,1.7698612903225805,55.35758064516129,62
32,1.7780387096774193,1.7579806451612903,55.76096774193548,62
