Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2895              0
1              [64/60000]          2.2891              15.0800             2.2703              1              
1              [128/60000]         2.2664              18.9100             2.2516              2              
1              [192/60000]         2.2552              29.0000             2.2251              3              
1              [256/60000]         2.2089              30.3000             2.2036              4              
1              [320/60000]         2.1893              32.3300             2.1805              5              
1              [384/60000]         2.2087              34.7300             2.1623              6              
1              [448/60000]         2.1379              33.3200             2.1441              7              
1              [512/60000]         2.1217              32.6500             2.1237              8              
1              [576/60000]         2.1016              35.1700             2.1034              9              
1              [640/60000]         2.1842              37.9600             2.0882              10             
1              [704/60000]         2.0634              39.7700             2.0690              11             
1              [768/60000]         2.1001              39.5300             2.0533              12             
1              [832/60000]         2.0668              43.2500             2.0341              13             
1              [896/60000]         2.0781              47.7600             2.0155              14             
1              [960/60000]         2.0360              46.1700             2.0024              15             
1              [1024/60000]        2.0249              52.3700             1.9844              16             
1              [1088/60000]        1.9695              53.8000             1.9704              17             
1              [1152/60000]        1.9826              51.2500             1.9622              18             
1              [1216/60000]        1.9160              52.1500             1.9411              19             
1              [1280/60000]        1.9706              52.8500             1.9259              20             
1              [1344/60000]        1.9039              54.0400             1.9110              21             
1              [1408/60000]        1.9349              54.0800             1.8958              22             
1              [1472/60000]        1.9193              56.1800             1.8811              23             
1              [1536/60000]        1.9394              55.8700             1.8698              24             
1              [1600/60000]        1.9197              57.0900             1.8545              25             
1              [1664/60000]        1.8533              56.7700             1.8435              26             
1              [1728/60000]        1.7967              56.4200             1.8309              27             
1              [1792/60000]        1.8353              56.6100             1.8160              28             
1              [1856/60000]        1.8574              56.3500             1.8036              29             
1              [1920/60000]        1.9665              57.4000             1.7903              30             
1              [1984/60000]        1.8069              58.3100             1.7782              31             
1              [2048/60000]        1.8115              58.0000             1.7674              32             
1              [2112/60000]        1.7019              57.5000             1.7563              33             
1              [2176/60000]        1.7575              57.6500             1.7455              34             
1              [2240/60000]        1.6948              57.6800             1.7339              35             
1              [2304/60000]        1.8562              57.0500             1.7262              36             
1              [2368/60000]        1.7533              57.6000             1.7164              37             
1              [2432/60000]        1.7161              57.3000             1.7092              38             
1              [2496/60000]        1.7247              57.1300             1.6979              39             
