Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3043              0
1              [1024/50000]        2.3055              17.9100             2.3611              1              
1              [2048/50000]        2.3221              14.7900             3.5655              2              
1              [3072/50000]        3.5888              19.5600             3.8440              3              
1              [4096/50000]        3.9241              17.9400             3.5628              4              
1              [5120/50000]        3.5470              23.0700             2.6586              5              
1              [6144/50000]        2.6705              20.2700             2.2051              6              
1              [7168/50000]        2.2271              23.7600             2.1362              7              
1              [8192/50000]        2.1068              18.3500             2.0959              8              
1              [9216/50000]        2.1349              26.4200             2.2572              9              
1              [10240/50000]       2.2744              28.6000             2.0113              10             
1              [11264/50000]       2.0083              30.3500             1.9071              11             
1              [12288/50000]       1.9095              30.0100             1.9086              12             
1              [13312/50000]       1.8916              35.2100             1.8619              13             
1              [14336/50000]       1.8839              31.5100             1.8767              14             
1              [15360/50000]       1.8727              31.7500             1.9096              15             
1              [16384/50000]       1.9523              31.0400             1.9408              16             
1              [17408/50000]       1.8723              35.2000             1.8706              17             
1              [18432/50000]       1.8716              35.3700             1.8199              18             
1              [19456/50000]       1.8583              36.2500             1.8702              19             
1              [20480/50000]       1.9315              32.1300             1.8578              20             
1              [21504/50000]       1.8798              33.6100             1.8920              21             
1              [22528/50000]       1.8864              34.9700             1.8628              22             
1              [23552/50000]       1.9181              35.4800             1.7993              23             
1              [24576/50000]       1.8147              36.2700             1.7795              24             
1              [25600/50000]       1.7816              39.2600             1.7354              25             
1              [26624/50000]       1.7771              39.5800             1.7176              26             
1              [27648/50000]       1.7125              39.6900             1.7168              27             
1              [28672/50000]       1.7302              39.1700             1.7458              28             
1              [29696/50000]       1.8134              38.3300             1.7464              29             
1              [30720/50000]       1.7779              38.1000             1.7541              30             
1              [31744/50000]       1.7303              36.1300             1.8144              31             
1              [32768/50000]       1.7905              36.9600             1.7619              32             
1              [33792/50000]       1.7549              37.4400             1.7594              33             
1              [34816/50000]       1.7461              39.8900             1.7376              34             
1              [35840/50000]       1.7669              38.3000             1.7550              35             
1              [36864/50000]       1.7943              35.4500             1.7876              36             
1              [37888/50000]       1.8037              37.2700             1.7738              37             
1              [38912/50000]       1.7493              38.4200             1.7365              38             
1              [39936/50000]       1.7349              37.0300             1.7741              39             
1              [40960/50000]       1.8156              39.1000             1.7554              40             
1              [41984/50000]       1.8013              40.2700             1.6974              41             
1              [43008/50000]       1.7073              40.9400             1.6746              42             
1              [44032/50000]       1.6880              44.0800             1.6196              43             
1              [45056/50000]       1.6464              42.7400             1.6543              44             
1              [46080/50000]       1.6977              39.7200             1.6924              45             
1              [47104/50000]       1.7523              39.2900             1.7487              46             
1              [48128/50000]       1.7974              39.0900             1.7038              47             
1              [49152/50000]       1.7323              40.4600             1.6999              48             
1              [41552/50000]       1.7314              41.4100             1.6669              49             
2              [1024/50000]        1.7258              40.2500             1.7105              50             
2              [2048/50000]        1.6350              42.3000             1.6718              51             
2              [3072/50000]        1.6575              43.7100             1.6070              52             
2              [4096/50000]        1.6634              45.6000             1.5793              53             
2              [5120/50000]        1.6055              41.7300             1.6231              54             
2              [6144/50000]        1.6290              42.3000             1.6316              55             
2              [7168/50000]        1.6326              40.4200             1.6599              56             
2              [8192/50000]        1.6872              42.4500             1.6478              57             
2              [9216/50000]        1.6319              44.1500             1.6082              58             
2              [10240/50000]       1.6030              44.5600             1.5834              59             
2              [11264/50000]       1.6095              44.6100             1.5790              60             
2              [12288/50000]       1.6116              43.1800             1.6295              61             
2              [13312/50000]       1.6018              41.1900             1.6703              62             
2              [14336/50000]       1.6399              41.8300             1.6522              63             
2              [15360/50000]       1.6109              41.8400             1.6956              64             
2              [16384/50000]       1.7371              41.5000             1.7069              65             
2              [17408/50000]       1.7400              39.8900             1.7600              66             
2              [18432/50000]       1.7374              42.8400             1.6657              67             
2              [19456/50000]       1.6365              42.4700             1.5993              68             
2              [20480/50000]       1.6299              39.2200             1.6981              69             
2              [21504/50000]       1.7694              34.3000             1.8214              70             
2              [22528/50000]       1.8032              41.0500             1.7155              71             
2              [23552/50000]       1.6633              42.7700             1.6026              72             
2              [24576/50000]       1.6062              44.0100             1.5935              73             
2              [25600/50000]       1.6008              43.9900             1.5583              74             
2              [26624/50000]       1.5884              44.3500             1.5775              75             
2              [27648/50000]       1.5619              43.2800             1.6014              76             
2              [28672/50000]       1.5830              43.4900             1.6079              77             
2              [29696/50000]       1.5596              45.0700             1.5456              78             
2              [30720/50000]       1.5044              45.3000             1.5499              79             
