Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3044              0
1              [1024/50000]        2.3054              17.1000             4.3634              1              
1              [2048/50000]        4.2807              15.9700             6.8748              2              
1              [3072/50000]        6.9969              16.8400             6.1543              3              
1              [4096/50000]        5.9017              14.5800             8.2834              4              
1              [5120/50000]        8.4846              10.0400             6.5034              5              
1              [6144/50000]        6.6564              14.2200             5.1950              6              
1              [7168/50000]        5.2843              16.7200             3.8103              7              
1              [8192/50000]        3.7860              16.9000             3.6129              8              
1              [9216/50000]        3.5018              21.1300             2.8197              9              
1              [10240/50000]       2.7598              24.2000             2.2460              10             
1              [11264/50000]       2.3261              27.2800             2.0532              11             
1              [12288/50000]       2.0465              30.3900             1.9619              12             
1              [13312/50000]       1.9834              29.5600             1.9398              13             
1              [14336/50000]       1.9408              31.4700             1.9070              14             
1              [15360/50000]       1.9140              33.0500             1.8824              15             
1              [16384/50000]       1.8426              36.6100             1.8465              16             
1              [17408/50000]       1.8483              35.2800             1.8441              17             
1              [18432/50000]       1.8387              35.4900             1.8513              18             
1              [19456/50000]       1.8547              37.8300             1.8165              19             
1              [20480/50000]       1.8092              37.6600             1.8039              20             
1              [21504/50000]       1.8048              38.4000             1.7862              21             
1              [22528/50000]       1.8057              38.6500             1.7885              22             
1              [23552/50000]       1.7843              38.5900             1.7809              23             
1              [24576/50000]       1.8016              35.4400             1.8044              24             
1              [25600/50000]       1.7992              32.9900             1.8317              25             
1              [26624/50000]       1.8809              30.8900             1.9459              26             
1              [27648/50000]       1.9272              30.1700             1.9530              27             
1              [28672/50000]       2.0323              33.3200             1.9162              28             
1              [29696/50000]       1.9023              33.9800             1.8464              29             
1              [30720/50000]       1.8648              35.1800             1.8143              30             
1              [31744/50000]       1.8381              32.8200             1.8301              31             
1              [32768/50000]       1.8647              34.5100             1.8473              32             
1              [33792/50000]       1.8894              32.8500             1.8634              33             
1              [34816/50000]       1.8815              35.1900             1.8431              34             
1              [35840/50000]       1.8517              34.6200             1.8156              35             
1              [36864/50000]       1.8544              36.9700             1.7757              36             
1              [37888/50000]       1.7854              38.1900             1.7683              37             
1              [38912/50000]       1.7838              36.6400             1.7773              38             
1              [39936/50000]       1.7743              40.6100             1.7201              39             
1              [40960/50000]       1.7176              36.1200             1.7763              40             
1              [41984/50000]       1.8123              35.2700             1.8378              41             
1              [43008/50000]       1.8810              34.9800             1.8411              42             
1              [44032/50000]       1.8283              37.3100             1.7950              43             
1              [45056/50000]       1.7708              37.8100             1.7556              44             
1              [46080/50000]       1.7616              39.0600             1.7345              45             
1              [47104/50000]       1.7761              34.9200             1.7906              46             
1              [48128/50000]       1.8068              39.2800             1.8092              47             
1              [49152/50000]       1.8457              41.6300             1.6812              48             
1              [41552/50000]       1.6608              41.4400             1.6839              49             
2              [1024/50000]        1.7588              38.6700             1.7115              50             
2              [2048/50000]        1.7216              39.4700             1.7019              51             
2              [3072/50000]        1.6688              42.6700             1.6360              52             
2              [4096/50000]        1.6755              42.4700             1.6582              53             
2              [5120/50000]        1.6255              39.7700             1.6798              54             
2              [6144/50000]        1.6545              38.2700             1.7164              55             
2              [7168/50000]        1.6694              38.9500             1.7011              56             
2              [8192/50000]        1.7601              38.9500             1.7261              57             
2              [9216/50000]        1.7351              40.0800             1.6655              58             
2              [10240/50000]       1.6709              39.5200             1.6819              59             
2              [11264/50000]       1.6905              39.1200             1.6759              60             
2              [12288/50000]       1.7009              40.7900             1.6856              61             
2              [13312/50000]       1.6880              41.5200             1.6806              62             
2              [14336/50000]       1.6849              41.3100             1.6977              63             
2              [15360/50000]       1.6744              41.9300             1.6748              64             
2              [16384/50000]       1.6341              41.0700             1.6821              65             
2              [17408/50000]       1.6827              39.4300             1.6890              66             
2              [18432/50000]       1.7336              37.7000             1.7570              67             
2              [19456/50000]       1.7606              38.0400             1.7596              68             
2              [20480/50000]       1.7590              39.0500             1.7092              69             
2              [21504/50000]       1.7055              37.4300             1.7098              70             
2              [22528/50000]       1.6844              40.4600             1.7182              71             
2              [23552/50000]       1.6972              41.0200             1.6254              72             
2              [24576/50000]       1.6031              43.4100             1.6008              73             
2              [25600/50000]       1.6067              44.9000             1.5769              74             
2              [26624/50000]       1.5708              43.5800             1.5731              75             
2              [27648/50000]       1.5693              40.0600             1.6533              76             
2              [28672/50000]       1.6620              41.0600             1.6554              77             
2              [29696/50000]       1.6728              43.0000             1.6113              78             
2              [30720/50000]       1.6383              44.9000             1.5753              79             
2              [31744/50000]       1.5588              44.7000             1.5618              80             
2              [32768/50000]       1.6043              44.8100             1.5843              81             
2              [33792/50000]       1.6372              46.7400             1.5329              82             
2              [34816/50000]       1.5431              46.3200             1.5241              83             
2              [35840/50000]       1.5480              46.5700             1.5385              84             
2              [36864/50000]       1.5432              41.9500             1.6170              85             
2              [37888/50000]       1.6763              37.4200             1.8079              86             
2              [38912/50000]       1.7983              34.7900             1.8357              87             
2              [39936/50000]       1.8429              39.6100             1.8204              88             
2              [40960/50000]       1.7795              41.2200             1.6187              89             
2              [41984/50000]       1.6330              41.4300             1.6320              90             
2              [43008/50000]       1.6422              41.7900             1.6972              91             
2              [44032/50000]       1.7401              43.3600             1.6798              92             
2              [45056/50000]       1.6679              37.7800             1.7277              93             
2              [46080/50000]       1.7265              40.3000             1.7237              94             
2              [47104/50000]       1.7740              44.0500             1.6221              95             
2              [48128/50000]       1.5932              41.8800             1.6272              96             
2              [49152/50000]       1.6057              42.9100             1.6690              97             
2              [41552/50000]       1.6209              44.6000             1.5619              98             
3              [1024/50000]        1.5104              46.3300             1.5167              99             
3              [2048/50000]        1.4824              44.6500             1.5234              100            
3              [3072/50000]        1.4600              47.4800             1.4928              101            
3              [4096/50000]        1.4743              45.1200             1.5121              102            
3              [5120/50000]        1.4731              45.1500             1.5458              103            
3              [6144/50000]        1.5212              47.8100             1.4720              104            
3              [7168/50000]        1.4962              47.3200             1.4917              105            
3              [8192/50000]        1.5157              48.0600             1.4646              106            
3              [9216/50000]        1.4354              48.9600             1.4614              107            
3              [10240/50000]       1.4695              48.5300             1.4770              108            
3              [11264/50000]       1.4371              48.8900             1.4650              109            
3              [12288/50000]       1.4467              48.2700             1.4721              110            
3              [13312/50000]       1.4678              44.2100             1.5443              111            
3              [14336/50000]       1.5107              44.8100             1.5751              112            
3              [15360/50000]       1.5713              44.2500             1.5748              113            
3              [16384/50000]       1.6091              45.8100             1.5528              114            
3              [17408/50000]       1.5916              40.8600             1.6929              115            
3              [18432/50000]       1.6236              41.3400             1.7140              116            
3              [19456/50000]       1.7239              41.4900             1.6798              117            
3              [20480/50000]       1.7090              41.8400             1.6607              118            
3              [21504/50000]       1.7221              42.5100             1.6440              119            
3              [22528/50000]       1.6647              44.8300             1.5387              120            
3              [23552/50000]       1.5382              46.9000             1.4824              121            
3              [24576/50000]       1.4322              49.5500             1.4252              122            
3              [25600/50000]       1.4326              49.9000             1.4271              123            
3              [26624/50000]       1.3903              47.7600             1.4870              124            
3              [27648/50000]       1.4468              45.1800             1.5249              125            
3              [28672/50000]       1.4975              43.0800             1.6221              126            
3              [29696/50000]       1.6099              46.3800             1.5075              127            
3              [30720/50000]       1.5178              45.2700             1.5271              128            
3              [31744/50000]       1.4691              45.6600             1.5000              129            
3              [32768/50000]       1.5175              43.9100             1.5733              130            
3              [33792/50000]       1.5215              48.4300             1.4764              131            
3              [34816/50000]       1.5365              46.4300             1.5048              132            
3              [35840/50000]       1.4914              44.8100             1.5853              133            
3              [36864/50000]       1.5829              41.5100             1.6446              134            
3              [37888/50000]       1.6413              43.2600             1.6291              135            
3              [38912/50000]       1.5907              47.2600             1.5021              136            
3              [39936/50000]       1.5466              47.4000             1.5145              137            
3              [40960/50000]       1.4490              43.9600             1.5351              138            
3              [41984/50000]       1.5103              45.0100             1.5140              139            
