Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3026              0
1              [1024/50000]        2.3038              16.7100             3.4246              1              
1              [2048/50000]        3.3491              17.6000             4.8423              2              
1              [3072/50000]        4.8749              12.3200             5.6069              3              
1              [4096/50000]        5.7152              20.6300             4.7504              4              
1              [5120/50000]        4.7579              13.2300             4.2749              5              
1              [6144/50000]        4.2892              21.7000             3.6197              6              
1              [7168/50000]        3.5214              22.4000             3.1841              7              
1              [8192/50000]        3.0808              23.1700             2.4657              8              
1              [9216/50000]        2.4745              24.9300             2.1885              9              
1              [10240/50000]       2.1961              30.2300             1.9678              10             
1              [11264/50000]       1.9898              30.6500             1.9182              11             
1              [12288/50000]       1.9964              32.1900             1.9235              12             
1              [13312/50000]       1.9133              33.8400             1.8941              13             
1              [14336/50000]       1.8753              31.9100             1.8999              14             
1              [15360/50000]       1.9389              34.1100             1.8929              15             
1              [16384/50000]       1.9114              34.2600             1.8373              16             
1              [17408/50000]       1.8293              36.1600             1.8208              17             
1              [18432/50000]       1.8391              32.3400             1.8378              18             
1              [19456/50000]       1.9160              35.5900             1.8150              19             
1              [20480/50000]       1.8306              30.4000             1.8577              20             
1              [21504/50000]       1.8672              33.9200             1.8566              21             
1              [22528/50000]       1.9001              29.9800             1.8742              22             
1              [23552/50000]       1.9325              33.0300             1.8892              23             
1              [24576/50000]       1.9188              30.3700             1.9064              24             
1              [25600/50000]       1.9189              34.9000             1.8431              25             
1              [26624/50000]       1.8677              33.9000             1.7955              26             
1              [27648/50000]       1.7879              38.8000             1.7441              27             
1              [28672/50000]       1.7345              37.6300             1.7556              28             
1              [29696/50000]       1.8140              37.3200             1.7609              29             
1              [30720/50000]       1.7758              38.8100             1.7421              30             
1              [31744/50000]       1.7455              41.6200             1.7641              31             
1              [32768/50000]       1.7403              40.2000             1.7332              32             
1              [33792/50000]       1.6730              41.5700             1.6944              33             
1              [34816/50000]       1.7276              39.3800             1.7359              34             
1              [35840/50000]       1.7535              40.3400             1.7176              35             
1              [36864/50000]       1.7354              38.6200             1.7259              36             
1              [37888/50000]       1.7254              39.9900             1.7269              37             
1              [38912/50000]       1.7582              37.8100             1.7396              38             
1              [39936/50000]       1.7400              39.0500             1.7480              39             
1              [40960/50000]       1.7428              38.4800             1.7293              40             
1              [41984/50000]       1.7721              36.0300             1.7868              41             
1              [43008/50000]       1.8273              36.2000             1.7715              42             
1              [44032/50000]       1.7901              39.2300             1.7141              43             
1              [45056/50000]       1.7333              41.8000             1.6679              44             
1              [46080/50000]       1.6456              40.6000             1.6742              45             
1              [47104/50000]       1.7119              39.2700             1.6667              46             
1              [48128/50000]       1.7026              38.9100             1.7148              47             
1              [49152/50000]       1.7816              35.6700             1.7399              48             
1              [41552/50000]       1.7345              40.8300             1.7018              49             
2              [1024/50000]        1.6830              41.9800             1.6473              50             
2              [2048/50000]        1.6913              39.5500             1.6602              51             
2              [3072/50000]        1.6273              40.8600             1.6794              52             
2              [4096/50000]        1.6731              39.5100             1.6897              53             
2              [5120/50000]        1.7149              40.9900             1.6872              54             
2              [6144/50000]        1.6491              41.7500             1.6633              55             
2              [7168/50000]        1.6586              39.8200             1.7142              56             
2              [8192/50000]        1.7218              41.2000             1.6757              57             
2              [9216/50000]        1.6865              39.8200             1.6854              58             
2              [10240/50000]       1.6436              41.8200             1.6093              59             
2              [11264/50000]       1.6108              43.8900             1.5956              60             
2              [12288/50000]       1.5920              43.0900             1.6067              61             
2              [13312/50000]       1.6276              41.0800             1.6394              62             
2              [14336/50000]       1.5914              43.2000             1.6123              63             
2              [15360/50000]       1.6160              43.7800             1.6196              64             
2              [16384/50000]       1.5406              41.1800             1.6244              65             
2              [17408/50000]       1.5974              41.1500             1.6221              66             
2              [18432/50000]       1.5682              42.0700             1.5964              67             
2              [19456/50000]       1.5985              41.9200             1.6298              68             
2              [20480/50000]       1.6004              40.3700             1.6441              69             
2              [21504/50000]       1.6802              38.7500             1.8084              70             
2              [22528/50000]       1.8383              36.1700             1.8122              71             
2              [23552/50000]       1.8247              39.5100             1.7228              72             
2              [24576/50000]       1.7283              39.4200             1.7033              73             
2              [25600/50000]       1.6871              43.5500             1.6250              74             
2              [26624/50000]       1.6354              44.3700             1.5834              75             
