Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3021              0
1              [1024/50000]        2.3015              23.8500             2.4776              1              
1              [2048/50000]        2.4232              16.4200             4.7195              2              
1              [3072/50000]        4.5446              17.1100             5.3533              3              
1              [4096/50000]        5.4546              16.5000             4.9240              4              
1              [5120/50000]        5.0122              19.5900             4.0309              5              
1              [6144/50000]        3.8081              16.0000             3.0507              6              
1              [7168/50000]        3.0310              16.2000             2.6787              7              
1              [8192/50000]        2.6382              26.1000             2.1885              8              
1              [9216/50000]        2.2103              27.1200             2.0023              9              
1              [10240/50000]       1.9986              33.9300             1.9476              10             
1              [11264/50000]       1.9667              35.2200             1.8969              11             
1              [12288/50000]       1.8898              34.9400             1.8873              12             
1              [13312/50000]       1.8991              33.3200             1.8918              13             
1              [14336/50000]       1.8960              34.8300             1.8776              14             
1              [15360/50000]       1.8463              36.8600             1.8417              15             
1              [16384/50000]       1.8473              35.4100             1.8422              16             
1              [17408/50000]       1.8150              36.7700             1.8230              17             
1              [18432/50000]       1.8717              33.6700             1.8310              18             
1              [19456/50000]       1.8231              34.0100             1.8515              19             
1              [20480/50000]       1.8928              33.5700             1.9011              20             
1              [21504/50000]       1.8862              33.4700             1.8711              21             
1              [22528/50000]       1.8606              31.3900             1.8927              22             
1              [23552/50000]       1.9360              31.6400             1.9321              23             
1              [24576/50000]       1.9615              31.3400             1.9324              24             
1              [25600/50000]       1.9274              37.6500             1.7944              25             
1              [26624/50000]       1.8359              38.3000             1.7532              26             
1              [27648/50000]       1.7692              40.7300             1.7221              27             
1              [28672/50000]       1.7167              41.7400             1.7073              28             
1              [29696/50000]       1.7112              40.6400             1.7206              29             
1              [30720/50000]       1.7419              37.7900             1.7400              30             
1              [31744/50000]       1.7351              37.0600             1.7725              31             
1              [32768/50000]       1.8226              38.2600             1.7792              32             
1              [33792/50000]       1.7811              38.6300             1.7452              33             
1              [34816/50000]       1.7818              34.2800             1.7722              34             
1              [35840/50000]       1.8712              34.8900             1.8321              35             
1              [36864/50000]       1.8434              35.5400             1.7919              36             
1              [37888/50000]       1.8412              36.0200             1.7567              37             
1              [38912/50000]       1.7597              37.2900             1.7552              38             
1              [39936/50000]       1.7566              38.7200             1.7136              39             
1              [40960/50000]       1.6899              38.4000             1.7168              40             
1              [41984/50000]       1.7155              38.2600             1.7197              41             
1              [43008/50000]       1.7457              37.5000             1.7223              42             
1              [44032/50000]       1.7672              36.7500             1.7675              43             
1              [45056/50000]       1.7958              38.9800             1.6945              44             
1              [46080/50000]       1.7066              39.1500             1.6884              45             
1              [47104/50000]       1.7184              37.3800             1.7465              46             
1              [48128/50000]       1.7957              36.4700             1.7713              47             
1              [49152/50000]       1.7320              41.0200             1.6733              48             
1              [41552/50000]       1.6766              37.4800             1.7074              49             
2              [1024/50000]        1.7358              39.1600             1.7339              50             
2              [2048/50000]        1.6883              39.7400             1.6597              51             
2              [3072/50000]        1.6666              42.3600             1.6392              52             
2              [4096/50000]        1.6231              43.9100             1.6130              53             
2              [5120/50000]        1.6030              43.2500             1.6226              54             
2              [6144/50000]        1.5468              41.6800             1.6504              55             
2              [7168/50000]        1.6367              38.7100             1.7354              56             
2              [8192/50000]        1.7173              38.4400             1.7448              57             
2              [9216/50000]        1.7685              41.2500             1.6748              58             
2              [10240/50000]       1.6627              42.8600             1.6454              59             
2              [11264/50000]       1.6573              42.9800             1.6210              60             
2              [12288/50000]       1.5797              42.3000             1.6179              61             
2              [13312/50000]       1.6371              41.0700             1.6606              62             
2              [14336/50000]       1.6387              43.4000             1.6105              63             
2              [15360/50000]       1.5855              42.6700             1.5951              64             
2              [16384/50000]       1.6120              39.9800             1.6566              65             
2              [17408/50000]       1.6605              40.1700             1.6789              66             
2              [18432/50000]       1.7465              38.8600             1.7037              67             
2              [19456/50000]       1.6792              42.6600             1.6563              68             
2              [20480/50000]       1.6538              43.5800             1.6130              69             
2              [21504/50000]       1.6260              39.5100             1.6441              70             
2              [22528/50000]       1.6442              42.0800             1.6730              71             
2              [23552/50000]       1.6759              40.8700             1.6204              72             
2              [24576/50000]       1.6234              44.4900             1.5762              73             
2              [25600/50000]       1.6175              42.3800             1.6073              74             
2              [26624/50000]       1.6022              45.2700             1.5748              75             
2              [27648/50000]       1.5773              41.7700             1.5887              76             
2              [28672/50000]       1.6444              41.2300             1.6421              77             
2              [29696/50000]       1.5818              44.1600             1.5598              78             
2              [30720/50000]       1.5246              41.9000             1.5824              79             
2              [31744/50000]       1.5795              42.2200             1.6393              80             
2              [32768/50000]       1.6430              45.9000             1.5417              81             
2              [33792/50000]       1.5336              44.7800             1.5457              82             
2              [34816/50000]       1.5525              43.7000             1.5562              83             
2              [35840/50000]       1.6139              43.9300             1.6006              84             
2              [36864/50000]       1.6332              42.7300             1.6095              85             
2              [37888/50000]       1.5901              45.7500             1.5453              86             
2              [38912/50000]       1.5591              45.5300             1.5451              87             
2              [39936/50000]       1.5720              44.8400             1.5573              88             
2              [40960/50000]       1.5097              44.7500             1.5565              89             
2              [41984/50000]       1.5532              45.4200             1.5418              90             
2              [43008/50000]       1.5475              44.6900             1.5374              91             
2              [44032/50000]       1.5354              44.0600             1.5610              92             
2              [45056/50000]       1.5093              45.4500             1.5361              93             
2              [46080/50000]       1.5227              43.8700             1.6087              94             
2              [47104/50000]       1.6068              42.5300             1.6153              95             
2              [48128/50000]       1.7039              41.7300             1.6629              96             
2              [49152/50000]       1.6681              36.4500             1.8614              97             
2              [41552/50000]       1.9322              39.3500             1.8374              98             
3              [1024/50000]        1.8512              35.8000             1.8457              99             
