Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2874              0
1              [64/60000]          2.2878              31.9600             8.7971              1              
1              [128/60000]         9.1700              18.4100             23.8391             2              
1              [192/60000]         21.0364             37.6800             18.5984             3              
1              [256/60000]         24.3658             30.8000             15.0231             4              
1              [320/60000]         15.6807             41.2000             14.7858             5              
1              [384/60000]         16.0909             25.9300             15.7889             6              
1              [448/60000]         16.0862             42.0100             11.4602             7              
1              [512/60000]         9.6973              47.1100             7.2462              8              
1              [576/60000]         4.6306              52.6400             5.3330              9              
1              [640/60000]         5.0489              53.2400             6.4949              10             
1              [704/60000]         5.5187              44.6000             5.1525              11             
1              [768/60000]         5.2602              60.1200             4.8778              12             
1              [832/60000]         5.4817              57.1000             6.5831              13             
1              [896/60000]         6.6292              63.8000             3.1536              14             
1              [960/60000]         3.2060              64.3800             2.2086              15             
1              [1024/60000]        2.7395              65.4600             2.0130              16             
1              [1088/60000]        2.2796              66.7500             1.6556              17             
1              [1152/60000]        1.7419              70.5100             1.2440              18             
1              [1216/60000]        0.9623              74.9900             1.0422              19             
1              [1280/60000]        0.7095              70.8400             1.3549              20             
1              [1344/60000]        0.9871              75.0600             1.0334              21             
1              [1408/60000]        1.9285              71.9600             1.5521              22             
1              [1472/60000]        1.3147              71.2900             1.3618              23             
1              [1536/60000]        1.5713              69.1200             1.9101              24             
1              [1600/60000]        1.7425              73.1900             0.9920              25             
1              [1664/60000]        0.9741              73.3700             1.1810              26             
1              [1728/60000]        0.9667              75.6100             1.1039              27             
1              [1792/60000]        0.8639              72.4500             1.3146              28             
1              [1856/60000]        1.4894              71.7400             1.2285              29             
1              [1920/60000]        1.1623              65.8000             1.4878              30             
1              [1984/60000]        1.9991              74.6300             1.9694              31             
1              [2048/60000]        1.4165              76.0700             1.3854              32             
1              [2112/60000]        1.3163              75.0500             0.9463              33             
1              [2176/60000]        0.7154              75.5700             0.8707              34             
1              [2240/60000]        1.0600              71.8600             1.0465              35             
1              [2304/60000]        1.4294              65.4700             1.3621              36             
1              [2368/60000]        1.3329              72.0600             1.2170              37             
1              [2432/60000]        0.9261              70.4100             1.0420              38             
1              [2496/60000]        0.9837              74.9600             1.4258              39             
1              [2560/60000]        0.6791              78.9800             0.9033              40             
1              [2624/60000]        0.7122              76.8600             0.8537              41             
1              [2688/60000]        0.7977              78.7000             0.7343              42             
1              [2752/60000]        0.6414              76.2500             0.9075              43             
1              [2816/60000]        0.7806              75.4600             1.0384              44             
1              [2880/60000]        0.7836              72.0100             1.0933              45             
1              [2944/60000]        0.4589              78.6900             0.7878              46             
1              [3008/60000]        0.5728              77.7500             0.7570              47             
1              [3072/60000]        0.8712              78.1800             0.8403              48             
1              [3136/60000]        0.6353              72.4900             1.0161              49             
1              [3200/60000]        1.1922              69.8900             1.8213              50             
1              [3264/60000]        1.8784              74.3300             1.3511              51             
1              [3328/60000]        1.2323              73.3400             0.9765              52             
1              [3392/60000]        1.0378              73.2200             1.0525              53             
1              [3456/60000]        1.1708              66.8900             1.5624              54             
1              [3520/60000]        1.6249              65.4500             1.9295              55             
1              [3584/60000]        1.9619              76.8200             0.8827              56             
1              [3648/60000]        0.9620              80.1300             0.7071              57             
1              [3712/60000]        0.9171              78.4800             0.8109              58             
1              [3776/60000]        1.0999              75.4100             0.9473              59             
1              [3840/60000]        0.7116              78.0400             0.7593              60             
1              [3904/60000]        1.4254              71.4600             1.3381              61             
1              [3968/60000]        1.0566              75.4300             0.9324              62             
1              [4032/60000]        0.8339              78.4900             0.7115              63             
1              [4096/60000]        1.0133              68.2700             1.0692              64             
1              [4160/60000]        0.7988              79.1000             0.7078              65             
1              [4224/60000]        0.7977              68.8900             1.1033              66             
1              [4288/60000]        0.6710              80.5100             0.6203              67             
1              [4352/60000]        0.3832              78.6100             0.6555              68             
1              [4416/60000]        0.6540              77.0800             0.7773              69             
1              [4480/60000]        0.8877              76.9500             0.7313              70             
1              [4544/60000]        0.6673              79.2600             0.6179              71             
1              [4608/60000]        0.7369              79.7400             0.6320              72             
1              [4672/60000]        0.5248              76.5400             0.6706              73             
1              [4736/60000]        0.3864              79.6800             0.6185              74             
1              [4800/60000]        0.4619              78.7400             0.6308              75             
1              [4864/60000]        0.5547              73.8100             0.7905              76             
1              [4928/60000]        0.7544              78.8400             0.6736              77             
1              [4992/60000]        0.3471              81.6400             0.5590              78             
1              [5056/60000]        0.7095              79.7300             0.5975              79             
1              [5120/60000]        0.6885              77.7300             0.6852              80             
1              [5184/60000]        0.4767              76.5500             0.7976              81             
1              [5248/60000]        0.4163              77.7000             0.6766              82             
1              [5312/60000]        0.4415              77.5400             0.6578              83             
1              [5376/60000]        0.3913              82.6300             0.5172              84             
1              [5440/60000]        0.2823              81.7200             0.5448              85             
1              [5504/60000]        0.5269              80.9400             0.6003              86             
1              [5568/60000]        0.5430              78.7200             0.6606              87             
1              [5632/60000]        0.6245              80.9400             0.5702              88             
1              [5696/60000]        0.7358              75.8300             0.7280              89             
1              [5760/60000]        0.7631              75.9300             0.7333              90             
1              [5824/60000]        0.7475              77.9700             0.6631              91             
1              [5888/60000]        0.5062              82.3200             0.5270              92             
1              [5952/60000]        0.6890              74.4600             0.8502              93             
1              [6016/60000]        0.7933              76.4000             0.8365              94             
1              [6080/60000]        1.2427              81.1400             0.5873              95             
1              [6144/60000]        0.6168              79.5900             0.6309              96             
1              [6208/60000]        0.6505              78.6300             0.6044              97             
1              [6272/60000]        0.5121              79.8000             0.6171              98             
1              [6336/60000]        0.3163              81.2700             0.5590              99             
1              [6400/60000]        0.5253              77.4900             0.7180              100            
1              [6464/60000]        0.8043              73.3000             0.7936              101            
1              [6528/60000]        0.5554              80.5900             0.5961              102            
1              [6592/60000]        0.6041              78.1400             0.6199              103            
1              [6656/60000]        0.5027              80.7800             0.5513              104            
1              [6720/60000]        0.3187              82.5800             0.5163              105            
1              [6784/60000]        0.5460              78.8700             0.6205              106            
1              [6848/60000]        0.4934              78.2500             0.6605              107            
1              [6912/60000]        0.5974              78.7000             0.6612              108            
1              [6976/60000]        0.8253              77.0300             0.6421              109            
1              [7040/60000]        0.6278              72.8000             0.7358              110            
1              [7104/60000]        0.5910              80.1400             0.5633              111            
1              [7168/60000]        0.6076              79.2000             0.5872              112            
1              [7232/60000]        0.4284              80.2300             0.6010              113            
1              [7296/60000]        0.6614              79.1200             0.5615              114            
1              [7360/60000]        0.5256              79.6600             0.5980              115            
1              [7424/60000]        0.7317              76.5500             0.6244              116            
1              [7488/60000]        0.6950              79.1300             0.6180              117            
1              [7552/60000]        0.6229              78.6400             0.6171              118            
1              [7616/60000]        0.5315              81.7300             0.5425              119            
1              [7680/60000]        0.7192              77.9500             0.6527              120            
1              [7744/60000]        0.7734              80.9700             0.5498              121            
1              [7808/60000]        0.4652              81.4100             0.5151              122            
1              [7872/60000]        0.3548              83.5800             0.4663              123            
1              [7936/60000]        0.3788              79.6100             0.5904              124            
1              [8000/60000]        0.6448              76.1700             0.7590              125            
1              [8064/60000]        0.7375              78.6200             0.6536              126            
1              [8128/60000]        0.7667              80.8200             0.5712              127            
1              [8192/60000]        0.5015              81.1300             0.5225              128            
1              [8256/60000]        0.3857              79.8500             0.5765              129            
1              [8320/60000]        0.6325              80.7400             0.5648              130            
1              [8384/60000]        0.6120              82.3600             0.5104              131            
1              [8448/60000]        0.4721              81.3600             0.5401              132            
1              [8512/60000]        0.5473              78.2400             0.6141              133            
1              [8576/60000]        0.4306              82.3200             0.4826              134            
1              [8640/60000]        0.4432              83.0400             0.4721              135            
1              [8704/60000]        0.4505              79.1000             0.5789              136            
1              [8768/60000]        0.6433              81.6200             0.5145              137            
1              [8832/60000]        0.3929              81.6500             0.5131              138            
1              [8896/60000]        0.5834              80.2500             0.5534              139            
1              [8960/60000]        0.4679              82.0000             0.5011              140            
1              [9024/60000]        0.3911              81.6000             0.5226              141            
1              [9088/60000]        0.4730              81.2600             0.5393              142            
1              [9152/60000]        0.5261              80.7600             0.5600              143            
1              [9216/60000]        0.4611              83.4700             0.4709              144            
1              [9280/60000]        0.3833              82.5000             0.4943              145            
1              [9344/60000]        0.5980              82.7100             0.4949              146            
1              [9408/60000]        0.7147              80.9900             0.5544              147            
1              [9472/60000]        0.5768              81.2700             0.5390              148            
1              [9536/60000]        0.6073              81.6100             0.4970              149            
1              [9600/60000]        0.5288              82.3400             0.5164              150            
1              [9664/60000]        0.7321              76.0900             0.6421              151            
1              [9728/60000]        0.4693              81.0600             0.5191              152            
1              [9792/60000]        0.3818              82.5600             0.4847              153            
1              [9856/60000]        0.4179              83.3900             0.4801              154            
1              [9920/60000]        0.5011              81.8500             0.4878              155            
1              [9984/60000]        0.3706              83.3800             0.4689              156            
1              [10048/60000]       0.6037              81.9200             0.4775              157            
1              [10112/60000]       0.5086              82.2700             0.5021              158            
1              [10176/60000]       0.2926              82.1500             0.4824              159            
1              [10240/60000]       0.3361              83.5500             0.4524              160            
1              [10304/60000]       0.4255              77.6900             0.5800              161            
1              [10368/60000]       0.5228              83.3700             0.4712              162            
1              [10432/60000]       0.5805              80.6200             0.5503              163            
1              [10496/60000]       0.4630              82.0800             0.5115              164            
1              [10560/60000]       0.3578              83.0100             0.4809              165            
1              [10624/60000]       0.3253              83.8000             0.4559              166            
1              [10688/60000]       0.3392              82.7100             0.4995              167            
1              [10752/60000]       0.4607              82.9300             0.4756              168            
1              [10816/60000]       0.4105              83.4800             0.4591              169            
1              [10880/60000]       0.3457              83.7200             0.4571              170            
1              [10944/60000]       0.4405              82.3700             0.4975              171            
1              [11008/60000]       0.4577              83.3700             0.4615              172            
1              [11072/60000]       0.3256              83.2900             0.4606              173            
1              [11136/60000]       0.5455              79.5300             0.6043              174            
1              [11200/60000]       0.4834              83.5200             0.4701              175            
1              [11264/60000]       0.5730              81.7600             0.4900              176            
1              [11328/60000]       0.5936              80.9200             0.5471              177            
1              [11392/60000]       0.5055              79.2700             0.5730              178            
1              [11456/60000]       0.4567              82.1400             0.5011              179            
1              [11520/60000]       0.5026              82.2600             0.4898              180            
1              [11584/60000]       0.5496              82.7500             0.4915              181            
1              [11648/60000]       0.4213              80.5100             0.5487              182            
1              [11712/60000]       0.5456              79.7500             0.5336              183            
1              [11776/60000]       0.4708              82.8500             0.4821              184            
1              [11840/60000]       0.4373              81.0100             0.5144              185            
1              [11904/60000]       0.3526              80.2900             0.5679              186            
1              [11968/60000]       0.4545              81.8200             0.5353              187            
1              [12032/60000]       0.4176              78.8300             0.6163              188            
1              [12096/60000]       0.7484              82.1000             0.5277              189            
1              [12160/60000]       0.5187              80.7000             0.5584              190            
1              [12224/60000]       0.8623              83.3800             0.4663              191            
1              [12288/60000]       0.3318              83.2600             0.4579              192            
1              [12352/60000]       0.4497              81.1600             0.5310              193            
1              [12416/60000]       0.5301              83.7400             0.4656              194            
1              [12480/60000]       0.4703              83.3900             0.4579              195            
1              [12544/60000]       0.3954              82.9200             0.4621              196            
1              [12608/60000]       0.3663              82.1200             0.4768              197            
1              [12672/60000]       0.3097              84.5000             0.4321              198            
1              [12736/60000]       0.3813              81.3300             0.5263              199            
1              [12800/60000]       0.3629              82.6000             0.4950              200            
1              [12864/60000]       0.4999              80.7500             0.5081              201            
1              [12928/60000]       0.4873              81.7200             0.5223              202            
1              [12992/60000]       0.4767              81.6500             0.5150              203            
1              [13056/60000]       0.7681              78.3200             0.6176              204            
1              [13120/60000]       0.5318              81.5800             0.4968              205            
1              [13184/60000]       0.3650              83.2500             0.4660              206            
1              [13248/60000]       0.4615              82.7200             0.4906              207            
1              [13312/60000]       0.4674              79.7600             0.5541              208            
1              [13376/60000]       0.4027              83.4900             0.4614              209            
1              [13440/60000]       0.4667              82.0000             0.4867              210            
1              [13504/60000]       0.4415              82.0400             0.4897              211            
1              [13568/60000]       0.4820              82.6600             0.4861              212            
1              [13632/60000]       0.3988              81.6700             0.4897              213            
1              [13696/60000]       0.4670              83.6400             0.4610              214            
1              [13760/60000]       0.5187              79.7800             0.5727              215            
1              [13824/60000]       0.2766              82.5700             0.4883              216            
1              [13888/60000]       0.4690              83.9800             0.4499              217            
1              [13952/60000]       0.3713              79.2300             0.5381              218            
1              [14016/60000]       0.4545              82.0000             0.4855              219            
