Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3028              0
1              [64/60000]          2.3003              32.1500             2.0356              1              
1              [128/60000]         1.9757              33.1800             1.8009              2              
1              [192/60000]         1.6872              39.5800             1.6967              3              
1              [256/60000]         1.8251              30.1100             1.9084              4              
1              [320/60000]         1.8697              54.1800             1.5681              5              
1              [384/60000]         1.5470              46.8500             1.4246              6              
1              [448/60000]         1.4065              41.7100             1.7181              7              
1              [512/60000]         1.3564              53.6400             1.3597              8              
1              [576/60000]         1.4045              59.8100             1.1491              9              
1              [640/60000]         0.9683              57.6000             1.1650              10             
1              [704/60000]         1.2437              60.8200             1.0675              11             
1              [768/60000]         0.9355              64.1000             1.0051              12             
1              [832/60000]         0.7741              67.3900             0.9111              13             
1              [896/60000]         1.1118              59.3200             1.2134              14             
1              [960/60000]         1.2968              49.1200             1.2132              15             
1              [1024/60000]        1.2546              62.4700             0.9710              16             
1              [1088/60000]        1.0333              60.7600             1.0207              17             
1              [1152/60000]        0.9236              58.3600             1.1471              18             
1              [1216/60000]        0.9218              58.6400             1.0313              19             
1              [1280/60000]        1.1763              61.4200             0.9991              20             
1              [1344/60000]        0.9754              72.1400             0.7994              21             
1              [1408/60000]        0.8067              61.7700             0.9984              22             
1              [1472/60000]        1.0487              62.7200             1.2658              23             
1              [1536/60000]        1.4342              68.1900             0.8584              24             
1              [1600/60000]        0.7389              72.1800             0.7689              25             
1              [1664/60000]        0.8356              70.3300             0.8788              26             
1              [1728/60000]        1.0104              72.3700             0.7738              27             
1              [1792/60000]        0.8821              70.9400             0.8025              28             
1              [1856/60000]        1.0533              71.0600             0.7929              29             
1              [1920/60000]        0.7772              72.6300             0.7778              30             
1              [1984/60000]        0.6520              74.2600             0.7158              31             
1              [2048/60000]        0.6004              71.9400             0.7475              32             
1              [2112/60000]        0.6666              76.0900             0.6925              33             
1              [2176/60000]        0.7735              69.7900             0.8063              34             
1              [2240/60000]        0.9919              70.0600             0.7968              35             
1              [2304/60000]        0.6698              74.3500             0.7185              36             
1              [2368/60000]        0.6321              73.7400             0.6972              37             
1              [2432/60000]        0.9724              73.3700             0.7507              38             
1              [2496/60000]        0.6836              75.6200             0.6916              39             
1              [2560/60000]        0.6946              72.4500             0.7387              40             
1              [2624/60000]        0.7412              71.2700             0.7825              41             
1              [2688/60000]        0.7861              70.6900             0.7651              42             
1              [2752/60000]        0.8493              73.1400             0.7157              43             
1              [2816/60000]        0.7951              71.1400             0.7738              44             
1              [2880/60000]        1.1524              72.8400             0.7287              45             
1              [2944/60000]        0.9155              74.4200             0.7384              46             
1              [3008/60000]        0.6291              76.5700             0.6658              47             
1              [3072/60000]        0.7479              76.0800             0.6484              48             
1              [3136/60000]        0.7402              73.3800             0.7050              49             
1              [3200/60000]        0.5239              76.6600             0.6498              50             
1              [3264/60000]        0.4931              77.3600             0.6327              51             
1              [3328/60000]        0.4440              77.2600             0.6376              52             
1              [3392/60000]        0.9017              75.0000             0.6932              53             
1              [3456/60000]        0.8432              72.7000             0.7560              54             
1              [3520/60000]        0.9304              77.4900             0.6286              55             
1              [3584/60000]        0.4874              78.6900             0.5949              56             
1              [3648/60000]        0.6705              77.6200             0.6387              57             
1              [3712/60000]        0.5736              77.0300             0.6098              58             
1              [3776/60000]        0.6096              75.7800             0.6669              59             
1              [3840/60000]        0.5813              76.7800             0.6488              60             
1              [3904/60000]        0.7225              77.1100             0.6291              61             
1              [3968/60000]        0.7827              77.5000             0.6577              62             
1              [4032/60000]        0.8581              74.3500             0.6996              63             
1              [4096/60000]        0.7731              74.7100             0.6663              64             
1              [4160/60000]        0.4965              77.5500             0.6012              65             
1              [4224/60000]        0.4272              78.5900             0.6144              66             
1              [4288/60000]        0.5314              77.9900             0.5962              67             
1              [4352/60000]        0.7122              77.3100             0.6313              68             
1              [4416/60000]        0.6189              73.2200             0.6855              69             
1              [4480/60000]        0.7229              78.0400             0.6201              70             
1              [4544/60000]        0.6002              79.0200             0.5778              71             
1              [4608/60000]        0.8611              76.2000             0.6559              72             
1              [4672/60000]        0.5541              77.5800             0.6144              73             
1              [4736/60000]        0.4321              76.5700             0.6589              74             
1              [4800/60000]        0.5799              72.9200             0.7175              75             
1              [4864/60000]        0.7221              77.9700             0.6087              76             
1              [4928/60000]        0.5490              76.1800             0.6129              77             
1              [4992/60000]        0.7971              75.4800             0.6820              78             
1              [5056/60000]        0.7954              78.8200             0.6017              79             
1              [5120/60000]        0.6245              78.9300             0.5756              80             
1              [5184/60000]        0.4090              76.3900             0.5962              81             
1              [5248/60000]        0.4569              78.1000             0.6169              82             
1              [5312/60000]        0.5254              80.8800             0.5422              83             
1              [5376/60000]        0.4851              79.9000             0.5704              84             
1              [5440/60000]        0.5059              75.4100             0.5917              85             
1              [5504/60000]        0.5972              76.0100             0.6622              86             
1              [5568/60000]        0.5904              76.0200             0.6368              87             
1              [5632/60000]        0.8528              79.4700             0.5720              88             
1              [5696/60000]        0.7824              79.4000             0.5761              89             
1              [5760/60000]        0.7374              77.5200             0.6104              90             
1              [5824/60000]        0.6493              78.2200             0.5947              91             
1              [5888/60000]        0.5733              76.8900             0.5938              92             
1              [5952/60000]        0.4785              80.9100             0.5353              93             
1              [6016/60000]        0.5398              79.5900             0.5980              94             
1              [6080/60000]        0.6750              78.1800             0.5977              95             
1              [6144/60000]        0.6214              80.9200             0.5394              96             
1              [6208/60000]        0.4147              80.0500             0.5436              97             
1              [6272/60000]        0.5681              80.1600             0.5603              98             
1              [6336/60000]        0.4745              81.1500             0.5449              99             
1              [6400/60000]        0.5982              78.0800             0.6196              100            
1              [6464/60000]        0.6247              75.8000             0.6388              101            
1              [6528/60000]        0.5653              77.5200             0.6039              102            
1              [6592/60000]        0.4424              80.5200             0.5413              103            
