Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3049              0
1              [64/60000]          2.3099              15.8400             2.2440              1              
1              [128/60000]         2.2565              36.7800             2.0324              2              
1              [192/60000]         2.0753              32.8600             1.9563              3              
1              [256/60000]         1.8847              35.2300             1.7745              4              
1              [320/60000]         1.9162              53.4500             1.3813              5              
1              [384/60000]         1.3167              43.2100             1.5299              6              
1              [448/60000]         1.5483              50.8400             1.3566              7              
1              [512/60000]         1.2945              42.3600             1.3077              8              
1              [576/60000]         1.3500              54.2900             1.3658              9              
1              [640/60000]         1.3385              60.5500             1.1629              10             
1              [704/60000]         1.1994              56.8700             1.0734              11             
1              [768/60000]         1.2302              62.7800             1.0678              12             
1              [832/60000]         1.0382              60.1600             1.0072              13             
1              [896/60000]         1.1299              63.7300             1.0752              14             
1              [960/60000]         1.1251              70.8400             0.8561              15             
1              [1024/60000]        0.9046              71.8500             0.8942              16             
1              [1088/60000]        0.8702              67.0400             0.8892              17             
1              [1152/60000]        0.8778              69.4300             0.8934              18             
1              [1216/60000]        0.8107              65.1800             0.9622              19             
1              [1280/60000]        0.8467              68.5400             0.9327              20             
1              [1344/60000]        1.0266              61.9500             1.0194              21             
1              [1408/60000]        0.9151              69.1600             0.8499              22             
1              [1472/60000]        0.9032              57.3200             1.0292              23             
1              [1536/60000]        1.0399              68.9900             0.9810              24             
1              [1600/60000]        1.1647              65.5500             1.0438              25             
1              [1664/60000]        0.9292              65.4600             0.9460              26             
1              [1728/60000]        0.9875              69.0000             0.8812              27             
1              [1792/60000]        0.7774              61.9100             0.9263              28             
1              [1856/60000]        0.9458              64.3900             1.0672              29             
1              [1920/60000]        0.9441              73.6600             0.7727              30             
1              [1984/60000]        0.7712              66.2700             1.0233              31             
1              [2048/60000]        1.0829              73.2500             0.7603              32             
1              [2112/60000]        0.8033              74.6900             0.7193              33             
1              [2176/60000]        0.6722              70.2900             0.8027              34             
1              [2240/60000]        0.9570              71.1200             0.7909              35             
1              [2304/60000]        0.7277              74.4200             0.7027              36             
1              [2368/60000]        0.8130              66.8300             0.8259              37             
1              [2432/60000]        0.8155              69.6100             0.8572              38             
1              [2496/60000]        1.2600              69.6800             0.8174              39             
1              [2560/60000]        0.6988              75.6700             0.6844              40             
1              [2624/60000]        0.4969              75.5300             0.7047              41             
1              [2688/60000]        0.6455              73.5400             0.7236              42             
1              [2752/60000]        0.5837              72.1000             0.7486              43             
1              [2816/60000]        1.0098              71.0400             0.7608              44             
1              [2880/60000]        0.7116              73.2200             0.7671              45             
1              [2944/60000]        0.7461              74.4300             0.6721              46             
1              [3008/60000]        0.6009              74.3600             0.6906              47             
1              [3072/60000]        0.7119              73.4600             0.7032              48             
1              [3136/60000]        0.7963              74.7500             0.6950              49             
1              [3200/60000]        0.4313              76.0200             0.6619              50             
1              [3264/60000]        0.7749              70.6100             0.7511              51             
1              [3328/60000]        0.6338              77.8500             0.6271              52             
1              [3392/60000]        0.6745              73.9300             0.7176              53             
1              [3456/60000]        0.8525              73.5100             0.6917              54             
1              [3520/60000]        0.4304              76.5000             0.6517              55             
1              [3584/60000]        0.5956              76.7800             0.6453              56             
1              [3648/60000]        0.5049              76.9900             0.6157              57             
1              [3712/60000]        0.3840              75.9800             0.6633              58             
1              [3776/60000]        0.5393              74.1900             0.6809              59             
1              [3840/60000]        0.5762              73.4400             0.6984              60             
1              [3904/60000]        0.8480              68.8800             0.7883              61             
1              [3968/60000]        0.5486              70.1200             0.7972              62             
1              [4032/60000]        0.8032              72.9300             0.7102              63             
1              [4096/60000]        0.6798              77.4800             0.6070              64             
1              [4160/60000]        0.8314              72.7400             0.6912              65             
1              [4224/60000]        0.6387              73.9500             0.6868              66             
1              [4288/60000]        0.6669              77.1700             0.6331              67             
1              [4352/60000]        0.5307              72.2300             0.7536              68             
1              [4416/60000]        0.6215              75.9200             0.6431              69             
1              [4480/60000]        0.7044              76.6500             0.6777              70             
1              [4544/60000]        0.7939              78.0300             0.6043              71             
1              [4608/60000]        0.6517              79.0000             0.5895              72             
1              [4672/60000]        0.6201              78.0300             0.6028              73             
1              [4736/60000]        0.5171              76.6100             0.6280              74             
1              [4800/60000]        0.6914              75.9100             0.7369              75             
1              [4864/60000]        0.4711              77.4100             0.6486              76             
1              [4928/60000]        0.7227              75.7900             0.6704              77             
1              [4992/60000]        0.5181              78.9700             0.5907              78             
1              [5056/60000]        0.6479              78.4000             0.6081              79             
1              [5120/60000]        0.3630              79.1400             0.5996              80             
1              [5184/60000]        0.7388              78.2700             0.6378              81             
1              [5248/60000]        0.5301              78.8800             0.5724              82             
1              [5312/60000]        0.3857              78.2900             0.6137              83             
1              [5376/60000]        0.5618              79.6800             0.5608              84             
1              [5440/60000]        0.5472              80.4700             0.5432              85             
1              [5504/60000]        0.4488              75.4100             0.6282              86             
1              [5568/60000]        0.7661              79.0400             0.5982              87             
1              [5632/60000]        0.7323              74.7100             0.7137              88             
1              [5696/60000]        0.7468              79.2300             0.5741              89             
1              [5760/60000]        0.4741              79.6800             0.5838              90             
1              [5824/60000]        0.4704              79.7500             0.5742              91             
1              [5888/60000]        0.4812              79.5700             0.5689              92             
1              [5952/60000]        0.5741              80.1400             0.5665              93             
1              [6016/60000]        0.4775              79.6700             0.5637              94             
1              [6080/60000]        0.6634              77.1700             0.6040              95             
1              [6144/60000]        0.6523              79.9800             0.5731              96             
1              [6208/60000]        0.5260              80.2100             0.5415              97             
1              [6272/60000]        0.5646              77.2100             0.6728              98             
1              [6336/60000]        0.7106              81.7900             0.5275              99             
1              [6400/60000]        0.2997              78.0800             0.6039              100            
1              [6464/60000]        0.5993              73.2900             0.6343              101            
1              [6528/60000]        0.7718              78.7600             0.6003              102            
1              [6592/60000]        0.3799              80.1500             0.5782              103            
1              [6656/60000]        0.3711              79.8500             0.5641              104            
1              [6720/60000]        0.4195              81.2600             0.5409              105            
1              [6784/60000]        0.3360              81.3200             0.5308              106            
1              [6848/60000]        0.5762              78.2900             0.5737              107            
1              [6912/60000]        0.6494              79.0400             0.5901              108            
1              [6976/60000]        0.5652              78.1000             0.6225              109            
1              [7040/60000]        0.5482              81.5800             0.5294              110            
1              [7104/60000]        0.7950              79.4700             0.5563              111            
1              [7168/60000]        0.6669              79.4300             0.5873              112            
1              [7232/60000]        0.6562              80.2700             0.5504              113            
1              [7296/60000]        0.5549              78.1000             0.5748              114            
1              [7360/60000]        0.4165              79.3800             0.5656              115            
1              [7424/60000]        0.4525              81.1700             0.5231              116            
1              [7488/60000]        0.4833              81.5200             0.5330              117            
1              [7552/60000]        0.5849              72.6100             0.7005              118            
1              [7616/60000]        0.6822              76.6200             0.6181              119            
1              [7680/60000]        0.7385              72.2700             0.6765              120            
1              [7744/60000]        0.7005              79.4000             0.5757              121            
1              [7808/60000]        0.5457              78.1500             0.6066              122            
1              [7872/60000]        0.8652              73.6800             0.6849              123            
1              [7936/60000]        0.5985              81.1200             0.5361              124            
1              [8000/60000]        0.5776              80.5300             0.5718              125            
1              [8064/60000]        0.4454              81.6800             0.5129              126            
1              [8128/60000]        0.3978              79.7400             0.5406              127            
1              [8192/60000]        0.4919              79.4700             0.5631              128            
1              [8256/60000]        0.4449              79.6200             0.5706              129            
1              [8320/60000]        0.3756              79.5900             0.5657              130            
