Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3014              0
1              [64/60000]          2.3059              19.9800             2.2054              1              
1              [128/60000]         2.1503              39.2600             1.9563              2              
1              [192/60000]         1.9494              25.2700             2.1792              3              
1              [256/60000]         2.3219              54.8400             1.5586              4              
1              [320/60000]         1.5744              51.4700             1.3955              5              
1              [384/60000]         1.4295              52.0000             1.4437              6              
1              [448/60000]         1.2577              48.6800             1.2865              7              
1              [512/60000]         1.3632              53.8400             1.2731              8              
1              [576/60000]         1.1185              63.0700             1.1012              9              
1              [640/60000]         1.1424              67.5300             1.0080              10             
1              [704/60000]         1.1153              57.2900             1.0869              11             
1              [768/60000]         1.0657              54.7000             1.2306              12             
1              [832/60000]         1.4214              47.2800             1.6243              13             
1              [896/60000]         1.3841              66.1300             1.2107              14             
1              [960/60000]         1.4687              68.9700             0.9297              15             
1              [1024/60000]        0.9445              62.5600             1.0412              16             
1              [1088/60000]        1.1852              62.8800             0.9773              17             
1              [1152/60000]        0.9985              67.2500             0.9785              18             
1              [1216/60000]        1.1544              62.3700             1.0863              19             
1              [1280/60000]        1.3030              63.9400             1.0261              20             
1              [1344/60000]        0.9034              70.6900             0.8299              21             
1              [1408/60000]        0.7544              73.9000             0.7686              22             
1              [1472/60000]        0.5904              72.2400             0.7793              23             
1              [1536/60000]        0.8672              68.1700             0.8642              24             
1              [1600/60000]        0.8844              70.7900             0.7821              25             
1              [1664/60000]        0.7957              72.9400             0.7507              26             
1              [1728/60000]        0.6446              74.3400             0.7500              27             
1              [1792/60000]        0.7614              68.4800             0.8265              28             
1              [1856/60000]        0.7528              68.2600             0.8497              29             
1              [1920/60000]        0.6194              72.9900             0.7175              30             
1              [1984/60000]        0.7727              70.8700             0.7774              31             
1              [2048/60000]        0.8538              59.0000             1.0936              32             
1              [2112/60000]        1.3391              68.4300             0.9675              33             
1              [2176/60000]        0.6780              67.6300             0.9269              34             
1              [2240/60000]        1.2735              68.0900             0.8682              35             
1              [2304/60000]        0.8883              73.1700             0.7352              36             
1              [2368/60000]        0.6917              70.8500             0.7223              37             
1              [2432/60000]        0.7536              74.3500             0.7905              38             
1              [2496/60000]        0.5988              72.3800             0.7496              39             
1              [2560/60000]        0.6491              74.7300             0.7163              40             
1              [2624/60000]        0.5943              75.5100             0.6843              41             
1              [2688/60000]        0.7080              74.2900             0.6912              42             
1              [2752/60000]        0.8830              74.6900             0.7259              43             
1              [2816/60000]        0.6501              76.5200             0.6690              44             
1              [2880/60000]        0.7471              74.5800             0.7376              45             
1              [2944/60000]        0.7413              74.5500             0.6981              46             
1              [3008/60000]        0.8200              63.7700             0.8397              47             
1              [3072/60000]        0.7766              75.1200             0.7263              48             
1              [3136/60000]        0.7681              75.3400             0.7125              49             
1              [3200/60000]        0.7829              74.1900             0.7050              50             
1              [3264/60000]        0.5959              71.2900             0.8072              51             
1              [3328/60000]        0.8500              72.3400             0.7203              52             
1              [3392/60000]        0.7487              72.9300             0.7603              53             
1              [3456/60000]        0.8338              75.0900             0.6577              54             
1              [3520/60000]        0.5343              76.4800             0.6282              55             
1              [3584/60000]        0.5862              76.0500             0.6732              56             
1              [3648/60000]        0.8378              72.9900             0.6908              57             
1              [3712/60000]        0.7805              73.7400             0.6659              58             
1              [3776/60000]        0.5447              79.3300             0.5924              59             
1              [3840/60000]        0.5092              76.3100             0.6417              60             
1              [3904/60000]        0.5852              78.2100             0.6183              61             
1              [3968/60000]        0.6786              75.6600             0.6430              62             
1              [4032/60000]        0.6223              74.4200             0.6741              63             
1              [4096/60000]        0.5783              78.2300             0.5984              64             
1              [4160/60000]        0.4908              75.6700             0.6397              65             
1              [4224/60000]        0.7220              71.7900             0.7078              66             
1              [4288/60000]        0.5495              75.3900             0.6765              67             
1              [4352/60000]        0.9534              69.1300             0.7593              68             
1              [4416/60000]        0.8086              78.1000             0.6332              69             
1              [4480/60000]        0.6155              76.7700             0.6561              70             
1              [4544/60000]        0.6271              69.6300             0.7434              71             
1              [4608/60000]        0.7304              75.3700             0.6556              72             
1              [4672/60000]        0.4333              76.7100             0.6697              73             
1              [4736/60000]        0.5371              75.4200             0.6405              74             
1              [4800/60000]        0.7072              77.8200             0.6229              75             
1              [4864/60000]        0.4780              77.5100             0.5909              76             
1              [4928/60000]        0.5881              78.4800             0.6290              77             
1              [4992/60000]        0.5712              78.1100             0.6038              78             
1              [5056/60000]        0.7069              76.5200             0.6164              79             
1              [5120/60000]        0.6646              75.1900             0.6483              80             
1              [5184/60000]        0.4227              80.8500             0.5500              81             
1              [5248/60000]        0.5132              78.5200             0.6037              82             
1              [5312/60000]        0.6049              75.9400             0.6762              83             
1              [5376/60000]        0.6424              73.3800             0.7328              84             
1              [5440/60000]        0.8987              74.6800             0.6789              85             
1              [5504/60000]        0.6731              78.7600             0.5960              86             
1              [5568/60000]        0.6955              70.7000             0.7026              87             
1              [5632/60000]        0.6437              78.3300             0.6300              88             
1              [5696/60000]        0.6379              76.6000             0.6504              89             
1              [5760/60000]        0.4088              74.4000             0.6652              90             
1              [5824/60000]        0.6471              76.3600             0.6116              91             
1              [5888/60000]        0.5432              78.8000             0.6251              92             
1              [5952/60000]        0.6338              77.2000             0.6228              93             
1              [6016/60000]        0.5074              79.5800             0.5659              94             
1              [6080/60000]        0.5697              78.4900             0.5972              95             
1              [6144/60000]        0.4868              80.9600             0.5261              96             
1              [6208/60000]        0.4435              80.7700             0.5312              97             
1              [6272/60000]        0.3926              76.5900             0.6159              98             
1              [6336/60000]        0.5049              80.1900             0.5527              99             
1              [6400/60000]        0.6145              76.8700             0.6046              100            
1              [6464/60000]        0.6886              79.0800             0.5946              101            
1              [6528/60000]        0.7374              79.6700             0.5625              102            
1              [6592/60000]        0.4347              80.5700             0.5361              103            
1              [6656/60000]        0.4533              79.9800             0.5398              104            
1              [6720/60000]        0.5144              75.2200             0.6414              105            
1              [6784/60000]        0.7739              80.3200             0.5808              106            
1              [6848/60000]        0.8601              77.3500             0.6223              107            
1              [6912/60000]        0.6034              81.3900             0.5432              108            
