Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.310982,9.02,100
1,2.308348,10.939012,21.5534,100
2,10.914164000000001,10.83532,29.465799999999998,100
3,10.913723,14.160993000000001,27.9782,100
4,14.086893,15.162393999999999,26.5196,100
5,14.995472999999999,14.070512,27.9559,100
6,14.377891,11.354637,33.2479,100
7,11.375725,8.942892,37.7422,100
8,9.159108,6.67269,43.474,100
9,6.8308159999999996,4.684075,51.279399999999995,100
10,4.724906,3.193037,58.6571,100
11,3.21406,2.278626,64.02600000000001,100
12,2.400785,1.657959,68.9062,100
13,1.6516309999999998,1.364707,71.973,100
14,1.3705340000000001,1.114787,75.23010000000001,100
15,1.1573909999999998,0.9817170000000001,76.7195,100
16,1.020524,0.8646039999999999,78.594,100
17,0.898621,0.7973950000000001,79.4632,100
18,0.852792,0.8050449999999999,79.29140000000001,100
19,0.799714,0.756084,80.0717,100
20,0.7612869999999999,0.7350369999999999,80.472,100
21,0.7743909999999999,0.72863,80.6967,100
22,0.7628919999999999,0.7007840000000001,81.3806,100
23,0.703712,0.662151,82.0916,100
24,0.7170739999999999,0.651324,82.4603,100
25,0.687183,0.618305,82.79090000000001,100
26,0.683768,0.635591,82.6064,100
27,0.6946439999999999,0.642792,82.7032,100
28,0.6830750000000001,0.639493,82.6689,100
29,0.653295,0.606314,83.4891,100
30,0.64152,0.643854,82.9123,100
31,0.690641,0.660664,82.28120000000001,100
32,0.708626,0.669667,82.4022,100
33,0.684563,0.656785,82.8399,100
34,0.689239,0.634201,82.8249,100
35,0.64676,0.593654,83.65450000000001,100
36,0.624871,0.587263,83.57520000000001,100
37,0.625378,0.634324,83.0816,100
38,0.625962,0.635991,82.7436,100
39,0.6456770000000001,0.6502859999999999,82.90270000000001,100
40,0.645157,0.64127,83.0522,100
41,0.644911,0.648626,82.6058,100
42,0.64716,0.616248,83.57520000000001,100
43,0.6200760000000001,0.581815,84.2008,100
44,0.6140399999999999,0.602873,83.4794,100
45,0.640242,0.66045,83.0185,100
46,0.673951,0.657349,82.941,100
47,0.690985,0.643181,83.0404,100
48,0.6885800000000001,0.623099,83.49790000000002,100
49,0.6423099999999999,0.567908,84.50030000000001,100
50,0.556663,0.5754480000000001,84.37719999999999,100
51,0.599694,0.565685,84.7256,100
52,0.618205,0.5991029999999999,83.8826,100
