Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3110              0
1              [1024/60000]        2.3119              32.3300             4.9161              1              
1              [2048/60000]        4.8931              29.3500             11.0649             2              
1              [3072/60000]        10.7636             31.8300             13.7681             3              
1              [4096/60000]        13.4511             26.6800             13.8478             4              
1              [5120/60000]        14.2215             28.6400             11.0078             5              
1              [6144/60000]        10.9632             44.0300             7.0452              6              
1              [7168/60000]        6.9643              48.4500             3.5455              7              
1              [8192/60000]        3.2280              57.6600             2.9089              8              
1              [9216/60000]        3.1194              59.4700             1.8920              9              
1              [10240/60000]       1.7731              68.5500             1.8555              10             
1              [11264/60000]       1.7233              68.8400             1.4273              11             
1              [12288/60000]       1.4225              70.7700             1.3028              12             
1              [13312/60000]       1.1549              68.0800             1.1290              13             
1              [14336/60000]       1.0924              74.4100             1.2972              14             
1              [15360/60000]       1.2531              73.6200             0.8591              15             
1              [16384/60000]       0.8866              69.6000             1.1781              16             
1              [17408/60000]       1.1599              74.2400             1.0168              17             
1              [18432/60000]       0.9771              77.5200             0.6757              18             
1              [19456/60000]       0.6838              75.0800             0.7206              19             
1              [20480/60000]       0.6708              76.3000             0.7225              20             
1              [21504/60000]       0.8022              72.6700             0.8044              21             
1              [22528/60000]       0.7950              74.3300             0.9154              22             
1              [23552/60000]       0.9130              71.7400             0.9922              23             
1              [24576/60000]       1.0036              73.5400             0.8474              24             
1              [25600/60000]       0.7800              71.3000             0.9437              25             
1              [26624/60000]       0.8431              76.1200             0.9603              26             
1              [27648/60000]       0.9609              77.2800             0.6489              27             
1              [28672/60000]       0.5961              76.9500             0.6692              28             
1              [29696/60000]       0.6559              75.5800             0.7262              29             
1              [30720/60000]       0.6848              74.4300             0.8280              30             
1              [31744/60000]       0.8867              71.7800             1.2011              31             
1              [32768/60000]       1.1585              76.2500             0.9521              32             
1              [33792/60000]       0.9901              76.5600             0.6696              33             
1              [34816/60000]       0.6784              78.8900             0.8105              34             
1              [35840/60000]       0.8003              76.3600             0.6317              35             
1              [36864/60000]       0.6243              75.9800             0.8984              36             
1              [37888/60000]       0.8700              75.4000             0.8146              37             
1              [38912/60000]       0.7124              79.8700             0.6012              38             
1              [39936/60000]       0.5764              72.5500             0.8074              39             
1              [40960/60000]       0.7477              77.6700             1.1061              40             
1              [41984/60000]       1.1845              81.4300             0.5653              41             
1              [43008/60000]       0.5477              78.7600             0.5916              42             
1              [44032/60000]       0.5237              79.4200             0.6860              43             
1              [45056/60000]       0.7537              71.7100             0.8764              44             
1              [46080/60000]       0.8664              78.5000             1.0978              45             
1              [47104/60000]       1.0405              77.6200             0.6874              46             
1              [48128/60000]       0.6464              76.0400             0.7914              47             
1              [49152/60000]       0.8702              74.4500             0.8308              48             
1              [50176/60000]       0.7768              77.2000             0.7229              49             
1              [51200/60000]       0.6778              80.3000             0.5692              50             
1              [52224/60000]       0.5337              80.5900             0.5835              51             
1              [53248/60000]       0.5527              79.7100             0.5851              52             
1              [54272/60000]       0.5294              80.1200             0.5982              53             
1              [55296/60000]       0.6131              78.1100             0.6354              54             
1              [56320/60000]       0.6110              77.9300             0.6635              55             
1              [57344/60000]       0.6898              76.8800             0.6973              56             
1              [58368/60000]       0.6955              75.0800             0.7657              57             
1              [59392/60000]       0.7125              77.0700             0.6708              58             
1              [35872/60000]       0.6193              76.4400             0.6459              59             
2              [1024/60000]        0.6140              75.7900             0.7430              60             
2              [2048/60000]        0.7085              77.1800             0.6332              61             
2              [3072/60000]        0.5684              80.3800             0.6098              62             
2              [4096/60000]        0.6064              78.1300             0.5771              63             
2              [5120/60000]        0.5241              79.9600             0.6999              64             
2              [6144/60000]        0.6197              79.6000             0.5522              65             
2              [7168/60000]        0.5495              80.2200             0.6158              66             
2              [8192/60000]        0.5875              76.0800             0.7055              67             
2              [9216/60000]        0.6870              80.1500             0.7354              68             
2              [10240/60000]       0.7694              78.9800             0.5882              69             
2              [11264/60000]       0.5485              81.0100             0.5591              70             
2              [12288/60000]       0.5659              78.5400             0.5966              71             
2              [13312/60000]       0.6037              80.9600             0.5714              72             
2              [14336/60000]       0.5495              78.9200             0.5640              73             
2              [15360/60000]       0.5228              80.5700             0.6499              74             
2              [16384/60000]       0.5896              81.9800             0.4947              75             
2              [17408/60000]       0.4542              82.6100             0.5147              76             
2              [18432/60000]       0.4988              79.4600             0.5394              77             
2              [19456/60000]       0.5010              82.6600             0.5181              78             
2              [20480/60000]       0.5136              82.1500             0.4841              79             
2              [21504/60000]       0.4419              81.9100             0.5240              80             
2              [22528/60000]       0.5548              79.6600             0.5399              81             
2              [23552/60000]       0.4795              81.6300             0.5560              82             
2              [24576/60000]       0.5651              81.8500             0.4974              83             
2              [25600/60000]       0.4529              81.6600             0.5252              84             
2              [26624/60000]       0.5315              80.1300             0.5341              85             
2              [27648/60000]       0.5079              81.9200             0.5180              86             
2              [28672/60000]       0.5136              82.5700             0.4901              87             
2              [29696/60000]       0.4654              83.0600             0.4967              88             
2              [30720/60000]       0.5281              80.5200             0.5376              89             
2              [31744/60000]       0.4876              82.5500             0.5077              90             
2              [32768/60000]       0.5103              83.5000             0.4737              91             
2              [33792/60000]       0.4777              80.7400             0.5315              92             
2              [34816/60000]       0.4529              82.8600             0.4872              93             
2              [35840/60000]       0.4581              83.0000             0.4806              94             
2              [36864/60000]       0.4500              84.0700             0.4582              95             
2              [37888/60000]       0.4317              83.5200             0.4544              96             
2              [38912/60000]       0.4007              83.6400             0.4599              97             
2              [39936/60000]       0.4476              82.2000             0.4843              98             
2              [40960/60000]       0.4735              82.7600             0.4816              99             
2              [41984/60000]       0.5069              81.4800             0.5058              100            
2              [43008/60000]       0.5190              82.1800             0.4997              101            
2              [44032/60000]       0.4422              81.9400             0.4835              102            
2              [45056/60000]       0.4940              81.7000             0.5197              103            
2              [46080/60000]       0.5541              79.4300             0.5473              104            
2              [47104/60000]       0.4805              82.5700             0.4901              105            
2              [48128/60000]       0.4595              82.7500             0.4677              106            
2              [49152/60000]       0.4203              83.6000             0.4632              107            
2              [50176/60000]       0.4473              82.6400             0.4782              108            
2              [51200/60000]       0.4043              83.7600             0.4549              109            
2              [52224/60000]       0.4159              82.7900             0.4566              110            
2              [53248/60000]       0.4303              83.6500             0.4715              111            
2              [54272/60000]       0.4600              81.9800             0.4724              112            
2              [55296/60000]       0.4430              82.9200             0.4932              113            
2              [56320/60000]       0.4429              83.9100             0.4399              114            
2              [57344/60000]       0.3940              84.5400             0.4428              115            
2              [58368/60000]       0.3978              82.8400             0.4562              116            
2              [59392/60000]       0.4019              83.5700             0.4729              117            
2              [35872/60000]       0.4649              80.0500             0.5140              118            
3              [1024/60000]        0.4391              82.5000             0.5224              119            
3              [2048/60000]        0.4596              84.2100             0.4382              120            
3              [3072/60000]        0.4072              84.9000             0.4293              121            
3              [4096/60000]        0.4016              84.9500             0.4299              122            
3              [5120/60000]        0.3639              84.6900             0.4369              123            
3              [6144/60000]        0.4094              83.8200             0.4496              124            
3              [7168/60000]        0.3972              84.2600             0.4488              125            
3              [8192/60000]        0.4043              83.7400             0.4412              126            
3              [9216/60000]        0.4298              83.9200             0.4518              127            
3              [10240/60000]       0.4024              83.9100             0.4456              128            
3              [11264/60000]       0.4274              83.1700             0.4634              129            
3              [12288/60000]       0.4561              82.0100             0.4935              130            
3              [13312/60000]       0.5006              78.6300             0.5442              131            
3              [14336/60000]       0.5116              80.7500             0.5570              132            
3              [15360/60000]       0.4659              83.2000             0.4718              133            
3              [16384/60000]       0.4620              82.4900             0.4803              134            
3              [17408/60000]       0.5393              79.9300             0.5798              135            
3              [18432/60000]       0.4993              82.6200             0.4810              136            
3              [19456/60000]       0.4733              84.1300             0.4472              137            
3              [20480/60000]       0.4097              84.7700             0.4390              138            
3              [21504/60000]       0.4489              83.9000             0.4541              139            
3              [22528/60000]       0.4443              83.7900             0.4602              140            
3              [23552/60000]       0.4128              85.1100             0.4211              141            
3              [24576/60000]       0.4230              84.7600             0.4280              142            
3              [25600/60000]       0.3393              85.7000             0.4084              143            
3              [26624/60000]       0.3608              84.9200             0.4236              144            
3              [27648/60000]       0.4058              84.3700             0.4419              145            
3              [28672/60000]       0.4249              83.6400             0.4424              146            
3              [29696/60000]       0.4143              84.5400             0.4433              147            
3              [30720/60000]       0.3842              83.8600             0.4386              148            
3              [31744/60000]       0.3894              83.9300             0.4577              149            
3              [32768/60000]       0.4432              83.1200             0.4423              150            
3              [33792/60000]       0.4107              84.1000             0.4530              151            
3              [34816/60000]       0.4822              81.6400             0.4675              152            
3              [35840/60000]       0.4241              83.1300             0.4833              153            
3              [36864/60000]       0.5049              82.9800             0.4544              154            
3              [37888/60000]       0.3946              83.8500             0.4548              155            
3              [38912/60000]       0.4452              83.4500             0.4405              156            
3              [39936/60000]       0.4075              85.5200             0.4096              157            
3              [40960/60000]       0.3957              85.4400             0.4056              158            
3              [41984/60000]       0.3540              85.5300             0.4088              159            
3              [43008/60000]       0.3437              85.4500             0.4110              160            
3              [44032/60000]       0.4075              85.7000             0.4039              161            
3              [45056/60000]       0.3956              85.8900             0.3976              162            
3              [46080/60000]       0.3558              86.0100             0.4000              163            
3              [47104/60000]       0.3628              85.4200             0.4080              164            
3              [48128/60000]       0.3954              84.7300             0.4279              165            
3              [49152/60000]       0.3700              83.2500             0.4522              166            
3              [50176/60000]       0.4158              84.8400             0.4250              167            
3              [51200/60000]       0.4046              84.3100             0.4306              168            
3              [52224/60000]       0.4029              83.5300             0.4707              169            
3              [53248/60000]       0.4134              84.3700             0.4356              170            
3              [54272/60000]       0.4213              85.8400             0.4072              171            
3              [55296/60000]       0.4034              86.0900             0.3984              172            
3              [56320/60000]       0.3559              85.8700             0.4005              173            
3              [57344/60000]       0.3571              85.9000             0.3986              174            
3              [58368/60000]       0.3539              85.9300             0.4019              175            
3              [59392/60000]       0.3229              85.7900             0.4049              176            
3              [35872/60000]       0.4020              84.2700             0.4363              177            
4              [1024/60000]        0.3745              84.8200             0.4184              178            
4              [2048/60000]        0.3914              85.1200             0.4131              179            
4              [3072/60000]        0.3862              83.9300             0.4368              180            
4              [4096/60000]        0.4054              83.0000             0.4613              181            
4              [5120/60000]        0.3857              81.9800             0.4905              182            
4              [6144/60000]        0.4504              81.9100             0.4929              183            
4              [7168/60000]        0.4645              83.3000             0.4625              184            
4              [8192/60000]        0.4573              83.3300             0.4564              185            
4              [9216/60000]        0.4098              84.5700             0.4375              186            
4              [10240/60000]       0.4037              83.9800             0.4200              187            
4              [11264/60000]       0.4026              85.4000             0.4188              188            
4              [12288/60000]       0.4001              83.3700             0.4322              189            
4              [13312/60000]       0.3941              85.1900             0.4171              190            
4              [14336/60000]       0.3897              85.1200             0.4109              191            
4              [15360/60000]       0.4038              85.0100             0.4236              192            
4              [16384/60000]       0.3604              85.3500             0.3972              193            
4              [17408/60000]       0.4011              86.0100             0.3916              194            
4              [18432/60000]       0.3409              86.2400             0.3900              195            
4              [19456/60000]       0.3444              85.4000             0.3992              196            
4              [20480/60000]       0.3921              85.5100             0.4136              197            
4              [21504/60000]       0.3428              85.2900             0.4061              198            
4              [22528/60000]       0.3580              85.1700             0.4223              199            
4              [23552/60000]       0.3900              84.1100             0.4126              200            
4              [24576/60000]       0.3613              84.4600             0.4389              201            
4              [25600/60000]       0.3841              85.0900             0.4067              202            
4              [26624/60000]       0.3832              85.5700             0.4153              203            
4              [27648/60000]       0.3724              85.4000             0.4056              204            
4              [28672/60000]       0.3784              86.4100             0.3910              205            
4              [29696/60000]       0.3575              86.0200             0.3895              206            
4              [30720/60000]       0.3456              86.3400             0.3874              207            
4              [31744/60000]       0.3574              86.4200             0.3813              208            
4              [32768/60000]       0.3397              86.1100             0.3886              209            
4              [33792/60000]       0.3342              86.2700             0.3831              210            
4              [34816/60000]       0.3061              85.4500             0.3973              211            
4              [35840/60000]       0.3626              85.0200             0.4162              212            
4              [36864/60000]       0.3975              85.2600             0.4072              213            
4              [37888/60000]       0.3689              85.7500             0.3977              214            
4              [38912/60000]       0.3365              85.4700             0.4005              215            
4              [39936/60000]       0.3702              86.2300             0.3844              216            
4              [40960/60000]       0.3584              86.1300             0.3847              217            
4              [41984/60000]       0.3665              85.2200             0.4099              218            
4              [43008/60000]       0.3656              83.6900             0.4332              219            
4              [44032/60000]       0.4131              84.0800             0.4384              220            
4              [45056/60000]       0.4576              82.3400             0.4675              221            
4              [46080/60000]       0.4093              83.1100             0.4593              222            
4              [47104/60000]       0.4385              84.4800             0.4224              223            
4              [48128/60000]       0.4105              84.1800             0.4382              224            
4              [49152/60000]       0.4239              84.0800             0.4482              225            
4              [50176/60000]       0.3886              85.8800             0.3983              226            
4              [51200/60000]       0.3300              86.3500             0.3821              227            
4              [52224/60000]       0.3578              86.0700             0.3845              228            
4              [53248/60000]       0.3037              86.6200             0.3773              229            
4              [54272/60000]       0.3745              84.5100             0.4022              230            
4              [55296/60000]       0.3354              86.4000             0.3876              231            
4              [56320/60000]       0.3657              84.2800             0.4218              232            
4              [57344/60000]       0.3997              85.3100             0.4189              233            
4              [58368/60000]       0.3710              84.9400             0.4033              234            
4              [59392/60000]       0.3634              85.3500             0.4127              235            
4              [35872/60000]       0.4051              84.0300             0.4281              236            
5              [1024/60000]        0.3749              85.2400             0.4186              237            
5              [2048/60000]        0.3696              85.5600             0.3976              238            
5              [3072/60000]        0.3165              86.8800             0.3685              239            
5              [4096/60000]        0.2840              86.8500             0.3681              240            
5              [5120/60000]        0.3114              86.2800             0.3762              241            
5              [6144/60000]        0.3519              86.7600             0.3773              242            
5              [7168/60000]        0.3316              86.0900             0.3783              243            
5              [8192/60000]        0.3031              86.7900             0.3796              244            
5              [9216/60000]        0.3330              85.1600             0.4009              245            
5              [10240/60000]       0.3634              84.7800             0.4425              246            
5              [11264/60000]       0.4006              81.6200             0.4719              247            
5              [12288/60000]       0.4199              82.9800             0.4939              248            
5              [13312/60000]       0.4245              84.5800             0.4130              249            
5              [14336/60000]       0.3653              86.3000             0.3917              250            
5              [15360/60000]       0.3453              85.9600             0.3958              251            
5              [16384/60000]       0.3610              84.8300             0.4201              252            
5              [17408/60000]       0.3715              84.7700             0.4171              253            
5              [18432/60000]       0.4213              84.9300             0.4219              254            
5              [19456/60000]       0.3154              85.9000             0.3854              255            
5              [20480/60000]       0.3404              85.9900             0.3879              256            
5              [21504/60000]       0.3569              85.4200             0.3985              257            
5              [22528/60000]       0.3762              85.9200             0.3955              258            
5              [23552/60000]       0.3966              85.5100             0.4008              259            
