Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3170              0
1              [64/60000]          2.3058              23.4700             6.6242              1              
1              [128/60000]         7.8748              23.9700             6.7507              2              
1              [192/60000]         6.6293              23.6400             10.5230             3              
1              [256/60000]         10.9495             36.3500             11.0341             4              
1              [320/60000]         9.4718              29.5700             7.7136              5              
1              [384/60000]         8.6203              21.2800             8.7115              6              
1              [448/60000]         9.1777              32.6400             7.6427              7              
1              [512/60000]         9.5046              46.4600             5.2228              8              
1              [576/60000]         4.4309              44.4700             5.1690              9              
1              [640/60000]         6.6429              47.1800             4.6533              10             
1              [704/60000]         3.6470              62.4600             2.2822              11             
1              [768/60000]         1.9384              61.2700             1.6416              12             
1              [832/60000]         1.6693              75.7000             0.8730              13             
1              [896/60000]         1.0730              82.1500             0.5777              14             
1              [960/60000]         0.7540              84.0900             0.5093              15             
1              [1024/60000]        0.5201              84.6900             0.5086              16             
1              [1088/60000]        0.4846              85.3100             0.4877              17             
1              [1152/60000]        0.6090              84.9500             0.5097              18             
1              [1216/60000]        0.5710              83.7100             0.5327              19             
1              [1280/60000]        0.6361              85.6700             0.4654              20             
1              [1344/60000]        0.6040              86.1400             0.4531              21             
1              [1408/60000]        0.4445              82.6100             0.5643              22             
1              [1472/60000]        0.4958              86.2600             0.4635              23             
1              [1536/60000]        0.3018              87.4800             0.4173              24             
1              [1600/60000]        0.2007              86.6900             0.4337              25             
1              [1664/60000]        0.3945              83.1000             0.5111              26             
1              [1728/60000]        0.4911              79.8400             0.6995              27             
1              [1792/60000]        0.8746              83.7200             0.4938              28             
1              [1856/60000]        0.5285              86.6100             0.4161              29             
1              [1920/60000]        0.4292              88.1700             0.4034              30             
1              [1984/60000]        0.5663              84.8900             0.4709              31             
1              [2048/60000]        0.3621              85.0300             0.4594              32             
1              [2112/60000]        0.2692              87.1800             0.4220              33             
1              [2176/60000]        0.2908              84.9800             0.4637              34             
1              [2240/60000]        0.4622              80.1000             0.5685              35             
1              [2304/60000]        0.7518              74.8200             0.7673              36             
1              [2368/60000]        1.1384              70.8200             0.9648              37             
1              [2432/60000]        1.0472              81.0200             0.5898              38             
1              [2496/60000]        0.6881              87.1900             0.4244              39             
1              [2560/60000]        0.4183              88.6800             0.3774              40             
1              [2624/60000]        0.3907              88.0700             0.3875              41             
1              [2688/60000]        0.4169              87.7300             0.4084              42             
1              [2752/60000]        0.6053              84.0900             0.4861              43             
1              [2816/60000]        0.6204              85.0600             0.4967              44             
1              [2880/60000]        0.8017              83.8400             0.4883              45             
1              [2944/60000]        0.5209              84.2700             0.4808              46             
1              [3008/60000]        0.3494              89.7800             0.3356              47             
1              [3072/60000]        0.3311              89.9700             0.3338              48             
1              [3136/60000]        0.3595              89.1100             0.3449              49             
1              [3200/60000]        0.4145              90.2100             0.3332              50             
1              [3264/60000]        0.3310              90.2100             0.3233              51             
1              [3328/60000]        0.2572              89.1500             0.3539              52             
1              [3392/60000]        0.4156              89.0800             0.3574              53             
1              [3456/60000]        0.5349              87.3400             0.4115              54             
1              [3520/60000]        0.3177              85.3500             0.4710              55             
1              [3584/60000]        0.7130              88.5100             0.3764              56             
1              [3648/60000]        0.4425              88.9800             0.3510              57             
1              [3712/60000]        0.2841              87.0700             0.3956              58             
1              [3776/60000]        0.4979              86.2800             0.4280              59             
1              [3840/60000]        0.5194              86.9300             0.4226              60             
1              [3904/60000]        0.3517              87.1800             0.4071              61             
1              [3968/60000]        0.4458              88.0800             0.3844              62             
1              [4032/60000]        0.3274              91.3900             0.2944              63             
1              [4096/60000]        0.2987              89.6100             0.3449              64             
1              [4160/60000]        0.4452              87.9300             0.4019              65             
1              [4224/60000]        0.3847              86.5300             0.4088              66             
1              [4288/60000]        0.6528              84.3000             0.5168              67             
1              [4352/60000]        0.5983              88.9200             0.3552              68             
1              [4416/60000]        0.2890              90.9500             0.3129              69             
1              [4480/60000]        0.4688              90.6800             0.3049              70             
1              [4544/60000]        0.2989              87.5800             0.3855              71             
1              [4608/60000]        0.3813              87.8400             0.3885              72             
