Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3042              0
1              [64/60000]          2.3047              18.4800             5.5487              1              
1              [128/60000]         5.6440              48.1000             5.4810              2              
1              [192/60000]         5.4826              44.6800             7.3679              3              
1              [256/60000]         7.5455              34.7400             5.7912              4              
1              [320/60000]         4.3127              35.0400             7.2802              5              
1              [384/60000]         6.5749              46.5100             4.4245              6              
1              [448/60000]         5.0710              44.8200             3.2339              7              
1              [512/60000]         3.0033              56.4200             1.8614              8              
1              [576/60000]         2.1053              59.0600             2.4105              9              
1              [640/60000]         2.1651              62.3900             1.6727              10             
1              [704/60000]         1.3497              62.6600             1.8996              11             
1              [768/60000]         1.8866              62.5500             1.6707              12             
1              [832/60000]         1.8476              72.7500             1.0272              13             
1              [896/60000]         1.3338              77.1900             0.7312              14             
1              [960/60000]         1.0305              75.4500             0.8974              15             
1              [1024/60000]        0.9656              81.4600             0.5745              16             
1              [1088/60000]        0.4475              85.7700             0.4579              17             
1              [1152/60000]        0.5177              81.8700             0.5855              18             
1              [1216/60000]        0.4816              87.4700             0.4203              19             
1              [1280/60000]        0.3760              84.9100             0.4779              20             
1              [1344/60000]        0.3688              85.8300             0.4547              21             
1              [1408/60000]        0.7847              84.0000             0.5005              22             
1              [1472/60000]        0.5820              86.0200             0.4704              23             
1              [1536/60000]        0.3650              83.4600             0.5015              24             
1              [1600/60000]        0.4794              79.6100             0.5999              25             
1              [1664/60000]        0.4261              87.3500             0.4092              26             
1              [1728/60000]        0.5646              83.5700             0.4820              27             
1              [1792/60000]        0.5332              83.3800             0.4935              28             
1              [1856/60000]        0.4036              85.6500             0.4688              29             
1              [1920/60000]        0.2342              88.8500             0.3767              30             
1              [1984/60000]        0.2899              87.0800             0.4115              31             
1              [2048/60000]        0.3529              86.3900             0.4652              32             
1              [2112/60000]        0.3962              86.3000             0.4347              33             
1              [2176/60000]        0.3297              87.2800             0.4110              34             
1              [2240/60000]        0.3959              87.4800             0.4124              35             
1              [2304/60000]        0.5194              83.7600             0.4958              36             
1              [2368/60000]        0.3686              88.1500             0.3897              37             
1              [2432/60000]        0.5878              89.0400             0.3558              38             
1              [2496/60000]        0.3031              87.7800             0.3981              39             
1              [2560/60000]        0.2493              85.6200             0.4608              40             
1              [2624/60000]        0.5468              85.1500             0.4990              41             
1              [2688/60000]        0.4183              88.3000             0.3896              42             
1              [2752/60000]        0.1971              88.4700             0.3594              43             
1              [2816/60000]        0.3773              89.8400             0.3426              44             
1              [2880/60000]        0.2711              89.7300             0.3430              45             
1              [2944/60000]        0.1606              88.1800             0.3907              46             
1              [3008/60000]        0.5829              82.8800             0.5056              47             
1              [3072/60000]        0.6941              80.4900             0.5698              48             
1              [3136/60000]        0.5144              75.2500             0.9957              49             
1              [3200/60000]        1.0049              69.4200             1.0671              50             
1              [3264/60000]        1.0155              83.1700             0.6120              51             
1              [3328/60000]        0.6475              87.4000             0.3982              52             
1              [3392/60000]        0.5610              86.4600             0.4439              53             
1              [3456/60000]        0.3083              77.6100             0.6842              54             
1              [3520/60000]        0.8557              86.0300             0.4504              55             
1              [3584/60000]        0.2791              86.8400             0.4342              56             
1              [3648/60000]        0.3581              88.4000             0.3919              57             
1              [3712/60000]        0.4933              89.2400             0.3516              58             
1              [3776/60000]        0.3651              88.5600             0.3665              59             
1              [3840/60000]        0.6444              81.6000             0.5420              60             
1              [3904/60000]        0.3571              80.5300             0.5825              61             
1              [3968/60000]        0.7450              82.2700             0.6410              62             
1              [4032/60000]        0.5111              83.3400             0.4979              63             
1              [4096/60000]        0.4229              83.9200             0.4799              64             
1              [4160/60000]        0.4164              89.2100             0.3643              65             
1              [4224/60000]        0.2766              91.4300             0.2922              66             
1              [4288/60000]        0.1202              91.2700             0.2913              67             
1              [4352/60000]        0.3711              89.0100             0.3549              68             
1              [4416/60000]        0.4674              87.8200             0.4071              69             
1              [4480/60000]        0.3688              90.9000             0.3200              70             
1              [4544/60000]        0.4188              87.7900             0.3811              71             
1              [4608/60000]        0.6532              87.6900             0.3853              72             
1              [4672/60000]        0.2811              88.3000             0.3711              73             
1              [4736/60000]        0.3913              88.0800             0.3816              74             
1              [4800/60000]        0.5983              83.7700             0.4726              75             
1              [4864/60000]        0.4204              89.6500             0.3321              76             
1              [4928/60000]        0.4551              88.9000             0.3625              77             
1              [4992/60000]        0.3734              90.6200             0.3069              78             
1              [5056/60000]        0.1956              91.8000             0.2687              79             
1              [5120/60000]        0.4205              86.9600             0.4291              80             
1              [5184/60000]        0.5336              83.3100             0.4900              81             
1              [5248/60000]        0.5351              82.9100             0.5156              82             
1              [5312/60000]        0.4180              87.6200             0.3906              83             
1              [5376/60000]        0.2907              89.0500             0.3389              84             
1              [5440/60000]        0.5066              86.5400             0.4362              85             
1              [5504/60000]        0.5815              89.5100             0.3315              86             
