Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.444039,9.02,100
1,2.442496,2.024023,30.6855,100
2,2.032579,1.7347290000000002,45.966300000000004,100
3,1.744221,1.517215,54.881899999999995,100
4,1.5343280000000001,1.3508000000000002,61.1686,100
5,1.363426,1.214606,66.0488,100
6,1.234594,1.110316,69.2975,100
7,1.1296819999999999,1.02365,72.18270000000001,100
8,1.047641,0.948682,74.5051,100
9,0.971255,0.891489,76.104,100
10,0.916886,0.8424809999999999,77.40100000000001,100
11,0.863445,0.801921,78.4671,100
12,0.8290430000000001,0.7675270000000001,79.3259,100
13,0.793486,0.733814,80.5996,100
14,0.760299,0.7057769999999999,81.3371,100
15,0.729742,0.6801269999999999,82.2109,100
16,0.70783,0.657674,82.7858,100
17,0.684683,0.635888,83.6446,100
18,0.661598,0.617907,84.0831,100
19,0.644335,0.600538,84.68610000000001,100
20,0.6221800000000001,0.5857030000000001,85.0106,100
21,0.606387,0.570518,85.55069999999999,100
22,0.597047,0.5584669999999999,85.78540000000001,100
23,0.581043,0.548608,86.0188,100
24,0.574123,0.5392,86.1452,100
25,0.5625990000000001,0.52765,86.53120000000001,100
26,0.550635,0.5181049999999999,86.7766,100
27,0.543813,0.508969,87.0878,100
28,0.534278,0.500265,87.25139999999999,100
29,0.518862,0.492051,87.49790000000002,100
30,0.516504,0.484749,87.68180000000001,100
31,0.510166,0.478378,87.7733,100
32,0.502659,0.4718,87.9474,100
33,0.494587,0.465663,88.08460000000001,100
34,0.49015299999999995,0.460168,88.1944,100
35,0.486285,0.454627,88.29729999999999,100
36,0.474319,0.44959400000000005,88.4017,100
37,0.473358,0.444857,88.49549999999999,100
38,0.465543,0.439751,88.6107,100
39,0.457512,0.43579799999999996,88.6516,100
40,0.458765,0.43181800000000004,88.6859,100
41,0.45420299999999997,0.428305,88.7483,100
42,0.44896,0.424058,88.8404,100
43,0.444111,0.42040900000000003,88.89129999999999,100
44,0.446515,0.41769599999999996,88.9155,100
45,0.43725200000000003,0.414268,88.9826,100
46,0.438791,0.40993,89.079,100
47,0.43235399999999996,0.40713299999999997,89.1461,100
48,0.428865,0.40408,89.16059999999999,100
49,0.423886,0.402409,89.20290000000001,100
50,0.423937,0.39847499999999997,89.26440000000001,100
51,0.42363,0.397276,89.23989999999999,100
52,0.416568,0.39462200000000003,89.3014,100
53,0.417211,0.390715,89.39290000000001,100
54,0.409658,0.38872700000000004,89.4475,100
55,0.413519,0.386319,89.4905,100
56,0.40643500000000005,0.384528,89.4711,100
57,0.407986,0.38268500000000005,89.50319999999999,100
58,0.40567,0.380447,89.53209999999999,100
59,0.399381,0.38166200000000006,89.4468,100
60,0.39656399999999997,0.376023,89.6212,100
61,0.39346400000000004,0.374905,89.6407,100
62,0.389758,0.372346,89.6658,100
63,0.38738,0.370314,89.7669,100
64,0.386742,0.36883000000000005,89.73649999999999,100
65,0.38914099999999996,0.36830799999999997,89.744,100
66,0.38958800000000005,0.3666,89.7454,100
67,0.383951,0.363904,89.865,100
68,0.379213,0.36276800000000003,89.84100000000001,100
69,0.381874,0.36282400000000004,89.8202,100
70,0.38266799999999995,0.360032,89.898,100
71,0.375807,0.359907,89.8811,100
72,0.377246,0.35792699999999994,89.91709999999999,100
73,0.374082,0.35672800000000005,89.9764,100
74,0.374568,0.35442500000000005,89.9699,100
75,0.371764,0.353829,90.04950000000001,100
76,0.370753,0.35129800000000005,90.0831,100
77,0.36762700000000004,0.34933100000000006,90.16120000000001,100
78,0.365124,0.348395,90.1605,100
79,0.370659,0.34740099999999996,90.1875,100
80,0.36538699999999996,0.346328,90.2077,100
81,0.362871,0.343617,90.3043,100
82,0.361479,0.343564,90.2868,100
83,0.36430300000000004,0.342965,90.2809,100
84,0.363135,0.342684,90.2783,100
85,0.360255,0.341113,90.3201,100
86,0.35673099999999996,0.34158,90.27629999999999,100
87,0.358773,0.33978700000000006,90.3451,100
88,0.359489,0.339166,90.33760000000001,100
89,0.354296,0.33806800000000004,90.3382,100
90,0.359375,0.33655799999999997,90.443,100
91,0.354402,0.335384,90.4241,100
92,0.35456400000000005,0.334643,90.4874,100
93,0.353535,0.33250100000000005,90.52959999999999,100
94,0.352879,0.33267,90.5085,100
95,0.350459,0.33183300000000004,90.5527,100
96,0.34706000000000004,0.331627,90.4974,100
97,0.349985,0.331268,90.5643,100
98,0.34924900000000003,0.329923,90.56479999999999,100
99,0.348983,0.33015700000000003,90.56459999999998,100
100,0.34690600000000005,0.327339,90.6407,100
101,0.34746099999999996,0.328615,90.60719999999999,100
102,0.346057,0.32618400000000003,90.6824,100
103,0.34610100000000005,0.326109,90.6751,100
104,0.346224,0.325847,90.68549999999999,100
105,0.34509300000000004,0.325708,90.6841,100
106,0.337418,0.32486899999999996,90.7086,100
107,0.34409999999999996,0.324504,90.7218,100
108,0.33913200000000004,0.322792,90.7431,100
109,0.337452,0.322873,90.74770000000001,100
110,0.34084800000000004,0.32279800000000003,90.7507,100
111,0.341471,0.321174,90.818,100
112,0.335744,0.320719,90.8125,100
113,0.340135,0.32031999999999994,90.8254,100
114,0.33705199999999996,0.320758,90.8067,100
115,0.334073,0.320214,90.8167,100
116,0.338902,0.31930800000000004,90.834,100
117,0.33514200000000005,0.320331,90.8008,100
118,0.341145,0.32083100000000003,90.7757,100
119,0.334322,0.32036499999999996,90.7594,100
120,0.33407959183673475,0.31950408163265304,90.80469387755103,98
121,0.33481122448979594,0.31939285714285715,90.81908163265307,98
122,0.33062040816326527,0.3181734693877551,90.81846938775512,98
123,0.33046734693877555,0.31629999999999997,90.92877551020409,98
124,0.3284795918367347,0.3160642857142857,90.95408163265306,98
125,0.3313030612244898,0.3144857142857143,90.96265306122449,98
126,0.32513571428571425,0.31556734693877553,90.93989795918368,98
127,0.3252785714285715,0.3150061224489796,90.9404081632653,98
128,0.32403979591836735,0.31424183673469386,90.95744897959183,98
129,0.32653775510204086,0.31387346938775507,90.98846938775512,98
130,0.3269836734693878,0.313534693877551,90.96612244897959,98
131,0.3226489795918367,0.3130469387755102,91.00244897959183,98
132,0.3233438775510204,0.3113571428571429,91.05397959183672,98
133,0.32267448979591834,0.31271836734693875,91.0326530612245,98
134,0.3226469387755102,0.3125438775510204,90.9965306122449,98
135,0.328934693877551,0.3120295918367347,91.01387755102041,98
136,0.3212857142857143,0.3118918367346939,91.01683673469387,98
137,0.3241673469387755,0.311619387755102,91.04795918367347,98
138,0.3214489795918367,0.3115775510204082,91.01102040816326,98
139,0.32547040816326533,0.31087755102040815,91.05010204081633,98
140,0.32418072289156624,0.3099277108433735,91.08180722891566,83
