Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3921              0
1              [1024/60000]        2.4031              33.9300             1.9709              1              
1              [2048/60000]        1.9780              48.8100             1.6868              2              
1              [3072/60000]        1.6496              52.9300             1.4813              3              
1              [4096/60000]        1.4849              61.6200             1.3151              4              
1              [5120/60000]        1.3147              67.4200             1.1665              5              
1              [6144/60000]        1.2198              63.0000             1.1494              6              
1              [7168/60000]        1.1821              70.7900             1.0329              7              
1              [8192/60000]        1.0757              79.4700             0.8971              8              
1              [9216/60000]        0.9200              76.4000             0.8655              9              
1              [10240/60000]       0.8885              76.0700             0.8406              10             
1              [11264/60000]       0.8264              82.8000             0.7518              11             
1              [12288/60000]       0.7860              81.7300             0.7331              12             
1              [13312/60000]       0.7053              80.9000             0.7182              13             
1              [14336/60000]       0.6911              80.7800             0.6985              14             
1              [15360/60000]       0.7114              83.0000             0.6654              15             
1              [16384/60000]       0.6962              82.5200             0.6529              16             
1              [17408/60000]       0.6776              84.8000             0.6159              17             
1              [18432/60000]       0.6390              85.0000             0.5984              18             
1              [19456/60000]       0.6575              85.5400             0.5920              19             
1              [20480/60000]       0.5707              86.1700             0.5642              20             
1              [21504/60000]       0.5501              86.9300             0.5535              21             
1              [22528/60000]       0.5707              85.6700             0.5574              22             
1              [23552/60000]       0.5633              86.4600             0.5345              23             
1              [24576/60000]       0.5838              86.6400             0.5232              24             
1              [25600/60000]       0.5665              86.9000             0.5166              25             
1              [26624/60000]       0.5531              87.3700             0.5053              26             
1              [27648/60000]       0.5336              87.3800             0.5059              27             
1              [28672/60000]       0.5340              86.6400             0.5091              28             
1              [29696/60000]       0.5442              86.7800             0.5032              29             
1              [30720/60000]       0.5051              87.0200             0.4973              30             
1              [31744/60000]       0.5222              87.2700             0.4857              31             
1              [32768/60000]       0.4926              87.9100             0.4745              32             
1              [33792/60000]       0.4827              88.4500             0.4590              33             
1              [34816/60000]       0.4855              88.6600             0.4514              34             
1              [35840/60000]       0.4913              88.7800             0.4458              35             
1              [36864/60000]       0.4758              88.6700             0.4427              36             
1              [37888/60000]       0.4672              88.8100             0.4375              37             
1              [38912/60000]       0.4621              88.8800             0.4334              38             
1              [39936/60000]       0.4927              88.7200             0.4323              39             
1              [40960/60000]       0.4601              89.0900             0.4217              40             
1              [41984/60000]       0.4438              89.2100             0.4180              41             
1              [43008/60000]       0.4410              88.8600             0.4181              42             
1              [44032/60000]       0.4317              89.0200             0.4177              43             
1              [45056/60000]       0.4155              89.0300             0.4087              44             
1              [46080/60000]       0.4309              89.3500             0.4036              45             
1              [47104/60000]       0.4278              89.4100             0.4040              46             
1              [48128/60000]       0.4136              89.3400             0.3991              47             
1              [49152/60000]       0.4118              88.7600             0.4037              48             
1              [50176/60000]       0.4216              89.2500             0.3961              49             
1              [51200/60000]       0.4194              89.6300             0.3930              50             
1              [52224/60000]       0.3904              89.5800             0.3887              51             
1              [53248/60000]       0.3674              89.5000             0.3829              52             
1              [54272/60000]       0.4304              89.6100             0.3791              53             
1              [55296/60000]       0.4010              89.5900             0.3833              54             
1              [56320/60000]       0.4156              89.6200             0.3772              55             
1              [57344/60000]       0.3748              89.6600             0.3772              56             
