Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4698              0
1              [1024/60000]        2.4846              30.7500             1.9949              1              
1              [2048/60000]        1.9896              47.4600             1.7143              2              
1              [3072/60000]        1.6960              59.8800             1.4544              3              
1              [4096/60000]        1.5172              63.3300             1.3514              4              
1              [5120/60000]        1.3730              65.7100             1.2100              5              
1              [6144/60000]        1.2980              66.0700             1.1397              6              
1              [7168/60000]        1.2132              64.2400             1.0956              7              
1              [8192/60000]        1.1532              68.8800             1.0568              8              
1              [9216/60000]        1.0415              74.8300             0.8944              9              
1              [10240/60000]       0.9032              77.6900             0.8283              10             
1              [11264/60000]       0.8650              78.9800             0.7950              11             
1              [12288/60000]       0.8266              79.1200             0.7625              12             
1              [13312/60000]       0.7555              81.5500             0.7190              13             
1              [14336/60000]       0.7541              79.2700             0.7194              14             
1              [15360/60000]       0.7813              80.4500             0.7143              15             
1              [16384/60000]       0.7565              81.6000             0.6600              16             
1              [17408/60000]       0.6519              83.2200             0.6406              17             
1              [18432/60000]       0.6530              85.6200             0.5939              18             
1              [19456/60000]       0.6193              86.0500             0.5785              19             
1              [20480/60000]       0.6028              85.2700             0.5776              20             
1              [21504/60000]       0.5727              85.7700             0.5646              21             
1              [22528/60000]       0.5719              86.8200             0.5413              22             
1              [23552/60000]       0.5397              86.6700             0.5366              23             
1              [24576/60000]       0.5578              86.2600             0.5307              24             
1              [25600/60000]       0.5874              85.8700             0.5269              25             
1              [26624/60000]       0.5560              85.8500             0.5270              26             
1              [27648/60000]       0.5452              86.8800             0.5050              27             
1              [28672/60000]       0.4977              88.0300             0.4868              28             
1              [29696/60000]       0.4792              88.0500             0.4785              29             
1              [30720/60000]       0.5067              88.3400             0.4726              30             
1              [31744/60000]       0.5090              88.1800             0.4682              31             
1              [32768/60000]       0.4832              87.7500             0.4704              32             
1              [33792/60000]       0.4595              88.3300             0.4564              33             
1              [34816/60000]       0.4624              88.6700             0.4492              34             
1              [35840/60000]       0.4441              88.6400             0.4460              35             
1              [36864/60000]       0.4619              88.8700             0.4413              36             
1              [37888/60000]       0.4946              88.3200             0.4435              37             
1              [38912/60000]       0.4816              88.0500             0.4466              38             
1              [39936/60000]       0.4281              88.6800             0.4288              39             
1              [40960/60000]       0.4612              88.8300             0.4248              40             
1              [41984/60000]       0.4690              89.0900             0.4229              41             
1              [43008/60000]       0.4387              89.2700             0.4133              42             
1              [44032/60000]       0.4140              89.2700             0.4140              43             
1              [45056/60000]       0.4311              88.7800             0.4179              44             
1              [46080/60000]       0.4440              89.2900             0.4081              45             
1              [47104/60000]       0.4499              89.1000             0.4093              46             
1              [48128/60000]       0.4388              89.4800             0.4025              47             
1              [49152/60000]       0.4443              89.2100             0.4019              48             
1              [50176/60000]       0.4744              89.1700             0.4029              49             
1              [51200/60000]       0.4404              89.3300             0.3952              50             
1              [52224/60000]       0.4074              89.4200             0.3928              51             
1              [53248/60000]       0.4610              89.7700             0.3845              52             
1              [54272/60000]       0.4299              89.7700             0.3892              53             
1              [55296/60000]       0.4232              89.2100             0.3893              54             
1              [56320/60000]       0.4045              89.7000             0.3880              55             
1              [57344/60000]       0.4074              88.7000             0.3940              56             
1              [58368/60000]       0.3935              89.3500             0.3899              57             
1              [59392/60000]       0.4097              88.7700             0.3891              58             
1              [35872/60000]       0.4274              89.0200             0.3923              59             
2              [1024/60000]        0.3945              89.1300             0.3775              60             
2              [2048/60000]        0.4030              89.6300             0.3738              61             
2              [3072/60000]        0.3729              89.0900             0.3785              62             
2              [4096/60000]        0.3785              89.8500             0.3675              63             
2              [5120/60000]        0.4175              89.2300             0.3759              64             
2              [6144/60000]        0.4052              89.5300             0.3742              65             
2              [7168/60000]        0.3590              89.8800             0.3625              66             
2              [8192/60000]        0.2930              90.0900             0.3525              67             
2              [9216/60000]        0.3805              90.3600             0.3513              68             
2              [10240/60000]       0.3763              90.3700             0.3532              69             
2              [11264/60000]       0.4314              90.4000             0.3484              70             
2              [12288/60000]       0.3202              90.2300             0.3518              71             
2              [13312/60000]       0.3281              89.9000             0.3524              72             
2              [14336/60000]       0.3787              89.3100             0.3635              73             
2              [15360/60000]       0.3745              89.9200             0.3493              74             
2              [16384/60000]       0.3845              90.1500             0.3541              75             
2              [17408/60000]       0.3889              90.4300             0.3445              76             
2              [18432/60000]       0.3248              90.6500             0.3394              77             
2              [19456/60000]       0.3385              90.6500             0.3393              78             
2              [20480/60000]       0.3457              90.1700             0.3484              79             
2              [21504/60000]       0.4021              89.8200             0.3515              80             
2              [22528/60000]       0.3747              89.4800             0.3615              81             
2              [23552/60000]       0.3407              90.1800             0.3398              82             
2              [24576/60000]       0.4023              90.3000             0.3510              83             
2              [25600/60000]       0.3570              90.8100             0.3317              84             
2              [26624/60000]       0.3664              90.6300             0.3403              85             
2              [27648/60000]       0.3846              90.3100             0.3384              86             
2              [28672/60000]       0.3681              90.6800             0.3336              87             
2              [29696/60000]       0.4022              90.5700             0.3327              88             
2              [30720/60000]       0.3396              90.9600             0.3279              89             
2              [31744/60000]       0.3528              90.5900             0.3295              90             
2              [32768/60000]       0.3560              90.4300             0.3422              91             
2              [33792/60000]       0.3367              91.1600             0.3209              92             
2              [34816/60000]       0.3527              91.0500             0.3296              93             
2              [35840/60000]       0.3982              90.7800             0.3251              94             
2              [36864/60000]       0.3540              90.6400             0.3337              95             
2              [37888/60000]       0.3583              90.1800             0.3414              96             
2              [38912/60000]       0.3666              90.5400             0.3396              97             
2              [39936/60000]       0.3553              90.2900             0.3339              98             
2              [40960/60000]       0.3410              90.1100             0.3461              99             
2              [41984/60000]       0.3362              90.4300             0.3319              100            
2              [43008/60000]       0.3559              90.9300             0.3321              101            
2              [44032/60000]       0.3882              89.4600             0.3523              102            
2              [45056/60000]       0.3739              90.4800             0.3324              103            
2              [46080/60000]       0.2873              91.0600             0.3161              104            
2              [47104/60000]       0.3302              90.9300             0.3219              105            
2              [48128/60000]       0.3263              90.8900             0.3187              106            
2              [49152/60000]       0.3569              90.7400             0.3226              107            
2              [50176/60000]       0.3445              90.2800             0.3314              108            
2              [51200/60000]       0.3416              91.4800             0.3109              109            
2              [52224/60000]       0.3376              91.2300             0.3096              110            
2              [53248/60000]       0.3212              90.3900             0.3240              111            
2              [54272/60000]       0.3780              90.7200             0.3268              112            
2              [55296/60000]       0.3453              91.0200             0.3139              113            
2              [56320/60000]       0.3198              91.1200             0.3099              114            
2              [57344/60000]       0.3179              90.9900             0.3078              115            
2              [58368/60000]       0.3816              90.9200             0.3217              116            
2              [59392/60000]       0.3590              90.9300             0.3162              117            
2              [35872/60000]       0.2718              90.7300             0.3226              118            
3              [1024/60000]        0.3175              90.7100             0.3129              119            
3              [2048/60000]        0.3462              90.7900             0.3153              120            
3              [3072/60000]        0.2922              91.3600             0.3049              121            
3              [4096/60000]        0.3158              91.2400             0.3049              122            
3              [5120/60000]        0.3513              91.3500             0.3052              123            
3              [6144/60000]        0.2870              91.4400             0.3021              124            
3              [7168/60000]        0.3107              91.1800             0.3061              125            
3              [8192/60000]        0.3418              91.4200             0.3064              126            
3              [9216/60000]        0.3452              91.3000             0.3038              127            
3              [10240/60000]       0.3072              91.6100             0.3092              128            
3              [11264/60000]       0.2884              90.9200             0.3082              129            
3              [12288/60000]       0.3048              91.1200             0.3122              130            
3              [13312/60000]       0.3509              91.1000             0.3140              131            
3              [14336/60000]       0.3126              90.9600             0.3099              132            
3              [15360/60000]       0.3287              91.2200             0.3108              133            
3              [16384/60000]       0.2968              91.0900             0.3039              134            
3              [17408/60000]       0.3975              91.2400             0.3074              135            
3              [18432/60000]       0.3201              91.2000             0.3014              136            
3              [19456/60000]       0.3668              91.4300             0.3123              137            
3              [20480/60000]       0.3118              91.2000             0.3102              138            
3              [21504/60000]       0.2891              91.4700             0.3024              139            
3              [22528/60000]       0.3506              91.4200             0.3016              140            
3              [23552/60000]       0.3604              91.6400             0.2964              141            
3              [24576/60000]       0.2874              91.3300             0.3060              142            
3              [25600/60000]       0.2785              91.6700             0.2982              143            
3              [26624/60000]       0.3098              90.9700             0.3048              144            
3              [27648/60000]       0.3422              90.9000             0.3072              145            
3              [28672/60000]       0.3240              90.9600             0.3180              146            
3              [29696/60000]       0.3162              90.6900             0.3098              147            
3              [30720/60000]       0.3710              90.7700             0.3222              148            
3              [31744/60000]       0.3182              90.2700             0.3247              149            
3              [32768/60000]       0.3755              89.1300             0.3639              150            
3              [33792/60000]       0.3619              90.1200             0.3242              151            
3              [34816/60000]       0.3215              91.0100             0.3136              152            
3              [35840/60000]       0.3332              91.2800             0.3013              153            
3              [36864/60000]       0.3168              91.5200             0.3000              154            
3              [37888/60000]       0.3535              91.3100             0.2992              155            
3              [38912/60000]       0.2466              91.6000             0.2988              156            
3              [39936/60000]       0.2838              91.5400             0.2947              157            
3              [40960/60000]       0.2919              91.6200             0.2982              158            
3              [41984/60000]       0.3051              91.4400             0.2975              159            
