Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4017              0
1              [1024/60000]        2.3948              31.3500             1.9815              1              
1              [2048/60000]        1.9703              51.9800             1.6614              2              
1              [3072/60000]        1.6718              58.4200             1.4518              3              
1              [4096/60000]        1.4998              63.7500             1.3119              4              
1              [5120/60000]        1.3553              62.9800             1.2281              5              
1              [6144/60000]        1.2556              66.8800             1.1096              6              
1              [7168/60000]        1.0930              73.6100             0.9775              7              
1              [8192/60000]        0.9736              78.0500             0.8847              8              
1              [9216/60000]        0.9112              79.1300             0.8385              9              
1              [10240/60000]       0.8821              80.1500             0.8027              10             
1              [11264/60000]       0.8243              79.5700             0.7792              11             
1              [12288/60000]       0.7657              81.5100             0.7268              12             
1              [13312/60000]       0.7409              81.9500             0.7046              13             
1              [14336/60000]       0.7591              81.3700             0.6811              14             
1              [15360/60000]       0.6746              82.2500             0.6678              15             
1              [16384/60000]       0.7035              82.3000             0.6406              16             
1              [17408/60000]       0.6763              84.4000             0.6251              17             
1              [18432/60000]       0.6090              84.9000             0.5851              18             
1              [19456/60000]       0.6156              86.5200             0.5797              19             
1              [20480/60000]       0.6266              85.1600             0.5650              20             
1              [21504/60000]       0.5957              86.0900             0.5582              21             
1              [22528/60000]       0.5756              86.6000             0.5398              22             
1              [23552/60000]       0.5812              86.0000             0.5434              23             
1              [24576/60000]       0.5221              87.0400             0.5216              24             
1              [25600/60000]       0.5654              87.3800             0.5074              25             
1              [26624/60000]       0.5699              87.9600             0.5012              26             
1              [27648/60000]       0.5265              88.0100             0.4939              27             
1              [28672/60000]       0.5101              88.1600             0.4857              28             
1              [29696/60000]       0.4688              87.4400             0.4803              29             
1              [30720/60000]       0.4892              88.2900             0.4689              30             
1              [31744/60000]       0.4873              88.5000             0.4619              31             
1              [32768/60000]       0.4751              87.9600             0.4587              32             
1              [33792/60000]       0.4756              88.2200             0.4539              33             
1              [34816/60000]       0.4850              88.4200             0.4510              34             
1              [35840/60000]       0.4506              88.6900             0.4450              35             
1              [36864/60000]       0.4929              88.2100             0.4450              36             
1              [37888/60000]       0.4795              89.0700             0.4410              37             
1              [38912/60000]       0.4925              88.4100             0.4344              38             
1              [39936/60000]       0.4367              89.2800             0.4223              39             
1              [40960/60000]       0.4486              88.7000             0.4279              40             
1              [41984/60000]       0.4570              88.9800             0.4239              41             
1              [43008/60000]       0.4529              88.7100             0.4249              42             
1              [44032/60000]       0.4424              88.8700             0.4210              43             
1              [45056/60000]       0.4124              88.4900             0.4176              44             
1              [46080/60000]       0.4617              88.9400             0.4146              45             
1              [47104/60000]       0.3810              88.8900             0.4050              46             
1              [48128/60000]       0.4367              89.3600             0.4051              47             
1              [49152/60000]       0.4154              88.5000             0.4035              48             
1              [50176/60000]       0.4809              88.7300             0.4121              49             
1              [51200/60000]       0.4399              88.5500             0.4034              50             
1              [52224/60000]       0.4254              89.4400             0.3946              51             
1              [53248/60000]       0.4184              89.6600             0.3837              52             
1              [54272/60000]       0.3977              89.7700             0.3822              53             
1              [55296/60000]       0.4265              89.5800             0.3813              54             
1              [56320/60000]       0.4011              89.6600             0.3807              55             
1              [57344/60000]       0.3940              89.9600             0.3750              56             
1              [58368/60000]       0.4160              89.2200             0.3796              57             
1              [59392/60000]       0.4384              89.2600             0.3913              58             
1              [35872/60000]       0.3967              89.3200             0.3835              59             
2              [1024/60000]        0.3630              89.7800             0.3685              60             
2              [2048/60000]        0.4026              89.6000             0.3701              61             
2              [3072/60000]        0.3988              89.9400             0.3675              62             
2              [4096/60000]        0.3589              89.7200             0.3674              63             
2              [5120/60000]        0.3500              89.2900             0.3759              64             
2              [6144/60000]        0.3978              89.3600             0.3704              65             
2              [7168/60000]        0.3952              89.3600             0.3739              66             
2              [8192/60000]        0.4204              90.2700             0.3574              67             
2              [9216/60000]        0.3723              90.2100             0.3514              68             
2              [10240/60000]       0.3781              90.3000             0.3515              69             
2              [11264/60000]       0.3528              90.4000             0.3488              70             
2              [12288/60000]       0.3411              90.1300             0.3502              71             
2              [13312/60000]       0.3376              89.9800             0.3530              72             
2              [14336/60000]       0.3639              90.3200             0.3540              73             
2              [15360/60000]       0.3757              90.2600             0.3446              74             
2              [16384/60000]       0.3660              90.2200             0.3511              75             
2              [17408/60000]       0.4050              89.5600             0.3544              76             
2              [18432/60000]       0.4025              89.4400             0.3653              77             
2              [19456/60000]       0.3970              89.5100             0.3566              78             
2              [20480/60000]       0.3591              89.6700             0.3639              79             
2              [21504/60000]       0.3913              89.7500             0.3502              80             
2              [22528/60000]       0.3582              90.3500             0.3455              81             
2              [23552/60000]       0.3346              89.8800             0.3462              82             
2              [24576/60000]       0.3401              90.2000             0.3500              83             
2              [25600/60000]       0.3548              89.6500             0.3483              84             
2              [26624/60000]       0.3726              89.8800             0.3479              85             
2              [27648/60000]       0.3444              89.3400             0.3488              86             
2              [28672/60000]       0.3878              90.2300             0.3478              87             
2              [29696/60000]       0.3640              90.2700             0.3362              88             
2              [30720/60000]       0.3642              90.7100             0.3264              89             
2              [31744/60000]       0.3395              90.7600             0.3320              90             
2              [32768/60000]       0.3922              90.3700             0.3317              91             
2              [33792/60000]       0.3616              90.8000             0.3216              92             
2              [34816/60000]       0.3374              91.0100             0.3177              93             
2              [35840/60000]       0.4081              90.8600             0.3218              94             
2              [36864/60000]       0.3309              90.3600             0.3355              95             
2              [37888/60000]       0.3348              90.7400             0.3224              96             
2              [38912/60000]       0.3097              90.8400             0.3226              97             
2              [39936/60000]       0.3135              91.2500             0.3129              98             
2              [40960/60000]       0.3495              90.7900             0.3294              99             
2              [41984/60000]       0.3680              91.2700             0.3190              100            
2              [43008/60000]       0.3701              90.8200             0.3202              101            
2              [44032/60000]       0.3461              90.8100             0.3265              102            
2              [45056/60000]       0.3336              90.8300             0.3160              103            
2              [46080/60000]       0.3449              91.4200             0.3135              104            
2              [47104/60000]       0.3498              90.8000             0.3176              105            
2              [48128/60000]       0.3247              91.2500             0.3131              106            
2              [49152/60000]       0.3417              91.1900             0.3127              107            
2              [50176/60000]       0.3161              90.8500             0.3235              108            
2              [51200/60000]       0.3254              90.6000             0.3212              109            
2              [52224/60000]       0.3110              91.0700             0.3141              110            
2              [53248/60000]       0.3209              90.8900             0.3168              111            
2              [54272/60000]       0.3455              90.3500             0.3271              112            
2              [55296/60000]       0.3602              90.5600             0.3267              113            
2              [56320/60000]       0.3194              90.3100             0.3318              114            
2              [57344/60000]       0.3637              90.3500             0.3372              115            
2              [58368/60000]       0.3783              90.5400             0.3243              116            
2              [59392/60000]       0.3569              90.9000             0.3229              117            
2              [35872/60000]       0.4070              90.5400             0.3214              118            
3              [1024/60000]        0.3478              89.5800             0.3463              119            
3              [2048/60000]        0.3422              89.9400             0.3393              120            
3              [3072/60000]        0.3347              90.0100             0.3420              121            
3              [4096/60000]        0.3738              89.4200             0.3377              122            
3              [5120/60000]        0.3428              90.5200             0.3240              123            
3              [6144/60000]        0.3051              91.1100             0.3100              124            
3              [7168/60000]        0.3262              90.9300             0.3114              125            
3              [8192/60000]        0.3119              91.2200             0.3099              126            
3              [9216/60000]        0.3170              91.2200             0.3069              127            
3              [10240/60000]       0.3437              91.1500             0.3096              128            
3              [11264/60000]       0.3325              91.1000             0.3065              129            
3              [12288/60000]       0.3042              91.2700             0.3070              130            
3              [13312/60000]       0.3257              90.8900             0.3140              131            
3              [14336/60000]       0.3339              91.2300             0.3037              132            
3              [15360/60000]       0.3341              91.3000             0.3104              133            
3              [16384/60000]       0.3378              90.0300             0.3257              134            
3              [17408/60000]       0.3588              90.6400             0.3203              135            
3              [18432/60000]       0.3396              90.8800             0.3188              136            
3              [19456/60000]       0.3580              91.6200             0.2966              137            
3              [20480/60000]       0.3215              91.4100             0.3044              138            
3              [21504/60000]       0.2848              91.1500             0.3020              139            
3              [22528/60000]       0.3023              90.9900             0.3104              140            
3              [23552/60000]       0.3368              91.3200             0.3016              141            
3              [24576/60000]       0.3634              91.3400             0.3103              142            
3              [25600/60000]       0.3030              91.2700             0.3021              143            
3              [26624/60000]       0.3304              90.9400             0.3108              144            
3              [27648/60000]       0.3153              91.3300             0.3016              145            
3              [28672/60000]       0.2800              91.3900             0.3061              146            
3              [29696/60000]       0.2638              90.7500             0.3125              147            
3              [30720/60000]       0.2861              91.3600             0.3042              148            
3              [31744/60000]       0.2756              91.5600             0.2993              149            
3              [32768/60000]       0.3238              91.5000             0.2970              150            
3              [33792/60000]       0.3012              91.3900             0.3002              151            
3              [34816/60000]       0.3002              91.5200             0.2996              152            
3              [35840/60000]       0.2936              91.4500             0.2996              153            
3              [36864/60000]       0.3030              91.4800             0.2991              154            
3              [37888/60000]       0.3179              91.1000             0.3087              155            
3              [38912/60000]       0.3424              91.0700             0.3088              156            
3              [39936/60000]       0.3329              90.6400             0.3262              157            
3              [40960/60000]       0.3263              91.3600             0.3012              158            
3              [41984/60000]       0.3381              91.7500             0.2942              159            
3              [43008/60000]       0.3199              91.6100             0.2949              160            
3              [44032/60000]       0.3273              91.6700             0.2958              161            
3              [45056/60000]       0.3113              91.5400             0.2974              162            
3              [46080/60000]       0.2870              91.4500             0.3020              163            
3              [47104/60000]       0.2824              91.7700             0.2951              164            
3              [48128/60000]       0.2710              91.8900             0.2937              165            
3              [49152/60000]       0.3775              90.9900             0.3092              166            
3              [50176/60000]       0.3421              91.5000             0.3038              167            
3              [51200/60000]       0.3411              91.0900             0.3093              168            
3              [52224/60000]       0.3467              91.5500             0.3030              169            
3              [53248/60000]       0.3226              91.3600             0.2992              170            
3              [54272/60000]       0.2954              91.1700             0.3087              171            
3              [55296/60000]       0.2881              91.1300             0.3083              172            
