Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3031              0
1              [1024/60000]        2.3015              48.5600             2.4804              1              
1              [2048/60000]        2.3703              25.8700             13.2618             2              
1              [3072/60000]        13.2855             32.5200             10.5063             3              
1              [4096/60000]        11.2258             33.2400             13.8552             4              
1              [5120/60000]        14.7024             37.3000             7.5963              5              
1              [6144/60000]        7.8752              30.9000             7.1983              6              
1              [7168/60000]        7.4634              44.2900             7.2641              7              
1              [8192/60000]        7.2357              40.4200             3.6628              8              
1              [9216/60000]        3.7022              57.6300             2.7401              9              
1              [10240/60000]       2.8762              63.3500             2.0596              10             
1              [11264/60000]       1.9393              59.7400             1.6865              11             
1              [12288/60000]       1.6209              53.8400             2.7600              12             
1              [13312/60000]       2.7622              55.1600             2.6592              13             
1              [14336/60000]       2.7450              61.3700             1.4504              14             
1              [15360/60000]       1.4459              64.3500             1.5000              15             
1              [16384/60000]       1.4961              73.3500             1.1518              16             
1              [17408/60000]       1.1237              75.8700             0.7057              17             
1              [18432/60000]       0.6479              75.9600             0.7136              18             
1              [19456/60000]       0.7032              68.3100             0.9093              19             
1              [20480/60000]       0.9466              70.8300             1.4625              20             
1              [21504/60000]       1.4886              72.2700             0.9263              21             
1              [22528/60000]       0.9473              69.8800             0.8567              22             
1              [23552/60000]       0.8663              74.4600             0.7737              23             
1              [24576/60000]       0.7299              71.8900             0.8529              24             
1              [25600/60000]       0.8508              71.8800             0.9540              25             
1              [26624/60000]       1.0282              72.7200             1.0142              26             
1              [27648/60000]       1.0279              74.2900             0.8897              27             
1              [28672/60000]       0.8178              73.3700             0.8180              28             
1              [29696/60000]       0.8300              73.5200             0.9577              29             
1              [30720/60000]       0.9267              72.0800             0.9289              30             
1              [31744/60000]       0.9217              75.3900             0.8053              31             
1              [32768/60000]       0.7717              72.2400             0.9086              32             
1              [33792/60000]       0.9253              76.3400             0.8959              33             
1              [34816/60000]       0.8304              76.1700             0.7233              34             
1              [35840/60000]       0.6910              76.4700             0.7274              35             
1              [36864/60000]       0.7623              72.1200             0.8736              36             
1              [37888/60000]       0.8547              76.8800             0.9804              37             
1              [38912/60000]       1.0877              75.8000             0.6918              38             
1              [39936/60000]       0.6618              75.0900             0.7748              39             
1              [40960/60000]       0.8305              63.6000             1.0647              40             
1              [41984/60000]       1.0178              72.4700             1.3878              41             
1              [43008/60000]       1.4530              69.0600             1.0257              42             
1              [44032/60000]       0.9851              70.1000             0.8381              43             
1              [45056/60000]       0.8099              73.6800             0.8359              44             
1              [46080/60000]       0.7270              78.2700             0.6148              45             
1              [47104/60000]       0.5772              78.1100             0.6469              46             
1              [48128/60000]       0.6156              79.2900             0.6093              47             
1              [49152/60000]       0.5789              78.2500             0.6065              48             
1              [50176/60000]       0.6074              78.1300             0.6844              49             
1              [51200/60000]       0.6616              76.7900             0.7101              50             
1              [52224/60000]       0.6408              80.8900             0.5667              51             
1              [53248/60000]       0.5556              76.7600             0.6119              52             
1              [54272/60000]       0.6207              78.1100             0.8888              53             
1              [55296/60000]       0.8473              81.1200             0.5489              54             
1              [56320/60000]       0.5387              80.3800             0.5483              55             
1              [57344/60000]       0.5187              78.0500             0.6081              56             
1              [58368/60000]       0.5776              77.5200             0.6912              57             
1              [59392/60000]       0.6321              75.8100             0.6856              58             
1              [35872/60000]       0.6120              78.9800             0.6411              59             
2              [1024/60000]        0.6388              75.4200             0.6819              60             
2              [2048/60000]        0.6700              76.8900             0.7821              61             
2              [3072/60000]        0.6671              77.8900             0.6219              62             
2              [4096/60000]        0.6306              79.7800             0.6168              63             
2              [5120/60000]        0.5878              80.8800             0.5298              64             
2              [6144/60000]        0.4668              80.9000             0.5257              65             
2              [7168/60000]        0.5018              79.3300             0.5954              66             
2              [8192/60000]        0.5349              76.8700             0.6015              67             
2              [9216/60000]        0.5980              78.5100             0.8236              68             
2              [10240/60000]       0.8879              81.1900             0.5335              69             
2              [11264/60000]       0.4735              81.7100             0.5166              70             
2              [12288/60000]       0.5358              79.3500             0.5565              71             
2              [13312/60000]       0.5606              79.2400             0.6009              72             
2              [14336/60000]       0.6364              75.6600             0.6189              73             
2              [15360/60000]       0.5891              80.2600             0.6920              74             
2              [16384/60000]       0.6997              83.2800             0.4746              75             
2              [17408/60000]       0.4305              83.3100             0.4803              76             
2              [18432/60000]       0.4370              81.7700             0.4898              77             
2              [19456/60000]       0.4270              81.7800             0.5198              78             
2              [20480/60000]       0.4385              83.3300             0.4744              79             
2              [21504/60000]       0.4638              81.9100             0.5002              80             
2              [22528/60000]       0.5161              79.2200             0.5858              81             
2              [23552/60000]       0.5496              80.0100             0.5732              82             
2              [24576/60000]       0.5546              79.8400             0.5908              83             
2              [25600/60000]       0.6093              79.8100             0.5505              84             
2              [26624/60000]       0.5409              80.2500             0.5666              85             
2              [27648/60000]       0.5432              81.5000             0.5197              86             
2              [28672/60000]       0.5000              82.7600             0.4855              87             
2              [29696/60000]       0.4626              82.6000             0.4820              88             
2              [30720/60000]       0.4106              83.6900             0.4629              89             
2              [31744/60000]       0.4525              83.6600             0.4570              90             
2              [32768/60000]       0.4129              82.2100             0.4921              91             
2              [33792/60000]       0.4810              79.5800             0.5331              92             
2              [34816/60000]       0.5127              79.9800             0.5961              93             
2              [35840/60000]       0.5791              77.3300             0.5749              94             
2              [36864/60000]       0.5601              79.6300             0.5718              95             
2              [37888/60000]       0.5452              78.4000             0.5659              96             
2              [38912/60000]       0.5433              80.6900             0.5425              97             
2              [39936/60000]       0.4990              81.4700             0.4878              98             
2              [40960/60000]       0.4922              81.0200             0.5394              99             
2              [41984/60000]       0.5223              77.6600             0.5821              100            
2              [43008/60000]       0.5963              80.7100             0.5597              101            
2              [44032/60000]       0.5917              79.5300             0.5261              102            
2              [45056/60000]       0.4839              82.3200             0.5006              103            
2              [46080/60000]       0.4582              80.8500             0.4975              104            
2              [47104/60000]       0.4685              83.3700             0.4748              105            
2              [48128/60000]       0.4602              82.2700             0.4705              106            
2              [49152/60000]       0.4534              82.1900             0.5098              107            
2              [50176/60000]       0.4316              81.9000             0.4757              108            
2              [51200/60000]       0.4815              82.2400             0.5200              109            
2              [52224/60000]       0.4803              81.4400             0.4924              110            
2              [53248/60000]       0.4532              83.0000             0.4926              111            
2              [54272/60000]       0.4756              81.3700             0.4839              112            
2              [55296/60000]       0.4091              83.9100             0.4540              113            
2              [56320/60000]       0.4414              82.6400             0.4529              114            
2              [57344/60000]       0.4221              84.2700             0.4459              115            
2              [58368/60000]       0.3737              84.7100             0.4285              116            
2              [59392/60000]       0.3747              84.8600             0.4241              117            
2              [35872/60000]       0.3997              84.9400             0.4310              118            
3              [1024/60000]        0.3887              83.8000             0.4393              119            
3              [2048/60000]        0.3728              84.8900             0.4256              120            
3              [3072/60000]        0.3529              84.8600             0.4289              121            
3              [4096/60000]        0.3624              85.0000             0.4212              122            
3              [5120/60000]        0.3753              82.9700             0.4532              123            
3              [6144/60000]        0.4280              82.2500             0.4908              124            
3              [7168/60000]        0.5394              79.7900             0.5227              125            
3              [8192/60000]        0.4588              83.0800             0.4802              126            
3              [9216/60000]        0.4293              83.7500             0.4397              127            
3              [10240/60000]       0.4061              84.4800             0.4414              128            
3              [11264/60000]       0.4048              83.7400             0.4304              129            
3              [12288/60000]       0.4363              84.9400             0.4303              130            
3              [13312/60000]       0.3965              83.3800             0.4523              131            
3              [14336/60000]       0.4421              84.0800             0.4570              132            
3              [15360/60000]       0.4131              82.0800             0.4817              133            
3              [16384/60000]       0.4377              81.8100             0.5036              134            
3              [17408/60000]       0.4765              82.7300             0.4722              135            
3              [18432/60000]       0.4570              82.0000             0.5055              136            
3              [19456/60000]       0.4955              81.6800             0.4865              137            
3              [20480/60000]       0.4275              83.1800             0.4629              138            
3              [21504/60000]       0.4443              81.6600             0.4904              139            
