Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3662620000000003,9.02,100
1,2.364543,2.145394,25.6683,100
2,2.148768,1.955501,43.8847,100
3,1.962635,1.788272,56.3566,100
4,1.798655,1.6440620000000001,63.03060000000001,100
5,1.657105,1.521135,67.4393,100
6,1.53627,1.4160030000000001,70.3032,100
7,1.432963,1.3266390000000001,72.36059999999999,100
8,1.344883,1.2493720000000001,74.0749,100
9,1.2688249999999999,1.1829690000000002,75.31569999999999,100
10,1.20319,1.124552,76.4803,100
11,1.145615,1.073748,77.3487,100
12,1.095227,1.02824,78.2203,100
13,1.050332,0.988254,78.8641,100
14,1.010542,0.951898,79.5627,100
15,0.974619,0.919701,80.07350000000001,100
16,0.9425,0.8900579999999999,80.65220000000001,100
17,0.913172,0.863639,81.0444,100
18,0.8867480000000001,0.8390059999999999,81.5319,100
19,0.862341,0.816911,81.8569,100
20,0.840179,0.79605,82.2757,100
21,0.8194929999999999,0.777247,82.5516,100
22,0.800577,0.7593070000000001,82.9225,100
23,0.782777,0.7430629999999999,83.1446,100
24,0.766403,0.727437,83.46809999999999,100
25,0.75089,0.713247,83.6815,100
26,0.736532,0.699494,83.9411,100
27,0.7228669999999999,0.6869500000000001,84.1512,100
28,0.710162,0.674742,84.3707,100
29,0.698018,0.663577,84.56280000000001,100
30,0.6866639999999999,0.652634,84.76350000000001,100
31,0.67578,0.642595,84.9436,100
32,0.6655580000000001,0.632745,85.1143,100
33,0.655733,0.62367,85.2757,100
34,0.646477,0.6147290000000001,85.42280000000001,100
35,0.637561,0.606468,85.56639999999999,100
36,0.629115,0.59832,85.69229999999999,100
37,0.620968,0.5907629999999999,85.8391,100
38,0.613236,0.5832999999999999,85.944,100
39,0.605756,0.576344,86.0858,100
40,0.598641,0.569478,86.1599,100
41,0.5917439999999999,0.56306,86.3069,100
42,0.585157,0.556702,86.3651,100
43,0.5787680000000001,0.5507460000000001,86.5073,100
44,0.572646,0.544838,86.5544,100
45,0.566708,0.539307,86.68709999999999,100
46,0.561005,0.533799,86.7317,100
47,0.555459,0.528647,86.85719999999999,100
48,0.550139,0.5234960000000001,86.8963,100
49,0.544951,0.518697,87.02120000000001,100
50,0.5399689999999999,0.51387,87.0539,100
51,0.535122,0.5094069999999999,87.1609,100
52,0.53045,0.5048619999999999,87.1981,100
53,0.525911,0.5007240000000001,87.28569999999999,100
