Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.307325,9.02,100
1,2.308538,8.159468,23.8934,100
2,8.107064000000001,9.001382999999999,26.8286,100
3,9.120766999999999,11.443499999999998,28.0029,100
4,11.430297000000001,12.316329000000001,27.0479,100
5,12.432514000000001,11.667906,29.0885,100
6,11.561172,9.868621,32.732,100
7,9.77636,7.544941,38.5513,100
8,7.597125999999999,5.806165999999999,44.2684,100
9,5.745698999999999,4.082211,51.42100000000001,100
10,4.169677,3.069341,56.4956,100
11,3.059067,2.158871,62.8521,100
12,2.101655,1.682708,67.4674,100
13,1.7301320000000002,1.385165,70.6893,100
14,1.44131,1.142509,73.1116,100
15,1.114754,0.9607509999999999,75.8498,100
16,1.0077889999999998,0.911446,76.1692,100
17,0.9399639999999999,0.87373,77.7221,100
18,0.8768630000000001,0.818489,78.1459,100
19,0.833833,0.756579,79.3189,100
20,0.7881130000000001,0.697282,80.4588,100
21,0.7263550000000001,0.673844,81.1127,100
22,0.710313,0.660269,81.317,100
23,0.6861579999999999,0.6573730000000001,81.6669,100
24,0.712584,0.672042,81.1315,100
25,0.7175100000000001,0.6728919999999999,81.3138,100
26,0.6568970000000001,0.634218,82.1056,100
27,0.639902,0.632781,82.544,100
28,0.6570529999999999,0.621463,82.67299999999999,100
29,0.634579,0.601528,82.7556,100
30,0.63123,0.612871,82.6432,100
31,0.588715,0.596851,83.0845,100
32,0.602953,0.5888110000000001,83.2401,100
33,0.612871,0.5888519999999999,83.0186,100
34,0.58022,0.595627,82.9751,100
35,0.6460389999999999,0.612021,82.8717,100
36,0.64256,0.6256729999999999,82.98110000000001,100
37,0.622413,0.622197,82.5751,100
38,0.639276,0.643648,82.3965,100
39,0.6729649999999999,0.6201209999999999,82.9148,100
40,0.666988,0.6303880000000001,82.7429,100
41,0.620622,0.600804,83.5083,100
42,0.593767,0.583459,83.8144,100
43,0.587637,0.550287,84.441,100
44,0.561239,0.570961,84.1269,100
45,0.601143,0.583749,83.5643,100
46,0.597414,0.558039,84.3063,100
47,0.6179570000000001,0.593754,83.7139,100
48,0.627335,0.5550809999999999,84.1799,100
49,0.590803,0.571151,83.521,100
50,0.5991219999999999,0.60472,83.5451,100
51,0.6409619999999999,0.593231,83.4945,100
52,0.60726,0.547275,84.9563,100
53,0.564128,0.555412,84.1992,100
54,0.581356,0.560894,84.4645,100
55,0.570128,0.549098,84.6353,100
56,0.580789,0.569817,84.2779,100
57,0.626472,0.561682,84.4139,100
58,0.580464,0.549042,84.5206,100
59,0.556384,0.5166879999999999,85.57520000000001,100
60,0.5364731958762886,0.5142082474226805,85.119793814433,97
61,0.5535072164948454,0.4964762886597938,85.55154639175258,97
62,0.5183474226804123,0.5048927835051547,85.44237113402062,97
