Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2936              0
1              [64/60000]          2.3057              9.5800              12.2231             1              
1              [128/60000]         11.2434             34.0100             6.2091              2              
1              [192/60000]         6.2221              20.0100             13.0157             3              
1              [256/60000]         13.6007             27.1200             11.5831             4              
1              [320/60000]         13.7656             30.6400             9.7656              5              
1              [384/60000]         9.1392              30.4100             7.4597              6              
1              [448/60000]         6.4702              32.9500             9.9070              7              
1              [512/60000]         10.4905             49.7600             3.2197              8              
1              [576/60000]         4.1619              65.4400             1.6364              9              
1              [640/60000]         1.7212              70.0000             1.1771              10             
1              [704/60000]         1.5137              56.8600             2.6770              11             
1              [768/60000]         2.2195              60.5600             2.5213              12             
1              [832/60000]         2.1134              65.2500             2.3596              13             
1              [896/60000]         2.5944              61.0400             1.7834              14             
1              [960/60000]         1.7363              76.1900             0.8454              15             
1              [1024/60000]        1.5843              74.4000             0.9934              16             
1              [1088/60000]        0.6455              81.2000             0.6463              17             
1              [1152/60000]        0.8261              83.5600             0.5827              18             
1              [1216/60000]        0.7796              77.5600             0.7275              19             
1              [1280/60000]        0.8771              77.9000             0.7768              20             
1              [1344/60000]        0.9151              74.8900             0.9550              21             
1              [1408/60000]        0.8815              84.1400             0.5494              22             
1              [1472/60000]        0.3095              85.7200             0.4894              23             
1              [1536/60000]        0.8761              79.8900             0.6439              24             
1              [1600/60000]        0.5568              80.1300             0.6868              25             
1              [1664/60000]        0.6717              82.5300             0.5821              26             
1              [1728/60000]        0.5735              87.4200             0.4381              27             
1              [1792/60000]        0.4061              86.3500             0.4846              28             
1              [1856/60000]        0.7574              85.8100             0.4871              29             
1              [1920/60000]        0.7057              79.8900             0.6273              30             
1              [1984/60000]        0.3635              85.7300             0.4896              31             
1              [2048/60000]        0.8663              84.1500             0.4968              32             
1              [2112/60000]        0.6684              70.2800             1.1411              33             
1              [2176/60000]        0.8850              81.4200             0.7882              34             
1              [2240/60000]        0.9650              80.6000             0.6831              35             
1              [2304/60000]        1.0517              75.6600             0.8999              36             
1              [2368/60000]        0.7830              85.1300             0.5089              37             
1              [2432/60000]        0.7091              89.0200             0.3721              38             
1              [2496/60000]        0.1968              88.1700             0.4083              39             
1              [2560/60000]        0.5547              83.6600             0.5421              40             
1              [2624/60000]        0.3622              89.1000             0.3757              41             
1              [2688/60000]        0.2793              88.6400             0.3944              42             
1              [2752/60000]        0.2686              84.2100             0.5058              43             
1              [2816/60000]        0.4604              80.3400             0.6868              44             
1              [2880/60000]        0.5160              80.9600             0.6621              45             
1              [2944/60000]        0.9037              77.0500             1.1353              46             
1              [3008/60000]        0.9540              80.9400             0.7045              47             
1              [3072/60000]        0.5249              86.9100             0.4554              48             
1              [3136/60000]        0.6450              74.3500             1.0301              49             
1              [3200/60000]        0.5460              83.2900             0.5652              50             
1              [3264/60000]        0.6004              82.2700             0.6019              51             
1              [3328/60000]        0.4111              89.4200             0.3740              52             
1              [3392/60000]        0.4013              86.8500             0.4300              53             
1              [3456/60000]        0.4347              78.1700             0.8195              54             
1              [3520/60000]        0.5406              85.3000             0.4968              55             
1              [3584/60000]        0.5782              84.2800             0.5484              56             
1              [3648/60000]        0.3449              84.5300             0.5096              57             
1              [3712/60000]        0.3718              85.5000             0.4804              58             
1              [3776/60000]        0.5510              88.6900             0.3727              59             
1              [3840/60000]        0.5447              82.0700             0.6158              60             
1              [3904/60000]        0.2882              89.0100             0.3764              61             
1              [3968/60000]        0.2865              82.2700             0.6289              62             
1              [4032/60000]        0.8357              72.9200             1.0095              63             
1              [4096/60000]        0.9374              81.0000             0.9217              64             
1              [4160/60000]        0.8661              83.0400             0.5576              65             
1              [4224/60000]        0.6385              89.9400             0.3610              66             
1              [4288/60000]        0.4687              88.3800             0.3910              67             
1              [4352/60000]        0.3521              89.0400             0.3722              68             
1              [4416/60000]        0.2301              90.6600             0.3272              69             
1              [4480/60000]        0.1883              89.7200             0.3546              70             
1              [4544/60000]        0.2414              90.2600             0.3403              71             
1              [4608/60000]        0.3738              88.9400             0.3603              72             
1              [4672/60000]        0.2745              88.4400             0.3878              73             
1              [4736/60000]        0.4023              88.3200             0.3858              74             
1              [4800/60000]        0.3046              88.3700             0.3932              75             
1              [4864/60000]        0.2271              90.7400             0.3233              76             
1              [4928/60000]        0.2311              85.5000             0.4817              77             
1              [4992/60000]        0.4857              87.8300             0.3963              78             
1              [5056/60000]        0.5133              87.1400             0.4127              79             
1              [5120/60000]        0.2533              89.7400             0.3346              80             
1              [5184/60000]        0.6395              82.9400             0.5728              81             
1              [5248/60000]        0.6241              85.3600             0.4416              82             
1              [5312/60000]        0.4189              85.0400             0.4661              83             
1              [5376/60000]        0.4464              87.6500             0.3953              84             
1              [5440/60000]        0.4519              87.3600             0.3937              85             
1              [5504/60000]        0.3776              83.3700             0.5147              86             
1              [5568/60000]        0.4636              86.6500             0.4384              87             
1              [5632/60000]        0.3163              87.4400             0.4036              88             
1              [5696/60000]        0.6936              82.3400             0.7738              89             
1              [5760/60000]        0.9697              89.8700             0.3485              90             
1              [5824/60000]        0.2658              90.8500             0.2978              91             
1              [5888/60000]        0.4808              89.6100             0.3215              92             
1              [5952/60000]        0.2081              90.6600             0.3073              93             
1              [6016/60000]        0.4238              90.7200             0.3090              94             
1              [6080/60000]        0.3670              88.5800             0.3741              95             
1              [6144/60000]        0.3642              88.1900             0.3791              96             
1              [6208/60000]        0.3560              88.2100             0.3895              97             
1              [6272/60000]        0.6291              83.2500             0.5581              98             
1              [6336/60000]        0.7984              76.6800             0.7372              99             
1              [6400/60000]        0.5712              87.6700             0.3816              100            
1              [6464/60000]        0.4494              83.5900             0.5197              101            
1              [6528/60000]        0.4631              86.7400             0.4422              102            
1              [6592/60000]        0.5726              89.7100             0.3401              103            
1              [6656/60000]        0.2928              91.4100             0.2910              104            
1              [6720/60000]        0.3943              90.7400             0.2941              105            
1              [6784/60000]        0.1738              91.7500             0.2672              106            
1              [6848/60000]        0.2219              91.6500             0.2830              107            
1              [6912/60000]        0.2130              91.2300             0.2845              108            
1              [6976/60000]        0.2898              91.3200             0.2740              109            
1              [7040/60000]        0.2456              90.0900             0.3163              110            
1              [7104/60000]        0.2311              92.0800             0.2627              111            
1              [7168/60000]        0.0959              90.8400             0.2999              112            
1              [7232/60000]        0.2584              91.5400             0.2892              113            
1              [7296/60000]        0.2078              92.1900             0.2656              114            
1              [7360/60000]        0.1434              91.2200             0.2869              115            
1              [7424/60000]        0.4242              87.5700             0.3932              116            
1              [7488/60000]        0.3315              89.3300             0.3653              117            
1              [7552/60000]        0.3592              84.7000             0.4696              118            
1              [7616/60000]        0.4843              88.9100             0.3465              119            
1              [7680/60000]        0.3419              91.4400             0.2963              120            
1              [7744/60000]        0.3137              90.0100             0.3557              121            
1              [7808/60000]        0.4318              90.2200             0.3213              122            
1              [7872/60000]        0.2718              91.4900             0.2877              123            
1              [7936/60000]        0.3262              89.0500             0.3541              124            
1              [8000/60000]        0.4046              84.7300             0.5021              125            
1              [8064/60000]        0.7111              82.6400             0.5576              126            
1              [8128/60000]        0.4866              90.2500             0.3066              127            
1              [8192/60000]        0.2538              89.0600             0.3301              128            
1              [8256/60000]        0.5787              91.3300             0.2750              129            
1              [8320/60000]        0.2727              90.4000             0.2999              130            
1              [8384/60000]        0.1939              91.2000             0.2729              131            
1              [8448/60000]        0.2527              90.9800             0.2910              132            
1              [8512/60000]        0.3367              90.1300             0.3400              133            
1              [8576/60000]        0.1401              91.8500             0.2609              134            
1              [8640/60000]        0.2884              91.1300             0.2858              135            
1              [8704/60000]        0.2912              92.1400             0.2591              136            
1              [8768/60000]        0.2584              92.0100             0.2597              137            
