Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3011              0
1              [1024/60000]        2.3008              45.5200             2.9931              1              
1              [2048/60000]        3.0573              35.1800             14.1260             2              
1              [3072/60000]        13.3518             44.0300             9.6827              3              
1              [4096/60000]        9.6835              28.6400             12.0787             4              
1              [5120/60000]        12.2470             41.8100             9.4461              5              
1              [6144/60000]        9.3262              33.8800             9.7851              6              
1              [7168/60000]        9.5249              40.5100             8.8391              7              
1              [8192/60000]        9.1870              43.6000             3.2493              8              
1              [9216/60000]        3.1047              43.7700             5.4464              9              
1              [10240/60000]       5.2497              57.6300             3.5839              10             
1              [11264/60000]       3.2919              56.2200             2.6944              11             
1              [12288/60000]       2.6586              58.1400             2.4524              12             
1              [13312/60000]       2.3497              63.9800             1.7219              13             
1              [14336/60000]       1.7321              74.0900             1.4426              14             
1              [15360/60000]       1.4216              76.7500             0.7878              15             
1              [16384/60000]       0.7401              76.0700             0.7861              16             
1              [17408/60000]       0.7164              76.2100             0.7862              17             
1              [18432/60000]       0.7366              75.6100             0.8104              18             
1              [19456/60000]       0.8092              71.8500             1.1431              19             
1              [20480/60000]       1.1627              72.5800             1.1562              20             
1              [21504/60000]       1.2038              72.4800             1.1688              21             
1              [22528/60000]       1.1538              74.4500             1.0100              22             
1              [23552/60000]       1.0497              75.1700             0.9662              23             
1              [24576/60000]       0.9381              77.9500             0.7784              24             
1              [25600/60000]       0.6817              76.4400             0.7399              25             
1              [26624/60000]       0.6418              77.9900             0.8686              26             
1              [27648/60000]       0.8640              74.7800             0.7406              27             
1              [28672/60000]       0.7770              74.4200             1.1033              28             
1              [29696/60000]       0.9560              74.8800             0.8803              29             
1              [30720/60000]       0.7892              76.7800             0.7636              30             
1              [31744/60000]       0.6901              77.2000             0.6781              31             
1              [32768/60000]       0.6628              77.5600             0.7789              32             
1              [33792/60000]       0.7990              75.0900             0.9936              33             
1              [34816/60000]       0.9853              76.4500             0.8706              34             
1              [35840/60000]       0.7940              79.4400             0.6335              35             
1              [36864/60000]       0.6143              80.2300             0.6476              36             
1              [37888/60000]       0.5968              78.5700             0.6724              37             
1              [38912/60000]       0.6684              78.7700             0.7258              38             
1              [39936/60000]       0.6526              76.9400             0.7715              39             
1              [40960/60000]       0.7298              76.3700             0.8775              40             
1              [41984/60000]       0.9883              74.9100             0.9477              41             
1              [43008/60000]       0.7864              79.9300             0.6775              42             
1              [44032/60000]       0.7002              74.4600             0.7171              43             
1              [45056/60000]       0.7188              72.6100             1.2912              44             
1              [46080/60000]       1.3186              71.4600             1.1936              45             
1              [47104/60000]       1.1050              73.3200             0.8271              46             
1              [48128/60000]       0.7776              76.4800             0.7226              47             
1              [49152/60000]       0.7347              76.4200             0.6691              48             
1              [50176/60000]       0.6145              76.5000             0.7190              49             
