Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3020              0
1              [1024/60000]        2.3025              42.4900             4.0646              1              
1              [2048/60000]        4.2551              30.6200             13.1081             2              
1              [3072/60000]        13.4285             22.6400             18.3459             3              
1              [4096/60000]        18.5300             23.3100             20.0972             4              
1              [5120/60000]        19.7055             45.8200             11.4538             5              
1              [6144/60000]        11.6976             37.2100             10.6732             6              
1              [7168/60000]        10.4971             42.7800             10.6691             7              
1              [8192/60000]        10.2292             59.4600             3.3513              8              
1              [9216/60000]        3.6973              52.1800             4.7117              9              
1              [10240/60000]       4.3392              58.7900             3.5525              10             
1              [11264/60000]       3.8606              56.2800             2.4551              11             
1              [12288/60000]       2.4452              54.4600             2.3134              12             
1              [13312/60000]       2.3638              68.8800             2.7559              13             
1              [14336/60000]       3.1451              68.5700             1.7960              14             
1              [15360/60000]       1.6046              70.5700             1.2527              15             
1              [16384/60000]       1.2046              67.0100             1.9228              16             
1              [17408/60000]       1.8041              72.8800             1.3845              17             
1              [18432/60000]       1.3588              72.7200             1.0806              18             
1              [19456/60000]       0.9934              72.8000             1.1348              19             
1              [20480/60000]       1.0261              73.7400             1.0077              20             
1              [21504/60000]       1.0220              70.4800             1.4910              21             
1              [22528/60000]       1.5001              68.7700             1.7655              22             
1              [23552/60000]       1.8055              76.4300             1.2357              23             
1              [24576/60000]       1.3470              78.7500             0.6832              24             
1              [25600/60000]       0.6825              78.2200             0.6931              25             
1              [26624/60000]       0.6499              76.5700             0.8188              26             
1              [27648/60000]       0.7081              74.8000             0.8348              27             
1              [28672/60000]       0.8019              69.7300             1.0978              28             
1              [29696/60000]       1.0659              73.0000             1.2169              29             
1              [30720/60000]       1.2175              72.6400             1.0602              30             
1              [31744/60000]       0.9710              74.5900             0.8036              31             
1              [32768/60000]       0.8465              74.2600             0.9018              32             
1              [33792/60000]       0.8875              74.5200             0.9985              33             
1              [34816/60000]       0.9704              75.2700             0.9031              34             
1              [35840/60000]       0.8984              77.2800             0.9536              35             
