Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3340              0
1              [64/50000]          2.3292              20.1300             2.4319              1              
1              [128/50000]         2.5286              16.4300             2.4728              2              
1              [192/50000]         2.5481              23.3900             2.2744              3              
1              [256/50000]         2.1006              23.6400             2.2686              4              
1              [320/50000]         2.1003              23.7400             2.3717              5              
1              [384/50000]         2.2448              25.5800             2.2219              6              
1              [448/50000]         2.1745              23.8100             2.5451              7              
1              [512/50000]         2.7137              25.0000             2.2821              8              
1              [576/50000]         2.3554              22.2200             2.6042              9              
1              [640/50000]         2.8256              26.6500             2.4023              10             
1              [704/50000]         2.6934              23.4600             2.3985              11             
1              [768/50000]         2.0556              26.2800             2.5447              12             
1              [832/50000]         3.0930              23.8700             2.4071              13             
1              [896/50000]         2.4962              24.9900             2.2570              14             
1              [960/50000]         2.2476              27.0900             2.2632              15             
1              [1024/50000]        2.3876              25.6100             2.2664              16             
1              [1088/50000]        2.3899              23.6300             2.3341              17             
1              [1152/50000]        1.9418              27.9100             2.1090              18             
1              [1216/50000]        1.9779              28.1200             2.1969              19             
1              [1280/50000]        2.2611              25.7400             2.3118              20             
1              [1344/50000]        2.0583              28.8500             2.1846              21             
1              [1408/50000]        2.0984              29.6100             2.0778              22             
1              [1472/50000]        2.0380              27.6100             2.1695              23             
1              [1536/50000]        2.0905              28.1700             2.3474              24             
1              [1600/50000]        2.3478              27.2900             2.1281              25             
1              [1664/50000]        2.0476              26.2200             2.2160              26             
1              [1728/50000]        2.4825              28.6900             2.1507              27             
1              [1792/50000]        2.0038              26.2800             2.2912              28             
1              [1856/50000]        2.1290              27.9600             2.2419              29             
1              [1920/50000]        2.2385              29.5900             2.0992              30             
1              [1984/50000]        2.0969              29.0400             2.0872              31             
1              [2048/50000]        2.0857              28.0300             2.2365              32             
1              [2112/50000]        2.2778              26.4800             2.2466              33             
1              [2176/50000]        2.1728              25.2900             2.2144              34             
1              [2240/50000]        2.3365              24.1700             2.5083              35             
1              [2304/50000]        2.5904              26.1200             2.2631              36             
1              [2368/50000]        2.2139              27.7600             2.1789              37             
1              [2432/50000]        2.3318              28.1100             2.1873              38             
1              [2496/50000]        2.1541              26.5100             2.3578              39             
1              [2560/50000]        2.6497              26.2900             2.3311              40             
1              [2624/50000]        2.3599              29.2800             2.2851              41             
1              [2688/50000]        2.4700              27.3400             2.3053              42             
1              [2752/50000]        2.5213              30.9200             2.1107              43             
1              [2816/50000]        2.1433              31.8000             2.0368              44             
1              [2880/50000]        2.0896              30.9000             2.1388              45             
1              [2944/50000]        2.2334              31.2700             2.0970              46             
1              [3008/50000]        1.9236              28.6000             2.2018              47             
1              [3072/50000]        2.3927              24.7800             2.4238              48             
1              [3136/50000]        2.5882              28.7900             2.1432              49             
1              [3200/50000]        2.0622              29.2600             2.1388              50             
1              [3264/50000]        2.0744              28.3300             2.2484              51             
1              [3328/50000]        2.5448              28.3700             2.2374              52             
1              [3392/50000]        2.1874              27.9300             2.2603              53             
1              [3456/50000]        2.2224              27.2800             2.2728              54             
1              [3520/50000]        2.3119              30.6800             2.0979              55             
1              [3584/50000]        1.8909              29.8800             2.1260              56             
1              [3648/50000]        2.1705              28.5500             2.1902              57             
1              [3712/50000]        2.3537              27.7600             2.2172              58             
1              [3776/50000]        2.0713              27.4100             2.3024              59             
1              [3840/50000]        2.1158              29.4600             2.1961              60             
1              [3904/50000]        2.1121              29.8400             2.1854              61             
1              [3968/50000]        2.3498              32.4300             2.0239              62             
