Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3066139999999997,9.02,100
1,2.3070500000000003,11.860653,21.565,100
2,11.88375,12.470398,26.3302,100
3,12.319872,15.631185,28.736,100
4,15.135914,16.392691,29.755300000000002,100
5,16.290369000000002,15.310638,29.607599999999998,100
6,14.916002,12.479418,33.8453,100
7,12.330622,9.003506999999999,39.931799999999996,100
8,8.759574,6.90973,44.3271,100
9,6.911053000000001,4.960446999999999,52.75899999999999,100
10,4.914789,3.527711,58.60229999999999,100
11,3.442278,2.662789,62.0171,100
12,2.74777,2.106958,67.858,100
13,2.196605,1.6982599999999999,70.6673,100
14,1.7160149999999998,1.3452250000000001,73.8735,100
15,1.401825,1.153068,76.0034,100
16,1.1534959999999999,1.014793,77.1814,100
17,1.0742289999999999,0.96622,78.2502,100
18,0.9611320000000001,0.845193,79.6025,100
19,0.8910720000000001,0.835553,79.9013,100
20,0.833484,0.766768,80.785,100
21,0.760676,0.7457739999999999,81.0233,100
22,0.8131619999999999,0.737811,81.51859999999999,100
23,0.787752,0.7217230000000001,81.8331,100
24,0.767633,0.7654890000000001,81.3008,100
25,0.808266,0.719648,82.155,100
26,0.753119,0.711362,82.18860000000001,100
27,0.7435080000000001,0.6746380000000001,82.59870000000001,100
28,0.714631,0.7144499999999999,81.7157,100
29,0.7151099999999999,0.6900109999999999,82.5513,100
30,0.691082,0.707354,82.3635,100
31,0.745582,0.696177,82.4515,100
32,0.658313,0.602014,83.88159999999999,100
33,0.635343,0.628151,83.61219999999999,100
34,0.664131,0.666878,82.741,100
35,0.716429,0.761604,81.5533,100
36,0.816898,0.725951,82.5386,100
37,0.773665,0.739734,81.9437,100
38,0.771208,0.702783,82.8725,100
39,0.736345,0.6644929999999999,83.10870000000001,100
40,0.712659,0.6928690000000001,82.84540000000001,100
41,0.7356189999999999,0.6861830000000001,83.0026,100
42,0.717169,0.633929,83.7093,100
43,0.671888,0.639139,83.2579,100
44,0.686652,0.680778,82.7809,100
45,0.703766,0.660134,83.34209999999999,100
46,0.659166,0.6442659999999999,83.37440000000001,100
47,0.6855,0.681952,83.3699,100
48,0.7346729999999999,0.733379,82.55120000000001,100
49,0.770253,0.6957429999999999,83.10040000000001,100
50,0.7388410000000001,0.650201,83.54450000000001,100
51,0.707307,0.618102,84.1194,100
52,0.633746,0.6183489999999999,84.2332,100
53,0.643963,0.612613,84.2719,100
54,0.656138,0.639121,83.8916,100
55,0.6814520000000001,0.612595,84.30069999999999,100
56,0.6377,0.582124,84.76469999999999,100
57,0.6285419999999999,0.555771,85.12989999999999,100
58,0.549854,0.534879,85.5499,100
59,0.526319,0.562178,85.35600000000001,100
60,0.5796520408163266,0.5403785714285714,85.59744897959183,98
61,0.5466775510204082,0.5436704081632653,85.66316326530612,98
62,0.5530173469387756,0.5398142857142857,85.5688775510204,98
63,0.5494091836734694,0.5660897959183673,85.31602040816325,98
64,0.6180867346938775,0.5401775510204081,85.4322448979592,98
65,0.5539897959183673,0.5254795918367346,85.97520408163265,98
66,0.55445,0.526880612244898,85.94132653061224,98
67,0.5416989795918368,0.5288612244897959,85.62081632653062,98
68,0.5592979591836734,0.5348775510204081,85.57612244897959,98
69,0.5641897959183674,0.5370081632653062,85.66826530612245,98
70,0.5724846938775511,0.5128530612244898,86.18071428571427,98
71,0.573719387755102,0.5365163265306122,85.81489795918368,98
72,0.5812714285714286,0.5269469387755102,86.02836734693878,98
73,0.5333326530612246,0.4781775510204082,86.92999999999999,98
74,0.5018438775510204,0.4720775510204082,86.91571428571429,98
75,0.5001122448979592,0.4780744897959184,87.01387755102041,98
76,0.5015122448979592,0.4529377551020408,87.35755102040817,98
77,0.4866602040816327,0.455269387755102,87.34938775510204,98
78,0.46710204081632656,0.41798775510204084,88.03357142857143,98
79,0.4240204081632653,0.40759489795918363,88.21540816326531,98
80,0.44901473684210524,0.4132073684210526,88.04905263157895,95
81,0.46087684210526314,0.422658947368421,87.96410526315789,95
82,0.42062947368421055,0.3972484210526316,88.64347368421052,95
83,0.39176210526315786,0.3767926315789473,89.14052631578947,95
84,0.398058947368421,0.38349999999999995,88.80157894736841,95
85,0.3944115789473684,0.40296526315789477,88.47431578947368,95
86,0.456958947368421,0.4187842105263158,87.89663157894738,95
87,0.4544126315789474,0.4098463157894737,88.46357894736843,95
88,0.42034736842105264,0.39361578947368425,88.56010526315788,95
89,0.4276484210526316,0.3989715789473684,88.54084210526315,95
90,0.4016157894736842,0.3773852631578947,88.87926315789474,95
91,0.40300842105263157,0.3886357894736842,88.64347368421052,95
92,0.4111294736842105,0.3950705263157895,88.67936842105264,95
93,0.4213031578947369,0.3898884210526316,88.79905263157895,95
94,0.4426042105263158,0.3881747368421053,88.67263157894736,95
95,0.4251778947368421,0.3739463157894737,89.06631578947368,95
96,0.3743968421052632,0.36373684210526314,89.4277894736842,95
97,0.4045284210526316,0.3523442105263158,89.52147368421053,95
98,0.3481578947368421,0.33999894736842107,89.99347368421051,95
99,0.34888526315789475,0.34368736842105263,89.85557894736843,95
100,0.37387204301075266,0.34517204301075266,89.77956989247312,93
101,0.4089924731182795,0.3389795698924731,89.79150537634409,93
102,0.3918774193548387,0.3448817204301075,89.74301075268818,93
103,0.36115806451612903,0.32338172043010754,90.31440860215054,93
104,0.328610752688172,0.32225806451612904,90.21666666666667,93
105,0.33385053763440864,0.3155236559139785,90.54806451612903,93
106,0.3268666666666667,0.3293774193548387,90.17989247311827,93
107,0.3313236559139785,0.3145806451612903,90.67462365591398,93
108,0.32386021505376344,0.3136118279569893,90.58204301075268,93
109,0.3293215053763441,0.3038913978494624,90.77150537634408,93
110,0.30526021505376344,0.3052483870967742,90.90537634408602,93
111,0.32305483870967744,0.29995913978494626,90.91161290322582,93
112,0.3137430107526882,0.2980935483870968,90.95516129032258,93
113,0.32056559139784946,0.3034612903225807,90.83924731182795,93
114,0.32705376344086023,0.3005774193548387,90.87204301075269,93
115,0.3132860215053763,0.30023010752688173,90.91279569892473,93
116,0.3119,0.2909989247311828,91.21236559139786,93
117,0.29913440860215057,0.2937548387096774,91.05817204301076,93
118,0.3387215053763441,0.29763118279569895,90.94752688172044,93
119,0.30756559139784945,0.3010516129032258,90.93924731182796,93
120,0.3068461538461538,0.28683846153846154,91.30164835164835,91
121,0.31001318681318685,0.2871263736263736,91.2345054945055,91
122,0.3116626373626374,0.2844527472527473,91.28901098901098,91
123,0.3247087912087912,0.2970516483516484,90.93384615384615,91
124,0.31709560439560436,0.2793527472527472,91.55,91
125,0.2770395604395604,0.27782307692307695,91.53923076923077,91
126,0.2900626373626374,0.27411978021978023,91.7132967032967,91
127,0.27737802197802197,0.27875164835164834,91.53835164835165,91
128,0.28757802197802196,0.287410989010989,91.34351648351648,91
129,0.3070978021978022,0.2769505494505495,91.53351648351648,91
130,0.2975736263736264,0.27385604395604396,91.67417582417583,91
131,0.27943626373626373,0.27434505494505496,91.65725274725274,91
132,0.29213516483516483,0.26687032967032964,91.83846153846153,91
133,0.30872417582417583,0.27666373626373625,91.54692307692308,91
134,0.26972637362637364,0.26374725274725275,91.97098901098902,91
135,0.2846076923076923,0.27727142857142856,91.52142857142859,91
136,0.28752197802197804,0.2663384615384615,91.84582417582416,91
137,0.3042362637362637,0.26614725274725276,91.83846153846153,91
138,0.2595010989010989,0.25984615384615384,92.05615384615385,91
139,0.28456483516483516,0.2582087912087912,92.07516483516484,91
140,0.28225357142857144,0.26173690476190475,91.94666666666667,84
141,0.2476797619047619,0.2546154761904762,92.16107142857143,84
142,0.28075714285714287,0.2586607142857143,92.04119047619048,84
143,0.2953071428571428,0.2541654761904762,92.19916666666666,84
144,0.28261785714285714,0.25965,92.00380952380952,84
145,0.27581904761904763,0.2633285714285714,91.90285714285714,84
146,0.3008857142857143,0.2493809523809524,92.37785714285714,84
147,0.26456785714285713,0.2537297619047619,92.17130952380953,84
148,0.27190000000000003,0.25396904761904765,92.22214285714286,84
149,0.2930154761904762,0.2526154761904762,92.25892857142857,84
150,0.27074166666666666,0.25678214285714285,92.09107142857142,84
151,0.27661071428571427,0.24677619047619045,92.3827380952381,84
152,0.24671904761904762,0.23504523809523808,92.82464285714286,84
153,0.26411190476190477,0.23890833333333333,92.66488095238095,84
154,0.2632285714285714,0.2436892857142857,92.4702380952381,84
155,0.24831190476190476,0.23974404761904763,92.63190476190476,84
156,0.28042261904761906,0.24962142857142858,92.35845238095237,84
157,0.26501071428571427,0.2464142857142857,92.46440476190476,84
158,0.2606678571428572,0.24070595238095238,92.63369047619047,84
159,0.2701607142857143,0.24180833333333335,92.58369047619047,84
160,0.29204625,0.24814124999999998,92.342,80
161,0.271245,0.24425499999999997,92.396125,80
162,0.27796,0.23363375,92.79762500000001,80
163,0.24878,0.23177750000000003,92.90325,80
164,0.2837675,0.24615749999999997,92.3635,80
165,0.27047375,0.23212375000000002,92.84,80
166,0.25552625,0.23176999999999998,92.88525,80
167,0.2589175,0.22146375,93.21375,80
168,0.23864875,0.22189375,93.188125,80
169,0.24416375,0.23042875000000002,92.936,80
170,0.26971375000000003,0.2317825,92.839125,80
171,0.247275,0.22771124999999998,92.9405,80
172,0.23135499999999998,0.22649875000000003,93.050375,80
173,0.24004374999999997,0.22626125,93.04974999999999,80
174,0.23278374999999998,0.21887500000000001,93.263375,80
175,0.24131125,0.22769,92.981,80
176,0.2493325,0.224775,93.09825,80
177,0.239615,0.22486125,93.131625,80
178,0.23185250000000002,0.21363375,93.45387500000001,80
179,0.22960875,0.2205,93.24962500000001,80
180,0.2393621621621622,0.22103783783783784,93.22918918918919,74
181,0.23576486486486486,0.2131608108108108,93.48,74
182,0.21762702702702705,0.21447432432432434,93.40770270270271,74
183,0.23665945945945943,0.2104743243243243,93.56202702702703,74
184,0.21192297297297297,0.21465405405405405,93.3964864864865,74
185,0.2196337837837838,0.21182702702702702,93.51743243243243,74
186,0.24086756756756758,0.21426486486486487,93.39189189189189,74
187,0.23028783783783782,0.21099594594594595,93.53094594594594,74
188,0.21485945945945945,0.20710540540540542,93.64662162162162,74
189,0.2434108108108108,0.21780675675675676,93.25999999999999,74
190,0.24097702702702703,0.22026621621621623,93.20716216216216,74
191,0.23236081081081084,0.21374054054054054,93.41378378378378,74
192,0.24983918918918918,0.2170662162162162,93.36972972972973,74
193,0.2422702702702703,0.21443243243243243,93.40121621621621,74
194,0.2385716216216216,0.20642027027027027,93.68945945945947,74
195,0.228627027027027,0.21102837837837837,93.48297297297297,74
196,0.23043108108108107,0.21224864864864865,93.4577027027027,74
197,0.23371621621621624,0.21505000000000002,93.36635135135134,74
198,0.2251635135135135,0.21290540540540542,93.40837837837839,74
199,0.23965540540540542,0.21552972972972972,93.35851351351351,74
200,0.22123239436619718,0.20630845070422535,93.6769014084507,71
201,0.23471408450704226,0.2161,93.31732394366198,71
202,0.238112676056338,0.21118450704225353,93.44211267605634,71
203,0.21888028169014084,0.2107042253521127,93.51478873239436,71
204,0.2306619718309859,0.20623521126760563,93.65788732394367,71
205,0.21677605633802816,0.2029450704225352,93.73971830985916,71
206,0.21317605633802816,0.205456338028169,93.68112676056337,71
207,0.22686760563380284,0.20741549295774647,93.6581690140845,71
208,0.2234211267605634,0.19895352112676057,93.90028169014084,71
209,0.20153661971830986,0.2052788732394366,93.71281690140844,71
210,0.21028732394366198,0.20614647887323945,93.66112676056338,71
211,0.23664507042253521,0.2076887323943662,93.59859154929578,71
212,0.22471549295774648,0.20146338028169014,93.75422535211268,71
213,0.2250056338028169,0.2056887323943662,93.64267605633803,71
214,0.23384788732394368,0.19920704225352112,93.82788732394366,71
215,0.21761830985915495,0.20003943661971832,93.81239436619718,71
216,0.2290661971830986,0.20311830985915494,93.71084507042254,71
217,0.2231281690140845,0.20074507042253523,93.78549295774648,71
218,0.21180704225352112,0.19963098591549297,93.79521126760564,71
219,0.17975211267605634,0.18445211267605632,94.37887323943661,71
220,0.20581176470588236,0.1913235294117647,94.15779411764706,68
221,0.2127779411764706,0.19757941176470586,93.88720588235294,68
222,0.2179720588235294,0.2000720588235294,93.82838235294118,68
223,0.2247470588235294,0.19945147058823529,93.82691176470587,68
224,0.22455,0.19324117647058822,94.03617647058823,68
225,0.20221617647058823,0.19473382352941176,93.99470588235295,68
226,0.22310735294117648,0.19951323529411766,93.81397058823529,68
227,0.2229470588235294,0.20635441176470587,93.62044117647058,68
228,0.20941323529411765,0.20769264705882354,93.62220588235293,68
229,0.23216764705882353,0.20576176470588234,93.71882352941176,68
230,0.19449117647058825,0.18629117647058824,94.27735294117646,68
231,0.21664411764705882,0.18987205882352942,94.17602941176472,68
232,0.19030882352941178,0.19436176470588234,93.99485294117646,68
233,0.21470588235294116,0.18616617647058822,94.25529411764705,68
234,0.21396617647058824,0.19209558823529413,94.06838235294117,68
235,0.20575588235294118,0.18595588235294117,94.24426470588234,68
236,0.22365882352941177,0.19193382352941177,94.10338235294117,68
237,0.1845235294117647,0.18711617647058823,94.22455882352942,68
238,0.22826764705882352,0.18668676470588233,94.2279411764706,68
239,0.20332941176470587,0.1901514705882353,94.07661764705882,68
240,0.21418666666666666,0.18541166666666667,94.28183333333332,60
241,0.21908,0.18506833333333333,94.26883333333333,60
242,0.20571833333333334,0.18105166666666667,94.44233333333334,60
243,0.23095666666666667,0.186435,94.202,60
244,0.21084,0.19153166666666666,94.06966666666668,60
245,0.20110333333333333,0.18201333333333333,94.36483333333334,60
246,0.23159666666666665,0.1892083333333333,94.12883333333333,60
247,0.22349333333333332,0.18483666666666665,94.261,60
248,0.20264166666666666,0.18671000000000001,94.25333333333333,60
249,0.2112116666666667,0.18467333333333333,94.3355,60
