Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3049              0
1              [64/60000]          2.2850              18.8600             12.1320             1              
1              [128/60000]         11.9099             20.2500             12.5400             2              
1              [192/60000]         12.3415             35.8400             21.6373             3              
1              [256/60000]         25.4858             26.7600             13.3976             4              
1              [320/60000]         15.4890             31.1500             18.0665             5              
1              [384/60000]         14.9766             37.5100             13.0353             6              
1              [448/60000]         11.8516             41.6200             5.9271              7              
1              [512/60000]         5.3888              47.6100             4.8431              8              
1              [576/60000]         5.1627              50.1700             4.7754              9              
1              [640/60000]         4.2101              50.0200             8.0876              10             
1              [704/60000]         6.5141              58.9300             4.1351              11             
1              [768/60000]         4.4158              66.3300             1.7036              12             
1              [832/60000]         1.7003              72.5500             1.1301              13             
1              [896/60000]         1.8212              58.5300             3.2224              14             
1              [960/60000]         2.6138              71.1500             1.5750              15             
1              [1024/60000]        1.5206              53.5300             3.1491              16             
1              [1088/60000]        3.0116              70.1900             2.5931              17             
1              [1152/60000]        1.9034              76.4300             1.6072              18             
1              [1216/60000]        1.0841              74.1100             1.4878              19             
1              [1280/60000]        1.6156              79.0900             0.8494              20             
1              [1344/60000]        0.7798              75.5300             1.0845              21             
1              [1408/60000]        1.0325              81.2000             0.7795              22             
1              [1472/60000]        0.9803              83.8200             0.6043              23             
1              [1536/60000]        0.3297              85.6600             0.5334              24             
1              [1600/60000]        0.6376              81.1100             0.7157              25             
1              [1664/60000]        1.0963              81.0500             0.7441              26             
1              [1728/60000]        0.8551              84.7200             0.5692              27             
1              [1792/60000]        0.8818              81.8200             0.7013              28             
1              [1856/60000]        0.4419              87.7800             0.4565              29             
1              [1920/60000]        0.4575              84.7600             0.5907              30             
1              [1984/60000]        0.6738              77.1400             0.9686              31             
1              [2048/60000]        0.6264              74.3200             1.0707              32             
1              [2112/60000]        1.1364              81.5300             0.6996              33             
1              [2176/60000]        0.7374              79.6900             0.7727              34             
1              [2240/60000]        0.8788              80.1600             0.7707              35             
1              [2304/60000]        0.8562              80.8100             0.8179              36             
1              [2368/60000]        0.7304              75.9100             0.9323              37             
1              [2432/60000]        0.5892              88.3200             0.4198              38             
1              [2496/60000]        0.3646              86.3700             0.5486              39             
1              [2560/60000]        0.6036              82.6400             0.6634              40             
1              [2624/60000]        1.0691              73.1700             1.0050              41             
1              [2688/60000]        0.8517              84.1700             0.5936              42             
1              [2752/60000]        0.8554              73.6700             1.1503              43             
1              [2816/60000]        1.6534              73.6600             1.4567              44             
1              [2880/60000]        1.1190              83.5500             0.6123              45             
1              [2944/60000]        1.1055              78.8700             0.9392              46             
1              [3008/60000]        1.0550              79.0100             0.8321              47             
1              [3072/60000]        1.1057              81.6800             0.6473              48             
1              [3136/60000]        0.8244              80.8800             0.9493              49             
1              [3200/60000]        0.7689              85.6300             0.5767              50             
1              [3264/60000]        1.0353              79.2700             0.7258              51             
1              [3328/60000]        0.7576              71.8800             1.2356              52             
