Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3010              0
1              [64/50000]          2.3130              13.2100             6.5106              1              
1              [128/50000]         5.5887              12.1600             8.1163              2              
1              [192/50000]         5.9229              17.0800             9.5896              3              
1              [256/50000]         9.9058              12.6300             9.2870              4              
1              [320/50000]         9.6655              14.1900             7.6874              5              
1              [384/50000]         7.8481              11.4800             7.5308              6              
1              [448/50000]         8.2283              18.4900             4.7097              7              
1              [512/50000]         3.6809              17.2200             4.4246              8              
1              [576/50000]         4.0858              21.6600             3.2176              9              
1              [640/50000]         3.5677              19.4100             2.6669              10             
1              [704/50000]         2.9122              21.2800             2.4743              11             
1              [768/50000]         2.1448              26.0000             2.5294              12             
1              [832/50000]         2.5804              26.0000             2.1498              13             
1              [896/50000]         2.0959              29.4900             1.9641              14             
1              [960/50000]         1.9915              29.5300             1.9735              15             
1              [1024/50000]        1.9865              20.2300             2.2848              16             
1              [1088/50000]        1.9782              32.6200             1.9455              17             
1              [1152/50000]        2.0704              22.9400             2.2293              18             
1              [1216/50000]        2.1935              27.1300             2.2533              19             
1              [1280/50000]        2.3975              25.5300             2.0477              20             
1              [1344/50000]        1.9403              30.5200             1.9380              21             
1              [1408/50000]        2.0404              26.2500             2.0277              22             
1              [1472/50000]        2.2893              24.4500             2.1988              23             
1              [1536/50000]        2.4364              22.7400             2.2070              24             
1              [1600/50000]        2.1007              32.3300             2.0354              25             
1              [1664/50000]        2.0260              28.3000             1.9910              26             
1              [1728/50000]        1.8899              28.3600             2.0281              27             
1              [1792/50000]        2.0494              33.7800             1.9226              28             
1              [1856/50000]        1.9000              28.9600             2.0090              29             
1              [1920/50000]        1.9788              28.6300             2.0133              30             
1              [1984/50000]        1.9849              34.8800             1.8267              31             
1              [2048/50000]        1.8762              33.7100             1.8515              32             
1              [2112/50000]        1.8206              30.8700             1.8704              33             
1              [2176/50000]        1.7901              32.7700             1.8950              34             
1              [2240/50000]        1.7265              31.7700             1.9010              35             
1              [2304/50000]        1.8578              31.5100             1.9285              36             
1              [2368/50000]        2.0596              33.9100             1.8556              37             
1              [2432/50000]        1.7795              34.2500             1.8465              38             
1              [2496/50000]        1.9462              33.3800             1.9030              39             
1              [2560/50000]        1.8564              32.9200             1.9118              40             
1              [2624/50000]        1.8823              32.6300             1.8459              41             
1              [2688/50000]        1.8338              27.3200             2.0910              42             
1              [2752/50000]        1.9686              33.3800             1.9371              43             
1              [2816/50000]        1.8937              34.5500             1.8754              44             
1              [2880/50000]        1.9849              29.0400             1.9721              45             
1              [2944/50000]        2.1488              26.7200             2.0661              46             
1              [3008/50000]        2.2025              35.3500             1.8897              47             
1              [3072/50000]        2.0030              37.0900             1.7743              48             
1              [3136/50000]        1.6443              34.5800             1.8323              49             
1              [3200/50000]        1.9847              34.8000             2.0288              50             
1              [3264/50000]        2.0625              31.9100             1.8948              51             
1              [3328/50000]        1.6968              29.1200             1.9081              52             
1              [3392/50000]        1.8722              33.5800             1.8667              53             
1              [3456/50000]        1.9578              36.1700             1.9113              54             
1              [3520/50000]        1.7545              35.5500             1.8353              55             
1              [3584/50000]        1.8451              33.6000             1.8699              56             
1              [3648/50000]        1.8498              38.1600             1.7818              57             
1              [3712/50000]        1.7587              37.9300             1.7298              58             
1              [3776/50000]        1.7821              36.4900             1.7665              59             
1              [3840/50000]        1.5566              35.9200             1.8002              60             
1              [3904/50000]        1.5466              33.8300             1.8915              61             
1              [3968/50000]        1.8972              37.3700             1.7921              62             
1              [4032/50000]        2.0028              31.5200             2.0085              63             
1              [4096/50000]        1.8824              36.4000             1.9024              64             
1              [4160/50000]        2.0784              37.7200             1.7499              65             
1              [4224/50000]        1.7895              36.2900             1.7817              66             
1              [4288/50000]        1.7097              39.2700             1.7375              67             
1              [4352/50000]        1.5822              35.1400             1.7814              68             
1              [4416/50000]        1.7643              34.3700             1.8555              69             
1              [4480/50000]        2.0964              34.6700             1.8237              70             
1              [4544/50000]        1.7092              38.5600             1.7307              71             
1              [4608/50000]        1.6831              37.8000             1.7378              72             
1              [4672/50000]        1.7565              35.6500             1.7802              73             
1              [4736/50000]        1.8355              34.3400             1.8795              74             
1              [4800/50000]        1.6507              30.6600             1.9192              75             
1              [4864/50000]        2.1239              32.9100             1.9933              76             
1              [4928/50000]        2.1072              35.3900             1.7923              77             
1              [4992/50000]        1.8029              37.2800             1.7217              78             
1              [5056/50000]        1.5926              34.5900             1.8423              79             
1              [5120/50000]        1.7435              36.6800             1.7954              80             
1              [5184/50000]        1.7575              35.8300             1.7877              81             
1              [5248/50000]        1.7516              40.9600             1.6531              82             
1              [5312/50000]        1.6093              36.9300             1.7740              83             
1              [5376/50000]        1.6753              41.4000             1.6475              84             
1              [5440/50000]        1.5176              38.7400             1.7221              85             
1              [5504/50000]        1.7964              37.0700             1.7198              86             
1              [5568/50000]        1.5570              42.0600             1.6572              87             
1              [5632/50000]        1.4840              35.8900             1.7634              88             
1              [5696/50000]        1.6813              34.0500             1.8938              89             
1              [5760/50000]        2.0141              38.5400             1.7731              90             
1              [5824/50000]        1.7201              42.9300             1.6096              91             
1              [5888/50000]        1.7334              38.7900             1.7218              92             
1              [5952/50000]        1.5984              37.8000             1.7275              93             
1              [6016/50000]        1.7230              41.7700             1.6153              94             
1              [6080/50000]        1.5229              41.9900             1.6315              95             
1              [6144/50000]        1.6256              40.4200             1.6395              96             
1              [6208/50000]        1.4713              37.3700             1.7231              97             
1              [6272/50000]        1.6553              38.1400             1.7995              98             
1              [6336/50000]        1.8273              37.0900             1.7885              99             
1              [6400/50000]        1.8546              36.6300             1.7166              100            
1              [6464/50000]        2.0384              30.7300             2.0336              101            
1              [6528/50000]        2.1853              32.3000             1.9814              102            
1              [6592/50000]        1.9881              37.1100             1.8902              103            
1              [6656/50000]        1.9100              39.1800             1.7167              104            
1              [6720/50000]        1.6075              37.4700             1.6804              105            
1              [6784/50000]        1.7797              37.7200             1.8284              106            
1              [6848/50000]        1.7050              41.1100             1.6739              107            
1              [6912/50000]        1.6989              38.1000             1.6860              108            
1              [6976/50000]        1.7186              41.4300             1.6830              109            
1              [7040/50000]        1.9308              38.1800             1.6633              110            
1              [7104/50000]        1.6009              44.0900             1.5719              111            
1              [7168/50000]        1.6688              42.4900             1.5907              112            
1              [7232/50000]        1.7230              40.8000             1.6463              113            
1              [7296/50000]        1.6817              43.3100             1.6128              114            
1              [7360/50000]        1.4642              41.3000             1.6413              115            
1              [7424/50000]        1.5388              40.2000             1.7146              116            
1              [7488/50000]        1.5893              44.4200             1.5576              117            
1              [7552/50000]        1.5569              42.1000             1.6110              118            
1              [7616/50000]        1.8087              43.9400             1.5967              119            
1              [7680/50000]        1.5420              44.2500             1.5766              120            
1              [7744/50000]        1.6304              45.6900             1.5312              121            
1              [7808/50000]        1.5444              40.6200             1.6442              122            
1              [7872/50000]        1.6657              39.8100             1.7594              123            
1              [7936/50000]        1.7685              37.3200             1.7969              124            
1              [8000/50000]        1.6261              42.3600             1.6317              125            
1              [8064/50000]        1.3803              41.2400             1.6145              126            
1              [8128/50000]        1.7440              40.8100             1.6233              127            
1              [8192/50000]        1.7920              40.0100             1.7092              128            
1              [8256/50000]        1.6519              37.5900             1.7158              129            
1              [8320/50000]        1.6916              41.3500             1.7272              130            
1              [8384/50000]        1.6421              38.2600             1.7447              131            
1              [8448/50000]        2.0526              36.9900             1.7455              132            
1              [8512/50000]        1.7006              42.6800             1.6611              133            
1              [8576/50000]        1.7935              39.9800             1.6726              134            
1              [8640/50000]        1.4872              40.4300             1.6211              135            
1              [8704/50000]        1.7109              42.7200             1.5762              136            
1              [8768/50000]        1.2470              41.5300             1.6087              137            
1              [8832/50000]        1.7193              43.9700             1.5701              138            
1              [8896/50000]        1.5194              45.0700             1.5333              139            
1              [8960/50000]        1.5682              42.5900             1.6007              140            
1              [9024/50000]        1.5854              44.1600             1.5520              141            
1              [9088/50000]        1.8262              42.0500             1.5820              142            
1              [9152/50000]        1.5351              43.0500             1.5953              143            
1              [9216/50000]        1.5279              39.2500             1.7149              144            
1              [9280/50000]        1.8729              42.8700             1.6305              145            
1              [9344/50000]        1.7634              42.9000             1.5650              146            
1              [9408/50000]        1.6014              42.8300             1.5634              147            
1              [9472/50000]        1.7445              43.6700             1.5829              148            
1              [9536/50000]        1.5927              42.8200             1.6018              149            
1              [9600/50000]        1.6753              45.6000             1.5286              150            
1              [9664/50000]        1.5600              44.8100             1.5305              151            
1              [9728/50000]        1.6366              40.0600             1.7435              152            
1              [9792/50000]        1.4616              42.0700             1.6130              153            
1              [9856/50000]        1.5622              45.1500             1.5411              154            
1              [9920/50000]        1.5324              38.2600             1.7528              155            
1              [9984/50000]        1.5972              44.2000             1.5715              156            
1              [10048/50000]       1.5075              44.3700             1.5449              157            
1              [10112/50000]       1.5430              42.5700             1.6159              158            
1              [10176/50000]       1.7960              46.6200             1.5252              159            
1              [10240/50000]       1.4167              43.8200             1.5682              160            
1              [10304/50000]       1.6651              43.3200             1.5831              161            
1              [10368/50000]       1.4533              43.9700             1.5551              162            
1              [10432/50000]       1.7147              44.6400             1.5687              163            
1              [10496/50000]       1.5959              46.4700             1.5119              164            
1              [10560/50000]       1.4568              47.0100             1.5016              165            
1              [10624/50000]       1.4545              45.9200             1.5251              166            
1              [10688/50000]       1.4615              42.7200             1.5725              167            
1              [10752/50000]       1.6457              44.3800             1.5459              168            
1              [10816/50000]       1.4318              42.4100             1.6211              169            
1              [10880/50000]       1.5843              47.4600             1.4764              170            
1              [10944/50000]       1.3610              41.8000             1.5909              171            
1              [11008/50000]       1.7873              40.7500             1.6687              172            
1              [11072/50000]       1.7349              40.8300             1.6378              173            
1              [11136/50000]       1.6437              37.0600             1.7319              174            
1              [11200/50000]       1.8016              42.7100             1.6594              175            
1              [11264/50000]       1.6526              42.2500             1.6284              176            
1              [11328/50000]       1.4951              47.2700             1.5075              177            
1              [11392/50000]       1.5697              40.8800             1.6813              178            
1              [11456/50000]       1.8576              43.5600             1.6173              179            
