Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3070              0
1              [1024/60000]        2.3062              39.8000             1.7439              1              
1              [2048/60000]        1.7326              37.7500             2.1007              2              
1              [3072/60000]        2.0755              43.1000             2.0753              3              
1              [4096/60000]        2.1125              34.7000             2.1075              4              
1              [5120/60000]        2.1984              48.3700             1.8702              5              
1              [6144/60000]        1.7382              58.3700             1.5440              6              
1              [7168/60000]        1.4845              58.2400             1.1422              7              
1              [8192/60000]        1.1666              58.2600             1.1112              8              
1              [9216/60000]        1.0829              59.0900             1.1006              9              
1              [10240/60000]       1.0888              57.1300             1.2115              10             
1              [11264/60000]       1.2114              53.2200             1.2017              11             
1              [12288/60000]       1.1524              61.0600             1.0958              12             
1              [13312/60000]       1.0275              67.6500             0.8949              13             
1              [14336/60000]       0.8921              71.4900             0.8433              14             
1              [15360/60000]       0.8485              70.5900             0.8652              15             
1              [16384/60000]       0.8410              69.3000             0.8489              16             
1              [17408/60000]       0.8694              67.3600             0.9358              17             
1              [18432/60000]       0.8646              66.7400             0.9546              18             
1              [19456/60000]       0.9409              67.8300             0.9391              19             
1              [20480/60000]       0.9891              67.0200             0.9778              20             
1              [21504/60000]       0.9042              70.2500             0.8056              21             
1              [22528/60000]       0.8120              74.6100             0.7146              22             
1              [23552/60000]       0.6732              75.4900             0.6873              23             
1              [24576/60000]       0.6703              75.5100             0.6884              24             
1              [25600/60000]       0.6904              72.4000             0.7118              25             
1              [26624/60000]       0.6706              71.6200             0.7864              26             
1              [27648/60000]       0.7807              71.1700             0.7656              27             
1              [28672/60000]       0.7341              72.1500             0.7328              28             
1              [29696/60000]       0.7414              71.8800             0.7604              29             
1              [30720/60000]       0.7734              71.3600             0.7175              30             
1              [31744/60000]       0.7170              72.6200             0.7660              31             
1              [32768/60000]       0.7923              71.0500             0.7488              32             
1              [33792/60000]       0.7225              73.5300             0.7654              33             
1              [34816/60000]       0.7344              74.7900             0.6633              34             
1              [35840/60000]       0.6658              75.8000             0.6671              35             
1              [36864/60000]       0.6306              76.4700             0.6452              36             
1              [37888/60000]       0.6393              75.5100             0.6649              37             
1              [38912/60000]       0.6201              75.0400             0.6604              38             
1              [39936/60000]       0.6679              76.2800             0.6410              39             
1              [40960/60000]       0.6590              73.3400             0.6804              40             
1              [41984/60000]       0.7103              72.9000             0.7404              41             
1              [43008/60000]       0.7009              77.8100             0.6350              42             
1              [44032/60000]       0.6245              77.7700             0.6091              43             
1              [45056/60000]       0.5722              77.2900             0.6286              44             
1              [46080/60000]       0.6197              76.5900             0.6138              45             
1              [47104/60000]       0.5962              78.0400             0.6446              46             
1              [48128/60000]       0.6009              79.5100             0.5759              47             
1              [49152/60000]       0.5763              79.1100             0.5717              48             
1              [50176/60000]       0.5398              78.4200             0.5829              49             
1              [51200/60000]       0.5255              76.8700             0.6189              50             
1              [52224/60000]       0.6417              75.5600             0.6674              51             
1              [53248/60000]       0.6665              74.9700             0.6847              52             
1              [54272/60000]       0.6803              77.0700             0.6263              53             
1              [55296/60000]       0.6484              76.9100             0.6387              54             
1              [56320/60000]       0.6052              78.2400             0.6187              55             
1              [57344/60000]       0.5935              79.7100             0.5772              56             
1              [58368/60000]       0.5956              79.9300             0.5588              57             
1              [59392/60000]       0.5271              76.9700             0.5907              58             
1              [35872/60000]       0.5229              77.8400             0.6201              59             
2              [1024/60000]        0.6043              73.6900             0.6656              60             
2              [2048/60000]        0.6716              76.8000             0.6258              61             
2              [3072/60000]        0.6168              74.2600             0.6629              62             
2              [4096/60000]        0.6571              77.3100             0.6183              63             
2              [5120/60000]        0.6333              77.8000             0.5834              64             
2              [6144/60000]        0.5207              79.9300             0.5453              65             
2              [7168/60000]        0.5301              78.4900             0.5719              66             
2              [8192/60000]        0.5304              78.1500             0.6067              67             
2              [9216/60000]        0.5681              79.1400             0.5596              68             
2              [10240/60000]       0.5136              79.7000             0.5568              69             
2              [11264/60000]       0.5447              78.4500             0.5709              70             
2              [12288/60000]       0.5671              77.5500             0.6186              71             
2              [13312/60000]       0.6056              77.3300             0.6131              72             
2              [14336/60000]       0.6169              77.2500             0.6167              73             
2              [15360/60000]       0.5609              79.4900             0.5554              74             
2              [16384/60000]       0.5478              78.6200             0.5692              75             
2              [17408/60000]       0.5033              78.7400             0.5793              76             
2              [18432/60000]       0.5934              78.1400             0.5721              77             
2              [19456/60000]       0.5028              79.9900             0.5460              78             
2              [20480/60000]       0.5389              78.3900             0.5623              79             
2              [21504/60000]       0.5169              80.2800             0.5648              80             
2              [22528/60000]       0.4825              81.9600             0.4990              81             
2              [23552/60000]       0.5264              82.5400             0.4932              82             
2              [24576/60000]       0.4706              80.7400             0.5189              83             
2              [25600/60000]       0.5100              81.6000             0.5150              84             
2              [26624/60000]       0.4928              80.8000             0.5137              85             
2              [27648/60000]       0.4998              79.0100             0.5509              86             
2              [28672/60000]       0.5416              78.5700             0.6077              87             
2              [29696/60000]       0.5430              79.6500             0.5434              88             
2              [30720/60000]       0.5310              81.7300             0.5016              89             
2              [31744/60000]       0.5138              81.0400             0.5149              90             
2              [32768/60000]       0.4574              81.8000             0.4966              91             
2              [33792/60000]       0.4379              81.9900             0.4978              92             
2              [34816/60000]       0.5165              80.7400             0.5227              93             
2              [35840/60000]       0.5110              81.2500             0.5187              94             
2              [36864/60000]       0.5198              79.0500             0.5384              95             
2              [37888/60000]       0.5624              78.7900             0.5871              96             
2              [38912/60000]       0.5171              79.9600             0.5305              97             
2              [39936/60000]       0.5031              81.9600             0.5034              98             
2              [40960/60000]       0.5105              79.5500             0.5227              99             
2              [41984/60000]       0.4964              79.1200             0.5781              100            
2              [43008/60000]       0.5689              79.4300             0.5248              101            
2              [44032/60000]       0.4944              82.6700             0.4842              102            
