Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3208              0
1              [1024/60000]        2.3224              49.1000             3.8850              1              
1              [2048/60000]        3.9921              17.2700             25.5029             2              
1              [3072/60000]        25.4274             34.8100             14.3407             3              
1              [4096/60000]        14.3806             33.7000             18.1556             4              
1              [5120/60000]        19.8701             34.8500             12.2486             5              
1              [6144/60000]        11.8560             57.2300             7.0245              6              
1              [7168/60000]        6.4146              54.1800             7.4996              7              
1              [8192/60000]        7.8760              54.4900             4.8904              8              
1              [9216/60000]        4.9734              61.9500             3.0483              9              
1              [10240/60000]       2.8701              66.8300             2.1535              10             
1              [11264/60000]       1.8867              60.0100             2.3884              11             
1              [12288/60000]       2.2078              58.3300             4.5110              12             
1              [13312/60000]       4.1068              59.7700             4.9441              13             
1              [14336/60000]       4.8293              71.8500             1.3081              14             
1              [15360/60000]       1.2995              64.3400             1.5722              15             
1              [16384/60000]       1.3963              73.6400             1.9998              16             
1              [17408/60000]       2.1172              75.6700             1.0104              17             
1              [18432/60000]       0.9709              74.3400             0.9371              18             
1              [19456/60000]       0.8978              76.7200             0.9838              19             
1              [20480/60000]       1.0294              73.0000             1.1171              20             
1              [21504/60000]       1.0430              76.0000             1.2864              21             
1              [22528/60000]       1.3360              74.5800             0.8378              22             
1              [23552/60000]       0.7412              74.1200             1.1427              23             
1              [24576/60000]       1.0773              68.5400             1.1362              24             
1              [25600/60000]       1.1280              73.6800             1.6696              25             
1              [26624/60000]       1.6002              69.9500             1.5665              26             
1              [27648/60000]       1.7159              73.0700             1.2781              27             
1              [28672/60000]       1.3048              78.8200             0.7551              28             
1              [29696/60000]       0.6965              76.0900             0.7497              29             
1              [30720/60000]       0.6337              75.3200             1.0178              30             
1              [31744/60000]       1.0029              71.6400             0.9892              31             
1              [32768/60000]       0.9395              68.8700             1.3243              32             
1              [33792/60000]       1.4213              67.3600             1.3127              33             
1              [34816/60000]       1.2062              68.6500             1.1012              34             
1              [35840/60000]       1.0422              66.8700             1.4867              35             
1              [36864/60000]       1.5139              69.7300             1.2706              36             
1              [37888/60000]       1.2387              73.3900             0.9660              37             
1              [38912/60000]       0.8676              75.9400             0.8942              38             
1              [39936/60000]       0.8832              76.7100             0.8090              39             
1              [40960/60000]       0.7251              79.2200             0.7504              40             
1              [41984/60000]       0.7040              75.7400             0.7720              41             
1              [43008/60000]       0.6895              77.3400             0.9870              42             
1              [44032/60000]       0.9335              73.5100             0.8577              43             
1              [45056/60000]       0.9249              71.3900             1.2737              44             
1              [46080/60000]       1.1519              69.3400             1.1144              45             
1              [47104/60000]       1.1774              73.6400             1.0848              46             
1              [48128/60000]       1.0332              77.8600             0.7172              47             
1              [49152/60000]       0.7328              78.2200             0.7353              48             
1              [50176/60000]       0.7099              81.7800             0.6361              49             
1              [51200/60000]       0.5964              81.2400             0.5850              50             
1              [52224/60000]       0.5968              81.6800             0.6044              51             
