Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3293              0
1              [1024/60000]        2.3329              33.1600             9.7911              1              
1              [2048/60000]        9.7307              30.6600             17.7399             2              
1              [3072/60000]        17.4012             39.4400             24.5513             3              
1              [4096/60000]        24.5538             28.8300             25.4295             4              
1              [5120/60000]        26.8237             32.2400             18.4232             5              
1              [6144/60000]        18.2341             35.0200             11.1930             6              
1              [7168/60000]        10.8602             35.3100             10.6942             7              
1              [8192/60000]        10.1855             51.1800             4.7102              8              
1              [9216/60000]        4.5243              64.6300             2.7181              9              
1              [10240/60000]       2.2641              64.6900             4.5135              10             
1              [11264/60000]       4.2864              67.7400             4.1603              11             
1              [12288/60000]       4.0384              61.6300             2.8062              12             
1              [13312/60000]       2.6354              72.7500             3.4927              13             
1              [14336/60000]       3.5598              71.8700             1.9689              14             
1              [15360/60000]       1.7980              70.4100             1.9654              15             
1              [16384/60000]       1.8673              73.5600             1.4489              16             
1              [17408/60000]       1.3367              66.9600             1.9746              17             
1              [18432/60000]       1.7895              75.5100             2.7855              18             
1              [19456/60000]       3.1365              76.2000             1.2776              19             
1              [20480/60000]       1.2122              73.1800             1.1481              20             
1              [21504/60000]       1.0052              76.7800             1.8140              21             
1              [22528/60000]       1.6998              79.7800             0.7464              22             
1              [23552/60000]       0.6863              80.2800             0.7032              23             
1              [24576/60000]       0.6793              80.0800             0.7429              24             
1              [25600/60000]       0.7272              68.5100             1.5923              25             
1              [26624/60000]       1.5155              75.8800             2.9928              26             
1              [27648/60000]       2.8898              77.8700             1.5451              27             
1              [28672/60000]       1.6865              78.0500             0.7499              28             
1              [29696/60000]       0.6277              75.7700             1.0265              29             
1              [30720/60000]       1.0658              75.5600             1.7733              30             
1              [31744/60000]       1.6367              70.8800             1.3057              31             
1              [32768/60000]       1.2382              77.1700             1.9591              32             
1              [33792/60000]       2.0960              76.5400             0.9958              33             
1              [34816/60000]       1.1314              70.6700             1.8039              34             
1              [35840/60000]       1.9901              75.3500             1.6804              35             
1              [36864/60000]       1.6515              72.8700             1.3257              36             
1              [37888/60000]       1.2828              69.2200             1.8343              37             
1              [38912/60000]       1.5861              78.0300             0.9735              38             
1              [39936/60000]       0.9674              71.1300             1.0954              39             
1              [40960/60000]       1.0608              77.5900             1.7815              40             
1              [41984/60000]       1.6538              76.0300             1.1252              41             
1              [43008/60000]       1.1990              74.7400             1.4198              42             
1              [44032/60000]       1.2109              79.7700             0.8917              43             
1              [45056/60000]       0.9052              73.9200             1.0745              44             
1              [46080/60000]       0.9701              76.7300             1.2932              45             
1              [47104/60000]       1.2619              74.9500             0.9930              46             
1              [48128/60000]       0.8612              76.2100             0.9676              47             
1              [49152/60000]       0.9020              74.7100             1.1569              48             
1              [50176/60000]       1.0600              73.9900             1.4501              49             
1              [51200/60000]       1.3244              79.3900             1.0262              50             
1              [52224/60000]       0.9378              79.4000             0.6744              51             
1              [53248/60000]       0.6177              81.8400             0.6400              52             
1              [54272/60000]       0.6227              76.2600             0.7786              53             
1              [55296/60000]       0.8065              75.4300             1.3068              54             
1              [56320/60000]       1.2501              74.9800             0.7976              55             
1              [57344/60000]       0.7306              72.0800             0.9574              56             
1              [58368/60000]       0.8942              75.0500             0.7986              57             
1              [59392/60000]       0.7844              80.3800             0.6414              58             
1              [35872/60000]       0.6721              73.0800             0.9174              59             
2              [1024/60000]        0.8860              77.6500             1.1434              60             
2              [2048/60000]        1.0442              79.6100             0.6744              61             
2              [3072/60000]        0.7014              76.7400             0.8093              62             
2              [4096/60000]        0.6693              80.1900             0.6520              63             
2              [5120/60000]        0.5883              74.1100             0.8933              64             
2              [6144/60000]        0.8252              76.8600             1.0932              65             
2              [7168/60000]        0.9751              80.9100             0.6191              66             
2              [8192/60000]        0.5626              79.4300             0.6091              67             
2              [9216/60000]        0.5547              80.9400             0.6244              68             
2              [10240/60000]       0.6316              77.9200             0.6754              69             
2              [11264/60000]       0.6827              79.0800             0.7773              70             
2              [12288/60000]       0.7459              77.7900             0.7325              71             
2              [13312/60000]       0.7152              79.3400             0.6746              72             
2              [14336/60000]       0.5743              77.2700             0.7239              73             
2              [15360/60000]       0.7672              73.6600             1.0097              74             
2              [16384/60000]       0.9452              77.4600             0.8013              75             
2              [17408/60000]       0.7318              76.3000             0.7597              76             
2              [18432/60000]       0.6841              79.2200             0.8889              77             
2              [19456/60000]       0.7939              82.8000             0.5420              78             
2              [20480/60000]       0.5385              81.1000             0.5329              79             
2              [21504/60000]       0.5131              82.8700             0.5492              80             
2              [22528/60000]       0.5825              78.0300             0.6008              81             
2              [23552/60000]       0.5299              80.5900             0.7949              82             
2              [24576/60000]       0.6403              84.4300             0.4707              83             
2              [25600/60000]       0.4000              83.3800             0.4642              84             
2              [26624/60000]       0.4343              85.0200             0.4442              85             
2              [27648/60000]       0.4254              83.4000             0.4592              86             
2              [28672/60000]       0.4340              83.4800             0.5018              87             
2              [29696/60000]       0.5153              82.8400             0.4772              88             
2              [30720/60000]       0.4721              83.1400             0.5124              89             
2              [31744/60000]       0.4665              84.0500             0.4618              90             
2              [32768/60000]       0.4587              83.8200             0.4822              91             
2              [33792/60000]       0.4628              81.5400             0.5278              92             
2              [34816/60000]       0.5190              81.7600             0.5805              93             
