Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3079              0
1              [1024/60000]        2.3031              59.9900             2.1920              1              
1              [2048/60000]        2.0938              23.7200             19.8083             2              
1              [3072/60000]        17.9505             26.6000             21.6643             3              
1              [4096/60000]        21.3774             43.3400             16.2083             4              
1              [5120/60000]        14.7941             35.5200             19.1081             5              
1              [6144/60000]        19.1816             22.7500             13.8323             6              
1              [7168/60000]        13.6168             51.1700             7.9474              7              
1              [8192/60000]        7.4374              48.6600             4.1496              8              
1              [9216/60000]        4.3213              43.6600             5.0308              9              
1              [10240/60000]       5.2433              65.4200             4.3625              10             
1              [11264/60000]       4.5334              68.5600             2.4495              11             
1              [12288/60000]       2.4331              61.1900             2.7887              12             
1              [13312/60000]       2.7704              74.1300             2.2391              13             
1              [14336/60000]       2.4529              71.7700             1.4718              14             
1              [15360/60000]       1.4973              70.8600             1.6909              15             
1              [16384/60000]       1.8780              72.7600             1.4590              16             
1              [17408/60000]       1.3244              73.8900             0.9805              17             
1              [18432/60000]       0.9793              75.1400             1.0934              18             
1              [19456/60000]       1.0792              75.2400             1.0623              19             
1              [20480/60000]       0.9762              78.2400             0.7755              20             
1              [21504/60000]       0.6937              76.2800             0.8911              21             
1              [22528/60000]       0.7378              75.3600             0.9343              22             
1              [23552/60000]       0.9494              71.8400             1.3828              23             
1              [24576/60000]       1.3315              77.1900             1.1631              24             
1              [25600/60000]       1.1273              78.1200             0.6943              25             
1              [26624/60000]       0.7051              73.6200             0.8943              26             
1              [27648/60000]       0.9211              58.4200             1.5862              27             
1              [28672/60000]       1.5277              69.1400             2.0815              28             
1              [29696/60000]       2.0228              76.7200             0.8611              29             
1              [30720/60000]       0.7379              77.5000             0.6611              30             
1              [31744/60000]       0.6101              77.7500             0.8354              31             
1              [32768/60000]       0.7923              76.3400             0.9674              32             
1              [33792/60000]       1.0456              75.5000             0.9519              33             
1              [34816/60000]       0.8515              76.2300             1.0072              34             
1              [35840/60000]       1.0760              72.4100             1.0475              35             
1              [36864/60000]       1.0624              73.7000             1.2079              36             
1              [37888/60000]       1.2389              71.6700             1.1708              37             
1              [38912/60000]       1.1037              76.9600             1.0745              38             
1              [39936/60000]       1.0161              81.2500             0.5948              39             
1              [40960/60000]       0.6140              79.5400             0.6500              40             
1              [41984/60000]       0.6138              74.6600             0.8686              41             
1              [43008/60000]       0.7681              75.4200             1.1501              42             
1              [44032/60000]       1.0923              75.4800             0.8985              43             
1              [45056/60000]       0.8767              71.1000             0.9518              44             
1              [46080/60000]       0.8573              70.9700             1.1913              45             
1              [47104/60000]       1.0620              75.5000             0.8457              46             
1              [48128/60000]       0.7794              78.3400             0.8810              47             
1              [49152/60000]       0.9296              78.1300             0.7030              48             
1              [50176/60000]       0.6619              80.3800             0.7175              49             
1              [51200/60000]       0.6628              78.9500             0.6207              50             
1              [52224/60000]       0.5660              79.5800             0.7278              51             
1              [53248/60000]       0.6424              80.7600             0.6046              52             
1              [54272/60000]       0.5143              79.3300             0.6883              53             
1              [55296/60000]       0.6789              74.2600             0.9249              54             
1              [56320/60000]       0.9224              78.6300             0.9371              55             
1              [57344/60000]       1.0161              77.5400             0.7625              56             
1              [58368/60000]       0.7635              78.6700             0.7289              57             
1              [59392/60000]       0.6733              81.9500             0.5558              58             
1              [35872/60000]       0.5274              82.1800             0.5133              59             
2              [1024/60000]        0.4418              83.1600             0.5142              60             
2              [2048/60000]        0.4586              81.0800             0.5351              61             
2              [3072/60000]        0.4874              80.5700             0.6270              62             
2              [4096/60000]        0.5344              81.7800             0.5141              63             
2              [5120/60000]        0.5215              81.8800             0.5816              64             
2              [6144/60000]        0.5504              78.8700             0.6427              65             
2              [7168/60000]        0.5991              80.7800             0.6812              66             
2              [8192/60000]        0.6687              78.7100             0.6090              67             
2              [9216/60000]        0.5662              77.1600             0.8291              68             
2              [10240/60000]       0.8784              75.3000             0.9087              69             
2              [11264/60000]       0.8006              80.1900             0.6541              70             
2              [12288/60000]       0.5597              80.5000             0.5364              71             
2              [13312/60000]       0.4671              83.5100             0.4907              72             
2              [14336/60000]       0.4908              80.3900             0.5328              73             
2              [15360/60000]       0.4688              81.5600             0.5596              74             
2              [16384/60000]       0.5393              79.9600             0.5404              75             
2              [17408/60000]       0.4806              79.6600             0.6510              76             
2              [18432/60000]       0.5641              83.1200             0.4836              77             
2              [19456/60000]       0.3860              83.5600             0.4757              78             
2              [20480/60000]       0.4481              81.6800             0.5092              79             
2              [21504/60000]       0.4705              80.9400             0.5788              80             
2              [22528/60000]       0.5113              80.9800             0.5503              81             
2              [23552/60000]       0.5186              80.7000             0.5360              82             
2              [24576/60000]       0.5229              79.2100             0.5892              83             
2              [25600/60000]       0.5636              78.1800             0.6329              84             
2              [26624/60000]       0.5516              79.1200             0.6864              85             
2              [27648/60000]       0.6786              81.3700             0.5230              86             
2              [28672/60000]       0.5066              82.1800             0.5140              87             
2              [29696/60000]       0.4423              82.7900             0.4927              88             
2              [30720/60000]       0.4716              83.3100             0.4869              89             
2              [31744/60000]       0.4319              83.1100             0.4629              90             
2              [32768/60000]       0.3782              83.7200             0.4648              91             
2              [33792/60000]       0.4735              83.0100             0.4795              92             
2              [34816/60000]       0.4481              82.1100             0.5013              93             
2              [35840/60000]       0.5242              81.1100             0.5319              94             
2              [36864/60000]       0.5357              80.3700             0.5406              95             
2              [37888/60000]       0.5183              83.1100             0.4802              96             
2              [38912/60000]       0.4685              83.0000             0.4600              97             
2              [39936/60000]       0.4690              83.9200             0.4567              98             
2              [40960/60000]       0.4333              82.0800             0.4797              99             
2              [41984/60000]       0.4892              82.1500             0.5402              100            
2              [43008/60000]       0.5399              83.9000             0.4524              101            
2              [44032/60000]       0.4224              83.1100             0.4798              102            
2              [45056/60000]       0.4385              82.4800             0.4777              103            
2              [46080/60000]       0.4120              83.2700             0.4892              104            
2              [47104/60000]       0.5229              80.3300             0.5220              105            
2              [48128/60000]       0.4592              81.5900             0.5461              106            
