Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4390              0
1              [60000/60000]       2.4388              38.5900             2.0228              1              
2              [60000/60000]       2.0208              51.1700             1.7583              2              
3              [60000/60000]       1.7549              59.8800             1.5609              3              
4              [60000/60000]       1.5551              57.9100             1.4252              4              
5              [60000/60000]       1.4197              61.4500             1.3265              5              
6              [60000/60000]       1.3182              60.6900             1.2497              6              
7              [60000/60000]       1.2428              62.6900             1.1896              7              
8              [60000/60000]       1.1796              62.9300             1.1355              8              
9              [60000/60000]       1.1275              64.9000             1.0936              9              
10             [60000/60000]       1.0824              65.5800             1.0545              10             
11             [60000/60000]       1.0456              66.8400             1.0236              11             
12             [60000/60000]       1.0114              67.9300             0.9943              12             
13             [60000/60000]       0.9847              68.3000             0.9708              13             
14             [60000/60000]       0.9580              69.8200             0.9460              14             
15             [60000/60000]       0.9358              69.1000             0.9278              15             
16             [60000/60000]       0.9145              71.4500             0.9068              16             
17             [60000/60000]       0.8960              69.9600             0.8920              17             
18             [60000/60000]       0.8782              72.3000             0.8744              18             
19             [60000/60000]       0.8630              70.5400             0.8619              19             
20             [60000/60000]       0.8478              72.9700             0.8473              20             
21             [60000/60000]       0.8354              71.0200             0.8366              21             
22             [60000/60000]       0.8221              73.4500             0.8244              22             
23             [60000/60000]       0.8122              71.4900             0.8151              23             
24             [60000/60000]       0.8002              73.8600             0.8049              24             
25             [60000/60000]       0.7922              72.1100             0.7966              25             
26             [60000/60000]       0.7813              74.1400             0.7879              26             
27             [60000/60000]       0.7749              72.5200             0.7804              27             
28             [60000/60000]       0.7647              74.5200             0.7729              28             
29             [60000/60000]       0.7596              72.8400             0.7661              29             
30             [60000/60000]       0.7500              74.9000             0.7595              30             
31             [60000/60000]       0.7459              73.3400             0.7533              31             
32             [60000/60000]       0.7369              75.1400             0.7475              32             
33             [60000/60000]       0.7336              73.7200             0.7419              33             
34             [60000/60000]       0.7251              75.4500             0.7367              34             
35             [60000/60000]       0.7224              73.9500             0.7316              35             
36             [60000/60000]       0.7145              75.7000             0.7270              36             
37             [60000/60000]       0.7124              74.2400             0.7225              37             
38             [60000/60000]       0.7051              75.8500             0.7185              38             
39             [60000/60000]       0.7036              74.4200             0.7148              39             
40             [60000/60000]       0.6972              76.0100             0.7115              40             
41             [60000/60000]       0.6962              74.5600             0.7086              41             
42             [60000/60000]       0.6909              75.9900             0.7061              42             
43             [60000/60000]       0.6905              74.7100             0.7040              43             
44             [60000/60000]       0.6861              76.0200             0.7018              44             
45             [60000/60000]       0.6858              74.7200             0.7002              45             
46             [60000/60000]       0.6821              76.1300             0.6977              46             
47             [60000/60000]       0.6815              74.6600             0.6967              47             
48             [60000/60000]       0.6783              76.1400             0.6937              48             
49             [60000/60000]       0.6772              74.6700             0.6934              49             
50             [60000/60000]       0.6747              76.2000             0.6896              50             
51             [60000/60000]       0.6730              74.6900             0.6900              51             
52             [60000/60000]       0.6710              76.2600             0.6856              52             
53             [60000/60000]       0.6688              74.8000             0.6865              53             
54             [60000/60000]       0.6671              76.2200             0.6814              54             
55             [60000/60000]       0.6644              74.9200             0.6827              55             
56             [60000/60000]       0.6630              76.4700             0.6771              56             
57             [60000/60000]       0.6599              75.0700             0.6786              57             
58             [60000/60000]       0.6585              76.5200             0.6726              58             
59             [60000/60000]       0.6551              75.2400             0.6742              59             
60             [60000/60000]       0.6538              76.6300             0.6679              60             
61             [60000/60000]       0.6502              75.3800             0.6697              61             
62             [60000/60000]       0.6490              76.8100             0.6633              62             
63             [60000/60000]       0.6454              75.5700             0.6651              63             
64             [60000/60000]       0.6442              76.9700             0.6587              64             
65             [60000/60000]       0.6405              75.6900             0.6606              65             
66             [60000/60000]       0.6394              77.0700             0.6543              66             
67             [60000/60000]       0.6358              75.8300             0.6563              67             
68             [60000/60000]       0.6348              77.2100             0.6500              68             
69             [60000/60000]       0.6313              76.0200             0.6521              69             
70             [60000/60000]       0.6303              77.3700             0.6459              70             
71             [60000/60000]       0.6270              76.1400             0.6481              71             
72             [60000/60000]       0.6261              77.4500             0.6421              72             
73             [60000/60000]       0.6229              76.2400             0.6444              73             
74             [60000/60000]       0.6220              77.6100             0.6385              74             
75             [60000/60000]       0.6191              76.3100             0.6409              75             
76             [60000/60000]       0.6182              77.6800             0.6352              76             
77             [60000/60000]       0.6155              76.3900             0.6375              77             
78             [60000/60000]       0.6146              77.8000             0.6321              78             
79             [60000/60000]       0.6122              76.4500             0.6344              79             
80             [60000/60000]       0.6112              77.9000             0.6291              80             
81             [60000/60000]       0.6090              76.6000             0.6315              81             
82             [60000/60000]       0.6080              78.0600             0.6264              82             
83             [60000/60000]       0.6061              76.7300             0.6287              83             
84             [60000/60000]       0.6049              78.1000             0.6238              84             
85             [60000/60000]       0.6033              76.7300             0.6261              85             
86             [60000/60000]       0.6020              78.2200             0.6214              86             
87             [60000/60000]       0.6007              76.7600             0.6237              87             
88             [60000/60000]       0.5993              78.2800             0.6192              88             
89             [60000/60000]       0.5982              76.8300             0.6215              89             
90             [60000/60000]       0.5968              78.3400             0.6171              90             
91             [60000/60000]       0.5959              76.9100             0.6194              91             
92             [60000/60000]       0.5945              78.4100             0.6151              92             
93             [60000/60000]       0.5937              76.9000             0.6175              93             
94             [60000/60000]       0.5923              78.4600             0.6133              94             
95             [60000/60000]       0.5917              76.9400             0.6157              95             
96             [60000/60000]       0.5903              78.5200             0.6116              96             
97             [60000/60000]       0.5897              77.0100             0.6141              97             
98             [60000/60000]       0.5884              78.5800             0.6100              98             
99             [60000/60000]       0.5879              77.0600             0.6127              99             
100            [60000/60000]       0.5868              78.6500             0.6085              100            
101            [60000/60000]       0.5862              77.1800             0.6114              101            
102            [60000/60000]       0.5853              78.6900             0.6072              102            
103            [60000/60000]       0.5847              77.1900             0.6103              103            
104            [60000/60000]       0.5839              78.7100             0.6059              104            
105            [60000/60000]       0.5832              77.1900             0.6094              105            
106            [60000/60000]       0.5827              78.7300             0.6048              106            
107            [60000/60000]       0.5818              77.1900             0.6085              107            
108            [60000/60000]       0.5817              78.7200             0.6037              108            
109            [60000/60000]       0.5805              77.2100             0.6077              109            
110            [60000/60000]       0.5806              78.7800             0.6026              110            
111            [60000/60000]       0.5793              77.2000             0.6069              111            
112            [60000/60000]       0.5796              78.7100             0.6016              112            
113            [60000/60000]       0.5781              77.2600             0.6060              113            
114            [60000/60000]       0.5785              78.7000             0.6006              114            
115            [60000/60000]       0.5768              77.2900             0.6050              115            
116            [60000/60000]       0.5774              78.7400             0.5995              116            
117            [60000/60000]       0.5756              77.2800             0.6040              117            
118            [60000/60000]       0.5762              78.8200             0.5985              118            
119            [60000/60000]       0.5743              77.2900             0.6030              119            
120            [60000/60000]       0.5750              78.9500             0.5974              120            
121            [60000/60000]       0.5731              77.3400             0.6020              121            
122            [60000/60000]       0.5738              78.9700             0.5964              122            
123            [60000/60000]       0.5718              77.3800             0.6010              123            
124            [60000/60000]       0.5726              79.0200             0.5954              124            
125            [60000/60000]       0.5706              77.3800             0.6000              125            
126            [60000/60000]       0.5714              79.0400             0.5944              126            
127            [60000/60000]       0.5695              77.4200             0.5990              127            
128            [60000/60000]       0.5703              79.0600             0.5934              128            
129            [60000/60000]       0.5683              77.4900             0.5981              129            
130            [60000/60000]       0.5692              79.1100             0.5925              130            
131            [60000/60000]       0.5673              77.4800             0.5973              131            
132            [60000/60000]       0.5681              79.1600             0.5917              132            
133            [60000/60000]       0.5663              77.4900             0.5965              133            
134            [60000/60000]       0.5671              79.2200             0.5909              134            
135            [60000/60000]       0.5653              77.5200             0.5957              135            
136            [60000/60000]       0.5662              79.2700             0.5901              136            
137            [60000/60000]       0.5644              77.5800             0.5950              137            
138            [60000/60000]       0.5652              79.3100             0.5894              138            
139            [60000/60000]       0.5635              77.6100             0.5943              139            
140            [60000/60000]       0.5644              79.3300             0.5887              140            
141            [60000/60000]       0.5627              77.6300             0.5936              141            
142            [60000/60000]       0.5635              79.3300             0.5881              142            
143            [60000/60000]       0.5619              77.6400             0.5930              143            
144            [60000/60000]       0.5627              79.3500             0.5875              144            
145            [60000/60000]       0.5611              77.6900             0.5924              145            
146            [60000/60000]       0.5619              79.4000             0.5870              146            
147            [60000/60000]       0.5604              77.6600             0.5919              147            
148            [60000/60000]       0.5612              79.4300             0.5865              148            
149            [60000/60000]       0.5598              77.6500             0.5914              149            
150            [60000/60000]       0.5605              79.4700             0.5860              150            
151            [60000/60000]       0.5591              77.6300             0.5909              151            
152            [60000/60000]       0.5599              79.5100             0.5855              152            
153            [60000/60000]       0.5585              77.6400             0.5905              153            
154            [60000/60000]       0.5593              79.5300             0.5851              154            
155            [60000/60000]       0.5580              77.6500             0.5901              155            
156            [60000/60000]       0.5588              79.4900             0.5848              156            
157            [60000/60000]       0.5575              77.6800             0.5898              157            
158            [60000/60000]       0.5583              79.4900             0.5844              158            
159            [60000/60000]       0.5570              77.6800             0.5895              159            
160            [60000/60000]       0.5578              79.5200             0.5841              160            
161            [60000/60000]       0.5565              77.7000             0.5892              161            
162            [60000/60000]       0.5574              79.5300             0.5839              162            
163            [60000/60000]       0.5561              77.6700             0.5890              163            
164            [60000/60000]       0.5570              79.5300             0.5836              164            
165            [60000/60000]       0.5557              77.6500             0.5888              165            
166            [60000/60000]       0.5567              79.5800             0.5834              166            
167            [60000/60000]       0.5553              77.6200             0.5886              167            
168            [60000/60000]       0.5563              79.6000             0.5831              168            
169            [60000/60000]       0.5549              77.6800             0.5884              169            
170            [60000/60000]       0.5560              79.6000             0.5829              170            
171            [60000/60000]       0.5546              77.6400             0.5882              171            
172            [60000/60000]       0.5557              79.6600             0.5827              172            
173            [60000/60000]       0.5542              77.6800             0.5880              173            
174            [60000/60000]       0.5554              79.6900             0.5825              174            
175            [60000/60000]       0.5539              77.6900             0.5879              175            
176            [60000/60000]       0.5551              79.7000             0.5824              176            
177            [60000/60000]       0.5536              77.6700             0.5877              177            
178            [60000/60000]       0.5548              79.7200             0.5822              178            
179            [60000/60000]       0.5532              77.7000             0.5875              179            
