Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3084              0
1              [60000/60000]       2.3087              36.6000             1.9272              1              
2              [60000/60000]       1.9262              44.7700             1.6643              2              
3              [60000/60000]       1.6608              52.2300             1.4904              3              
4              [60000/60000]       1.4851              60.4600             1.3543              4              
5              [60000/60000]       1.3476              57.5700             1.2739              5              
6              [60000/60000]       1.2664              64.0300             1.2001              6              
7              [60000/60000]       1.1920              61.6200             1.1450              7              
8              [60000/60000]       1.1354              65.9600             1.0957              8              
9              [60000/60000]       1.0872              63.3600             1.0592              9              
10             [60000/60000]       1.0472              65.5200             1.0359              10             
11             [60000/60000]       1.0275              64.8300             0.9996              11             
12             [60000/60000]       0.9858              67.1300             0.9831              12             
13             [60000/60000]       0.9742              66.3600             0.9489              13             
14             [60000/60000]       0.9339              68.9300             0.9350              14             
15             [60000/60000]       0.9252              67.4800             0.9103              15             
16             [60000/60000]       0.8946              70.2100             0.8958              16             
17             [60000/60000]       0.8853              68.4200             0.8810              17             
18             [60000/60000]       0.8646              71.0600             0.8638              18             
19             [60000/60000]       0.8525              69.2900             0.8539              19             
20             [60000/60000]       0.8370              71.7700             0.8365              20             
21             [60000/60000]       0.8245              69.9800             0.8294              21             
22             [60000/60000]       0.8120              72.6000             0.8136              22             
23             [60000/60000]       0.8009              70.9400             0.8084              23             
24             [60000/60000]       0.7905              73.2000             0.7944              24             
25             [60000/60000]       0.7811              71.5000             0.7903              25             
26             [60000/60000]       0.7719              73.6400             0.7781              26             
27             [60000/60000]       0.7642              72.0200             0.7747              27             
28             [60000/60000]       0.7559              73.9100             0.7639              28             
29             [60000/60000]       0.7496              72.4200             0.7612              29             
30             [60000/60000]       0.7419              74.2500             0.7515              30             
31             [60000/60000]       0.7368              72.8800             0.7494              31             
32             [60000/60000]       0.7296              74.5600             0.7406              32             
33             [60000/60000]       0.7255              73.2600             0.7389              33             
34             [60000/60000]       0.7187              74.8400             0.7310              34             
35             [60000/60000]       0.7154              73.3900             0.7298              35             
36             [60000/60000]       0.7091              75.0500             0.7224              36             
37             [60000/60000]       0.7066              73.6500             0.7217              37             
38             [60000/60000]       0.7006              75.1800             0.7149              38             
39             [60000/60000]       0.6987              73.8200             0.7146              39             
40             [60000/60000]       0.6930              75.2400             0.7083              40             
41             [60000/60000]       0.6918              74.0200             0.7084              41             
42             [60000/60000]       0.6864              75.4000             0.7026              42             
43             [60000/60000]       0.6858              74.2000             0.7029              43             
44             [60000/60000]       0.6806              75.5100             0.6976              44             
45             [60000/60000]       0.6805              74.2000             0.6981              45             
46             [60000/60000]       0.6754              75.6100             0.6932              46             
47             [60000/60000]       0.6758              74.3000             0.6938              47             
48             [60000/60000]       0.6707              75.6600             0.6891              48             
49             [60000/60000]       0.6714              74.4900             0.6899              49             
50             [60000/60000]       0.6664              75.7700             0.6851              50             
51             [60000/60000]       0.6672              74.6100             0.6862              51             
52             [60000/60000]       0.6623              75.8600             0.6814              52             
53             [60000/60000]       0.6632              74.7200             0.6829              53             
54             [60000/60000]       0.6586              75.9600             0.6779              54             
55             [60000/60000]       0.6595              74.7700             0.6798              55             
56             [60000/60000]       0.6551              76.0500             0.6745              56             
57             [60000/60000]       0.6559              74.9000             0.6769              57             
58             [60000/60000]       0.6517              76.0600             0.6713              58             
59             [60000/60000]       0.6524              75.0700             0.6740              59             
60             [60000/60000]       0.6484              76.1900             0.6680              60             
61             [60000/60000]       0.6489              75.1400             0.6709              61             
62             [60000/60000]       0.6449              76.3700             0.6646              62             
63             [60000/60000]       0.6453              75.2600             0.6677              63             
64             [60000/60000]       0.6413              76.4700             0.6612              64             
65             [60000/60000]       0.6416              75.3900             0.6643              65             
66             [60000/60000]       0.6377              76.5700             0.6578              66             
67             [60000/60000]       0.6379              75.6500             0.6609              67             
68             [60000/60000]       0.6339              76.6400             0.6544              68             
69             [60000/60000]       0.6343              75.7500             0.6574              69             
70             [60000/60000]       0.6301              76.7600             0.6511              70             
71             [60000/60000]       0.6306              75.9100             0.6540              71             
72             [60000/60000]       0.6264              76.9600             0.6478              72             
73             [60000/60000]       0.6271              76.0000             0.6507              73             
74             [60000/60000]       0.6228              76.9800             0.6447              74             
