Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3997              0
1              [60000/60000]       2.3978              35.6100             1.9800              1              
2              [60000/60000]       1.9772              47.9300             1.6929              2              
3              [60000/60000]       1.6878              50.6100             1.5153              3              
4              [60000/60000]       1.5084              54.7600             1.3846              4              
5              [60000/60000]       1.3775              56.3400             1.2977              5              
6              [60000/60000]       1.2882              56.8700             1.2289              6              
7              [60000/60000]       1.2207              59.8700             1.1794              7              
8              [60000/60000]       1.1674              58.0900             1.1404              8              
9              [60000/60000]       1.1317              63.2300             1.0985              9              
10             [60000/60000]       1.0850              62.4100             1.0567              10             
11             [60000/60000]       1.0471              66.1200             1.0245              11             
12             [60000/60000]       1.0102              65.5000             0.9908              12             
13             [60000/60000]       0.9802              68.2300             0.9654              13             
14             [60000/60000]       0.9505              67.5000             0.9392              14             
15             [60000/60000]       0.9278              69.6300             0.9184              15             
16             [60000/60000]       0.9031              68.7600             0.8988              16             
17             [60000/60000]       0.8865              71.0200             0.8812              17             
18             [60000/60000]       0.8656              69.8700             0.8669              18             
19             [60000/60000]       0.8538              71.9200             0.8519              19             
20             [60000/60000]       0.8361              70.4400             0.8419              20             
21             [60000/60000]       0.8282              72.6500             0.8293              21             
22             [60000/60000]       0.8133              70.8700             0.8229              22             
23             [60000/60000]       0.8085              73.1300             0.8118              23             
24             [60000/60000]       0.7956              71.2400             0.8080              24             
25             [60000/60000]       0.7930              73.4000             0.7974              25             
26             [60000/60000]       0.7810              71.5400             0.7949              26             
27             [60000/60000]       0.7793              73.6000             0.7843              27             
28             [60000/60000]       0.7677              71.6900             0.7824              28             
29             [60000/60000]       0.7663              73.8700             0.7720              29             
30             [60000/60000]       0.7552              72.0200             0.7704              30             
31             [60000/60000]       0.7539              74.1400             0.7605              31             
32             [60000/60000]       0.7434              72.5200             0.7592              32             
33             [60000/60000]       0.7422              74.4500             0.7499              33             
34             [60000/60000]       0.7325              72.8500             0.7489              34             
35             [60000/60000]       0.7315              74.6400             0.7403              35             
36             [60000/60000]       0.7227              73.1100             0.7395              36             
37             [60000/60000]       0.7217              74.7800             0.7316              37             
38             [60000/60000]       0.7138              73.3200             0.7310              38             
39             [60000/60000]       0.7129              75.0600             0.7239              39             
40             [60000/60000]       0.7058              73.4800             0.7235              40             
41             [60000/60000]       0.7051              75.2800             0.7169              41             
42             [60000/60000]       0.6986              73.6900             0.7170              42             
43             [60000/60000]       0.6981              75.5100             0.7108              43             
44             [60000/60000]       0.6924              73.8100             0.7116              44             
45             [60000/60000]       0.6923              75.4800             0.7056              45             
46             [60000/60000]       0.6871              74.0200             0.7070              46             
47             [60000/60000]       0.6873              75.5900             0.7010              47             
48             [60000/60000]       0.6823              74.1700             0.7027              48             
49             [60000/60000]       0.6826              75.7000             0.6966              49             
50             [60000/60000]       0.6777              74.2400             0.6984              50             
51             [60000/60000]       0.6780              75.7900             0.6922              51             
52             [60000/60000]       0.6731              74.3600             0.6941              52             
53             [60000/60000]       0.6734              75.8700             0.6877              53             
54             [60000/60000]       0.6685              74.4000             0.6897              54             
55             [60000/60000]       0.6687              75.9500             0.6833              55             
56             [60000/60000]       0.6640              74.5200             0.6854              56             
57             [60000/60000]       0.6641              76.1100             0.6790              57             
58             [60000/60000]       0.6595              74.7500             0.6812              58             
59             [60000/60000]       0.6596              76.2700             0.6748              59             
60             [60000/60000]       0.6551              74.8500             0.6772              60             
61             [60000/60000]       0.6552              76.3800             0.6708              61             
62             [60000/60000]       0.6509              75.0600             0.6733              62             
63             [60000/60000]       0.6511              76.5200             0.6670              63             
64             [60000/60000]       0.6469              75.1800             0.6696              64             
65             [60000/60000]       0.6470              76.5300             0.6633              65             
66             [60000/60000]       0.6430              75.3100             0.6661              66             
67             [60000/60000]       0.6432              76.6800             0.6598              67             
68             [60000/60000]       0.6393              75.4500             0.6628              68             
69             [60000/60000]       0.6396              76.8200             0.6564              69             
