Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3119              0
1              [1024/50000]        2.3134              22.3900             4.4038              1              
1              [2048/50000]        4.3579              15.3400             12.7054             2              
1              [3072/50000]        12.6355             10.0000             15.9714             3              
1              [4096/50000]        15.7424             10.0000             14.2284             4              
1              [5120/50000]        13.3220             14.0600             12.1639             5              
1              [6144/50000]        12.5201             17.4900             11.9996             6              
1              [7168/50000]        12.6573             18.6600             8.8606              7              
1              [8192/50000]        8.9057              15.3800             6.4924              8              
1              [9216/50000]        6.5508              10.0600             5.6463              9              
1              [10240/50000]       5.6194              18.3200             4.0993              10             
1              [11264/50000]       4.2491              23.1600             3.5242              11             
1              [12288/50000]       3.7842              19.5000             2.8326              12             
1              [13312/50000]       2.8737              30.2800             2.2896              13             
1              [14336/50000]       2.3075              32.7500             2.0702              14             
1              [15360/50000]       2.0818              31.2300             1.9481              15             
1              [16384/50000]       2.0058              32.3300             2.1185              16             
1              [17408/50000]       2.0543              30.2300             1.9369              17             
1              [18432/50000]       1.9660              33.7800             1.8763              18             
1              [19456/50000]       1.8810              33.3700             1.8947              19             
1              [20480/50000]       1.9178              34.2100             1.8728              20             
1              [21504/50000]       1.8247              31.0900             1.9722              21             
1              [22528/50000]       2.0489              36.8100             2.0110              22             
1              [23552/50000]       2.0113              32.4400             1.8773              23             
1              [24576/50000]       1.9250              34.9100             1.8488              24             
1              [25600/50000]       1.8138              35.0800             1.8834              25             
1              [26624/50000]       1.8825              35.4600             1.9126              26             
1              [27648/50000]       1.8807              34.6500             1.8332              27             
1              [28672/50000]       1.8659              37.4800             1.8429              28             
1              [29696/50000]       1.8693              38.4200             1.7937              29             
1              [30720/50000]       1.8042              36.9000             1.8259              30             
1              [31744/50000]       1.8230              37.2900             1.8151              31             
1              [32768/50000]       1.8406              35.3600             1.8457              32             
1              [33792/50000]       1.8720              36.1500             1.9063              33             
1              [34816/50000]       1.9048              35.5200             1.9126              34             
1              [35840/50000]       1.9505              35.8500             1.8420              35             
1              [36864/50000]       1.8967              36.8100             1.8806              36             
1              [37888/50000]       1.8713              38.3200             1.7711              37             
1              [38912/50000]       1.7969              36.7200             1.8021              38             
1              [39936/50000]       1.8126              38.0200             1.8202              39             
1              [40960/50000]       1.8307              35.2800             1.8795              40             
1              [41984/50000]       1.8305              36.6200             1.8235              41             
1              [43008/50000]       1.7873              35.8900             1.7752              42             
1              [44032/50000]       1.7660              40.0900             1.8134              43             
1              [45056/50000]       1.8538              39.4300             1.6989              44             
1              [46080/50000]       1.7126              38.4100             1.7714              45             
1              [47104/50000]       1.8393              33.8700             1.8953              46             
1              [48128/50000]       1.8651              34.0500             1.9785              47             
1              [49152/50000]       1.9734              29.6300             2.0197              48             
1              [41552/50000]       1.9647              39.7200             2.0349              49             
2              [1024/50000]        1.9888              34.7400             1.8927              50             
2              [2048/50000]        1.8617              36.4400             1.8227              51             
2              [3072/50000]        1.8397              36.7100             1.8239              52             
2              [4096/50000]        1.8392              37.3500             1.8922              53             
