Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3007              0
1              [1024/60000]        2.3022              40.8700             2.2037              1              
1              [2048/60000]        2.2739              42.7400             6.2914              2              
1              [3072/60000]        6.7396              27.0200             7.0808              3              
1              [4096/60000]        6.9008              33.8500             7.3268              4              
1              [5120/60000]        7.5484              45.7800             6.2128              5              
1              [6144/60000]        5.8885              34.3200             7.6545              6              
1              [7168/60000]        7.4692              50.4200             5.1535              7              
1              [8192/60000]        4.9545              35.5600             3.7625              8              
1              [9216/60000]        3.7558              40.7000             4.2988              9              
1              [10240/60000]       4.2449              49.4400             3.7644              10             
1              [11264/60000]       3.7853              61.2100             2.1804              11             
1              [12288/60000]       2.2205              63.6700             1.4313              12             
1              [13312/60000]       1.3716              61.7300             1.2885              13             
1              [14336/60000]       1.1837              68.6900             1.2552              14             
1              [15360/60000]       1.2209              72.7600             0.8305              15             
1              [16384/60000]       0.7909              68.9200             0.8126              16             
1              [17408/60000]       0.7994              71.6200             0.9937              17             
1              [18432/60000]       1.0131              73.0400             0.7789              18             
1              [19456/60000]       0.8134              71.2200             0.8365              19             
1              [20480/60000]       0.7798              70.4000             1.0055              20             
1              [21504/60000]       1.0315              71.3000             0.8534              21             
1              [22528/60000]       0.8511              68.9300             0.9258              22             
1              [23552/60000]       0.9403              69.2600             0.9177              23             
1              [24576/60000]       0.9543              68.2600             1.0974              24             
1              [25600/60000]       1.0506              69.7900             0.9927              25             
1              [26624/60000]       1.0512              71.3100             0.9941              26             
1              [27648/60000]       1.0690              69.6100             0.8756              27             
1              [28672/60000]       0.8613              73.2200             0.9591              28             
1              [29696/60000]       0.9178              76.2700             0.6812              29             
1              [30720/60000]       0.6877              75.0500             0.6945              30             
1              [31744/60000]       0.6193              74.7300             0.7185              31             
1              [32768/60000]       0.6609              73.4200             0.7053              32             
1              [33792/60000]       0.7164              74.3100             0.7734              33             
1              [34816/60000]       0.7293              73.8600             0.8504              34             
1              [35840/60000]       0.8416              75.5100             0.7178              35             
1              [36864/60000]       0.7036              75.8300             0.6670              36             
1              [37888/60000]       0.6299              77.0700             0.6412              37             
1              [38912/60000]       0.6549              73.7100             0.7227              38             
1              [39936/60000]       0.7395              72.0700             0.9320              39             
1              [40960/60000]       0.9107              76.5700             0.8282              40             
1              [41984/60000]       0.7781              78.6300             0.6100              41             
