Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3161              0
1              [1024/60000]        2.3171              56.2300             1.5182              1              
1              [2048/60000]        1.5098              32.4600             7.3344              2              
1              [3072/60000]        7.5202              33.9500             8.9164              3              
1              [4096/60000]        8.5636              39.4300             7.5993              4              
1              [5120/60000]        6.9602              28.2900             9.6518              5              
1              [6144/60000]        9.8884              33.1400             6.7364              6              
1              [7168/60000]        6.6894              44.6000             5.8220              7              
1              [8192/60000]        5.8425              49.1600             3.4917              8              
1              [9216/60000]        3.7209              50.4400             2.2000              9              
1              [10240/60000]       2.2322              56.2800             2.1552              10             
1              [11264/60000]       1.9491              60.5000             1.9245              11             
1              [12288/60000]       1.8611              61.8800             1.5686              12             
1              [13312/60000]       1.6084              67.2100             1.5117              13             
1              [14336/60000]       1.4725              64.9400             1.4399              14             
1              [15360/60000]       1.4633              68.6400             1.2152              15             
1              [16384/60000]       1.1186              67.9000             1.0515              16             
1              [17408/60000]       0.9967              71.0500             1.1702              17             
1              [18432/60000]       1.1998              68.9600             0.9222              18             
1              [19456/60000]       0.8916              71.9700             0.8944              19             
1              [20480/60000]       0.8885              64.6600             1.2080              20             
1              [21504/60000]       1.2836              63.2700             1.3497              21             
1              [22528/60000]       1.2099              64.9200             0.9986              22             
1              [23552/60000]       0.9713              65.7200             1.0652              23             
1              [24576/60000]       1.0659              65.7000             0.9961              24             
1              [25600/60000]       0.9363              68.1100             1.0427              25             
1              [26624/60000]       1.0749              72.7500             0.9366              26             
1              [27648/60000]       0.9125              75.0600             0.7182              27             
1              [28672/60000]       0.6454              76.2600             0.6662              28             
1              [29696/60000]       0.6804              74.0100             0.7232              29             
1              [30720/60000]       0.7422              74.5900             0.8425              30             
1              [31744/60000]       0.8704              74.3100             0.7253              31             
1              [32768/60000]       0.6510              76.4200             0.7174              32             
1              [33792/60000]       0.7251              72.6700             0.6954              33             
1              [34816/60000]       0.7218              74.0700             0.9482              34             
1              [35840/60000]       0.8688              74.0400             0.7706              35             
1              [36864/60000]       0.7051              72.8200             0.7961              36             
1              [37888/60000]       0.7763              64.3300             1.1376              37             
1              [38912/60000]       1.1176              60.2400             1.3883              38             
1              [39936/60000]       1.3757              69.3200             1.1296              39             
1              [40960/60000]       1.0407              75.5800             0.7204              40             
1              [41984/60000]       0.6969              73.2700             0.8059              41             
1              [43008/60000]       0.7738              73.9500             0.8214              42             
1              [44032/60000]       0.7754              73.4200             0.8417              43             
1              [45056/60000]       0.8856              74.2400             0.8144              44             
1              [46080/60000]       0.8354              74.1800             0.7059              45             
1              [47104/60000]       0.7516              74.7800             0.7496              46             
1              [48128/60000]       0.7149              75.3100             0.6528              47             
1              [49152/60000]       0.6789              77.6000             0.6414              48             
1              [50176/60000]       0.6219              75.4800             0.6636              49             
1              [51200/60000]       0.5811              79.6000             0.5843              50             
1              [52224/60000]       0.5609              78.2300             0.5836              51             
1              [53248/60000]       0.5521              79.0500             0.5985              52             
1              [54272/60000]       0.5654              76.1000             0.6072              53             
1              [55296/60000]       0.6153              78.3800             0.6519              54             
1              [56320/60000]       0.6393              78.3300             0.5871              55             
1              [57344/60000]       0.6077              74.8200             0.7474              56             
1              [58368/60000]       0.6484              74.0400             0.7356              57             
1              [59392/60000]       0.6864              73.3200             0.7310              58             
