Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2990              0
1              [64/60000]          2.2959              43.8000             2.1292              1              
1              [128/60000]         2.1939              26.6600             3.7881              2              
1              [192/60000]         3.3001              35.0400             4.5183              3              
1              [256/60000]         3.7487              29.0400             4.4167              4              
1              [320/60000]         5.0733              42.2400             2.1860              5              
1              [384/60000]         2.9822              41.4900             2.2731              6              
1              [448/60000]         2.3140              56.9600             1.4728              7              
1              [512/60000]         1.5089              59.1900             1.2876              8              
1              [576/60000]         1.5971              41.0300             1.8988              9              
1              [640/60000]         2.0197              59.8100             1.4998              10             
1              [704/60000]         1.3392              67.4100             0.9442              11             
1              [768/60000]         1.1015              61.3400             1.1087              12             
1              [832/60000]         0.7051              69.2900             0.9139              13             
1              [896/60000]         0.8159              66.0900             0.8830              14             
1              [960/60000]         0.9344              70.9500             1.0270              15             
1              [1024/60000]        1.0362              69.9200             0.8958              16             
1              [1088/60000]        0.8105              66.4700             0.9213              17             
1              [1152/60000]        0.8806              70.2600             0.8232              18             
1              [1216/60000]        0.8126              73.1600             0.7741              19             
1              [1280/60000]        0.8359              64.2700             1.2803              20             
1              [1344/60000]        1.1167              59.2400             1.1366              21             
1              [1408/60000]        1.1301              62.5200             1.2670              22             
1              [1472/60000]        0.9854              64.6600             1.2018              23             
1              [1536/60000]        1.2530              69.7500             0.8187              24             
1              [1600/60000]        0.7517              74.1400             0.7207              25             
1              [1664/60000]        0.5698              72.4200             0.7634              26             
1              [1728/60000]        0.5902              73.2100             0.7568              27             
1              [1792/60000]        1.0711              70.9600             0.8498              28             
1              [1856/60000]        0.8475              63.4300             0.9485              29             
1              [1920/60000]        1.0759              69.6100             0.9535              30             
1              [1984/60000]        1.0692              73.2300             0.7730              31             
1              [2048/60000]        0.8344              73.5300             0.7344              32             
1              [2112/60000]        0.7380              74.4600             0.7174              33             
1              [2176/60000]        0.8352              68.8600             0.8480              34             
1              [2240/60000]        0.7469              69.6500             0.7963              35             
1              [2304/60000]        0.8831              73.5900             0.7696              36             
1              [2368/60000]        0.8027              71.4700             0.7413              37             
