Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2929              0
1              [1024/60000]        2.2946              34.4200             1.6262              1              
1              [2048/60000]        1.6851              38.0800             3.1093              2              
1              [3072/60000]        3.2214              26.5300             2.7196              3              
1              [4096/60000]        2.6401              45.5400             2.8225              4              
1              [5120/60000]        2.8197              38.4200             2.5048              5              
1              [6144/60000]        2.6328              43.2400             1.8643              6              
1              [7168/60000]        1.8224              51.3400             1.5416              7              
1              [8192/60000]        1.4921              56.0500             1.4366              8              
1              [9216/60000]        1.4369              59.8100             1.2563              9              
1              [10240/60000]       1.2076              68.6200             1.2183              10             
1              [11264/60000]       1.3280              60.9300             1.0186              11             
1              [12288/60000]       0.9732              71.6100             0.9701              12             
1              [13312/60000]       0.9396              71.6200             0.8165              13             
1              [14336/60000]       0.8365              72.8800             0.7609              14             
1              [15360/60000]       0.7465              70.9400             0.8248              15             
1              [16384/60000]       0.8537              71.6500             0.8944              16             
1              [17408/60000]       0.8436              73.5800             0.7581              17             
1              [18432/60000]       0.7489              73.8900             0.7275              18             
1              [19456/60000]       0.7119              72.7500             0.7560              19             
1              [20480/60000]       0.7424              73.2400             0.8155              20             
1              [21504/60000]       0.7510              75.1200             0.7096              21             
1              [22528/60000]       0.7192              73.8200             0.7133              22             
1              [23552/60000]       0.7004              72.7300             0.7471              23             
1              [24576/60000]       0.7413              71.9600             0.7503              24             
1              [25600/60000]       0.7664              73.5000             0.7567              25             
1              [26624/60000]       0.7984              74.2500             0.7120              26             
1              [27648/60000]       0.7711              77.1200             0.6553              27             
1              [28672/60000]       0.5928              77.4200             0.6258              28             
1              [29696/60000]       0.6121              77.8700             0.6283              29             
1              [30720/60000]       0.6292              76.3000             0.6322              30             
1              [31744/60000]       0.5851              77.9000             0.6321              31             
1              [32768/60000]       0.6513              78.5000             0.5980              32             
1              [33792/60000]       0.5702              78.6100             0.6029              33             
1              [34816/60000]       0.5801              78.6100             0.6024              34             
1              [35840/60000]       0.5742              76.7900             0.6514              35             
1              [36864/60000]       0.6033              75.9300             0.6482              36             
1              [37888/60000]       0.6599              75.2800             0.6902              37             
1              [38912/60000]       0.6732              75.9200             0.6417              38             
1              [39936/60000]       0.6059              78.3100             0.6046              39             
1              [40960/60000]       0.5841              75.8800             0.6260              40             
1              [41984/60000]       0.5874              77.7200             0.6066              41             
1              [43008/60000]       0.5877              78.5000             0.5844              42             
1              [44032/60000]       0.5459              80.1600             0.5626              43             
1              [45056/60000]       0.5877              78.0100             0.5903              44             
1              [46080/60000]       0.5910              78.4500             0.5955              45             
1              [47104/60000]       0.5735              78.1900             0.5835              46             
1              [48128/60000]       0.5936              79.0000             0.5827              47             
1              [49152/60000]       0.5789              76.2100             0.6090              48             
1              [50176/60000]       0.6111              78.7000             0.6282              49             
1              [51200/60000]       0.6519              77.4100             0.5890              50             
1              [52224/60000]       0.5039              78.0700             0.6139              51             
1              [53248/60000]       0.5421              79.1800             0.5645              52             
1              [54272/60000]       0.5411              80.5700             0.5457              53             
1              [55296/60000]       0.5463              79.8200             0.5420              54             
1              [56320/60000]       0.4927              80.8800             0.5413              55             
1              [57344/60000]       0.5377              78.5600             0.5729              56             
1              [58368/60000]       0.4947              78.3900             0.6015              57             
1              [59392/60000]       0.6066              77.3600             0.6339              58             
1              [35872/60000]       0.5918              79.4800             0.5745              59             
2              [1024/60000]        0.5794              78.9000             0.5970              60             
2              [2048/60000]        0.5871              79.6300             0.5508              61             
2              [3072/60000]        0.5495              80.1400             0.5671              62             
2              [4096/60000]        0.5290              79.3900             0.5487              63             
2              [5120/60000]        0.5621              79.5800             0.5677              64             
2              [6144/60000]        0.4921              79.5300             0.5478              65             
2              [7168/60000]        0.4990              81.3100             0.5297              66             
2              [8192/60000]        0.5533              78.5900             0.5548              67             
2              [9216/60000]        0.5674              78.4300             0.6032              68             
2              [10240/60000]       0.5969              79.0400             0.5831              69             
2              [11264/60000]       0.5965              80.1000             0.5767              70             
2              [12288/60000]       0.5112              82.2700             0.4981              71             
2              [13312/60000]       0.4652              81.4900             0.5203              72             
2              [14336/60000]       0.4829              80.7400             0.5236              73             
2              [15360/60000]       0.4704              81.6800             0.5159              74             
2              [16384/60000]       0.4581              79.6200             0.5417              75             
2              [17408/60000]       0.5317              81.8400             0.5120              76             
2              [18432/60000]       0.5027              79.7800             0.5370              77             
2              [19456/60000]       0.5270              78.4900             0.6056              78             
2              [20480/60000]       0.6047              79.6400             0.5487              79             
2              [21504/60000]       0.5244              80.4600             0.5475              80             
2              [22528/60000]       0.4871              82.6600             0.4876              81             
2              [23552/60000]       0.5162              82.0100             0.4942              82             
2              [24576/60000]       0.4869              80.6100             0.5369              83             
2              [25600/60000]       0.5320              78.1400             0.5571              84             
2              [26624/60000]       0.5258              80.5500             0.5579              85             
2              [27648/60000]       0.5818              82.1000             0.4822              86             
2              [28672/60000]       0.4388              81.9200             0.4991              87             
2              [29696/60000]       0.4829              82.1800             0.4851              88             
2              [30720/60000]       0.5066              82.6700             0.4864              89             
2              [31744/60000]       0.4656              82.6200             0.4775              90             
2              [32768/60000]       0.4818              83.5800             0.4700              91             
2              [33792/60000]       0.4580              80.8600             0.5093              92             
2              [34816/60000]       0.4949              82.3200             0.4990              93             
2              [35840/60000]       0.4795              81.7000             0.4884              94             
2              [36864/60000]       0.4289              83.6200             0.4646              95             
2              [37888/60000]       0.4228              83.2100             0.4707              96             
2              [38912/60000]       0.4461              83.3900             0.4602              97             
2              [39936/60000]       0.4103              83.4200             0.4592              98             
