Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.303078,9.02,100
1,2.302698,2.46697,22.629,100
2,2.451717,2.493748,29.836,100
3,2.532971,2.529528,33.2324,100
4,2.591609,2.304844,38.8365,100
5,2.325122,2.097109,42.6655,100
6,2.072328,1.8282230000000002,48.7002,100
7,1.81862,1.584825,52.8482,100
8,1.603108,1.385878,57.1768,100
9,1.421772,1.265974,61.05519999999999,100
10,1.2888730000000002,1.15937,63.85230000000001,100
11,1.208572,1.1031659999999999,64.6486,100
12,1.110788,1.018719,68.3854,100
13,1.023749,0.9120619999999999,70.804,100
14,0.934204,0.861134,73.0566,100
15,0.876521,0.818373,73.86439999999999,100
16,0.840688,0.790826,74.66159999999999,100
17,0.7959229999999999,0.7532089999999999,75.891,100
18,0.784083,0.7341840000000001,76.70949999999999,100
19,0.765754,0.706792,77.3441,100
20,0.733622,0.693956,78.0239,100
21,0.7203820000000001,0.6788609999999999,78.3241,100
22,0.711986,0.6673779999999999,78.697,100
23,0.709458,0.6582049999999999,78.9448,100
24,0.6535070000000001,0.6312019999999999,80.1317,100
25,0.654817,0.621808,80.2904,100
26,0.6378240000000001,0.601233,81.2183,100
27,0.624132,0.585923,81.59689999999999,100
28,0.62477,0.587111,81.4683,100
29,0.59584,0.570435,81.9008,100
30,0.63399,0.5749369999999999,81.7533,100
31,0.593489,0.552421,82.6191,100
32,0.565435,0.549692,82.7358,100
33,0.576925,0.569241,82.1058,100
34,0.592069,0.559682,82.4451,100
35,0.590527,0.545351,82.85610000000001,100
36,0.568132,0.530679,83.3554,100
37,0.543508,0.529764,83.50219999999999,100
38,0.558898,0.517222,84.0211,100
39,0.5218440000000001,0.5076160000000001,84.17020000000001,100
40,0.561403,0.519616,83.704,100
41,0.542946,0.506426,84.14620000000001,100
42,0.5305230000000001,0.50945,84.0547,100
43,0.557102,0.495082,84.6883,100
44,0.533438,0.49484,84.58409999999999,100
45,0.5241640000000001,0.494506,84.678,100
46,0.532975,0.48518,84.98209999999999,100
47,0.50299,0.485197,84.9304,100
48,0.52017,0.48284,85.08959999999999,100
49,0.512073,0.47901400000000005,85.2423,100
50,0.494431,0.47782800000000003,85.2061,100
51,0.497804,0.473584,85.2896,100
52,0.502378,0.46931200000000006,85.5034,100
53,0.471314,0.46394399999999997,85.7872,100
54,0.47564300000000004,0.459643,85.8331,100
55,0.48078400000000004,0.453787,86.0881,100
56,0.47236100000000003,0.460208,85.7008,100
57,0.461712,0.455367,85.9622,100
58,0.48623,0.45132,86.0451,100
59,0.46508499999999997,0.441657,86.42040000000001,100
60,0.470639,0.45600699999999994,85.85780000000001,100
61,0.47029499999999996,0.455366,86.02069999999999,100
62,0.456025,0.448359,86.1982,100
63,0.46753500000000003,0.443345,86.3704,100
64,0.462231,0.453294,86.0711,100
65,0.44936,0.44173,86.43870000000001,100
66,0.436796,0.442954,86.4258,100
67,0.445258,0.441457,86.45459999999999,100
68,0.47189100000000006,0.439152,86.5509,100
69,0.469162,0.44002699999999995,86.50460000000001,100
70,0.454007,0.43341999999999997,86.74940000000001,100
71,0.46018000000000003,0.431344,86.85690000000001,100
72,0.441471,0.42725700000000005,86.9799,100
73,0.437701,0.422547,87.1727,100
74,0.45900399999999997,0.425771,87.0536,100
75,0.441259,0.421989,87.18690000000001,100
76,0.465324,0.432578,86.79889999999999,100
77,0.465753,0.42227400000000004,87.1165,100
78,0.443998,0.420914,87.1981,100
79,0.438172,0.419376,87.2415,100
80,0.43324838709677416,0.41568817204301073,87.3405376344086,93
81,0.4253161290322581,0.4124053763440861,87.50268817204301,93
82,0.42826344086021506,0.4127408602150538,87.50623655913978,93
