Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6055              0
1              [64/50000]          4.6062              1.1600              4.6031              1              
1              [128/50000]         4.6073              1.3500              4.5965              2              
1              [192/50000]         4.5866              2.0600              4.5974              3              
1              [256/50000]         4.5771              1.6700              4.5942              4              
1              [320/50000]         4.5708              1.5000              4.5862              5              
1              [384/50000]         4.5780              1.8400              4.5760              6              
1              [448/50000]         4.5517              1.8800              4.5747              7              
1              [512/50000]         4.5816              3.1000              4.5623              8              
1              [576/50000]         4.5269              2.3400              4.5626              9              
1              [640/50000]         4.5998              3.0500              4.5449              10             
1              [704/50000]         4.5515              3.4000              4.5379              11             
1              [768/50000]         4.5033              4.0500              4.5320              12             
1              [832/50000]         4.5255              3.7100              4.5240              13             
1              [896/50000]         4.5158              3.7200              4.5110              14             
1              [960/50000]         4.5266              3.9200              4.4988              15             
1              [1024/50000]        4.4078              3.8500              4.5027              16             
1              [1088/50000]        4.3919              3.4700              4.4968              17             
1              [1152/50000]        4.4363              4.0700              4.4851              18             
1              [1216/50000]        4.4918              3.3500              4.4717              19             
1              [1280/50000]        4.4752              3.0200              4.4806              20             
1              [1344/50000]        4.5300              3.8200              4.4472              21             
1              [1408/50000]        4.5030              4.9000              4.4303              22             
1              [1472/50000]        4.4495              4.7800              4.4244              23             
1              [1536/50000]        4.3737              3.7400              4.4414              24             
1              [1600/50000]        4.3370              4.0200              4.4297              25             
1              [1664/50000]        4.5564              4.8500              4.3922              26             
1              [1728/50000]        4.4136              4.9300              4.3770              27             
1              [1792/50000]        4.3720              5.2200              4.3670              28             
1              [1856/50000]        4.4105              5.2900              4.3572              29             
1              [1920/50000]        4.3625              4.6700              4.3537              30             
1              [1984/50000]        4.2965              4.8800              4.3574              31             
1              [2048/50000]        4.4297              6.0500              4.3366              32             
1              [2112/50000]        4.3637              6.4800              4.3169              33             
1              [2176/50000]        4.3833              5.3100              4.3108              34             
1              [2240/50000]        4.3459              5.8100              4.2925              35             
1              [2304/50000]        4.2827              4.8700              4.3054              36             
1              [2368/50000]        4.3322              4.7700              4.3068              37             
1              [2432/50000]        4.1591              5.5100              4.3107              38             
1              [2496/50000]        4.3055              5.8700              4.3005              39             
1              [2560/50000]        4.3140              6.4100              4.2727              40             
1              [2624/50000]        4.3252              5.6300              4.2746              41             
1              [2688/50000]        4.4530              7.0700              4.2455              42             
1              [2752/50000]        4.1601              6.4500              4.2420              43             
1              [2816/50000]        4.3827              6.3600              4.2223              44             
1              [2880/50000]        4.4582              7.0700              4.2177              45             
1              [2944/50000]        4.2238              6.9100              4.2129              46             
1              [3008/50000]        4.3416              6.1300              4.2392              47             
1              [3072/50000]        4.2800              6.2800              4.2181              48             
1              [3136/50000]        4.1794              7.2200              4.2054              49             
1              [3200/50000]        4.2064              5.9400              4.2099              50             
1              [3264/50000]        4.3591              5.9600              4.2153              51             
1              [3328/50000]        4.0751              5.1300              4.2181              52             
1              [3392/50000]        4.3130              5.1800              4.2199              53             
1              [3456/50000]        4.4078              6.7700              4.1929              54             
1              [3520/50000]        4.0081              6.6500              4.1947              55             
1              [3584/50000]        4.3719              6.2900              4.1826              56             
1              [3648/50000]        4.1569              7.7200              4.1659              57             
1              [3712/50000]        4.1344              6.6800              4.1602              58             
1              [3776/50000]        4.2032              7.5700              4.1556              59             
1              [3840/50000]        4.0035              5.9000              4.2151              60             
1              [3904/50000]        4.3238              7.4400              4.1575              61             
1              [3968/50000]        4.3176              7.8000              4.1768              62             
1              [4032/50000]        4.2221              8.1300              4.1519              63             
1              [4096/50000]        4.0857              7.7600              4.1455              64             
1              [4160/50000]        4.2475              6.5400              4.2051              65             
1              [4224/50000]        4.2636              6.9600              4.1397              66             
1              [4288/50000]        4.0286              8.0300              4.1203              67             
1              [4352/50000]        3.9568              8.7500              4.1143              68             
1              [4416/50000]        3.9864              8.2800              4.1627              69             
1              [4480/50000]        4.1090              7.7500              4.1435              70             
1              [4544/50000]        4.1401              7.2700              4.1355              71             
1              [4608/50000]        4.3071              7.6700              4.1214              72             
1              [4672/50000]        4.2172              7.0000              4.1186              73             
1              [4736/50000]        4.0941              8.6600              4.0865              74             
1              [4800/50000]        3.9869              7.7500              4.1188              75             
