Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6052              0
1              [64/50000]          4.6051              2.0600              4.5998              1              
1              [128/50000]         4.6140              2.1400              4.5933              2              
1              [192/50000]         4.6134              1.5100              4.5905              3              
1              [256/50000]         4.5842              1.5200              4.5894              4              
1              [320/50000]         4.5605              1.8800              4.5817              5              
1              [384/50000]         4.6013              1.8700              4.5758              6              
1              [448/50000]         4.5806              1.9100              4.5673              7              
1              [512/50000]         4.5362              1.7000              4.5611              8              
1              [576/50000]         4.5917              2.6200              4.5451              9              
1              [640/50000]         4.5646              2.4700              4.5445              10             
1              [704/50000]         4.6108              3.1800              4.5354              11             
1              [768/50000]         4.5352              3.2100              4.5239              12             
1              [832/50000]         4.5478              3.3500              4.5199              13             
1              [896/50000]         4.4891              2.6000              4.5087              14             
1              [960/50000]         4.4392              2.7100              4.5116              15             
1              [1024/50000]        4.5897              4.2000              4.4863              16             
1              [1088/50000]        4.4735              3.8600              4.4784              17             
1              [1152/50000]        4.5292              4.1800              4.4672              18             
1              [1216/50000]        4.4326              3.9300              4.4640              19             
1              [1280/50000]        4.2746              3.9900              4.4798              20             
1              [1344/50000]        4.4659              4.0000              4.4395              21             
1              [1408/50000]        4.5081              3.7200              4.4395              22             
1              [1472/50000]        4.4666              3.8100              4.4260              23             
1              [1536/50000]        4.4465              4.7600              4.4160              24             
1              [1600/50000]        4.5365              4.2500              4.4132              25             
1              [1664/50000]        4.2758              4.6000              4.3960              26             
1              [1728/50000]        4.2990              3.8100              4.4387              27             
1              [1792/50000]        4.5474              4.5900              4.3848              28             
1              [1856/50000]        4.4082              4.8600              4.3772              29             
1              [1920/50000]        4.2511              4.0400              4.3888              30             
1              [1984/50000]        4.4504              5.3300              4.3572              31             
1              [2048/50000]        4.3260              5.0500              4.3430              32             
1              [2112/50000]        4.4518              5.9400              4.3348              33             
1              [2176/50000]        4.4230              5.1200              4.3241              34             
1              [2240/50000]        4.2954              4.5300              4.3237              35             
1              [2304/50000]        4.4702              7.3400              4.2799              36             
1              [2368/50000]        4.2748              5.0800              4.2964              37             
1              [2432/50000]        4.3166              6.0300              4.2804              38             
1              [2496/50000]        4.2939              6.4400              4.2569              39             
1              [2560/50000]        4.3810              6.9800              4.2398              40             
1              [2624/50000]        4.1979              5.9600              4.2543              41             
1              [2688/50000]        4.2268              6.5300              4.2189              42             
1              [2752/50000]        4.1946              7.4100              4.2021              43             
1              [2816/50000]        4.3157              6.2900              4.2306              44             
1              [2880/50000]        4.2759              6.5600              4.2323              45             
1              [2944/50000]        4.3313              7.3600              4.2030              46             
1              [3008/50000]        4.3157              6.3200              4.2209              47             
1              [3072/50000]        4.3360              7.2900              4.1926              48             
1              [3136/50000]        4.1557              6.4500              4.2161              49             
1              [3200/50000]        4.1769              5.9400              4.2206              50             
1              [3264/50000]        4.1007              6.9800              4.1820              51             
1              [3328/50000]        4.1513              6.5700              4.1819              52             
1              [3392/50000]        4.0684              6.6100              4.1868              53             
1              [3456/50000]        4.2340              7.0400              4.1525              54             
1              [3520/50000]        3.9567              6.2100              4.1654              55             
1              [3584/50000]        4.1568              6.4400              4.1810              56             
1              [3648/50000]        4.1728              6.7300              4.1730              57             
1              [3712/50000]        4.0853              7.4500              4.1254              58             
1              [3776/50000]        4.1709              7.2700              4.1300              59             
1              [3840/50000]        3.9191              7.8600              4.1260              60             
1              [3904/50000]        4.1339              6.1600              4.1704              61             
1              [3968/50000]        4.2422              6.2800              4.1671              62             
1              [4032/50000]        4.2010              7.4100              4.1127              63             
1              [4096/50000]        4.0068              7.6200              4.1379              64             
1              [4160/50000]        4.2194              8.8800              4.0927              65             
1              [4224/50000]        4.1745              7.5500              4.1288              66             
1              [4288/50000]        4.2535              9.4500              4.0623              67             
1              [4352/50000]        3.8816              6.7200              4.1598              68             
1              [4416/50000]        4.1627              7.5900              4.1069              69             
1              [4480/50000]        4.1344              8.1100              4.1449              70             
1              [4544/50000]        4.0380              9.9500              4.0506              71             
1              [4608/50000]        3.9884              8.4200              4.0817              72             
1              [4672/50000]        4.0146              8.9900              4.0481              73             
1              [4736/50000]        4.0764              8.7100              4.0738              74             
1              [4800/50000]        3.9335              9.8200              4.0544              75             
1              [4864/50000]        4.0226              8.7600              4.0557              76             
1              [4928/50000]        4.1273              8.5100              4.0636              77             
1              [4992/50000]        4.0764              9.9700              4.0192              78             
1              [5056/50000]        3.9526              8.6800              4.0330              79             
1              [5120/50000]        3.9722              9.9900              4.0069              80             
1              [5184/50000]        4.0624              9.8300              4.0036              81             
1              [5248/50000]        3.8909              8.1000              4.0886              82             
1              [5312/50000]        4.2854              9.3300              4.0273              83             
1              [5376/50000]        4.0066              7.8200              4.0634              84             
1              [5440/50000]        4.2804              10.4900             4.0178              85             
1              [5504/50000]        3.8872              9.2400              4.0490              86             
1              [5568/50000]        3.9579              9.8600              4.0369              87             
1              [5632/50000]        4.3217              9.9800              4.0145              88             
1              [5696/50000]        4.0307              8.2900              4.0708              89             
1              [5760/50000]        4.0950              10.0800             4.0152              90             
1              [5824/50000]        3.8844              9.1600              4.0217              91             
1              [5888/50000]        3.9456              9.2600              4.0349              92             
1              [5952/50000]        3.9529              9.4700              4.0096              93             
1              [6016/50000]        4.2367              8.8100              4.0083              94             
1              [6080/50000]        3.8370              9.3400              4.0033              95             
1              [6144/50000]        3.6590              9.1600              3.9986              96             
1              [6208/50000]        3.9194              8.7800              4.0069              97             
1              [6272/50000]        4.2720              10.3700             3.9866              98             
1              [6336/50000]        3.9649              9.3900              4.0115              99             
1              [6400/50000]        3.9197              10.1000             3.9676              100            
1              [6464/50000]        4.2931              10.6100             3.9734              101            
1              [6528/50000]        4.0625              10.3400             3.9787              102            
1              [6592/50000]        4.0736              10.7500             3.9653              103            
1              [6656/50000]        3.9739              9.7000              3.9861              104            
1              [6720/50000]        3.9663              10.6800             3.9519              105            
1              [6784/50000]        3.9147              10.1700             3.9759              106            
1              [6848/50000]        4.0938              11.1500             3.9394              107            
1              [6912/50000]        4.1720              10.6700             3.9615              108            
1              [6976/50000]        3.8668              10.7600             3.9611              109            
1              [7040/50000]        4.0034              9.5500              3.9528              110            
1              [7104/50000]        3.7765              10.1500             3.9548              111            
1              [7168/50000]        4.0060              10.0200             3.9668              112            
1              [7232/50000]        4.1437              11.1600             3.9241              113            
1              [7296/50000]        4.0088              10.2000             3.9586              114            
1              [7360/50000]        3.7834              10.3600             3.9874              115            
1              [7424/50000]        3.8216              10.9300             3.9340              116            
1              [7488/50000]        3.9980              9.7300              3.9840              117            
1              [7552/50000]        3.8891              9.2000              3.9598              118            
1              [7616/50000]        3.9290              10.3900             3.9331              119            
1              [7680/50000]        3.9406              10.5000             3.9279              120            
1              [7744/50000]        4.0326              11.6700             3.9195              121            
1              [7808/50000]        3.8539              11.1200             3.9224              122            
1              [7872/50000]        3.9225              10.4300             3.9306              123            
1              [7936/50000]        4.1156              11.2600             3.9167              124            
1              [8000/50000]        4.1483              11.6200             3.9165              125            
1              [8064/50000]        3.6924              11.0500             3.9425              126            
1              [8128/50000]        4.0207              11.5100             3.9085              127            
1              [8192/50000]        3.8526              11.9600             3.8986              128            
1              [8256/50000]        3.5668              10.6200             3.9504              129            
1              [8320/50000]        4.1109              10.4700             3.9274              130            
1              [8384/50000]        3.9237              11.4900             3.9240              131            
1              [8448/50000]        3.8859              11.2900             3.9087              132            
1              [8512/50000]        3.7875              11.4700             3.9006              133            
1              [8576/50000]        3.9194              10.9700             3.9522              134            
1              [8640/50000]        4.0810              11.0100             3.9114              135            
1              [8704/50000]        4.1094              12.3300             3.8731              136            
1              [8768/50000]        3.6817              10.7400             3.9078              137            
1              [8832/50000]        3.9918              11.5100             3.8815              138            
1              [8896/50000]        3.7667              11.9500             3.8679              139            
1              [8960/50000]        3.5988              11.1800             3.8816              140            
1              [9024/50000]        3.8447              11.8100             3.8850              141            
1              [9088/50000]        3.8550              11.1600             3.8763              142            
1              [9152/50000]        3.9102              11.2300             3.8838              143            
1              [9216/50000]        3.9381              10.9500             3.8969              144            
1              [9280/50000]        4.0547              10.9800             3.8781              145            
1              [9344/50000]        3.8561              11.5200             3.8778              146            
1              [9408/50000]        3.8645              10.9200             3.8833              147            
1              [9472/50000]        3.8999              11.5900             3.8828              148            
1              [9536/50000]        3.9490              11.6200             3.8630              149            
1              [9600/50000]        3.8606              11.3100             3.8794              150            
1              [9664/50000]        3.6893              12.0600             3.8697              151            
1              [9728/50000]        3.7741              11.9800             3.8523              152            
1              [9792/50000]        3.7890              13.5400             3.8183              153            
1              [9856/50000]        3.8162              11.1300             3.8754              154            
1              [9920/50000]        3.5845              11.1200             3.8686              155            
1              [9984/50000]        3.8188              12.6400             3.8392              156            
1              [10048/50000]       3.7047              12.2600             3.8382              157            
1              [10112/50000]       3.7374              11.3900             3.8588              158            
1              [10176/50000]       3.6090              12.6800             3.8307              159            
1              [10240/50000]       3.7702              11.7000             3.8760              160            
1              [10304/50000]       3.9187              12.2000             3.8425              161            
1              [10368/50000]       3.5751              11.3200             3.8615              162            
1              [10432/50000]       3.7245              11.6900             3.8957              163            
1              [10496/50000]       3.9292              12.2200             3.8591              164            
1              [10560/50000]       3.8204              11.3000             3.9714              165            
1              [10624/50000]       4.0706              11.6500             3.8556              166            
1              [10688/50000]       3.7300              11.4500             3.8407              167            
1              [10752/50000]       3.9808              12.2700             3.8436              168            
1              [10816/50000]       3.7483              12.8900             3.8412              169            
1              [10880/50000]       3.9876              12.1700             3.8631              170            
1              [10944/50000]       4.0771              11.9500             3.8316              171            
1              [11008/50000]       3.7524              12.2300             3.8552              172            
1              [11072/50000]       4.1309              12.4600             3.8271              173            
1              [11136/50000]       4.0118              13.1900             3.7992              174            
1              [11200/50000]       3.7796              12.9400             3.8176              175            
1              [11264/50000]       4.1171              13.6300             3.8161              176            
1              [11328/50000]       3.9959              12.8500             3.8004              177            
1              [11392/50000]       3.8405              13.4900             3.7918              178            
1              [11456/50000]       3.5574              12.2600             3.8109              179            
