Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.351666,9.02,100
1,2.350248,2.072657,28.1851,100
2,2.080913,1.858675,38.780100000000004,100
3,1.858552,1.688889,46.0591,100
4,1.680287,1.56036,50.9548,100
5,1.541336,1.459694,53.5388,100
6,1.4548050000000001,1.3818709999999998,56.3297,100
7,1.3790190000000002,1.317843,58.0728,100
8,1.316407,1.259866,60.414300000000004,100
9,1.251825,1.214192,61.835,100
10,1.219994,1.168406,63.2201,100
11,1.174572,1.132827,64.5499,100
12,1.134405,1.105229,64.9516,100
13,1.0931959999999998,1.074585,65.72399999999999,100
14,1.065475,1.055747,65.9504,100
15,1.04729,1.031268,66.7352,100
16,1.039104,1.011377,67.42479999999999,100
17,0.994704,0.9920300000000001,67.73060000000001,100
18,0.983614,0.970558,68.7989,100
19,0.949063,0.9599559999999999,68.50970000000001,100
20,0.9508880000000001,0.9450839999999999,69.182,100
21,0.93915,0.93194,69.2484,100
22,0.928183,0.919042,69.78960000000001,100
23,0.902869,0.9098480000000001,69.9477,100
24,0.9174420000000001,0.897782,70.10340000000001,100
25,0.882997,0.887092,70.4056,100
26,0.876665,0.872829,70.9496,100
27,0.8746160000000001,0.8673869999999999,71.0903,100
28,0.851207,0.864479,71.0332,100
29,0.8706430000000001,0.853626,71.3483,100
30,0.848043,0.847858,71.4071,100
31,0.845568,0.840004,71.5921,100
32,0.828157,0.831273,71.87060000000001,100
33,0.8393689999999999,0.827252,71.7385,100
34,0.8285049999999999,0.8175140000000001,72.2325,100
35,0.8023229999999999,0.814476,72.33189999999999,100
36,0.810254,0.8097580000000001,72.22279999999999,100
37,0.795975,0.806403,72.33850000000001,100
38,0.796208,0.798403,72.5685,100
39,0.786562,0.790937,72.9292,100
40,0.7804099999999999,0.7871760000000001,73.0139,100
41,0.758497,0.7844929999999999,73.0091,100
42,0.774561,0.78045,73.1133,100
43,0.7750480000000001,0.775348,73.2596,100
44,0.765253,0.7663460000000001,73.7145,100
45,0.76506,0.768386,73.30189999999999,100
46,0.750314,0.757195,73.9791,100
47,0.741773,0.759966,73.6948,100
48,0.747589,0.7509650000000001,74.1417,100
49,0.742264,0.7505310000000001,74.0699,100
50,0.737129,0.744096,74.3055,100
51,0.7583369999999999,0.7442650000000001,74.194,100
52,0.727366,0.745231,74.059,100
53,0.7279300000000001,0.73577,74.5139,100
54,0.7179479999999999,0.735776,74.3578,100
55,0.7107380000000001,0.730954,74.5702,100
56,0.729017,0.7309439999999999,74.5468,100
57,0.719136,0.7267440000000001,74.5111,100
58,0.704696,0.7238859999999999,74.6318,100
59,0.703639,0.720505,74.8563,100
60,0.7216809999999999,0.715998,75.13810000000001,100
61,0.7008150000000001,0.715126,74.9695,100
62,0.7009829999999999,0.711849,75.1126,100
63,0.684351,0.7129859999999999,75.0618,100
64,0.708781,0.708274,75.2378,100
65,0.704849,0.7054290000000001,75.3022,100
66,0.688801,0.7074250000000001,75.08,100
67,0.687808,0.701957,75.45060000000001,100
68,0.673646,0.699023,75.5375,100
69,0.675311,0.7014090000000001,75.3596,100
70,0.705193,0.6950400000000001,75.6093,100
71,0.6782630000000001,0.696421,75.5058,100
72,0.682281,0.6928960000000001,75.6902,100
73,0.701301,0.691328,75.7157,100
74,0.6808719999999999,0.686896,75.8805,100
75,0.6718930000000001,0.685492,75.9642,100
76,0.669757,0.6838979999999999,75.9109,100
77,0.671763,0.6815260000000001,76.1172,100
78,0.662281,0.6812779999999999,76.00880000000001,100
79,0.65901,0.68026,76.05149999999999,100
80,0.6762950000000001,0.6747029999999999,76.3149,100
81,0.6439509999999999,0.677734,76.0749,100
82,0.67077,0.6772069999999999,76.09100000000001,100
83,0.675033,0.672718,76.27640000000001,100
84,0.679831,0.674052,76.11449999999999,100
85,0.6565059999999999,0.6717690000000001,76.3424,100
86,0.6617350000000001,0.66744,76.45689999999999,100
87,0.6600919999999999,0.666395,76.62010000000001,100
88,0.650271,0.6657559999999999,76.58890000000001,100
89,0.644412,0.6659480000000001,76.4774,100
90,0.64888,0.665804,76.5262,100
91,0.6527200000000001,0.663888,76.5127,100
92,0.642037,0.659125,76.7503,100
93,0.633628,0.659527,76.7499,100
94,0.647274,0.659858,76.6592,100
95,0.6325500000000001,0.659739,76.6471,100
96,0.6447839999999999,0.656403,76.8097,100
97,0.642587,0.653832,76.86840000000001,100
98,0.645281,0.655514,76.8138,100
99,0.63531,0.6506740000000001,77.02029999999999,100
100,0.627699,0.649513,77.0052,100
101,0.6434439999999999,0.651841,76.82390000000001,100
102,0.629717,0.6480899999999999,77.1072,100
103,0.635796,0.642106,77.30069999999999,100
104,0.613361,0.64833,77.04729999999999,100
105,0.6289549999999999,0.6432429999999999,77.232,100
106,0.600647,0.6449819999999999,77.1554,100
107,0.6287959999999999,0.643189,77.2666,100
108,0.6230559999999999,0.639008,77.3943,100
109,0.627833,0.641635,77.2626,100
110,0.6186039999999999,0.639815,77.316,100
111,0.610086,0.638271,77.45649999999999,100
112,0.636675,0.639856,77.2879,100
113,0.632795,0.636919,77.4336,100
114,0.617534,0.634333,77.592,100
115,0.61092,0.633085,77.63069999999999,100
116,0.601948,0.634247,77.4997,100
117,0.623709,0.6341709999999999,77.52420000000001,100
118,0.609925,0.633529,77.52029999999999,100
119,0.640637,0.631259,77.6099,100
120,0.605024,0.6310020000000001,77.6592,100
121,0.6058100000000001,0.629391,77.6889,100
122,0.620706,0.628991,77.6844,100
123,0.605746,0.628713,77.7459,100
124,0.59228,0.625984,77.77600000000001,100
125,0.6119140000000001,0.630706,77.5226,100
126,0.625319,0.622286,77.977,100
127,0.6040059999999999,0.625154,77.8156,100
128,0.6136590000000001,0.623669,77.7428,100
129,0.621408,0.6239520000000001,77.8584,100
130,0.612609,0.62055,78.0017,100
131,0.592937,0.619582,78.05279999999999,100
132,0.605021,0.620611,77.9478,100
133,0.618259,0.622041,77.8898,100
134,0.606147,0.6187619999999999,78.0864,100
135,0.600757,0.616561,78.1854,100
136,0.579432,0.618755,78.0608,100
137,0.581302,0.6189009999999999,78.0113,100
138,0.613672,0.615883,78.1485,100
139,0.5940270000000001,0.6184449999999999,78.06869999999999,100
140,0.6057979591836735,0.6136979591836735,78.16520408163265,98
141,0.6121357142857143,0.6146795918367347,78.15112244897959,98
142,0.5868408163265306,0.6165081632653061,78.05561224489796,98
143,0.6041132653061224,0.6122285714285713,78.29040816326531,98
144,0.580315306122449,0.6130836734693877,78.18408163265306,98
145,0.59185,0.6146479591836735,78.14826530612244,98
146,0.6050214285714286,0.6112867346938776,78.2826530612245,98
147,0.5901204081632653,0.6076438775510205,78.43663265306122,98
148,0.5724469387755102,0.6108602040816327,78.18234693877551,98
149,0.6010897959183673,0.6112418367346939,78.1904081632653,98
150,0.5966877551020409,0.6115969387755102,78.21520408163265,98
151,0.5936357142857143,0.606565306122449,78.5019387755102,98
152,0.5786520408163266,0.6094132653061224,78.33214285714286,98
153,0.5992408163265306,0.609165306122449,78.29530612244898,98
154,0.5801704081632653,0.6068908163265306,78.3969387755102,98
155,0.5968387755102041,0.6079581632653062,78.35969387755102,98
156,0.570261224489796,0.6055999999999999,78.46857142857142,98
157,0.5741612244897959,0.602611224489796,78.6434693877551,98
158,0.5630469387755103,0.6052989795918368,78.46622448979592,98
159,0.58025,0.6025377551020408,78.55377551020409,98
160,0.5704204819277109,0.605189156626506,78.45493975903615,83
161,0.5831493975903614,0.603922891566265,78.47084337349398,83
162,0.568932530120482,0.6038132530120482,78.47421686746988,83
163,0.5887,0.6038638554216867,78.52144578313252,83
164,0.5815373493975904,0.6041192771084337,78.48072289156626,83
165,0.5844289156626505,0.6034457831325301,78.49855421686748,83
166,0.5750240963855421,0.602378313253012,78.59819277108433,83
167,0.5880566265060241,0.6060831325301205,78.42530120481928,83
168,0.5892168674698796,0.5996060240963855,78.63108433734939,83
