Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4401              0
1              [64/60000]          2.4092              17.8700             2.1813              1              
1              [128/60000]         2.1387              38.2000             1.9132              2              
1              [192/60000]         1.8911              42.1000             1.7139              3              
1              [256/60000]         1.5324              41.6000             1.6484              4              
1              [320/60000]         1.7714              50.7300             1.5045              5              
1              [384/60000]         1.4413              61.6100             1.3874              6              
1              [448/60000]         1.3557              55.2100             1.3372              7              
1              [512/60000]         1.4042              56.5000             1.2777              8              
1              [576/60000]         1.1965              60.0000             1.2398              9              
1              [640/60000]         1.2283              65.9800             1.1660              10             
1              [704/60000]         1.2041              65.6400             1.1479              11             
1              [768/60000]         1.1147              63.6600             1.1121              12             
1              [832/60000]         1.0413              66.7600             1.0790              13             
1              [896/60000]         1.1086              66.1600             1.0680              14             
1              [960/60000]         1.0293              67.1100             1.0338              15             
1              [1024/60000]        0.9099              66.1300             1.0217              16             
1              [1088/60000]        1.0370              67.0200             0.9961              17             
1              [1152/60000]        0.8137              70.1200             0.9655              18             
1              [1216/60000]        1.0167              69.1400             0.9731              19             
1              [1280/60000]        0.9478              71.5200             0.9207              20             
1              [1344/60000]        0.8817              70.2800             0.9117              21             
1              [1408/60000]        0.8306              70.4600             0.9058              22             
1              [1472/60000]        0.7944              69.8900             0.9153              23             
1              [1536/60000]        1.0064              70.8000             0.8832              24             
1              [1600/60000]        1.0883              68.6600             0.8887              25             
1              [1664/60000]        0.8236              69.1600             0.8943              26             
1              [1728/60000]        0.9673              72.7400             0.8449              27             
1              [1792/60000]        0.9697              69.6200             0.8797              28             
1              [1856/60000]        0.9958              70.4300             0.8645              29             
1              [1920/60000]        0.9111              71.3000             0.8393              30             
1              [1984/60000]        0.9116              73.2600             0.8262              31             
1              [2048/60000]        0.8744              71.4300             0.8275              32             
1              [2112/60000]        0.6776              73.5800             0.8105              33             
1              [2176/60000]        0.7107              71.6800             0.8434              34             
1              [2240/60000]        0.8370              72.0900             0.8107              35             
1              [2304/60000]        0.5962              71.3800             0.8309              36             
1              [2368/60000]        0.7830              72.0800             0.8171              37             
1              [2432/60000]        0.8584              68.0600             0.8332              38             
1              [2496/60000]        0.9542              72.6000             0.8050              39             
1              [2560/60000]        0.6872              73.6100             0.7920              40             
1              [2624/60000]        0.7211              72.7000             0.7818              41             
1              [2688/60000]        0.7258              73.3100             0.7588              42             
1              [2752/60000]        0.7332              70.7000             0.7972              43             
1              [2816/60000]        0.7742              73.4200             0.7501              44             
1              [2880/60000]        0.8294              72.3500             0.7669              45             
1              [2944/60000]        0.8370              70.4000             0.8053              46             
1              [3008/60000]        0.7502              73.5000             0.7560              47             
1              [3072/60000]        0.6344              74.0800             0.7607              48             
1              [3136/60000]        0.7675              71.7800             0.7731              49             
1              [3200/60000]        0.8179              74.0800             0.7433              50             
1              [3264/60000]        0.8869              74.7300             0.7313              51             
