Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2960              0
1              [1024/60000]        2.2980              47.0000             1.9778              1              
1              [2048/60000]        1.8734              44.0300             5.2645              2              
1              [3072/60000]        5.0933              33.0200             5.2674              3              
1              [4096/60000]        5.0921              48.5300             3.2596              4              
1              [5120/60000]        3.4543              25.7600             7.4302              5              
1              [6144/60000]        7.5867              42.3900             3.6053              6              
1              [7168/60000]        3.4362              36.6100             4.8389              7              
1              [8192/60000]        4.8772              51.4600             2.7387              8              
1              [9216/60000]        2.6141              57.7600             2.0842              9              
1              [10240/60000]       1.9562              57.6100             1.4287              10             
1              [11264/60000]       1.4859              70.5300             1.2698              11             
1              [12288/60000]       1.2756              69.8200             0.9670              12             
1              [13312/60000]       0.9495              66.6400             0.9315              13             
1              [14336/60000]       0.9597              63.7200             1.0669              14             
1              [15360/60000]       1.1363              62.0100             1.2826              15             
1              [16384/60000]       1.2480              65.9300             1.1187              16             
1              [17408/60000]       1.0244              67.4700             0.9891              17             
1              [18432/60000]       0.9348              71.3900             0.9952              18             
1              [19456/60000]       1.0009              73.7300             0.7127              19             
1              [20480/60000]       0.6565              74.0600             0.7374              20             
1              [21504/60000]       0.7368              73.6100             0.7068              21             
1              [22528/60000]       0.7061              70.8200             0.8765              22             
1              [23552/60000]       0.8993              71.8300             0.8560              23             
1              [24576/60000]       0.8621              74.1300             0.7126              24             
1              [25600/60000]       0.7001              75.9300             0.6805              25             
1              [26624/60000]       0.6570              74.8500             0.6905              26             
1              [27648/60000]       0.6548              76.7100             0.6784              27             
1              [28672/60000]       0.6602              75.7000             0.6623              28             
1              [29696/60000]       0.6604              74.0000             0.7799              29             
1              [30720/60000]       0.7312              76.9500             0.6601              30             
1              [31744/60000]       0.6144              77.4100             0.6293              31             
1              [32768/60000]       0.6124              76.1400             0.6603              32             
1              [33792/60000]       0.6496              76.4400             0.6796              33             
1              [34816/60000]       0.6831              78.4200             0.6239              34             
1              [35840/60000]       0.6381              76.4700             0.6442              35             
1              [36864/60000]       0.6659              76.4200             0.6900              36             
1              [37888/60000]       0.6655              75.9600             0.6445              37             
1              [38912/60000]       0.6242              76.2900             0.7136              38             
1              [39936/60000]       0.6640              76.2100             0.6115              39             
1              [40960/60000]       0.5660              77.6600             0.6313              40             
1              [41984/60000]       0.6649              73.1400             0.6916              41             
1              [43008/60000]       0.6976              76.7100             0.6933              42             
1              [44032/60000]       0.6810              77.0300             0.5966              43             
1              [45056/60000]       0.5914              79.5100             0.5809              44             
1              [46080/60000]       0.5805              77.5500             0.5881              45             
1              [47104/60000]       0.6248              75.2300             0.6921              46             
1              [48128/60000]       0.6965              74.5500             0.7256              47             
1              [49152/60000]       0.6919              77.4500             0.6341              48             
1              [50176/60000]       0.6069              79.0900             0.5782              49             
1              [51200/60000]       0.5620              78.4200             0.6034              50             
1              [52224/60000]       0.5440              80.5400             0.5550              51             
1              [53248/60000]       0.5033              82.3400             0.5001              52             
1              [54272/60000]       0.4193              82.5700             0.4978              53             
1              [55296/60000]       0.5210              79.2800             0.5322              54             
1              [56320/60000]       0.5348              80.1100             0.5977              55             
1              [57344/60000]       0.5707              80.0700             0.5301              56             
1              [58368/60000]       0.5023              79.2400             0.5936              57             
1              [59392/60000]       0.5634              74.9300             0.6370              58             
1              [35872/60000]       0.6147              74.8200             0.7662              59             
2              [1024/60000]        0.7777              76.6100             0.6286              60             
2              [2048/60000]        0.6012              79.0400             0.5838              61             
2              [3072/60000]        0.6058              75.6200             0.6027              62             
2              [4096/60000]        0.6064              78.6400             0.6363              63             
2              [5120/60000]        0.6034              82.0000             0.4968              64             
2              [6144/60000]        0.5012              82.5600             0.4964              65             
2              [7168/60000]        0.4551              83.3900             0.4680              66             
2              [8192/60000]        0.4222              83.0700             0.4797              67             
2              [9216/60000]        0.4575              81.7300             0.5275              68             
2              [10240/60000]       0.5355              78.6800             0.5760              69             
2              [11264/60000]       0.5489              77.0000             0.6450              70             
2              [12288/60000]       0.6093              78.5700             0.5800              71             
2              [13312/60000]       0.5576              76.0600             0.6603              72             
2              [14336/60000]       0.6240              77.9600             0.6338              73             
2              [15360/60000]       0.5745              80.9700             0.5196              74             
2              [16384/60000]       0.5076              82.1600             0.5088              75             
2              [17408/60000]       0.5459              80.1800             0.5282              76             
2              [18432/60000]       0.5439              81.8800             0.5009              77             
2              [19456/60000]       0.4819              80.9000             0.5204              78             
2              [20480/60000]       0.5185              80.6100             0.5343              79             
2              [21504/60000]       0.5113              81.6200             0.5080              80             
2              [22528/60000]       0.4812              82.4000             0.4902              81             
2              [23552/60000]       0.4798              82.3500             0.4896              82             
2              [24576/60000]       0.4458              83.5700             0.4628              83             
2              [25600/60000]       0.4030              83.0400             0.4631              84             
2              [26624/60000]       0.4192              82.4800             0.4841              85             
2              [27648/60000]       0.4496              81.1200             0.4984              86             
2              [28672/60000]       0.4977              81.9000             0.5066              87             
2              [29696/60000]       0.4760              78.1200             0.5725              88             
2              [30720/60000]       0.5697              79.1400             0.5874              89             
2              [31744/60000]       0.5481              79.3000             0.5430              90             
2              [32768/60000]       0.5430              81.6700             0.5240              91             
2              [33792/60000]       0.5318              81.4000             0.5097              92             
2              [34816/60000]       0.4578              82.7200             0.4843              93             
2              [35840/60000]       0.4553              82.2000             0.4859              94             
2              [36864/60000]       0.4992              82.1300             0.4969              95             
2              [37888/60000]       0.4483              80.5600             0.5235              96             
2              [38912/60000]       0.4688              83.1300             0.4846              97             
2              [39936/60000]       0.4455              83.8200             0.4591              98             
2              [40960/60000]       0.4075              83.7900             0.4555              99             
2              [41984/60000]       0.4009              84.0000             0.4426              100            
2              [43008/60000]       0.3982              83.1000             0.4653              101            
2              [44032/60000]       0.4196              81.8900             0.4860              102            
2              [45056/60000]       0.4632              79.8800             0.5411              103            
2              [46080/60000]       0.5650              74.4200             0.6725              104            
2              [47104/60000]       0.6601              77.7900             0.6852              105            
2              [48128/60000]       0.6368              84.1700             0.4452              106            
2              [49152/60000]       0.4250              83.5000             0.4486              107            
2              [50176/60000]       0.4066              83.9500             0.4465              108            
2              [51200/60000]       0.4204              83.2200             0.4653              109            
2              [52224/60000]       0.4293              84.3500             0.4399              110            
2              [53248/60000]       0.4395              84.8100             0.4312              111            
2              [54272/60000]       0.3920              84.5900             0.4324              112            
2              [55296/60000]       0.4018              84.0700             0.4442              113            
2              [56320/60000]       0.4335              83.9800             0.4441              114            
2              [57344/60000]       0.4327              82.8800             0.4679              115            
2              [58368/60000]       0.4306              83.1800             0.4586              116            
2              [59392/60000]       0.4504              80.5500             0.5237              117            
2              [35872/60000]       0.4914              79.4000             0.5554              118            
3              [1024/60000]        0.5243              80.9700             0.5143              119            
3              [2048/60000]        0.4917              83.2000             0.4604              120            
3              [3072/60000]        0.4203              83.0500             0.4598              121            
3              [4096/60000]        0.4274              83.1500             0.4587              122            
3              [5120/60000]        0.4204              84.7300             0.4342              123            
3              [6144/60000]        0.3923              83.8600             0.4395              124            
3              [7168/60000]        0.4062              84.4300             0.4341              125            
3              [8192/60000]        0.3834              83.0700             0.4541              126            
3              [9216/60000]        0.4188              83.1900             0.4610              127            
3              [10240/60000]       0.3922              83.8500             0.4480              128            
3              [11264/60000]       0.3854              84.2100             0.4281              129            
3              [12288/60000]       0.3920              84.2100             0.4464              130            
3              [13312/60000]       0.4402              83.2800             0.4529              131            
3              [14336/60000]       0.4431              84.1600             0.4408              132            
3              [15360/60000]       0.4179              84.1600             0.4394              133            
3              [16384/60000]       0.3971              83.7300             0.4509              134            
3              [17408/60000]       0.3861              82.0200             0.4902              135            
3              [18432/60000]       0.4800              82.2000             0.5082              136            
3              [19456/60000]       0.5356              80.5100             0.5251              137            
3              [20480/60000]       0.4862              84.1300             0.4467              138            
3              [21504/60000]       0.3771              84.3900             0.4421              139            
3              [22528/60000]       0.4332              84.8300             0.4269              140            
3              [23552/60000]       0.4408              84.4900             0.4297              141            
3              [24576/60000]       0.4155              82.9600             0.4423              142            
3              [25600/60000]       0.4082              82.0500             0.5282              143            
3              [26624/60000]       0.5197              80.2800             0.5021              144            
3              [27648/60000]       0.4417              81.7500             0.5065              145            
3              [28672/60000]       0.4225              82.8000             0.4545              146            
3              [29696/60000]       0.4404              83.9800             0.4534              147            
3              [30720/60000]       0.4447              83.4800             0.4303              148            
3              [31744/60000]       0.4097              84.0000             0.4403              149            
3              [32768/60000]       0.4442              84.1700             0.4310              150            
3              [33792/60000]       0.4402              83.6000             0.4613              151            
3              [34816/60000]       0.3956              85.7300             0.4030              152            
3              [35840/60000]       0.4102              85.0300             0.4165              153            
3              [36864/60000]       0.3704              85.0300             0.4211              154            
3              [37888/60000]       0.4090              84.0200             0.4510              155            
3              [38912/60000]       0.4503              83.5400             0.4373              156            
3              [39936/60000]       0.4007              83.6600             0.4530              157            
3              [40960/60000]       0.4135              85.4100             0.4091              158            
3              [41984/60000]       0.4050              85.3500             0.4165              159            
3              [43008/60000]       0.3892              84.8700             0.4166              160            
3              [44032/60000]       0.3581              85.2400             0.4183              161            
3              [45056/60000]       0.3954              84.6200             0.4260              162            
3              [46080/60000]       0.3861              84.0400             0.4431              163            
3              [47104/60000]       0.4017              84.8800             0.4253              164            
3              [48128/60000]       0.3606              83.8500             0.4388              165            
3              [49152/60000]       0.4322              84.1700             0.4441              166            
3              [50176/60000]       0.4285              84.1300             0.4270              167            
3              [51200/60000]       0.3736              84.7600             0.4324              168            
3              [52224/60000]       0.4652              81.7700             0.4607              169            
3              [53248/60000]       0.3897              82.5500             0.4843              170            
3              [54272/60000]       0.4853              83.1200             0.4494              171            
3              [55296/60000]       0.4295              84.6600             0.4246              172            
3              [56320/60000]       0.4010              84.3000             0.4315              173            
3              [57344/60000]       0.3778              83.7100             0.4480              174            
3              [58368/60000]       0.3830              84.2300             0.4294              175            
3              [59392/60000]       0.4133              83.7600             0.4568              176            
3              [35872/60000]       0.4056              84.3300             0.4232              177            
4              [1024/60000]        0.3854              84.2300             0.4400              178            
4              [2048/60000]        0.3732              83.6800             0.4380              179            
4              [3072/60000]        0.3773              83.8500             0.4313              180            
4              [4096/60000]        0.3848              82.9100             0.4623              181            
4              [5120/60000]        0.4172              82.6000             0.4646              182            
4              [6144/60000]        0.4495              82.0400             0.4884              183            
4              [7168/60000]        0.4569              81.5700             0.4984              184            
4              [8192/60000]        0.4653              84.5800             0.4170              185            
4              [9216/60000]        0.4451              82.9500             0.4700              186            
4              [10240/60000]       0.4240              82.6500             0.4640              187            
4              [11264/60000]       0.3985              85.5800             0.4073              188            
4              [12288/60000]       0.3881              83.4700             0.4448              189            
4              [13312/60000]       0.4235              84.5200             0.4345              190            
4              [14336/60000]       0.3805              84.5500             0.4225              191            
4              [15360/60000]       0.4020              85.6800             0.4085              192            
4              [16384/60000]       0.3425              85.3900             0.3991              193            
4              [17408/60000]       0.3847              86.2100             0.3933              194            
4              [18432/60000]       0.3390              84.0700             0.4145              195            
4              [19456/60000]       0.3866              83.4400             0.4773              196            
4              [20480/60000]       0.3965              84.5500             0.4197              197            
4              [21504/60000]       0.3859              84.4000             0.4372              198            
4              [22528/60000]       0.4252              82.7900             0.4510              199            
