Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6067              0
1              [64/50000]          4.6210              1.6000              8.3553              1              
1              [128/50000]         7.5058              1.1800              8.7142              2              
1              [192/50000]         9.0827              2.3100              8.6852              3              
1              [256/50000]         9.5411              1.8600              7.3539              4              
1              [320/50000]         6.7537              1.7600              6.3722              5              
1              [384/50000]         6.1935              1.8900              6.7732              6              
1              [448/50000]         7.0318              1.2400              6.2280              7              
1              [512/50000]         5.9656              2.3600              6.3409              8              
1              [576/50000]         6.8773              2.1900              5.8438              9              
1              [640/50000]         5.9960              2.3800              5.6590              10             
1              [704/50000]         5.9114              2.8200              5.6901              11             
1              [768/50000]         5.5600              3.0500              5.7084              12             
1              [832/50000]         5.6667              3.5700              4.8981              13             
1              [896/50000]         4.9797              2.9200              5.0322              14             
1              [960/50000]         4.9806              4.3700              4.7235              15             
1              [1024/50000]        4.9300              3.9600              4.6512              16             
1              [1088/50000]        4.6168              3.3400              4.6461              17             
1              [1152/50000]        4.8431              3.3300              4.8164              18             
1              [1216/50000]        4.8540              4.6000              4.5934              19             
1              [1280/50000]        4.6238              5.7000              4.4932              20             
1              [1344/50000]        4.4080              2.9300              5.0188              21             
1              [1408/50000]        4.8955              4.8300              4.9254              22             
1              [1472/50000]        5.1780              4.8300              4.8928              23             
1              [1536/50000]        5.1491              3.7300              4.6976              24             
1              [1600/50000]        4.6023              4.1900              4.5535              25             
1              [1664/50000]        4.4056              2.7500              4.9917              26             
1              [1728/50000]        5.0039              6.1100              4.5880              27             
1              [1792/50000]        4.7738              3.8400              4.4542              28             
1              [1856/50000]        4.3886              5.9500              4.3229              29             
1              [1920/50000]        4.3587              4.6600              4.2980              30             
1              [1984/50000]        4.2940              6.6200              4.2771              31             
1              [2048/50000]        4.1163              6.4500              4.3138              32             
1              [2112/50000]        4.4735              6.2800              4.4582              33             
1              [2176/50000]        4.2470              7.3600              4.2700              34             
1              [2240/50000]        4.3249              7.3700              4.3025              35             
