Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.6054770000000005,9.02,100
1,4.605616,4.570681,2.3895,100
2,4.5707889999999995,4.537344,3.0726,100
3,4.535788999999999,4.50221,3.7938,100
4,4.502047999999999,4.466158,4.1435,100
5,4.467113,4.428086,4.6207,100
6,4.4282010000000005,4.388891,5.0882,100
7,4.384645,4.349273999999999,5.5285,100
8,4.349825,4.315192,5.756,100
9,4.313047,4.279253,6.0512,100
10,4.271961,4.248714,6.339600000000001,100
11,4.244689,4.225525,6.5465,100
12,4.222473,4.203479,6.7303,100
13,4.198649,4.178712,7.0237,100
14,4.173428,4.15604,7.3639,100
15,4.150124,4.1356470000000005,7.631800000000001,100
16,4.129949,4.116225,7.7808,100
17,4.112899,4.095195,8.0688,100
18,4.091594,4.077199,8.3965,100
19,4.069462,4.06053,8.59,100
20,4.0538229999999995,4.050927,8.6956,100
21,4.046398,4.038147,8.935599999999999,100
22,4.030214,4.021337,9.2469,100
23,4.014758,4.007269,9.4073,100
24,3.998596,3.993782,9.6228,100
25,3.9892279999999998,3.979756,9.8594,100
26,3.969783,3.968684,10.0361,100
27,3.96392,3.961092,10.0364,100
28,3.9590289999999997,3.948485,10.4279,100
29,3.9399509999999998,3.9360950000000003,10.56,100
30,3.9283330000000003,3.930095,10.6948,100
31,3.9268919999999996,3.919507,10.883,100
32,3.913125,3.913109,10.9561,100
33,3.91232,3.902962,11.225999999999999,100
34,3.905819,3.8931549999999997,11.348799999999999,100
35,3.883698,3.88398,11.4825,100
36,3.881847,3.871213,11.7455,100
37,3.868404,3.862769,11.8926,100
38,3.856513,3.85435,12.0144,100
39,3.8518209999999997,3.8438299999999996,12.1591,100
40,3.8393599999999997,3.840808,12.2201,100
41,3.831961,3.838032,12.357999999999999,100
42,3.8268169999999997,3.8269859999999998,12.4167,100
43,3.822394,3.824858,12.5605,100
44,3.820845,3.8142989999999997,12.784600000000001,100
45,3.806248,3.8064980000000004,12.803199999999999,100
46,3.793852,3.8019619999999996,12.908,100
47,3.791875,3.7980959999999997,13.132200000000001,100
48,3.7916860000000003,3.788672,13.1193,100
49,3.781565,3.796264,13.0856,100
50,3.743659,3.783269,13.3059,100
51,3.7340780000000002,3.777301,13.4712,100
52,3.729856,3.768302,13.5886,100
53,3.720643,3.76805,13.633,100
54,3.722157,3.768218,13.569600000000001,100
55,3.73266,3.7675479999999997,13.6985,100
56,3.728598,3.7572010000000002,13.748,100
57,3.711741,3.751585,13.9023,100
58,3.708481,3.7446010000000003,14.0447,100
59,3.7000159999999997,3.7409269999999997,14.0525,100
60,3.696837,3.73655,14.1949,100
61,3.691415,3.7313959999999997,14.3187,100
62,3.692787,3.726828,14.383099999999999,100
63,3.6848379999999996,3.721126,14.4908,100
64,3.681758,3.7193680000000002,14.536800000000001,100
65,3.684971,3.716263,14.610999999999999,100
66,3.671974,3.7043459999999997,14.9345,100
67,3.662024,3.6974669999999996,14.933,100
68,3.654065,3.698121,15.0051,100
69,3.6579669999999997,3.6932650000000002,15.0892,100
70,3.647203,3.68637,15.0926,100
71,3.650659,3.681984,15.2043,100
72,3.645144,3.678375,15.3432,100
73,3.639126,3.677731,15.2844,100
74,3.637824,3.6729570000000002,15.455599999999999,100
75,3.6311630000000004,3.666725,15.550899999999999,100
76,3.629017,3.6625330000000003,15.6544,100
77,3.623181,3.655161,15.6974,100
78,3.6158609999999998,3.651984,15.8564,100
79,3.613429,3.649378,15.8235,100
80,3.61382,3.644217,16.001199999999997,100
81,3.6020549999999996,3.638703,16.0959,100
82,3.5954390000000003,3.6317989999999996,16.1715,100
83,3.5947649999999998,3.633872,16.1131,100
84,3.589504,3.627282,16.2798,100
85,3.588016,3.622936,16.2804,100
86,3.588481,3.621101,16.423,100
87,3.5795179999999998,3.6134,16.608800000000002,100
88,3.568784,3.613382,16.4482,100
89,3.5805860000000003,3.613791,16.5522,100
90,3.57851,3.6091509999999998,16.5983,100
91,3.564656,3.598658,16.8278,100
92,3.5678050000000003,3.594024,16.9,100
93,3.560399,3.5907940000000003,16.9806,100
94,3.555588,3.583888,17.0466,100
95,3.5508830000000002,3.585065,17.0077,100
96,3.549606,3.577359,17.2176,100
97,3.546437,3.574862,17.2648,100
98,3.541256,3.5841179999999997,17.0248,100
99,3.485109,3.5753340000000002,17.174300000000002,100
100,3.493744,3.571295,17.3271,100
101,3.486619,3.57306,17.313399999999998,100
102,3.4883640000000002,3.573082,17.3394,100
103,3.481532,3.566712,17.3907,100
104,3.474339,3.563621,17.4747,100
105,3.4725900000000003,3.556848,17.604200000000002,100
106,3.4667559999999997,3.553574,17.7441,100
107,3.4661939999999998,3.553459,17.6157,100
108,3.464474,3.550725,17.7284,100
109,3.465226,3.544984,17.8764,100
110,3.4561599999999997,3.537481,18.053,100
111,3.456076,3.537532,18.0043,100
112,3.451488,3.535428,18.047,100
113,3.449685,3.531768,18.0839,100
114,3.4497199999999997,3.526834,18.2493,100
115,3.455496,3.523286,18.2033,100
116,3.445007,3.5192259999999997,18.4402,100
117,3.447511,3.516359,18.3417,100
118,3.421312,3.515,18.458299999999998,100
119,3.430752,3.5175029999999996,18.3904,100
120,3.4316020202020203,3.5111777777777777,18.472323232323234,99
121,3.4276373737373738,3.506012121212121,18.57191919191919,99
122,3.4233636363636366,3.5028777777777775,18.70717171717172,99
123,3.4178646464646465,3.498078787878788,18.68,99
124,3.419070707070707,3.4973323232323232,18.767777777777777,99
125,3.41260202020202,3.492230303030303,18.883737373737375,99
126,3.4049050505050507,3.4898050505050504,18.85131313131313,99
127,3.4190383838383838,3.4879686868686868,19.00686868686869,99
128,3.4071373737373736,3.4807303030303034,19.034343434343434,99
129,3.400981818181818,3.4783808080808076,19.0479797979798,99
130,3.3977545454545455,3.477534343434343,19.155959595959597,99
131,3.395881818181818,3.4789090909090907,19.122020202020202,99
132,3.3954252525252526,3.4796151515151514,19.068383838383838,99
133,3.4065484848484844,3.4707171717171716,19.29121212121212,99
134,3.386741414141414,3.463023232323232,19.350202020202023,99
135,3.387021212121212,3.462462626262626,19.399797979797977,99
136,3.3847929292929293,3.459419191919192,19.445151515151515,99
137,3.3833131313131313,3.4567909090909095,19.497171717171717,99
138,3.3768050505050504,3.4535181818181817,19.51151515151515,99
139,3.3729959595959595,3.4499282828282825,19.659898989898988,99
140,3.37996170212766,3.4478148936170214,19.638936170212766,94
141,3.3761095744680856,3.450309574468085,19.60223404255319,94
142,3.3736691489361705,3.449637234042553,19.639148936170212,94
143,3.380554255319149,3.439775531914894,19.868297872340424,94
144,3.3694053191489366,3.4388978723404255,19.78712765957447,94
145,3.3722031914893615,3.4328978723404258,19.984893617021275,94
146,3.3572829787234046,3.4284904255319146,20.032659574468084,94
147,3.355846808510638,3.4365329787234047,19.883829787234042,94
148,3.2847606382978722,3.428494680851064,20.007659574468086,94
149,3.2800340425531913,3.4267095744680853,19.97755319148936,94
150,3.273172340425532,3.4311563829787235,20.05627659574468,94
151,3.2937180851063834,3.4266478723404252,20.074468085106382,94
152,3.281910638297872,3.42556914893617,20.195212765957447,94
153,3.284697872340425,3.4205372340425533,20.217021276595744,94
154,3.276232978723404,3.4209819148936167,20.18659574468085,94
155,3.2688648936170215,3.419153191489362,20.267127659574466,94
156,3.275222340425532,3.414748936170213,20.352127659574467,94
157,3.2769372340425535,3.415562765957447,20.30212765957447,94
158,3.2748851063829787,3.410805319148936,20.43659574468085,94
159,3.277805319148936,3.4151351063829787,20.365212765957445,94
160,3.268784415584416,3.4054259740259742,20.559870129870127,77
161,3.2607974025974027,3.408205194805195,20.430909090909093,77
162,3.2658636363636364,3.4037831168831167,20.65142857142857,77
163,3.269577922077922,3.4014246753246753,20.584675324675324,77
164,3.274616883116883,3.3999714285714284,20.6587012987013,77
165,3.266551948051948,3.3963051948051945,20.74883116883117,77
166,3.2600285714285713,3.3933545454545455,20.70077922077922,77
167,3.2608623376623376,3.392807792207792,20.719350649350652,77
168,3.252242857142857,3.386036363636364,20.922207792207793,77
169,3.253112987012987,3.387801298701299,20.86194805194805,77
170,3.256412987012987,3.386690909090909,20.96155844155844,77
171,3.245581818181818,3.3794116883116883,20.99987012987013,77
172,3.2501272727272728,3.377985714285714,21.071038961038962,77
173,3.2448545454545457,3.3726415584415586,21.082467532467533,77
174,3.2421506493506493,3.3714324675324674,21.15064935064935,77
175,3.235976623376623,3.3760818181818184,21.075454545454544,77
176,3.2484467532467534,3.373363636363637,21.13142857142857,77
177,3.2425883116883116,3.366862337662338,21.25844155844156,77
178,3.2343571428571427,3.370405194805195,21.153636363636362,77
179,3.227866233766234,3.371133766233766,21.227532467532466,77
180,3.2480770833333334,3.36938125,21.172291666666666,48
181,3.2497854166666666,3.3556291666666667,21.443749999999998,48
182,3.231520833333333,3.3620416666666664,21.232083333333332,48
183,3.2418125,3.3590541666666667,21.52416666666667,48
184,3.2290895833333333,3.3522854166666662,21.339791666666667,48
185,3.2246791666666668,3.3380500000000004,21.896666666666665,48
186,3.2147229166666667,3.343472916666667,21.626875,48
187,3.21875625,3.34274375,21.72854166666667,48
188,3.2186145833333337,3.3457020833333337,21.645625,48
189,3.2155854166666664,3.3450333333333333,21.599999999999998,48
190,3.2238124999999997,3.33418125,21.928541666666664,48
191,3.206639583333333,3.3356999999999997,21.868958333333335,48
192,3.2200791666666664,3.3323062500000002,21.7775,48
193,3.2041833333333334,3.334247916666667,21.909166666666668,48
194,3.21079375,3.3281875,22.059166666666666,48
195,3.208083333333333,3.330379166666667,21.897916666666664,48
196,3.2043770833333336,3.3503020833333337,21.5125,48
197,3.1366020833333335,3.338354166666667,21.861874999999998,48
198,3.1220854166666663,3.3287750000000003,21.95041666666667,48
199,3.0978875,3.3282375,21.97729166666667,48
200,3.1174344827586205,3.319420689655172,22.141724137931035,29
201,3.1012862068965514,3.3160379310344825,22.29310344827586,29
202,3.0994793103448277,3.312593103448276,22.183103448275865,29
203,3.088675862068966,3.324975862068966,22.015172413793106,29
204,3.1065,3.3264379310344827,22.07137931034483,29
205,3.117744827586207,3.3191448275862068,22.244137931034484,29
206,3.098658620689655,3.3287310344827583,22.082758620689653,29
207,3.1250068965517244,3.3258448275862067,22.058275862068967,29
208,3.1311137931034483,3.3310379310344826,22.138275862068966,29
209,3.1217,3.325237931034483,22.14103448275862,29
210,3.113589655172414,3.3253689655172414,22.121724137931032,29
211,3.114058620689655,3.321468965517241,22.137241379310346,29
212,3.125003448275862,3.31598275862069,22.341724137931035,29
213,3.1189,3.312889655172414,22.279655172413793,29
214,3.123224137931034,3.31091724137931,22.474827586206896,29
215,3.116358620689655,3.3124000000000002,22.173793103448276,29
216,3.1050137931034483,3.304089655172414,22.65655172413793,29
217,3.116548275862069,3.3002241379310346,22.55,29
218,3.106444827586207,3.3179689655172413,22.37655172413793,29
219,3.123848275862069,3.3047137931034483,22.45,29
220,3.1258749999999997,3.3201,22.427500000000002,4
221,3.109575,3.3188,22.0875,4
222,3.127325,3.3251,22.06,4
223,3.15875,3.34175,21.6625,4
224,3.16085,3.31555,22.5675,4
225,3.113875,3.3084249999999997,22.2825,4
226,3.1193999999999997,3.337025,22.195,4
227,3.18225,3.341025,21.55,4
228,3.1500250000000003,3.34835,22.2225,4
229,3.2231,3.31535,22.4925,4
230,3.1455,3.320825,22.1375,4
231,3.0938,3.321825,22.03,4
232,3.1296,3.310825,22.3275,4
233,3.1148,3.3051,22.759999999999998,4
234,3.13175,3.30115,22.73,4
235,3.140625,3.302825,22.7,4
236,3.2037750000000003,3.305175,22.29,4
237,3.15065,3.317,22.11,4
238,3.16505,3.3208,22.5,4
239,3.123775,3.293675,22.745,4
