Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3033              0
1              [64/60000]          2.3073              17.4900             2.7394              1              
1              [128/60000]         2.7221              33.3400             2.3116              2              
1              [192/60000]         2.1955              42.1000             2.4131              3              
1              [256/60000]         2.3753              20.0700             2.7407              4              
1              [320/60000]         2.8597              46.3400             1.8523              5              
1              [384/60000]         1.8175              44.4200             1.6551              6              
1              [448/60000]         1.8675              47.5100             1.6528              7              
1              [512/60000]         1.6739              54.9300             1.2615              8              
1              [576/60000]         1.1204              57.6200             1.1042              9              
1              [640/60000]         1.1974              59.3500             1.0985              10             
1              [704/60000]         1.0996              55.2100             1.2890              11             
1              [768/60000]         1.0960              61.4500             1.0735              12             
1              [832/60000]         1.0785              71.1200             0.8984              13             
1              [896/60000]         0.9131              63.2300             0.9823              14             
1              [960/60000]         0.8328              62.6800             1.0439              15             
1              [1024/60000]        0.9380              56.5100             1.0008              16             
1              [1088/60000]        0.9342              68.8400             0.8939              17             
1              [1152/60000]        0.8962              63.5000             0.9567              18             
1              [1216/60000]        1.2457              61.7300             0.9850              19             
1              [1280/60000]        0.9480              59.9600             1.0438              20             
1              [1344/60000]        0.9490              64.3800             0.9599              21             
1              [1408/60000]        0.9929              68.4000             0.8578              22             
1              [1472/60000]        0.7848              68.6400             0.8182              23             
1              [1536/60000]        0.6841              71.4200             0.7818              24             
1              [1600/60000]        0.7354              70.2300             0.8176              25             
1              [1664/60000]        0.8575              73.0700             0.8079              26             
1              [1728/60000]        0.8804              74.8200             0.7179              27             
1              [1792/60000]        0.6001              75.7300             0.6938              28             
1              [1856/60000]        0.6946              70.7800             0.7979              29             
1              [1920/60000]        0.7586              75.9200             0.7077              30             
1              [1984/60000]        0.7123              68.6900             0.8945              31             
1              [2048/60000]        0.6954              72.2400             0.7101              32             
1              [2112/60000]        0.5654              75.1700             0.7017              33             
1              [2176/60000]        0.6539              75.3300             0.6784              34             
1              [2240/60000]        0.5417              75.6200             0.6632              35             
1              [2304/60000]        0.5384              73.7600             0.7233              36             
1              [2368/60000]        0.4482              75.4300             0.6564              37             
1              [2432/60000]        0.7234              69.0300             0.9594              38             
1              [2496/60000]        0.9506              62.0600             1.2238              39             
1              [2560/60000]        1.1640              71.9300             0.7541              40             
1              [2624/60000]        0.6283              74.3500             0.7002              41             
1              [2688/60000]        0.6843              74.9400             0.6866              42             
1              [2752/60000]        0.6460              71.8100             0.7300              43             
1              [2816/60000]        0.7000              69.2900             0.8021              44             
1              [2880/60000]        0.7457              73.0200             0.7417              45             
1              [2944/60000]        0.7300              69.2100             0.8465              46             
1              [3008/60000]        0.6588              75.2000             0.6822              47             
1              [3072/60000]        0.6677              73.4400             0.7030              48             
1              [3136/60000]        0.7696              71.7000             0.7775              49             
1              [3200/60000]        0.5767              73.4300             0.7450              50             
1              [3264/60000]        0.7825              72.6400             0.7557              51             
1              [3328/60000]        0.7509              69.9300             0.8434              52             
1              [3392/60000]        0.6748              73.6600             0.7618              53             
1              [3456/60000]        1.1364              69.6900             0.8441              54             
1              [3520/60000]        0.7607              72.7000             0.6961              55             
1              [3584/60000]        0.8295              73.1100             0.7278              56             
1              [3648/60000]        0.7342              78.2500             0.6067              57             
1              [3712/60000]        0.5578              78.2000             0.6073              58             
1              [3776/60000]        0.8045              78.3600             0.6103              59             
1              [3840/60000]        0.7275              74.6500             0.7042              60             
1              [3904/60000]        0.7941              77.1600             0.6115              61             
