Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3072              0
1              [64/60000]          2.3134              18.7600             2.8740              1              
1              [128/60000]         2.8139              35.7900             2.2246              2              
1              [192/60000]         2.3096              39.4500             2.4524              3              
1              [256/60000]         2.5569              31.5000             2.5225              4              
1              [320/60000]         2.3419              33.1800             2.4215              5              
1              [384/60000]         2.7655              54.7800             2.0017              6              
1              [448/60000]         2.6175              49.6300             1.5830              7              
1              [512/60000]         1.5885              56.1100             1.2345              8              
1              [576/60000]         1.2807              46.7400             1.3438              9              
1              [640/60000]         1.1304              52.0700             1.2108              10             
1              [704/60000]         1.3455              52.5800             1.4266              11             
1              [768/60000]         1.6277              63.4400             1.3192              12             
1              [832/60000]         1.3230              68.9200             0.9530              13             
1              [896/60000]         1.0099              70.9000             0.8760              14             
1              [960/60000]         0.9171              62.5300             1.0950              15             
1              [1024/60000]        0.9610              66.2400             0.9489              16             
1              [1088/60000]        0.7330              67.0000             0.9711              17             
1              [1152/60000]        0.8353              67.3600             0.9599              18             
1              [1216/60000]        0.9358              66.1100             0.8918              19             
1              [1280/60000]        0.8175              66.0700             0.9352              20             
1              [1344/60000]        0.7644              70.3400             0.8815              21             
1              [1408/60000]        0.6484              72.5200             0.7676              22             
1              [1472/60000]        0.8260              70.8200             0.8417              23             
1              [1536/60000]        1.0007              68.7900             0.8628              24             
1              [1600/60000]        0.6964              70.6900             0.8165              25             
1              [1664/60000]        0.8638              71.4800             0.7492              26             
1              [1728/60000]        0.8178              64.9400             0.9675              27             
1              [1792/60000]        1.0095              64.7600             0.9027              28             
1              [1856/60000]        0.9493              71.8500             0.8087              29             
1              [1920/60000]        0.7651              68.2800             1.0198              30             
1              [1984/60000]        1.0213              72.5600             0.7750              31             
1              [2048/60000]        0.6591              74.1500             0.7044              32             
1              [2112/60000]        0.7895              69.7300             0.7962              33             
1              [2176/60000]        0.8951              72.7000             0.7916              34             
1              [2240/60000]        0.7390              74.8300             0.7111              35             
1              [2304/60000]        0.5688              73.7600             0.7410              36             
1              [2368/60000]        0.8583              71.2700             0.8429              37             
1              [2432/60000]        0.8636              75.5000             0.6825              38             
1              [2496/60000]        0.7650              74.2600             0.6968              39             
1              [2560/60000]        0.3605              71.2500             0.7808              40             
1              [2624/60000]        0.8902              69.4200             0.9253              41             
1              [2688/60000]        1.0054              65.4200             0.9443              42             
1              [2752/60000]        1.0773              73.0000             0.9781              43             
1              [2816/60000]        0.8555              75.0100             0.7684              44             
1              [2880/60000]        0.8036              74.6800             0.7100              45             
1              [2944/60000]        0.7798              75.0100             0.6848              46             
1              [3008/60000]        0.8570              74.0700             0.7656              47             
1              [3072/60000]        1.1568              67.5000             0.7691              48             
1              [3136/60000]        0.8389              75.3900             0.7500              49             
1              [3200/60000]        0.5582              76.7800             0.6702              50             
1              [3264/60000]        0.8614              75.1000             0.7009              51             
1              [3328/60000]        0.8535              73.8900             0.7245              52             
1              [3392/60000]        0.8859              76.8200             0.6516              53             
1              [3456/60000]        0.8330              75.5800             0.6595              54             
1              [3520/60000]        0.4893              77.8000             0.6305              55             
1              [3584/60000]        0.6461              77.7900             0.6233              56             
1              [3648/60000]        0.7761              76.0300             0.6747              57             
1              [3712/60000]        0.6766              67.9000             0.7960              58             
1              [3776/60000]        0.7997              75.6000             0.6815              59             
1              [3840/60000]        0.6246              73.2600             0.7343              60             
1              [3904/60000]        0.5342              78.8700             0.5959              61             
1              [3968/60000]        0.5877              76.9000             0.6489              62             
1              [4032/60000]        0.9053              74.9900             0.6561              63             
1              [4096/60000]        0.7038              74.7400             0.6706              64             
1              [4160/60000]        0.5464              79.1500             0.5833              65             
1              [4224/60000]        0.4965              77.5700             0.6163              66             
1              [4288/60000]        0.4904              79.2600             0.5964              67             
1              [4352/60000]        0.6353              75.0600             0.6579              68             
1              [4416/60000]        0.5288              76.1500             0.6541              69             
1              [4480/60000]        0.6162              77.6800             0.5994              70             
1              [4544/60000]        0.4537              75.6000             0.6320              71             
1              [4608/60000]        0.5980              78.8000             0.5865              72             
1              [4672/60000]        0.5384              75.8300             0.6711              73             
1              [4736/60000]        0.4556              76.7000             0.6560              74             
1              [4800/60000]        0.4776              79.0700             0.5928              75             
1              [4864/60000]        0.6010              77.3100             0.6299              76             
1              [4928/60000]        0.8336              72.5800             0.6760              77             
1              [4992/60000]        0.7362              78.0900             0.6313              78             
1              [5056/60000]        0.3994              79.4300             0.5947              79             
1              [5120/60000]        0.8358              75.8500             0.6332              80             
1              [5184/60000]        0.6330              77.6700             0.7007              81             
1              [5248/60000]        0.9408              76.0600             0.6312              82             
1              [5312/60000]        0.6596              77.0500             0.6064              83             
1              [5376/60000]        0.6353              75.6400             0.6948              84             
1              [5440/60000]        0.6450              72.1900             0.6935              85             
1              [5504/60000]        0.6464              76.7300             0.6382              86             
1              [5568/60000]        0.7024              78.5300             0.5930              87             
1              [5632/60000]        0.6735              79.5500             0.5896              88             
1              [5696/60000]        0.5349              77.8100             0.5920              89             
1              [5760/60000]        0.5421              78.8100             0.5888              90             
1              [5824/60000]        0.5317              80.4900             0.5608              91             
1              [5888/60000]        0.5331              79.2700             0.5771              92             
1              [5952/60000]        0.7563              76.8100             0.6497              93             
1              [6016/60000]        0.5925              79.0200             0.5828              94             
1              [6080/60000]        0.7552              77.2600             0.6280              95             
1              [6144/60000]        0.5096              76.8100             0.6285              96             
1              [6208/60000]        0.5996              80.2700             0.5892              97             
1              [6272/60000]        0.7468              78.8400             0.5670              98             
1              [6336/60000]        0.4613              78.3100             0.5821              99             
1              [6400/60000]        0.3469              79.2600             0.5861              100            
1              [6464/60000]        0.5769              79.3200             0.5630              101            
1              [6528/60000]        0.5071              75.5200             0.6598              102            
1              [6592/60000]        0.6859              77.1500             0.6227              103            
1              [6656/60000]        0.6675              79.0300             0.6080              104            
1              [6720/60000]        0.6448              79.5900             0.5668              105            
1              [6784/60000]        0.5747              80.2000             0.5457              106            
1              [6848/60000]        0.5172              79.5100             0.5781              107            
1              [6912/60000]        0.4208              81.1100             0.5397              108            
1              [6976/60000]        0.6508              77.1200             0.6192              109            
1              [7040/60000]        0.4965              79.7200             0.5595              110            
1              [7104/60000]        0.5829              78.7400             0.5874              111            
1              [7168/60000]        0.4078              77.1500             0.6618              112            
1              [7232/60000]        0.5044              82.2900             0.5025              113            
1              [7296/60000]        0.5300              81.7900             0.5135              114            
1              [7360/60000]        0.6229              78.7000             0.6128              115            
1              [7424/60000]        0.8592              80.5700             0.5530              116            
1              [7488/60000]        0.6470              79.7300             0.5637              117            
1              [7552/60000]        0.5693              79.1200             0.5843              118            
1              [7616/60000]        0.3760              80.9900             0.5305              119            
1              [7680/60000]        0.4136              81.2700             0.5340              120            
1              [7744/60000]        0.4814              80.9600             0.5343              121            
1              [7808/60000]        0.3437              79.9200             0.5556              122            
1              [7872/60000]        0.5839              79.6400             0.5591              123            
1              [7936/60000]        0.9278              78.3600             0.5847              124            
1              [8000/60000]        0.5696              81.2600             0.5187              125            
1              [8064/60000]        0.4165              80.3400             0.5447              126            
1              [8128/60000]        0.7083              81.1500             0.5269              127            
1              [8192/60000]        0.4850              82.2400             0.4990              128            
1              [8256/60000]        0.6542              74.5100             0.6399              129            
1              [8320/60000]        0.6791              81.3400             0.5175              130            
1              [8384/60000]        0.4456              81.3900             0.5140              131            
1              [8448/60000]        0.5506              81.5500             0.5139              132            
1              [8512/60000]        0.4930              81.5400             0.5231              133            
1              [8576/60000]        0.5688              82.4100             0.5048              134            
1              [8640/60000]        0.2640              81.5500             0.5158              135            
1              [8704/60000]        0.5263              79.0400             0.5926              136            
1              [8768/60000]        0.5012              80.1400             0.5605              137            
1              [8832/60000]        0.5163              83.2100             0.4833              138            
1              [8896/60000]        0.4277              80.6100             0.5276              139            
1              [8960/60000]        0.5474              80.4000             0.5496              140            
1              [9024/60000]        0.5847              79.6500             0.5668              141            
1              [9088/60000]        0.6460              79.0900             0.6053              142            
1              [9152/60000]        0.4745              81.6700             0.5260              143            
1              [9216/60000]        0.6415              79.3100             0.5693              144            
1              [9280/60000]        0.6756              79.7900             0.5656              145            
1              [9344/60000]        0.5899              81.8200             0.5039              146            
1              [9408/60000]        0.4141              82.1700             0.5045              147            
1              [9472/60000]        0.4292              80.1400             0.5423              148            
1              [9536/60000]        0.4015              81.3300             0.5231              149            
1              [9600/60000]        0.3499              82.6100             0.4956              150            
1              [9664/60000]        0.4752              80.4900             0.5278              151            
1              [9728/60000]        0.7554              81.8700             0.5057              152            
1              [9792/60000]        0.4448              81.4500             0.5187              153            
1              [9856/60000]        0.3866              80.7700             0.5314              154            
1              [9920/60000]        0.5137              81.9500             0.4960              155            
1              [9984/60000]        0.2463              83.2500             0.4818              156            
1              [10048/60000]       0.5593              81.4600             0.5090              157            
1              [10112/60000]       0.6081              79.6000             0.5571              158            
1              [10176/60000]       0.4389              80.6100             0.5501              159            
1              [10240/60000]       0.4684              80.7500             0.5149              160            
1              [10304/60000]       0.5063              81.5300             0.5044              161            
1              [10368/60000]       0.4369              80.9500             0.5363              162            
1              [10432/60000]       0.3850              82.4700             0.5017              163            
1              [10496/60000]       0.7059              80.0400             0.5177              164            
1              [10560/60000]       0.3584              73.8600             0.6843              165            
1              [10624/60000]       0.8185              80.5500             0.5681              166            
1              [10688/60000]       0.5723              79.4800             0.5501              167            
1              [10752/60000]       0.4998              79.7400             0.5843              168            
1              [10816/60000]       0.3972              81.0600             0.5404              169            
1              [10880/60000]       0.5988              80.5900             0.5217              170            
1              [10944/60000]       0.5629              78.7000             0.6219              171            
1              [11008/60000]       0.7810              74.8200             0.6730              172            
1              [11072/60000]       0.6035              82.1700             0.4883              173            
1              [11136/60000]       0.5401              82.4300             0.5033              174            
1              [11200/60000]       0.7154              79.8900             0.5205              175            
1              [11264/60000]       0.4735              80.5500             0.5278              176            
1              [11328/60000]       0.6983              81.0800             0.5072              177            
1              [11392/60000]       0.5716              82.7500             0.4897              178            
1              [11456/60000]       0.4297              81.8500             0.5008              179            
1              [11520/60000]       0.5256              81.9700             0.5025              180            
1              [11584/60000]       0.4208              82.6800             0.4852              181            
1              [11648/60000]       0.3513              83.2200             0.4750              182            
1              [11712/60000]       0.5843              82.5900             0.4904              183            
1              [11776/60000]       0.3020              83.4700             0.4830              184            
1              [11840/60000]       0.3866              83.1700             0.4951              185            
1              [11904/60000]       0.4032              81.5500             0.5237              186            
1              [11968/60000]       0.5767              82.4900             0.4934              187            
1              [12032/60000]       0.5397              83.1200             0.4789              188            
1              [12096/60000]       0.5671              82.1500             0.5023              189            
1              [12160/60000]       0.5401              82.6000             0.4952              190            
1              [12224/60000]       0.3909              83.0900             0.4914              191            
1              [12288/60000]       0.5095              83.1500             0.4908              192            
1              [12352/60000]       0.3110              83.6300             0.4733              193            
1              [12416/60000]       0.4892              82.7600             0.4995              194            
1              [12480/60000]       0.4049              81.5600             0.4986              195            
1              [12544/60000]       0.4498              81.9600             0.5130              196            
1              [12608/60000]       0.5573              82.3500             0.4975              197            
1              [12672/60000]       0.5834              83.1600             0.4742              198            
1              [12736/60000]       0.4454              81.2900             0.5138              199            
1              [12800/60000]       0.6243              79.0600             0.5351              200            
1              [12864/60000]       0.4332              82.2000             0.4916              201            
1              [12928/60000]       0.6015              83.3300             0.4696              202            
1              [12992/60000]       0.3986              82.6300             0.4780              203            
1              [13056/60000]       0.6154              81.5900             0.5131              204            
1              [13120/60000]       0.5486              79.9700             0.5738              205            
1              [13184/60000]       0.6461              80.7200             0.5221              206            
1              [13248/60000]       0.4611              81.9100             0.5078              207            
1              [13312/60000]       0.7075              80.9500             0.5042              208            
1              [13376/60000]       0.6310              79.8900             0.5555              209            
1              [13440/60000]       0.5268              82.7400             0.4812              210            
1              [13504/60000]       0.4611              80.4900             0.5440              211            
1              [13568/60000]       0.4347              83.7500             0.4573              212            
1              [13632/60000]       0.5337              83.1700             0.4827              213            
1              [13696/60000]       0.6262              80.7500             0.5349              214            
1              [13760/60000]       0.5041              81.8300             0.4917              215            
1              [13824/60000]       0.4882              83.3900             0.4722              216            
1              [13888/60000]       0.4606              81.4600             0.5044              217            
1              [13952/60000]       0.7500              83.5900             0.4684              218            
1              [14016/60000]       0.3163              82.4700             0.4843              219            
1              [14080/60000]       0.6043              81.2000             0.5140              220            
1              [14144/60000]       0.4148              79.6700             0.5277              221            
1              [14208/60000]       0.4195              83.6200             0.4568              222            
1              [14272/60000]       0.4944              84.0700             0.4488              223            
1              [14336/60000]       0.5690              77.8500             0.5486              224            
1              [14400/60000]       0.3565              82.0000             0.5187              225            
1              [14464/60000]       0.6351              81.1300             0.5146              226            
1              [14528/60000]       0.4537              83.9400             0.4503              227            
1              [14592/60000]       0.4347              80.0400             0.5293              228            
1              [14656/60000]       0.6377              82.4200             0.5004              229            
1              [14720/60000]       0.4863              83.5100             0.4677              230            
1              [14784/60000]       0.4738              81.8300             0.4993              231            
1              [14848/60000]       0.4142              82.9700             0.4678              232            
1              [14912/60000]       0.3469              81.7300             0.4881              233            
1              [14976/60000]       0.4783              83.7700             0.4597              234            
1              [15040/60000]       0.3553              83.5600             0.4668              235            
1              [15104/60000]       0.3366              83.3300             0.4529              236            
1              [15168/60000]       0.5001              80.3100             0.5398              237            
1              [15232/60000]       0.4869              84.1500             0.4449              238            
1              [15296/60000]       0.3235              83.8400             0.4513              239            
1              [15360/60000]       0.4006              79.9500             0.5315              240            
1              [15424/60000]       0.5419              81.8300             0.4803              241            
1              [15488/60000]       0.5159              82.8300             0.4791              242            
1              [15552/60000]       0.5378              82.0000             0.4963              243            
1              [15616/60000]       0.5146              81.4700             0.5071              244            
1              [15680/60000]       0.5722              80.8400             0.5000              245            
1              [15744/60000]       0.4784              83.7100             0.4540              246            
1              [15808/60000]       0.3539              84.1300             0.4524              247            
1              [15872/60000]       0.4174              83.8000             0.4582              248            
1              [15936/60000]       0.5738              83.2500             0.4603              249            
1              [16000/60000]       0.3204              83.9000             0.4587              250            
1              [16064/60000]       0.4355              82.9700             0.4891              251            
1              [16128/60000]       0.3447              83.4700             0.4699              252            
1              [16192/60000]       0.3630              83.9800             0.4479              253            
1              [16256/60000]       0.3668              82.6000             0.4743              254            
1              [16320/60000]       0.4090              83.0100             0.4777              255            
1              [16384/60000]       0.5694              83.4600             0.4536              256            
1              [16448/60000]       0.4235              83.8800             0.4602              257            
1              [16512/60000]       0.3410              84.2200             0.4599              258            
1              [16576/60000]       0.5267              84.1900             0.4527              259            
1              [16640/60000]       0.2450              83.7100             0.4631              260            
1              [16704/60000]       0.3485              84.6200             0.4439              261            
1              [16768/60000]       0.3276              80.8400             0.5271              262            
1              [16832/60000]       0.6270              81.1800             0.5143              263            
1              [16896/60000]       0.4301              83.6700             0.4576              264            
1              [16960/60000]       0.5208              84.7600             0.4394              265            
1              [17024/60000]       0.3451              83.6500             0.4696              266            
1              [17088/60000]       0.5262              78.8800             0.5545              267            
1              [17152/60000]       0.4922              83.0400             0.4754              268            
1              [17216/60000]       0.3851              83.1700             0.4841              269            
1              [17280/60000]       0.3547              83.9800             0.4840              270            
1              [17344/60000]       0.4149              84.2700             0.4624              271            
1              [17408/60000]       0.4454              83.0300             0.4792              272            
1              [17472/60000]       0.4455              80.3300             0.5433              273            
1              [17536/60000]       0.5710              81.7300             0.5004              274            
1              [17600/60000]       0.3785              82.5800             0.4794              275            
1              [17664/60000]       0.4981              84.1600             0.4466              276            
1              [17728/60000]       0.5811              83.5300             0.4506              277            
1              [17792/60000]       0.4107              84.7300             0.4319              278            
1              [17856/60000]       0.3552              84.6800             0.4352              279            
1              [17920/60000]       0.4595              84.9800             0.4274              280            
1              [17984/60000]       0.5830              81.8300             0.4769              281            
1              [18048/60000]       0.4818              84.3300             0.4492              282            
1              [18112/60000]       0.6584              84.2500             0.4420              283            
1              [18176/60000]       0.4266              84.1700             0.4456              284            
1              [18240/60000]       0.4998              84.0400             0.4542              285            
1              [18304/60000]       0.4839              82.2300             0.4731              286            
1              [18368/60000]       0.4231              84.3600             0.4421              287            
1              [18432/60000]       0.5140              82.5000             0.4979              288            
1              [18496/60000]       0.5439              84.3600             0.4410              289            
1              [18560/60000]       0.3604              83.1900             0.4651              290            
1              [18624/60000]       0.4034              84.0400             0.4520              291            
1              [18688/60000]       0.4255              80.9600             0.5204              292            
1              [18752/60000]       0.5133              80.6200             0.5465              293            
1              [18816/60000]       0.4130              83.8400             0.4625              294            
1              [18880/60000]       0.4568              82.8200             0.4851              295            
1              [18944/60000]       0.4550              83.3400             0.4765              296            
1              [19008/60000]       0.2407              83.3500             0.4593              297            
1              [19072/60000]       0.3791              84.1700             0.4438              298            
1              [19136/60000]       0.4501              83.7500             0.4522              299            
1              [19200/60000]       0.6285              83.2900             0.4959              300            
1              [19264/60000]       0.5015              82.6500             0.4948              301            
1              [19328/60000]       0.5958              80.2400             0.5041              302            
1              [19392/60000]       0.4292              84.6600             0.4337              303            
1              [19456/60000]       0.3382              83.6000             0.4660              304            
1              [19520/60000]       0.4983              83.7500             0.4551              305            
1              [19584/60000]       0.2934              82.7700             0.4808              306            
1              [19648/60000]       0.5373              83.8500             0.4666              307            
1              [19712/60000]       0.3980              84.3500             0.4460              308            
1              [19776/60000]       0.3995              84.4000             0.4503              309            
1              [19840/60000]       0.3669              83.6900             0.4590              310            
1              [19904/60000]       0.4637              83.8500             0.4543              311            
1              [19968/60000]       0.2924              84.0500             0.4503              312            
1              [20032/60000]       0.3919              81.7000             0.5011              313            
1              [20096/60000]       0.4677              83.5400             0.4901              314            
1              [20160/60000]       0.2985              83.4100             0.4883              315            
1              [20224/60000]       0.5543              78.8600             0.5560              316            
1              [20288/60000]       0.4193              83.0800             0.4814              317            
1              [20352/60000]       0.5088              83.8600             0.4546              318            
1              [20416/60000]       0.3735              83.4300             0.4585              319            
