Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3015              0
1              [64/60000]          2.3027              26.7100             2.4654              1              
1              [128/60000]         2.7751              29.5700             2.2103              2              
1              [192/60000]         2.3379              21.2300             2.5043              3              
1              [256/60000]         2.5888              43.5100             1.7505              4              
1              [320/60000]         1.7218              27.9800             2.0272              5              
1              [384/60000]         1.9452              48.4300             1.6955              6              
1              [448/60000]         1.7082              53.4800             1.4089              7              
1              [512/60000]         1.5069              63.0500             1.0933              8              
1              [576/60000]         1.0561              55.9800             1.1593              9              
1              [640/60000]         1.2398              56.6600             1.2021              10             
1              [704/60000]         1.2955              57.5200             1.2019              11             
1              [768/60000]         1.2304              63.5300             1.0757              12             
1              [832/60000]         1.1596              63.7000             0.9926              13             
1              [896/60000]         0.9387              65.9200             0.9308              14             
1              [960/60000]         0.8104              68.5200             0.9734              15             
1              [1024/60000]        0.9884              54.7200             1.1516              16             
1              [1088/60000]        0.9738              69.8200             1.1915              17             
1              [1152/60000]        1.0144              64.4300             0.9862              18             
1              [1216/60000]        0.9097              64.1800             1.1395              19             
1              [1280/60000]        1.0209              68.3300             0.9351              20             
1              [1344/60000]        0.9724              63.6500             1.0083              21             
1              [1408/60000]        0.8354              71.7900             0.8372              22             
1              [1472/60000]        0.7852              71.8600             0.7801              23             
1              [1536/60000]        0.7864              74.0700             0.8115              24             
1              [1600/60000]        0.7841              70.0600             0.8346              25             
1              [1664/60000]        0.9803              69.4200             0.8478              26             
1              [1728/60000]        0.8092              70.2300             0.7945              27             
1              [1792/60000]        0.8839              67.6500             0.8461              28             
1              [1856/60000]        0.8932              68.2100             0.8933              29             
1              [1920/60000]        0.6695              71.5800             0.7960              30             
1              [1984/60000]        0.8492              69.3700             0.7566              31             
1              [2048/60000]        0.6804              75.1600             0.7684              32             
1              [2112/60000]        0.5983              68.5300             0.8634              33             
1              [2176/60000]        0.9797              66.0000             0.9941              34             
1              [2240/60000]        0.8505              68.9500             0.8752              35             
1              [2304/60000]        0.8403              71.2100             0.7783              36             
1              [2368/60000]        0.7158              67.6700             0.8661              37             
1              [2432/60000]        0.8772              63.8500             0.9742              38             
1              [2496/60000]        0.9218              70.2400             0.8154              39             
1              [2560/60000]        0.7559              74.6100             0.7579              40             
1              [2624/60000]        0.6143              75.6300             0.7173              41             
1              [2688/60000]        0.7275              71.7700             0.7441              42             
1              [2752/60000]        0.5537              75.4400             0.7107              43             
1              [2816/60000]        0.6553              76.3000             0.6465              44             
1              [2880/60000]        0.6803              74.1300             0.7160              45             
1              [2944/60000]        0.6380              75.2800             0.6710              46             
1              [3008/60000]        0.6609              77.3800             0.6422              47             
1              [3072/60000]        0.5838              77.3300             0.6551              48             
1              [3136/60000]        0.5542              77.7400             0.6224              49             
1              [3200/60000]        0.7186              72.2100             0.7426              50             
1              [3264/60000]        0.8415              66.1000             0.8970              51             
1              [3328/60000]        0.9770              72.8400             0.7614              52             
1              [3392/60000]        0.5405              75.6300             0.6765              53             
1              [3456/60000]        0.5428              77.0300             0.6476              54             
1              [3520/60000]        0.6194              77.5500             0.6267              55             
1              [3584/60000]        0.4456              76.7400             0.6301              56             
1              [3648/60000]        0.5911              77.1000             0.6305              57             
1              [3712/60000]        0.7219              72.2100             0.7022              58             
1              [3776/60000]        0.7430              75.3200             0.6923              59             
1              [3840/60000]        0.7210              73.1400             0.6657              60             
1              [3904/60000]        0.6571              71.2700             0.8150              61             
1              [3968/60000]        0.7295              74.9300             0.6436              62             
1              [4032/60000]        0.6233              76.7900             0.6901              63             
1              [4096/60000]        0.5462              71.2800             0.7500              64             
1              [4160/60000]        0.6104              68.1700             0.9553              65             
1              [4224/60000]        0.6790              73.2700             0.7446              66             
1              [4288/60000]        0.7552              78.9100             0.5949              67             
1              [4352/60000]        0.4446              78.1500             0.6149              68             
1              [4416/60000]        0.6621              74.1700             0.7253              69             
1              [4480/60000]        0.4382              74.7000             0.6937              70             
1              [4544/60000]        0.4055              79.6500             0.5675              71             
1              [4608/60000]        0.6333              72.9600             0.7098              72             
1              [4672/60000]        0.3676              77.4500             0.6359              73             
1              [4736/60000]        0.5613              73.0800             0.7076              74             
1              [4800/60000]        0.6995              75.5000             0.7242              75             
1              [4864/60000]        0.5557              77.8800             0.5980              76             
1              [4928/60000]        0.5578              76.8600             0.6242              77             
1              [4992/60000]        0.5169              70.9800             0.7217              78             
1              [5056/60000]        0.5351              75.1000             0.7504              79             
